 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4793,  1.8100142e+01,  0.0000000e+00,  0.0000000e+00,  1.9319900e-01,  2.0457040e+00,  7.6981740e+00
    4794,  1.9004529e+01,  0.0000000e+00,  0.0000000e+00,  1.9346600e-01,  2.6684500e+00,  7.9767310e+00
    4795,  1.8048992e+01,  0.0000000e+00,  0.0000000e+00,  1.9503400e-01,  1.9877570e+00,  7.7018410e+00
    4796,  1.8852103e+01,  0.0000000e+00,  0.0000000e+00,  1.9318500e-01,  2.5378030e+00,  7.9579370e+00
    4797,  1.8338992e+01,  0.0000000e+00,  0.0000000e+00,  2.0892100e-01,  2.2656730e+00,  7.6991470e+00
    4798,  1.8872550e+01,  0.0000000e+00,  0.0000000e+00,  1.9316200e-01,  2.5539090e+00,  7.9567000e+00
    4799,  1.8286463e+01,  0.0000000e+00,  0.0000000e+00,  1.9324300e-01,  1.9673050e+00,  7.9577480e+00
    4800,  1.8667358e+01,  0.0000000e+00,  0.0000000e+00,  1.9315600e-01,  2.6154040e+00,  7.6991050e+00
    4801,  1.8245187e+01,  0.0000000e+00,  0.0000000e+00,  1.9331600e-01,  2.1791780e+00,  7.6993320e+00
    4802,  1.8931640e+01,  0.0000000e+00,  0.0000000e+00,  1.9384400e-01,  2.8759340e+00,  7.6973770e+00
    4803,  1.8331654e+01,  0.0000000e+00,  0.0000000e+00,  1.9319400e-01,  2.0185000e+00,  7.9564690e+00
    4804,  1.8862746e+01,  0.0000000e+00,  0.0000000e+00,  1.9323000e-01,  2.5386450e+00,  7.9602740e+00
    4805,  1.8649467e+01,  0.0000000e+00,  0.0000000e+00,  1.9318500e-01,  2.5901230e+00,  7.6989860e+00
    4806,  1.8184149e+01,  0.0000000e+00,  0.0000000e+00,  1.9435900e-01,  2.1239700e+00,  7.6995630e+00
    4807,  1.8640312e+01,  0.0000000e+00,  0.0000000e+00,  1.9333600e-01,  2.5743140e+00,  7.7101930e+00
    4808,  1.8556259e+01,  0.0000000e+00,  0.0000000e+00,  1.9334000e-01,  2.2341560e+00,  7.9592560e+00
    4809,  1.8910361e+01,  0.0000000e+00,  0.0000000e+00,  1.9417500e-01,  2.5897300e+00,  7.9601350e+00
    4810,  1.8016172e+01,  0.0000000e+00,  0.0000000e+00,  1.9326600e-01,  1.9571790e+00,  7.7004840e+00
    4811,  1.8645407e+01,  0.0000000e+00,  0.0000000e+00,  1.9334600e-01,  2.5756620e+00,  7.6990590e+00
    4812,  1.8193619e+01,  0.0000000e+00,  0.0000000e+00,  1.9470700e-01,  2.1437960e+00,  7.6983710e+00
    4813,  1.8847309e+01,  0.0000000e+00,  0.0000000e+00,  1.9321400e-01,  2.7879610e+00,  7.6998340e+00
    4814,  1.8115529e+01,  0.0000000e+00,  0.0000000e+00,  1.9322300e-01,  2.0509480e+00,  7.7020260e+00
    4815,  1.8632436e+01,  0.0000000e+00,  0.0000000e+00,  1.9325200e-01,  2.5771000e+00,  7.6997900e+00
    4816,  1.8200995e+01,  0.0000000e+00,  0.0000000e+00,  1.9323000e-01,  2.1432960e+00,  7.7008150e+00
    4817,  1.8971533e+01,  0.0000000e+00,  0.0000000e+00,  1.9310400e-01,  2.9111780e+00,  7.7039250e+00
    4818,  1.8305509e+01,  0.0000000e+00,  0.0000000e+00,  1.9312400e-01,  1.9866430e+00,  7.9585710e+00
    4819,  1.8444051e+01,  0.0000000e+00,  0.0000000e+00,  1.9326700e-01,  2.3864110e+00,  7.6996790e+00
    4820,  1.8660888e+01,  0.0000000e+00,  0.0000000e+00,  1.9328600e-01,  2.5993390e+00,  7.7005980e+00
    4821,  1.8214618e+01,  0.0000000e+00,  0.0000000e+00,  1.9308600e-01,  2.1594170e+00,  7.6990040e+00
    4822,  1.8617298e+01,  0.0000000e+00,  0.0000000e+00,  1.9318300e-01,  2.5547250e+00,  7.7002780e+00
    4823,  1.8233127e+01,  0.0000000e+00,  0.0000000e+00,  1.9313400e-01,  2.1684030e+00,  7.7110170e+00
    4824,  1.8608814e+01,  0.0000000e+00,  0.0000000e+00,  1.9306700e-01,  2.5507400e+00,  7.6982280e+00
    4825,  1.8226940e+01,  0.0000000e+00,  0.0000000e+00,  1.9327800e-01,  2.1719440e+00,  7.6970390e+00
    4826,  1.8807139e+01,  0.0000000e+00,  0.0000000e+00,  1.9322500e-01,  2.7482980e+00,  7.6991210e+00
    4827,  1.8184993e+01,  0.0000000e+00,  0.0000000e+00,  1.9323800e-01,  2.1229960e+00,  7.6993550e+00
    4828,  1.8631083e+01,  0.0000000e+00,  0.0000000e+00,  1.9324200e-01,  2.5756960e+00,  7.6972390e+00
    4829,  1.8233497e+01,  0.0000000e+00,  0.0000000e+00,  1.9316200e-01,  2.1763950e+00,  7.7013100e+00
    4830,  1.9004811e+01,  0.0000000e+00,  0.0000000e+00,  1.9337500e-01,  2.9414120e+00,  7.7058070e+00
    4831,  1.8012955e+01,  0.0000000e+00,  0.0000000e+00,  1.9320800e-01,  1.9546460e+00,  7.7012960e+00
    4832,  1.8295661e+01,  0.0000000e+00,  0.0000000e+00,  1.9326500e-01,  2.2399190e+00,  7.6998300e+00
    4833,  1.8660934e+01,  0.0000000e+00,  0.0000000e+00,  1.9315600e-01,  2.5890240e+00,  7.7141760e+00
    4834,  1.8366848e+01,  0.0000000e+00,  0.0000000e+00,  1.9332200e-01,  2.0502220e+00,  7.9578870e+00
    4835,  1.8863020e+01,  0.0000000e+00,  0.0000000e+00,  1.9385600e-01,  2.5468920e+00,  7.9561680e+00
    4836,  1.8259956e+01,  0.0000000e+00,  0.0000000e+00,  1.9310800e-01,  2.1962080e+00,  7.7046850e+00
    4837,  1.8863797e+01,  0.0000000e+00,  0.0000000e+00,  1.9323100e-01,  2.5452620e+00,  7.9552560e+00
    4838,  1.8236561e+01,  0.0000000e+00,  0.0000000e+00,  1.9457000e-01,  2.1769260e+00,  7.6989830e+00
    4839,  1.8924089e+01,  0.0000000e+00,  0.0000000e+00,  1.9414000e-01,  2.8713400e+00,  7.6975160e+00
    4840,  1.8276053e+01,  0.0000000e+00,  0.0000000e+00,  1.9325700e-01,  1.9520860e+00,  7.9592750e+00
    4841,  1.8523143e+01,  0.0000000e+00,  0.0000000e+00,  1.9317300e-01,  2.2091970e+00,  7.9579410e+00
    4842,  1.8932085e+01,  0.0000000e+00,  0.0000000e+00,  1.9397300e-01,  2.6171050e+00,  7.9582860e+00
    4843,  1.8460082e+01,  0.0000000e+00,  0.0000000e+00,  1.9345700e-01,  2.1410140e+00,  7.9564870e+00
    4844,  1.8646180e+01,  0.0000000e+00,  0.0000000e+00,  1.9327300e-01,  2.5898930e+00,  7.6965850e+00
    4845,  1.8234227e+01,  0.0000000e+00,  0.0000000e+00,  1.9385300e-01,  2.1739980e+00,  7.7020830e+00
    4846,  1.8954148e+01,  0.0000000e+00,  0.0000000e+00,  1.9318900e-01,  2.6264950e+00,  7.9695980e+00
    4847,  1.8107982e+01,  0.0000000e+00,  0.0000000e+00,  1.9326300e-01,  2.0530800e+00,  7.6968140e+00
    4848,  1.8643951e+01,  0.0000000e+00,  0.0000000e+00,  1.9319400e-01,  2.5864730e+00,  7.6981180e+00
    4849,  1.8375948e+01,  0.0000000e+00,  0.0000000e+00,  1.9401700e-01,  2.0439330e+00,  7.9590020e+00
    4850,  1.8630921e+01,  0.0000000e+00,  0.0000000e+00,  1.9327600e-01,  2.5827560e+00,  7.6942900e+00
    4851,  1.8459125e+01,  0.0000000e+00,  0.0000000e+00,  1.9351500e-01,  2.1414580e+00,  7.9569910e+00
    4852,  1.8893317e+01,  0.0000000e+00,  0.0000000e+00,  1.9387700e-01,  2.5775170e+00,  7.9591870e+00
    4853,  1.8249490e+01,  0.0000000e+00,  0.0000000e+00,  1.9315900e-01,  2.1771210e+00,  7.7013450e+00
    4854,  1.8637749e+01,  0.0000000e+00,  0.0000000e+00,  1.9312200e-01,  2.5775140e+00,  7.6996290e+00
    4855,  1.8115187e+01,  0.0000000e+00,  0.0000000e+00,  1.9479800e-01,  2.0562660e+00,  7.7014970e+00
    4856,  1.8700025e+01,  0.0000000e+00,  0.0000000e+00,  1.9340500e-01,  2.6289170e+00,  7.6990440e+00
    4857,  1.8307894e+01,  0.0000000e+00,  0.0000000e+00,  1.9311800e-01,  1.9967990e+00,  7.9581140e+00
    4858,  1.8901008e+01,  0.0000000e+00,  0.0000000e+00,  1.9393700e-01,  2.5842750e+00,  7.9588230e+00
    4859,  1.8136519e+01,  0.0000000e+00,  0.0000000e+00,  1.9376800e-01,  2.0779480e+00,  7.7019600e+00
    4860,  1.8900481e+01,  0.0000000e+00,  0.0000000e+00,  1.9316700e-01,  2.5810160e+00,  7.9582250e+00
    4861,  1.8230719e+01,  0.0000000e+00,  0.0000000e+00,  1.9333600e-01,  2.1758550e+00,  7.6968500e+00
    4862,  1.8822325e+01,  0.0000000e+00,  0.0000000e+00,  1.9328700e-01,  2.7470540e+00,  7.7168340e+00
    4863,  1.8135364e+01,  0.0000000e+00,  0.0000000e+00,  1.9333200e-01,  2.0801620e+00,  7.7003040e+00
    4864,  1.8641051e+01,  0.0000000e+00,  0.0000000e+00,  1.9328200e-01,  2.5823340e+00,  7.6999960e+00
    4865,  1.8479359e+01,  0.0000000e+00,  0.0000000e+00,  1.9453100e-01,  2.1632460e+00,  7.9586080e+00
    4866,  1.8640010e+01,  0.0000000e+00,  0.0000000e+00,  1.9313500e-01,  2.5833440e+00,  7.6963400e+00
    4867,  1.8203583e+01,  0.0000000e+00,  0.0000000e+00,  1.9331800e-01,  2.1491020e+00,  7.7005330e+00
    4868,  1.8894164e+01,  0.0000000e+00,  0.0000000e+00,  1.9342700e-01,  2.5765900e+00,  7.9585180e+00
    4869,  1.8404653e+01,  0.0000000e+00,  0.0000000e+00,  1.9329600e-01,  2.0871890e+00,  7.9613420e+00
    4870,  1.8685676e+01,  0.0000000e+00,  0.0000000e+00,  1.9318300e-01,  2.3730090e+00,  7.9576150e+00
    4871,  1.8233774e+01,  0.0000000e+00,  0.0000000e+00,  1.9345800e-01,  2.1749390e+00,  7.6993410e+00
    4872,  1.8816340e+01,  0.0000000e+00,  0.0000000e+00,  1.9334500e-01,  2.7573470e+00,  7.7011530e+00
    4873,  1.8049766e+01,  0.0000000e+00,  0.0000000e+00,  1.9360200e-01,  1.9951560e+00,  7.7022720e+00
    4874,  1.8834859e+01,  0.0000000e+00,  0.0000000e+00,  1.9328900e-01,  2.7841050e+00,  7.6949350e+00
    4875,  1.8151643e+01,  0.0000000e+00,  0.0000000e+00,  1.9338100e-01,  2.0779630e+00,  7.7170580e+00
    4876,  1.8831227e+01,  0.0000000e+00,  0.0000000e+00,  1.9334400e-01,  2.7831550e+00,  7.6968620e+00
    4877,  1.8052807e+01,  0.0000000e+00,  0.0000000e+00,  1.9346600e-01,  1.9927120e+00,  7.7000000e+00
    4878,  1.8639085e+01,  0.0000000e+00,  0.0000000e+00,  1.9325700e-01,  2.5818250e+00,  7.6993540e+00
    4879,  1.8199831e+01,  0.0000000e+00,  0.0000000e+00,  1.9304300e-01,  2.1322870e+00,  7.7000690e+00
    4880,  1.8850155e+01,  0.0000000e+00,  0.0000000e+00,  1.9323000e-01,  2.7987310e+00,  7.6950660e+00
    4881,  1.8051809e+01,  0.0000000e+00,  0.0000000e+00,  1.9341600e-01,  2.0005520e+00,  7.6975140e+00
    4882,  1.8601684e+01,  0.0000000e+00,  0.0000000e+00,  1.9470100e-01,  2.5443290e+00,  7.6985490e+00
    4883,  1.8198058e+01,  0.0000000e+00,  0.0000000e+00,  1.9696500e-01,  2.1350780e+00,  7.7007760e+00
    4884,  1.8838627e+01,  0.0000000e+00,  0.0000000e+00,  1.9319500e-01,  2.7842110e+00,  7.6976200e+00
    4885,  1.8272149e+01,  0.0000000e+00,  0.0000000e+00,  1.9340500e-01,  1.9599210e+00,  7.9553250e+00
    4886,  1.8635126e+01,  0.0000000e+00,  0.0000000e+00,  1.9338200e-01,  2.5775670e+00,  7.7002880e+00
    4887,  1.8227280e+01,  0.0000000e+00,  0.0000000e+00,  1.9336100e-01,  2.1643540e+00,  7.7006720e+00
    4888,  1.8652351e+01,  0.0000000e+00,  0.0000000e+00,  1.9330200e-01,  2.5853320e+00,  7.7108970e+00
    4889,  1.8064846e+01,  0.0000000e+00,  0.0000000e+00,  1.9321900e-01,  1.9988030e+00,  7.6981630e+00
    4890,  1.8899575e+01,  0.0000000e+00,  0.0000000e+00,  1.9351800e-01,  2.5811240e+00,  7.9564410e+00
    4891,  1.8228470e+01,  0.0000000e+00,  0.0000000e+00,  1.9332100e-01,  2.1703620e+00,  7.7021640e+00
    4892,  1.8878478e+01,  0.0000000e+00,  0.0000000e+00,  1.9319200e-01,  2.5510220e+00,  7.9653840e+00
    4893,  1.8057860e+01,  0.0000000e+00,  0.0000000e+00,  1.9313800e-01,  1.9979520e+00,  7.6989190e+00
    4894,  1.8873613e+01,  0.0000000e+00,  0.0000000e+00,  1.9331600e-01,  2.8158210e+00,  7.6992900e+00
    4895,  1.8315697e+01,  0.0000000e+00,  0.0000000e+00,  1.9400000e-01,  1.9905130e+00,  7.9573560e+00
    4896,  1.8900175e+01,  0.0000000e+00,  0.0000000e+00,  1.9356800e-01,  2.5837160e+00,  7.9579480e+00
    4897,  1.8199973e+01,  0.0000000e+00,  0.0000000e+00,  1.9326900e-01,  2.1411850e+00,  7.6997050e+00
    4898,  1.8878828e+01,  0.0000000e+00,  0.0000000e+00,  1.9331300e-01,  2.5592890e+00,  7.9600380e+00
    4899,  1.8148602e+01,  0.0000000e+00,  0.0000000e+00,  1.9340800e-01,  2.0901740e+00,  7.6954790e+00
    4900,  1.8671025e+01,  0.0000000e+00,  0.0000000e+00,  1.9338200e-01,  2.6117580e+00,  7.7005910e+00
    4901,  1.8310848e+01,  0.0000000e+00,  0.0000000e+00,  1.9392700e-01,  1.9919840e+00,  7.9631500e+00
    4902,  1.8813292e+01,  0.0000000e+00,  0.0000000e+00,  1.9320600e-01,  2.7507380e+00,  7.6970970e+00
    4903,  1.8186237e+01,  0.0000000e+00,  0.0000000e+00,  1.9322800e-01,  1.8732160e+00,  7.9562320e+00
    4904,  1.8670501e+01,  0.0000000e+00,  0.0000000e+00,  2.0936200e-01,  2.3399760e+00,  7.9580280e+00
    4905,  1.8667482e+01,  0.0000000e+00,  0.0000000e+00,  1.9333300e-01,  2.3420770e+00,  7.9589780e+00
    4906,  1.8637220e+01,  0.0000000e+00,  0.0000000e+00,  1.9322900e-01,  2.5819300e+00,  7.7005040e+00
    4907,  1.8191273e+01,  0.0000000e+00,  0.0000000e+00,  1.9335100e-01,  1.8772850e+00,  7.9578510e+00
    4908,  1.8414832e+01,  0.0000000e+00,  0.0000000e+00,  1.9501400e-01,  2.3515050e+00,  7.7000400e+00
    4909,  1.8240707e+01,  0.0000000e+00,  0.0000000e+00,  1.9331200e-01,  2.1739360e+00,  7.7011880e+00
    4910,  1.8855916e+01,  0.0000000e+00,  0.0000000e+00,  1.9330500e-01,  2.5408120e+00,  7.9572860e+00
    4911,  1.8067969e+01,  0.0000000e+00,  0.0000000e+00,  1.9464700e-01,  2.0020230e+00,  7.7026570e+00
    4912,  1.8640732e+01,  0.0000000e+00,  0.0000000e+00,  1.9338300e-01,  2.5788810e+00,  7.7007490e+00
    4913,  1.8397336e+01,  0.0000000e+00,  0.0000000e+00,  1.9327100e-01,  2.0776580e+00,  7.9588820e+00
    4914,  1.8888295e+01,  0.0000000e+00,  0.0000000e+00,  1.9293400e-01,  2.5514360e+00,  7.9682500e+00
    4915,  1.8341573e+01,  0.0000000e+00,  0.0000000e+00,  1.9319600e-01,  2.0274660e+00,  7.9586370e+00
    4916,  1.8619406e+01,  0.0000000e+00,  0.0000000e+00,  2.0346100e-01,  2.5461620e+00,  7.7002480e+00
    4917,  1.8239467e+01,  0.0000000e+00,  0.0000000e+00,  2.1016900e-01,  2.1658260e+00,  7.6993240e+00
    4918,  1.8806984e+01,  0.0000000e+00,  0.0000000e+00,  1.9308700e-01,  2.7462630e+00,  7.6994620e+00
    4919,  1.8048658e+01,  0.0000000e+00,  0.0000000e+00,  1.9335900e-01,  1.9938870e+00,  7.7006000e+00
    4920,  1.8854715e+01,  0.0000000e+00,  0.0000000e+00,  1.9340200e-01,  2.5392180e+00,  7.9581870e+00
    4921,  1.8421247e+01,  0.0000000e+00,  0.0000000e+00,  1.9342700e-01,  2.0950630e+00,  7.9607040e+00
    4922,  1.8865323e+01,  0.0000000e+00,  0.0000000e+00,  1.9331500e-01,  2.5501840e+00,  7.9586420e+00
    4923,  1.8060368e+01,  0.0000000e+00,  0.0000000e+00,  1.9331100e-01,  2.0019930e+00,  7.6991850e+00
    4924,  1.8806846e+01,  0.0000000e+00,  0.0000000e+00,  1.9315400e-01,  2.7476770e+00,  7.7027820e+00
    4925,  1.8307710e+01,  0.0000000e+00,  0.0000000e+00,  1.9337300e-01,  1.9900160e+00,  7.9587910e+00
    4926,  1.8857707e+01,  0.0000000e+00,  0.0000000e+00,  1.9313700e-01,  2.5445240e+00,  7.9559400e+00
    4927,  1.8235800e+01,  0.0000000e+00,  0.0000000e+00,  1.9328300e-01,  2.1679910e+00,  7.7083910e+00
    4928,  1.8809460e+01,  0.0000000e+00,  0.0000000e+00,  1.9430400e-01,  2.7524170e+00,  7.7001590e+00
    4929,  1.8045409e+01,  0.0000000e+00,  0.0000000e+00,  1.9327300e-01,  1.9917230e+00,  7.6971070e+00
    4930,  1.8199428e+01,  0.0000000e+00,  0.0000000e+00,  1.9329700e-01,  2.1341100e+00,  7.7065740e+00
    4931,  1.8899622e+01,  0.0000000e+00,  0.0000000e+00,  1.9429400e-01,  2.5840020e+00,  7.9581660e+00
    4932,  1.8270352e+01,  0.0000000e+00,  0.0000000e+00,  1.9323900e-01,  1.9588590e+00,  7.9574070e+00
    4933,  1.8889028e+01,  0.0000000e+00,  0.0000000e+00,  1.9315000e-01,  2.5721790e+00,  7.9606950e+00
    4934,  1.8206252e+01,  0.0000000e+00,  0.0000000e+00,  1.9482100e-01,  2.1386860e+00,  7.7024620e+00
    4935,  1.8830848e+01,  0.0000000e+00,  0.0000000e+00,  1.9339800e-01,  2.7781760e+00,  7.6947530e+00
    4936,  1.8273685e+01,  0.0000000e+00,  0.0000000e+00,  1.9319100e-01,  1.9571090e+00,  7.9584010e+00
    4937,  1.8240122e+01,  0.0000000e+00,  0.0000000e+00,  1.9326500e-01,  2.1704730e+00,  7.7016090e+00
    4938,  1.8610729e+01,  0.0000000e+00,  0.0000000e+00,  1.9393600e-01,  2.5544590e+00,  7.6986400e+00
    4939,  1.8314782e+01,  0.0000000e+00,  0.0000000e+00,  1.9326700e-01,  1.9965470e+00,  7.9576340e+00
    4940,  1.8190429e+01,  0.0000000e+00,  0.0000000e+00,  1.9343500e-01,  2.1378730e+00,  7.6989180e+00
    4941,  1.8840229e+01,  0.0000000e+00,  0.0000000e+00,  1.9355400e-01,  2.7825600e+00,  7.7002200e+00
    4942,  1.8271400e+01,  0.0000000e+00,  0.0000000e+00,  1.9317100e-01,  1.9508350e+00,  7.9596980e+00
    4943,  1.8235058e+01,  0.0000000e+00,  0.0000000e+00,  1.9322600e-01,  2.1679300e+00,  7.7035990e+00
    4944,  1.8817058e+01,  0.0000000e+00,  0.0000000e+00,  1.9527300e-01,  2.7602070e+00,  7.6990500e+00
    4945,  1.8303122e+01,  0.0000000e+00,  0.0000000e+00,  1.9333400e-01,  1.9885010e+00,  7.9589170e+00
    4946,  1.8219054e+01,  0.0000000e+00,  0.0000000e+00,  1.9339600e-01,  2.1603360e+00,  7.6993920e+00
    4947,  1.8833310e+01,  0.0000000e+00,  0.0000000e+00,  1.9345700e-01,  2.5100960e+00,  7.9624960e+00
    4948,  1.8021075e+01,  0.0000000e+00,  0.0000000e+00,  1.9350900e-01,  1.9629970e+00,  7.6999620e+00
    4949,  1.8219724e+01,  0.0000000e+00,  0.0000000e+00,  1.9306500e-01,  2.1668380e+00,  7.6987280e+00
    4950,  1.8881009e+01,  0.0000000e+00,  0.0000000e+00,  1.9323300e-01,  2.5661270e+00,  7.9553130e+00
    4951,  1.8071976e+01,  0.0000000e+00,  0.0000000e+00,  1.9320700e-01,  2.0213540e+00,  7.6993950e+00
    4952,  1.8184346e+01,  0.0000000e+00,  0.0000000e+00,  1.9319700e-01,  2.1310130e+00,  7.6968460e+00
    4953,  1.8818981e+01,  0.0000000e+00,  0.0000000e+00,  1.9322400e-01,  2.4924540e+00,  7.9669110e+00
    4954,  1.8292092e+01,  0.0000000e+00,  0.0000000e+00,  1.9318600e-01,  1.9773030e+00,  7.9561840e+00
    4955,  1.8311557e+01,  0.0000000e+00,  0.0000000e+00,  1.9302800e-01,  1.9936620e+00,  7.9578630e+00
    4956,  1.8784451e+01,  0.0000000e+00,  0.0000000e+00,  1.9312800e-01,  2.4645160e+00,  7.9653600e+00
    4957,  1.8051270e+01,  0.0000000e+00,  0.0000000e+00,  1.9325600e-01,  1.9898940e+00,  7.6958090e+00
    4958,  1.8226324e+01,  0.0000000e+00,  0.0000000e+00,  1.9318700e-01,  2.1687770e+00,  7.6987630e+00
    4959,  1.8774645e+01,  0.0000000e+00,  0.0000000e+00,  1.9320700e-01,  2.4604330e+00,  7.9582820e+00
    4960,  1.7921540e+01,  0.0000000e+00,  0.0000000e+00,  1.9327500e-01,  1.8554530e+00,  7.6979700e+00
    4961,  1.8112740e+01,  0.0000000e+00,  0.0000000e+00,  1.9745800e-01,  2.0497880e+00,  7.7019240e+00
    4962,  1.8657842e+01,  0.0000000e+00,  0.0000000e+00,  1.9327300e-01,  2.3417540e+00,  7.9590700e+00
    4963,  1.8061762e+01,  0.0000000e+00,  0.0000000e+00,  1.9342800e-01,  1.9961500e+00,  7.7010810e+00
    4964,  1.8200886e+01,  0.0000000e+00,  0.0000000e+00,  1.9306600e-01,  2.1364320e+00,  7.7002440e+00
    4965,  1.8807102e+01,  0.0000000e+00,  0.0000000e+00,  1.9453900e-01,  2.4901660e+00,  7.9588010e+00
    4966,  1.8174706e+01,  0.0000000e+00,  0.0000000e+00,  1.9322500e-01,  1.8526120e+00,  7.9672450e+00
    4967,  1.8823164e+01,  0.0000000e+00,  0.0000000e+00,  2.0297300e-01,  2.3900090e+00,  8.0619830e+00
    4968,  1.8765984e+01,  0.0000000e+00,  0.0000000e+00,  1.9343600e-01,  2.3882870e+00,  7.9652170e+00
    4969,  1.8045664e+01,  0.0000000e+00,  0.0000000e+00,  1.9327200e-01,  1.9883340e+00,  7.7004960e+00
    4970,  1.8184927e+01,  0.0000000e+00,  0.0000000e+00,  1.9312200e-01,  2.1271920e+00,  7.6994600e+00
    4971,  1.8806371e+01,  0.0000000e+00,  0.0000000e+00,  1.9323500e-01,  2.4900020e+00,  7.9571020e+00
    4972,  1.8171480e+01,  0.0000000e+00,  0.0000000e+00,  1.9408700e-01,  1.8489290e+00,  7.9577500e+00
    4973,  1.8603716e+01,  0.0000000e+00,  0.0000000e+00,  1.9338300e-01,  2.2873360e+00,  7.9560930e+00
    4974,  1.8452109e+01,  0.0000000e+00,  0.0000000e+00,  1.9314500e-01,  2.1366330e+00,  7.9572320e+00
    4975,  1.8572705e+01,  0.0000000e+00,  0.0000000e+00,  1.9414600e-01,  2.2546530e+00,  7.9583980e+00
    4976,  1.8575928e+01,  0.0000000e+00,  0.0000000e+00,  1.9330700e-01,  2.2606210e+00,  7.9620210e+00
    4977,  1.8309058e+01,  0.0000000e+00,  0.0000000e+00,  1.9329300e-01,  1.9915060e+00,  7.9594440e+00
    4978,  1.8443735e+01,  0.0000000e+00,  0.0000000e+00,  1.9326900e-01,  2.1265070e+00,  7.9586480e+00
    4979,  1.8617642e+01,  0.0000000e+00,  0.0000000e+00,  1.9319700e-01,  2.2879020e+00,  7.9712670e+00
    4980,  1.8167294e+01,  0.0000000e+00,  0.0000000e+00,  1.9378700e-01,  1.8499000e+00,  7.9592340e+00
    4981,  1.8648570e+01,  0.0000000e+00,  0.0000000e+00,  1.9422000e-01,  2.3312680e+00,  7.9554100e+00
    4982,  1.8409277e+01,  0.0000000e+00,  0.0000000e+00,  1.9317400e-01,  2.0955590e+00,  7.9599630e+00
    4983,  1.8910753e+01,  0.0000000e+00,  0.0000000e+00,  1.9328000e-01,  2.5822420e+00,  7.9606890e+00
    4984,  1.8154102e+01,  0.0000000e+00,  0.0000000e+00,  1.9310600e-01,  1.8401260e+00,  7.9582370e+00
    4985,  1.8125454e+01,  0.0000000e+00,  0.0000000e+00,  1.9322200e-01,  2.0705820e+00,  7.6983680e+00
    4986,  1.8635714e+01,  0.0000000e+00,  0.0000000e+00,  1.9333900e-01,  2.3080110e+00,  7.9655080e+00
    4987,  1.8810759e+01,  0.0000000e+00,  0.0000000e+00,  1.9304400e-01,  2.4985410e+00,  7.9573800e+00
    4988,  1.8262468e+01,  0.0000000e+00,  0.0000000e+00,  1.9332500e-01,  1.9524840e+00,  7.9577440e+00
    4989,  1.8389661e+01,  0.0000000e+00,  0.0000000e+00,  1.9322800e-01,  2.0724130e+00,  7.9607970e+00
    4990,  1.8526427e+01,  0.0000000e+00,  0.0000000e+00,  1.9378100e-01,  2.2091130e+00,  7.9588770e+00
    4991,  1.8902241e+01,  0.0000000e+00,  0.0000000e+00,  1.9392400e-01,  2.5832900e+00,  7.9603240e+00
    4992,  1.8166986e+01,  0.0000000e+00,  0.0000000e+00,  1.9319800e-01,  1.8384920e+00,  7.9648260e+00
    4993,  1.8390653e+01,  0.0000000e+00,  0.0000000e+00,  1.9401900e-01,  2.0708920e+00,  7.9570240e+00
    4994,  1.8519707e+01,  0.0000000e+00,  0.0000000e+00,  1.9437500e-01,  2.2068510e+00,  7.9551280e+00
    4995,  1.8648845e+01,  0.0000000e+00,  0.0000000e+00,  1.9317300e-01,  2.3391210e+00,  7.9559260e+00
    4996,  1.8718973e+01,  0.0000000e+00,  0.0000000e+00,  1.9309400e-01,  2.3930950e+00,  7.9581800e+00
    4997,  1.8222050e+01,  0.0000000e+00,  0.0000000e+00,  1.9318200e-01,  2.1634230e+00,  7.6995900e+00
    4998,  1.8197455e+01,  0.0000000e+00,  0.0000000e+00,  1.9380000e-01,  2.1355640e+00,  7.7011660e+00
    4999,  1.8554594e+01,  0.0000000e+00,  0.0000000e+00,  1.9322500e-01,  2.4924970e+00,  7.7003470e+00
    5000,  1.8151676e+01,  0.0000000e+00,  0.0000000e+00,  1.9324600e-01,  1.8394220e+00,  7.9568730e+00
    5001,  1.8188085e+01,  0.0000000e+00,  0.0000000e+00,  1.9413400e-01,  1.8727270e+00,  7.9586720e+00
    5002,  1.9232366e+01,  0.0000000e+00,  0.0000000e+00,  1.9328600e-01,  2.9065010e+00,  7.9676230e+00
    5003,  1.8556467e+01,  0.0000000e+00,  0.0000000e+00,  1.9349600e-01,  2.5038340e+00,  7.6981250e+00
    5004,  1.8265240e+01,  0.0000000e+00,  0.0000000e+00,  1.9319800e-01,  1.9524500e+00,  7.9561600e+00
    5005,  1.8057311e+01,  0.0000000e+00,  0.0000000e+00,  1.9367300e-01,  1.9867570e+00,  7.7109030e+00
    5006,  1.8412341e+01,  0.0000000e+00,  0.0000000e+00,  2.0318800e-01,  2.3310760e+00,  7.7074670e+00
    5007,  1.8586051e+01,  0.0000000e+00,  0.0000000e+00,  1.9322200e-01,  2.2400360e+00,  7.9592620e+00
    5008,  1.8621251e+01,  0.0000000e+00,  0.0000000e+00,  1.9320300e-01,  2.3082590e+00,  7.9574980e+00
    5009,  1.8730898e+01,  0.0000000e+00,  0.0000000e+00,  1.9312500e-01,  2.4102440e+00,  7.9608940e+00
    5010,  1.8275954e+01,  0.0000000e+00,  0.0000000e+00,  1.9322800e-01,  1.9634350e+00,  7.9595850e+00
