t, velocity, pressure, k, omega, wall_distance
 2.3300000e-01,  4.4574048e-02,  2.7120833e+00,  4.3299730e+00,  1.6409217e+00,  0.0000000e+00
 2.3400000e-01,  4.4448505e-02,  2.7086282e+00,  4.3178434e+00,  1.6286322e+00,  0.0000000e+00
 2.3500000e-01,  4.4326734e-02,  2.6941172e+00,  4.3061325e+00,  1.6159660e+00,  0.0000000e+00
 2.3600000e-01,  4.4206206e-02,  2.6921374e+00,  4.2948508e+00,  1.6027172e+00,  0.0000000e+00
 2.3700000e-01,  4.4088322e-02,  2.6811787e+00,  4.2840541e+00,  1.5919541e+00,  0.0000000e+00
 2.3800000e-01,  4.3970181e-02,  2.6801613e+00,  4.2737632e+00,  1.5777416e+00,  0.0000000e+00
 2.3900000e-01,  4.3850620e-02,  2.6664901e+00,  4.2640166e+00,  1.5682611e+00,  0.0000000e+00
 2.4000000e-01,  4.3730436e-02,  2.6570199e+00,  4.2548099e+00,  1.5547350e+00,  0.0000000e+00
 2.4100000e-01,  4.3610433e-02,  2.6571617e+00,  4.2461513e+00,  1.5443888e+00,  0.0000000e+00
 2.4200000e-01,  4.3493644e-02,  2.6462936e+00,  4.2379583e+00,  1.5321958e+00,  0.0000000e+00
 2.4300000e-01,  4.3380020e-02,  2.6339684e+00,  4.2302069e+00,  1.5206511e+00,  0.0000000e+00
 2.4400000e-01,  4.3266963e-02,  2.6373951e+00,  4.2228863e+00,  1.5108290e+00,  0.0000000e+00
 2.4500000e-01,  4.3156005e-02,  2.6148447e+00,  4.2160260e+00,  1.4991145e+00,  0.0000000e+00
 2.4600000e-01,  4.3052619e-02,  2.6147786e+00,  4.2096260e+00,  1.4895775e+00,  0.0000000e+00
 2.4700000e-01,  4.2949200e-02,  2.6056380e+00,  4.2036783e+00,  1.4767204e+00,  0.0000000e+00
 2.4800000e-01,  4.2847108e-02,  2.5962648e+00,  4.1983049e+00,  1.4688054e+00,  0.0000000e+00
 2.4900000e-01,  4.2749339e-02,  2.5889332e+00,  4.1934176e+00,  1.4566596e+00,  0.0000000e+00
 2.5000000e-01,  4.2645703e-02,  2.5756482e+00,  4.1889755e+00,  1.4484630e+00,  0.0000000e+00
 2.5100000e-01,  4.2540938e-02,  2.5854932e+00,  4.1850011e+00,  1.4364337e+00,  0.0000000e+00
 2.5200000e-01,  4.2442077e-02,  2.5629646e+00,  4.1815721e+00,  1.4274636e+00,  0.0000000e+00
 2.5300000e-01,  4.2348151e-02,  2.5621410e+00,  4.1786009e+00,  1.4179849e+00,  0.0000000e+00
 2.5400000e-01,  4.2256155e-02,  2.5439377e+00,  4.1759970e+00,  1.4082865e+00,  0.0000000e+00
 2.5500000e-01,  4.2165916e-02,  2.5412472e+00,  4.1737436e+00,  1.4000948e+00,  0.0000000e+00
 2.5600000e-01,  4.2078975e-02,  2.5377388e+00,  4.1719558e+00,  1.3884107e+00,  0.0000000e+00
 2.5700000e-01,  4.1998410e-02,  2.5232506e+00,  4.1705800e+00,  1.3822786e+00,  0.0000000e+00
 2.5800000e-01,  4.1921819e-02,  2.5182949e+00,  4.1697012e+00,  1.3709930e+00,  0.0000000e+00
 2.5900000e-01,  4.1846339e-02,  2.5069025e+00,  4.1693493e+00,  1.3647282e+00,  0.0000000e+00
 2.6000000e-01,  4.1772256e-02,  2.5013961e+00,  4.1692818e+00,  1.3534186e+00,  0.0000000e+00
 2.6100000e-01,  4.1699969e-02,  2.4988773e+00,  4.1695002e+00,  1.3469380e+00,  0.0000000e+00
 2.6200000e-01,  4.1624221e-02,  2.4859726e+00,  4.1698016e+00,  1.3379050e+00,  0.0000000e+00
 2.6300000e-01,  4.1549146e-02,  2.4793166e+00,  4.1709677e+00,  1.3294662e+00,  0.0000000e+00
 2.6400000e-01,  4.1475958e-02,  2.4806637e+00,  4.1729406e+00,  1.3219280e+00,  0.0000000e+00
 2.6500000e-01,  4.1402035e-02,  2.4616358e+00,  4.1756765e+00,  1.3123280e+00,  0.0000000e+00
 2.6600000e-01,  4.1331491e-02,  2.4625424e+00,  4.1791843e+00,  1.3065862e+00,  0.0000000e+00
 2.6700000e-01,  4.1262240e-02,  2.4509314e+00,  4.1833704e+00,  1.2961456e+00,  0.0000000e+00
 2.6800000e-01,  4.1194817e-02,  2.4424922e+00,  4.1883772e+00,  1.2910470e+00,  0.0000000e+00
 2.6900000e-01,  4.1132360e-02,  2.4332101e+00,  4.1943615e+00,  1.2813215e+00,  0.0000000e+00
 2.7000000e-01,  4.1074471e-02,  2.4303544e+00,  4.2010555e+00,  1.2752939e+00,  0.0000000e+00
 2.7100000e-01,  4.1014977e-02,  2.4220473e+00,  4.2086521e+00,  1.2688588e+00,  0.0000000e+00
 2.7200000e-01,  4.0956566e-02,  2.4177926e+00,  4.2173142e+00,  1.2610805e+00,  0.0000000e+00
 2.7300000e-01,  4.0896669e-02,  2.4063718e+00,  4.2270640e+00,  1.2532015e+00,  0.0000000e+00
 2.7400000e-01,  4.0836548e-02,  2.4062603e+00,  4.2376587e+00,  1.2449776e+00,  0.0000000e+00
 2.7500000e-01,  4.0780537e-02,  2.3961844e+00,  4.2491810e+00,  1.2395189e+00,  0.0000000e+00
 2.7600000e-01,  4.0722611e-02,  2.3882638e+00,  4.2613245e+00,  1.2307764e+00,  0.0000000e+00
 2.7700000e-01,  4.0669344e-02,  2.3818176e+00,  4.2743005e+00,  1.2264743e+00,  0.0000000e+00
 2.7800000e-01,  4.0618890e-02,  2.3735827e+00,  4.2880640e+00,  1.2184520e+00,  0.0000000e+00
 2.7900000e-01,  4.0568602e-02,  2.3683050e+00,  4.3025286e+00,  1.2136304e+00,  0.0000000e+00
 2.8000000e-01,  4.0521490e-02,  2.3628004e+00,  4.3175437e+00,  1.2067322e+00,  0.0000000e+00
 2.8100000e-01,  4.0479141e-02,  2.3524931e+00,  4.3329779e+00,  1.1999475e+00,  0.0000000e+00
 2.8200000e-01,  4.0437925e-02,  2.3551277e+00,  4.3488653e+00,  1.1931300e+00,  0.0000000e+00
 2.8300000e-01,  4.0398894e-02,  2.3421060e+00,  4.3649650e+00,  1.1863724e+00,  0.0000000e+00
 2.8400000e-01,  4.0360182e-02,  2.3381370e+00,  4.3813434e+00,  1.1818159e+00,  0.0000000e+00
 2.8500000e-01,  4.0317418e-02,  2.3337964e+00,  4.3980237e+00,  1.1742370e+00,  0.0000000e+00
 2.8600000e-01,  4.0275148e-02,  2.3239021e+00,  4.4151338e+00,  1.1688265e+00,  0.0000000e+00
 2.8700000e-01,  4.0233966e-02,  2.3250898e+00,  4.4325195e+00,  1.1595786e+00,  0.0000000e+00
 2.8800000e-01,  4.0193814e-02,  2.3115795e+00,  4.4500032e+00,  1.1532703e+00,  0.0000000e+00
 2.8900000e-01,  4.0157439e-02,  2.3107713e+00,  4.4671305e+00,  1.1452275e+00,  0.0000000e+00
 2.9000000e-01,  4.0123096e-02,  2.3039562e+00,  4.4844896e+00,  1.1399586e+00,  0.0000000e+00
 2.9100000e-01,  4.0090003e-02,  2.2984659e+00,  4.5022025e+00,  1.1300866e+00,  0.0000000e+00
 2.9200000e-01,  4.0056712e-02,  2.2893459e+00,  4.5203901e+00,  1.1238043e+00,  0.0000000e+00
 2.9300000e-01,  4.0023538e-02,  2.2882613e+00,  4.5386109e+00,  1.1139511e+00,  0.0000000e+00
 2.9400000e-01,  3.9993735e-02,  2.2797132e+00,  4.5568592e+00,  1.1051994e+00,  0.0000000e+00
 2.9500000e-01,  3.9966552e-02,  2.2807919e+00,  4.5750633e+00,  1.0994385e+00,  0.0000000e+00
 2.9600000e-01,  3.9937436e-02,  2.2695351e+00,  4.5929930e+00,  1.0896879e+00,  0.0000000e+00
 2.9700000e-01,  3.9906280e-02,  2.2663292e+00,  4.6107935e+00,  1.0828566e+00,  0.0000000e+00
 2.9800000e-01,  3.9876146e-02,  2.2669830e+00,  4.6283816e+00,  1.0718068e+00,  0.0000000e+00
 2.9900000e-01,  3.9844423e-02,  2.2550899e+00,  4.6456999e+00,  1.0645408e+00,  0.0000000e+00
 3.0000000e-01,  3.9814833e-02,  2.2498202e+00,  4.6625991e+00,  1.0546125e+00,  0.0000000e+00
 3.0100000e-01,  3.9785165e-02,  2.2543638e+00,  4.6793102e+00,  1.0486274e+00,  0.0000000e+00
 3.0200000e-01,  3.9755633e-02,  2.2387344e+00,  4.6958685e+00,  1.0384379e+00,  0.0000000e+00
 3.0300000e-01,  3.9728175e-02,  2.2391628e+00,  4.7122384e+00,  1.0294128e+00,  0.0000000e+00
 3.0400000e-01,  3.9699588e-02,  2.2344269e+00,  4.7282225e+00,  1.0220886e+00,  0.0000000e+00
 3.0500000e-01,  3.9671409e-02,  2.2279773e+00,  4.7440036e+00,  1.0141148e+00,  0.0000000e+00
 3.0600000e-01,  3.9642507e-02,  2.2242303e+00,  4.7595230e+00,  1.0068946e+00,  0.0000000e+00
 3.0700000e-01,  3.9614689e-02,  2.2221478e+00,  4.7747837e+00,  9.9804714e-01,  0.0000000e+00
 3.0800000e-01,  3.9586280e-02,  2.2189866e+00,  4.7897801e+00,  9.9213233e-01,  0.0000000e+00
 3.0900000e-01,  3.9555239e-02,  2.2096083e+00,  4.8043224e+00,  9.8253344e-01,  0.0000000e+00
 3.1000000e-01,  3.9524341e-02,  2.2099451e+00,  4.8182999e+00,  9.7919791e-01,  0.0000000e+00
 3.1100000e-01,  3.9492326e-02,  2.2041893e+00,  4.8319789e+00,  9.6951839e-01,  0.0000000e+00
 3.1200000e-01,  3.9461027e-02,  2.1975740e+00,  4.8453085e+00,  9.6468351e-01,  0.0000000e+00
 3.1300000e-01,  3.9432049e-02,  2.1981729e+00,  4.8582915e+00,  9.5562137e-01,  0.0000000e+00
 3.1400000e-01,  3.9402330e-02,  2.1910194e+00,  4.8710746e+00,  9.5226145e-01,  0.0000000e+00
 3.1500000e-01,  3.9372355e-02,  2.1887491e+00,  4.8835361e+00,  9.4386004e-01,  0.0000000e+00
 3.1600000e-01,  3.9341911e-02,  2.1853561e+00,  4.8955428e+00,  9.4002934e-01,  0.0000000e+00
 3.1700000e-01,  3.9311993e-02,  2.1830458e+00,  4.9070056e+00,  9.3175525e-01,  0.0000000e+00
 3.1800000e-01,  3.9280180e-02,  2.1785034e+00,  4.9176111e+00,  9.2863036e-01,  0.0000000e+00
 3.1900000e-01,  3.9247815e-02,  2.1731541e+00,  4.9275925e+00,  9.2250671e-01,  0.0000000e+00
 3.2000000e-01,  3.9211795e-02,  2.1697987e+00,  4.9371149e+00,  9.1646354e-01,  0.0000000e+00
 3.2100000e-01,  3.9175209e-02,  2.1671022e+00,  4.9458401e+00,  9.0902782e-01,  0.0000000e+00
 3.2200000e-01,  3.9140310e-02,  2.1615119e+00,  4.9540170e+00,  9.1141072e-01,  0.0000000e+00
 3.2300000e-01,  3.9107070e-02,  2.1618475e+00,  4.9618807e+00,  9.0357966e-01,  0.0000000e+00
 3.2400000e-01,  3.9074314e-02,  2.1591504e+00,  4.9693901e+00,  8.9386187e-01,  0.0000000e+00
 3.2500000e-01,  3.9040681e-02,  2.1518076e+00,  4.9764751e+00,  8.8734206e-01,  0.0000000e+00
 3.2600000e-01,  3.9006942e-02,  2.1499349e+00,  4.9832302e+00,  8.8357402e-01,  0.0000000e+00
 3.2700000e-01,  3.8973978e-02,  2.1489034e+00,  4.9897552e+00,  8.7648396e-01,  0.0000000e+00
 3.2800000e-01,  3.8939756e-02,  2.1418933e+00,  4.9958470e+00,  8.7429974e-01,  0.0000000e+00
 3.2900000e-01,  3.8905343e-02,  2.1414140e+00,  5.0013758e+00,  8.6607369e-01,  0.0000000e+00
 3.3000000e-01,  3.8867601e-02,  2.1385508e+00,  5.0064568e+00,  8.6192994e-01,  0.0000000e+00
 3.3100000e-01,  3.8829393e-02,  2.1329028e+00,  5.0109695e+00,  8.5538555e-01,  0.0000000e+00
 3.3200000e-01,  3.8791481e-02,  2.1306635e+00,  5.0150742e+00,  8.5417794e-01,  0.0000000e+00
 3.3300000e-01,  3.8752927e-02,  2.1308784e+00,  5.0187242e+00,  8.4600964e-01,  0.0000000e+00
 3.3400000e-01,  3.8714518e-02,  2.1230097e+00,  5.0221159e+00,  8.4359146e-01,  0.0000000e+00
 3.3500000e-01,  3.8675860e-02,  2.1215432e+00,  5.0255079e+00,  8.3644392e-01,  0.0000000e+00
 3.3600000e-01,  3.8637357e-02,  2.1168913e+00,  5.0288146e+00,  8.3383115e-01,  0.0000000e+00
 3.3700000e-01,  3.8598791e-02,  2.1214808e+00,  5.0321124e+00,  8.2590845e-01,  0.0000000e+00
 3.3800000e-01,  3.8559701e-02,  2.1101976e+00,  5.0348013e+00,  8.2325079e-01,  0.0000000e+00
 3.3900000e-01,  3.8521267e-02,  2.1086922e+00,  5.0373216e+00,  8.1723328e-01,  0.0000000e+00
 3.4000000e-01,  3.8482929e-02,  2.1038785e+00,  5.0396486e+00,  8.1343424e-01,  0.0000000e+00
 3.4100000e-01,  3.8444526e-02,  2.1032693e+00,  5.0417862e+00,  8.0810467e-01,  0.0000000e+00
 3.4200000e-01,  3.8404633e-02,  2.1008890e+00,  5.0437923e+00,  8.0435827e-01,  0.0000000e+00
 3.4300000e-01,  3.8363814e-02,  2.0947247e+00,  5.0456686e+00,  8.0031219e-01,  0.0000000e+00
 3.4400000e-01,  3.8322622e-02,  2.0932101e+00,  5.0473158e+00,  7.9405974e-01,  0.0000000e+00
 3.4500000e-01,  3.8281303e-02,  2.0897529e+00,  5.0487067e+00,  7.8986196e-01,  0.0000000e+00
 3.4600000e-01,  3.8239865e-02,  2.0860251e+00,  5.0497507e+00,  7.8689954e-01,  0.0000000e+00
 3.4700000e-01,  3.8196912e-02,  2.0858203e+00,  5.0506099e+00,  7.8113963e-01,  0.0000000e+00
 3.4800000e-01,  3.8154080e-02,  2.0800148e+00,  5.0514059e+00,  7.7935414e-01,  0.0000000e+00
 3.4900000e-01,  3.8111874e-02,  2.0792737e+00,  5.0521646e+00,  7.7283340e-01,  0.0000000e+00
 3.5000000e-01,  3.8069189e-02,  2.0721391e+00,  5.0527108e+00,  7.7223940e-01,  0.0000000e+00
 3.5100000e-01,  3.8026090e-02,  2.0703411e+00,  5.0533077e+00,  7.6295310e-01,  0.0000000e+00
 3.5200000e-01,  3.7983216e-02,  2.0690845e+00,  5.0537914e+00,  7.6479403e-01,  0.0000000e+00
 3.5300000e-01,  3.7940394e-02,  2.0633812e+00,  5.0539693e+00,  7.5581459e-01,  0.0000000e+00
 3.5400000e-01,  3.7897172e-02,  2.0598787e+00,  5.0538673e+00,  7.5460089e-01,  0.0000000e+00
 3.5500000e-01,  3.7854663e-02,  2.0582617e+00,  5.0534752e+00,  7.4834632e-01,  0.0000000e+00
 3.5600000e-01,  3.7810645e-02,  2.0577512e+00,  5.0530834e+00,  7.4733728e-01,  0.0000000e+00
 3.5700000e-01,  3.7766401e-02,  2.0537544e+00,  5.0524752e+00,  7.4144461e-01,  0.0000000e+00
 3.5800000e-01,  3.7722109e-02,  2.0470243e+00,  5.0515426e+00,  7.3830560e-01,  0.0000000e+00
 3.5900000e-01,  3.7677894e-02,  2.0448117e+00,  5.0505194e+00,  7.3638057e-01,  0.0000000e+00
 3.6000000e-01,  3.7634221e-02,  2.0455847e+00,  5.0495692e+00,  7.3164386e-01,  0.0000000e+00
 3.6100000e-01,  3.7590407e-02,  2.0383003e+00,  5.0487737e+00,  7.2994395e-01,  0.0000000e+00
 3.6200000e-01,  3.7546169e-02,  2.0365097e+00,  5.0476952e+00,  7.2331536e-01,  0.0000000e+00
 3.6300000e-01,  3.7501876e-02,  2.0337913e+00,  5.0466177e+00,  7.2226338e-01,  0.0000000e+00
 3.6400000e-01,  3.7456862e-02,  2.0309508e+00,  5.0454244e+00,  7.1765996e-01,  0.0000000e+00
 3.6500000e-01,  3.7411441e-02,  2.0280205e+00,  5.0440397e+00,  7.1619917e-01,  0.0000000e+00
 3.6600000e-01,  3.7366485e-02,  2.0238032e+00,  5.0424407e+00,  7.0934758e-01,  0.0000000e+00
 3.6700000e-01,  3.7321405e-02,  2.0227760e+00,  5.0406213e+00,  7.0864781e-01,  0.0000000e+00
 3.6800000e-01,  3.7275484e-02,  2.0185092e+00,  5.0385350e+00,  7.0593223e-01,  0.0000000e+00
 3.6900000e-01,  3.7229843e-02,  2.0133871e+00,  5.0362596e+00,  7.0132165e-01,  0.0000000e+00
 3.7000000e-01,  3.7184785e-02,  2.0122504e+00,  5.0339485e+00,  6.9963858e-01,  0.0000000e+00
 3.7100000e-01,  3.7139640e-02,  2.0072129e+00,  5.0314825e+00,  6.9587232e-01,  0.0000000e+00
 3.7200000e-01,  3.7094184e-02,  2.0067378e+00,  5.0289451e+00,  6.9150085e-01,  0.0000000e+00
 3.7300000e-01,  3.7048272e-02,  2.0043527e+00,  5.0262633e+00,  6.9073603e-01,  0.0000000e+00
 3.7400000e-01,  3.7001267e-02,  1.9984091e+00,  5.0236852e+00,  6.8616350e-01,  0.0000000e+00
 3.7500000e-01,  3.6954304e-02,  1.9959089e+00,  5.0211696e+00,  6.8221307e-01,  0.0000000e+00
 3.7600000e-01,  3.6906709e-02,  1.9933843e+00,  5.0184842e+00,  6.7888058e-01,  0.0000000e+00
 3.7700000e-01,  3.6858940e-02,  1.9902627e+00,  5.0156749e+00,  6.7873117e-01,  0.0000000e+00
 3.7800000e-01,  3.6811170e-02,  1.9869065e+00,  5.0126905e+00,  6.7070581e-01,  0.0000000e+00
 3.7900000e-01,  3.6763147e-02,  1.9829669e+00,  5.0094137e+00,  6.7247611e-01,  0.0000000e+00
 3.8000000e-01,  3.6714780e-02,  1.9803715e+00,  5.0059454e+00,  6.6523109e-01,  0.0000000e+00
 3.8100000e-01,  3.6666574e-02,  1.9763959e+00,  5.0023324e+00,  6.6422699e-01,  0.0000000e+00
 3.8200000e-01,  3.6618448e-02,  1.9734238e+00,  4.9985470e+00,  6.6092269e-01,  0.0000000e+00
 3.8300000e-01,  3.6570345e-02,  1.9700172e+00,  4.9946456e+00,  6.5977850e-01,  0.0000000e+00
 3.8400000e-01,  3.6522009e-02,  1.9675472e+00,  4.9906909e+00,  6.5402884e-01,  0.0000000e+00
 3.8500000e-01,  3.6473215e-02,  1.9647437e+00,  4.9866769e+00,  6.5277566e-01,  0.0000000e+00
 3.8600000e-01,  3.6423902e-02,  1.9617209e+00,  4.9825348e+00,  6.4862529e-01,  0.0000000e+00
 3.8700000e-01,  3.6373871e-02,  1.9566611e+00,  4.9782524e+00,  6.4770274e-01,  0.0000000e+00
 3.8800000e-01,  3.6323927e-02,  1.9567677e+00,  4.9737251e+00,  6.4556568e-01,  0.0000000e+00
 3.8900000e-01,  3.6273995e-02,  1.9523497e+00,  4.9686348e+00,  6.4066765e-01,  0.0000000e+00
 3.9000000e-01,  3.6223897e-02,  1.9484136e+00,  4.9634998e+00,  6.3755134e-01,  0.0000000e+00
 3.9100000e-01,  3.6173563e-02,  1.9449253e+00,  4.9584901e+00,  6.3624459e-01,  0.0000000e+00
 3.9200000e-01,  3.6123224e-02,  1.9417636e+00,  4.9534664e+00,  6.3449258e-01,  0.0000000e+00
 3.9300000e-01,  3.6072863e-02,  1.9391905e+00,  4.9481595e+00,  6.3067743e-01,  0.0000000e+00
 3.9400000e-01,  3.6022519e-02,  1.9362899e+00,  4.9429370e+00,  6.2929288e-01,  0.0000000e+00
 3.9500000e-01,  3.5971981e-02,  1.9326799e+00,  4.9373250e+00,  6.2525664e-01,  0.0000000e+00
 3.9600000e-01,  3.5921020e-02,  1.9291189e+00,  4.9316177e+00,  6.2639510e-01,  0.0000000e+00
 3.9700000e-01,  3.5869754e-02,  1.9261292e+00,  4.9258918e+00,  6.2111520e-01,  0.0000000e+00
 3.9800000e-01,  3.5818477e-02,  1.9227046e+00,  4.9198390e+00,  6.1886762e-01,  0.0000000e+00
 3.9900000e-01,  3.5767167e-02,  1.9194669e+00,  4.9134989e+00,  6.1321304e-01,  0.0000000e+00
 4.0000000e-01,  3.5715778e-02,  1.9164151e+00,  4.9070342e+00,  6.1572729e-01,  0.0000000e+00
 4.0100000e-01,  3.5664206e-02,  1.9122499e+00,  4.9003998e+00,  6.0991192e-01,  0.0000000e+00
 4.0200000e-01,  3.5612723e-02,  1.9093618e+00,  4.8933942e+00,  6.0782727e-01,  0.0000000e+00
 4.0300000e-01,  3.5561007e-02,  1.9053033e+00,  4.8863019e+00,  6.0233916e-01,  0.0000000e+00
 4.0400000e-01,  3.5508982e-02,  1.9009268e+00,  4.8791235e+00,  6.0447604e-01,  0.0000000e+00
 4.0500000e-01,  3.5456660e-02,  1.8982123e+00,  4.8717716e+00,  5.9765845e-01,  0.0000000e+00
 4.0600000e-01,  3.5404082e-02,  1.8966634e+00,  4.8643373e+00,  5.9859149e-01,  0.0000000e+00
 4.0700000e-01,  3.5351117e-02,  1.8885010e+00,  4.8568849e+00,  5.9293230e-01,  0.0000000e+00
 4.0800000e-01,  3.5298077e-02,  1.8888306e+00,  4.8492639e+00,  5.9347440e-01,  0.0000000e+00
 4.0900000e-01,  3.5245198e-02,  1.8827517e+00,  4.8413038e+00,  5.9024586e-01,  0.0000000e+00
 4.1000000e-01,  3.5192301e-02,  1.8804972e+00,  4.8330034e+00,  5.8746442e-01,  0.0000000e+00
 4.1100000e-01,  3.5139217e-02,  1.8764972e+00,  4.8244891e+00,  5.8519890e-01,  0.0000000e+00
 4.1200000e-01,  3.5086066e-02,  1.8719643e+00,  4.8157485e+00,  5.8145255e-01,  0.0000000e+00
 4.1300000e-01,  3.5032788e-02,  1.8689005e+00,  4.8068744e+00,  5.8057223e-01,  0.0000000e+00
 4.1400000e-01,  3.4979327e-02,  1.8639664e+00,  4.7980284e+00,  5.7518045e-01,  0.0000000e+00
 4.1500000e-01,  3.4925743e-02,  1.8605456e+00,  4.7890911e+00,  5.7727801e-01,  0.0000000e+00
 4.1600000e-01,  3.4871806e-02,  1.8571649e+00,  4.7799950e+00,  5.6928099e-01,  0.0000000e+00
 4.1700000e-01,  3.4817659e-02,  1.8547586e+00,  4.7708052e+00,  5.7108868e-01,  0.0000000e+00
 4.1800000e-01,  3.4763415e-02,  1.8478426e+00,  4.7612776e+00,  5.6554953e-01,  0.0000000e+00
 4.1900000e-01,  3.4709071e-02,  1.8440823e+00,  4.7514798e+00,  5.6857091e-01,  0.0000000e+00
 4.2000000e-01,  3.4654576e-02,  1.8400699e+00,  4.7415031e+00,  5.6173770e-01,  0.0000000e+00
 4.2100000e-01,  3.4600073e-02,  1.8381368e+00,  4.7313494e+00,  5.6301786e-01,  0.0000000e+00
 4.2200000e-01,  3.4545629e-02,  1.8324082e+00,  4.7210488e+00,  5.5845801e-01,  0.0000000e+00
 4.2300000e-01,  3.4491041e-02,  1.8295760e+00,  4.7106871e+00,  5.6004384e-01,  0.0000000e+00
 4.2400000e-01,  3.4436274e-02,  1.8211650e+00,  4.7003461e+00,  5.5728230e-01,  0.0000000e+00
 4.2500000e-01,  3.4381299e-02,  1.8208492e+00,  4.6897839e+00,  5.5723005e-01,  0.0000000e+00
 4.2600000e-01,  3.4326164e-02,  1.8152623e+00,  4.6790073e+00,  5.4914231e-01,  0.0000000e+00
 4.2700000e-01,  3.4270800e-02,  1.8102694e+00,  4.6681115e+00,  5.5153343e-01,  0.0000000e+00
 4.2800000e-01,  3.4215370e-02,  1.8057990e+00,  4.6570206e+00,  5.4623443e-01,  0.0000000e+00
 4.2900000e-01,  3.4159782e-02,  1.7996235e+00,  4.6457837e+00,  5.4700470e-01,  0.0000000e+00
 4.3000000e-01,  3.4104016e-02,  1.7966992e+00,  4.6343636e+00,  5.3993913e-01,  0.0000000e+00
 4.3100000e-01,  3.4048371e-02,  1.7916522e+00,  4.6227702e+00,  5.4381362e-01,  0.0000000e+00
 4.3200000e-01,  3.3992670e-02,  1.7873427e+00,  4.6111142e+00,  5.3906610e-01,  0.0000000e+00
 4.3300000e-01,  3.3936958e-02,  1.7793178e+00,  4.5994253e+00,  5.3987229e-01,  0.0000000e+00
 4.3400000e-01,  3.3881308e-02,  1.7779641e+00,  4.5876135e+00,  5.3456081e-01,  0.0000000e+00
 4.3500000e-01,  3.3825821e-02,  1.7735223e+00,  4.5757905e+00,  5.3540000e-01,  0.0000000e+00
 4.3600000e-01,  3.3770511e-02,  1.7636957e+00,  4.5638490e+00,  5.3029063e-01,  0.0000000e+00
 4.3700000e-01,  3.3715328e-02,  1.7622872e+00,  4.5517945e+00,  5.3313128e-01,  0.0000000e+00
 4.3800000e-01,  3.3660238e-02,  1.7563557e+00,  4.5395810e+00,  5.2935931e-01,  0.0000000e+00
 4.3900000e-01,  3.3605413e-02,  1.7522657e+00,  4.5272138e+00,  5.2895494e-01,  0.0000000e+00
 4.4000000e-01,  3.3550856e-02,  1.7425424e+00,  4.5147453e+00,  5.2436649e-01,  0.0000000e+00
 4.4100000e-01,  3.3496371e-02,  1.7448653e+00,  4.5020709e+00,  5.2759744e-01,  0.0000000e+00
 4.4200000e-01,  3.3441820e-02,  1.7324433e+00,  4.4893497e+00,  5.2295517e-01,  0.0000000e+00
 4.4300000e-01,  3.3387465e-02,  1.7296132e+00,  4.4766996e+00,  5.2183479e-01,  0.0000000e+00
 4.4400000e-01,  3.3333231e-02,  1.7235577e+00,  4.4641486e+00,  5.2080130e-01,  0.0000000e+00
 4.4500000e-01,  3.3278973e-02,  1.7196791e+00,  4.4514995e+00,  5.1920066e-01,  0.0000000e+00
 4.4600000e-01,  3.3224831e-02,  1.7127636e+00,  4.4386929e+00,  5.1693614e-01,  0.0000000e+00
 4.4700000e-01,  3.3170844e-02,  1.7070904e+00,  4.4256156e+00,  5.1632162e-01,  0.0000000e+00
 4.4800000e-01,  3.3116971e-02,  1.7024466e+00,  4.4124306e+00,  5.1587713e-01,  0.0000000e+00
 4.4900000e-01,  3.3063310e-02,  1.6933715e+00,  4.3992193e+00,  5.1429953e-01,  0.0000000e+00
 4.5000000e-01,  3.3009777e-02,  1.6923520e+00,  4.3860153e+00,  5.1578351e-01,  0.0000000e+00
 4.5100000e-01,  3.2956346e-02,  1.6840774e+00,  4.3728139e+00,  5.1367064e-01,  0.0000000e+00
 4.5200000e-01,  3.2903032e-02,  1.6790833e+00,  4.3597158e+00,  5.1101854e-01,  0.0000000e+00
 4.5300000e-01,  3.2849821e-02,  1.6714211e+00,  4.3464856e+00,  5.0635996e-01,  0.0000000e+00
 4.5400000e-01,  3.2796704e-02,  1.6652515e+00,  4.3331712e+00,  5.1125097e-01,  0.0000000e+00
 4.5500000e-01,  3.2743606e-02,  1.6603449e+00,  4.3197681e+00,  5.0648870e-01,  0.0000000e+00
 4.5600000e-01,  3.2690685e-02,  1.6554825e+00,  4.3062205e+00,  5.0243425e-01,  0.0000000e+00
 4.5700000e-01,  3.2637866e-02,  1.6455921e+00,  4.2926980e+00,  5.0439901e-01,  0.0000000e+00
 4.5800000e-01,  3.2585097e-02,  1.6421406e+00,  4.2792349e+00,  5.0305951e-01,  0.0000000e+00
 4.5900000e-01,  3.2532489e-02,  1.6364621e+00,  4.2658457e+00,  4.9905183e-01,  0.0000000e+00
 4.6000000e-01,  3.2479995e-02,  1.6283971e+00,  4.2525112e+00,  4.9988615e-01,  0.0000000e+00
 4.6100000e-01,  3.2427691e-02,  1.6218503e+00,  4.2391308e+00,  4.9701464e-01,  0.0000000e+00
 4.6200000e-01,  3.2375614e-02,  1.6161609e+00,  4.2256620e+00,  4.9417580e-01,  0.0000000e+00
 4.6300000e-01,  3.2323652e-02,  1.6095198e+00,  4.2121215e+00,  4.9768746e-01,  0.0000000e+00
 4.6400000e-01,  3.2271901e-02,  1.6022810e+00,  4.1985338e+00,  4.9129687e-01,  0.0000000e+00
