 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.3851962e+01,  0.0000000e+00,  0.0000000e+00,  1.0396500e-01,  4.8940750e+00,  4.6341220e+00
     221,  1.3371110e+01,  0.0000000e+00,  0.0000000e+00,  1.0266500e-01,  4.4099010e+00,  4.6357540e+00
     222,  1.2945698e+01,  0.0000000e+00,  0.0000000e+00,  1.0265400e-01,  4.0031490e+00,  4.6284600e+00
     223,  1.3074255e+01,  0.0000000e+00,  0.0000000e+00,  1.0255500e-01,  4.1244590e+00,  4.6300030e+00
     224,  1.3211452e+01,  0.0000000e+00,  0.0000000e+00,  1.0250000e-01,  4.2615700e+00,  4.6290550e+00
     225,  1.4332219e+01,  0.0000000e+00,  0.0000000e+00,  1.0272900e-01,  5.3711270e+00,  4.6345090e+00
     226,  1.3740060e+01,  0.0000000e+00,  0.0000000e+00,  1.0268700e-01,  4.7924190e+00,  4.6300570e+00
     227,  1.3673396e+01,  0.0000000e+00,  0.0000000e+00,  1.0249500e-01,  4.7183300e+00,  4.6303880e+00
     228,  1.2968953e+01,  0.0000000e+00,  0.0000000e+00,  1.0243500e-01,  4.0213310e+00,  4.6309370e+00
     229,  1.3287648e+01,  0.0000000e+00,  0.0000000e+00,  1.0258100e-01,  4.3370400e+00,  4.6313610e+00
     230,  1.3408050e+01,  0.0000000e+00,  0.0000000e+00,  1.0262400e-01,  4.4438320e+00,  4.6439220e+00
     231,  1.2872192e+01,  0.0000000e+00,  0.0000000e+00,  1.0394800e-01,  3.9201850e+00,  4.6318340e+00
     232,  1.3808035e+01,  0.0000000e+00,  0.0000000e+00,  1.0259600e-01,  4.8572120e+00,  4.6310920e+00
     233,  1.3813650e+01,  0.0000000e+00,  0.0000000e+00,  1.0264400e-01,  4.8638650e+00,  4.6290040e+00
     234,  1.3259926e+01,  0.0000000e+00,  0.0000000e+00,  1.0255300e-01,  4.3128470e+00,  4.6280230e+00
     235,  1.2804038e+01,  0.0000000e+00,  0.0000000e+00,  1.0253400e-01,  3.8522620e+00,  4.6286680e+00
     236,  1.2896532e+01,  0.0000000e+00,  0.0000000e+00,  1.0322800e-01,  3.9457060e+00,  4.6292220e+00
     237,  1.2897155e+01,  0.0000000e+00,  0.0000000e+00,  1.0252200e-01,  3.9485980e+00,  4.6287900e+00
     238,  1.3247189e+01,  0.0000000e+00,  0.0000000e+00,  1.0252200e-01,  4.2962100e+00,  4.6344440e+00
     239,  1.3940840e+01,  0.0000000e+00,  0.0000000e+00,  1.0248000e-01,  4.9806190e+00,  4.6360760e+00
     240,  1.3482859e+01,  0.0000000e+00,  0.0000000e+00,  1.0348100e-01,  4.5369940e+00,  4.6297390e+00
     241,  1.3226673e+01,  0.0000000e+00,  0.0000000e+00,  1.0258200e-01,  4.2710400e+00,  4.6310380e+00
     242,  1.3382247e+01,  0.0000000e+00,  0.0000000e+00,  1.0260400e-01,  4.4310980e+00,  4.6294380e+00
     243,  1.2934086e+01,  0.0000000e+00,  0.0000000e+00,  1.0258100e-01,  3.9813360e+00,  4.6294820e+00
     244,  1.2701126e+01,  0.0000000e+00,  0.0000000e+00,  1.0246300e-01,  3.7496780e+00,  4.6299860e+00
     245,  1.3029848e+01,  0.0000000e+00,  0.0000000e+00,  1.0256800e-01,  4.0807350e+00,  4.6293300e+00
     246,  1.3909208e+01,  0.0000000e+00,  0.0000000e+00,  1.0243300e-01,  4.9524120e+00,  4.6327170e+00
     247,  1.4171307e+01,  0.0000000e+00,  0.0000000e+00,  1.0325100e-01,  5.2171310e+00,  4.6383300e+00
     248,  1.3454672e+01,  0.0000000e+00,  0.0000000e+00,  1.0254900e-01,  4.5027640e+00,  4.6342690e+00
     249,  1.2299035e+01,  0.0000000e+00,  0.0000000e+00,  1.0391000e-01,  3.3510850e+00,  4.6293370e+00
     250,  1.3038998e+01,  0.0000000e+00,  0.0000000e+00,  1.0255700e-01,  4.0938910e+00,  4.6298500e+00
     251,  1.3159750e+01,  0.0000000e+00,  0.0000000e+00,  1.0339400e-01,  4.2185710e+00,  4.6295650e+00
     252,  1.2737388e+01,  0.0000000e+00,  0.0000000e+00,  1.0256100e-01,  3.7915530e+00,  4.6297740e+00
     253,  1.3831084e+01,  0.0000000e+00,  0.0000000e+00,  1.0261300e-01,  4.8863780e+00,  4.6304190e+00
     254,  1.3846469e+01,  0.0000000e+00,  0.0000000e+00,  1.0257100e-01,  4.8940420e+00,  4.6295520e+00
     255,  1.2904371e+01,  0.0000000e+00,  0.0000000e+00,  1.0349600e-01,  3.9499910e+00,  4.6317320e+00
     256,  1.3324908e+01,  0.0000000e+00,  0.0000000e+00,  1.0249600e-01,  4.3829910e+00,  4.6288620e+00
     257,  1.3380178e+01,  0.0000000e+00,  0.0000000e+00,  1.0435800e-01,  4.4198900e+00,  4.6308300e+00
     258,  1.2791953e+01,  0.0000000e+00,  0.0000000e+00,  1.0305100e-01,  3.8379680e+00,  4.6346400e+00
     259,  1.2932267e+01,  0.0000000e+00,  0.0000000e+00,  1.0311000e-01,  3.9824600e+00,  4.6312270e+00
     260,  1.4337190e+01,  0.0000000e+00,  0.0000000e+00,  1.0351000e-01,  5.3903440e+00,  4.6294510e+00
     261,  1.3378960e+01,  0.0000000e+00,  0.0000000e+00,  1.0248200e-01,  4.4265290e+00,  4.6299770e+00
     262,  1.3358762e+01,  0.0000000e+00,  0.0000000e+00,  1.0334900e-01,  4.4121600e+00,  4.6299240e+00
     263,  1.3215377e+01,  0.0000000e+00,  0.0000000e+00,  1.0274600e-01,  4.2683840e+00,  4.6302610e+00
     264,  1.2650038e+01,  0.0000000e+00,  0.0000000e+00,  1.0263500e-01,  3.6995020e+00,  4.6351140e+00
     265,  1.3144781e+01,  0.0000000e+00,  0.0000000e+00,  1.0256300e-01,  4.1944420e+00,  4.6345070e+00
     266,  1.3442391e+01,  0.0000000e+00,  0.0000000e+00,  1.0257000e-01,  4.4954270e+00,  4.6317960e+00
     267,  1.3900406e+01,  0.0000000e+00,  0.0000000e+00,  1.0373600e-01,  4.9503900e+00,  4.6301800e+00
     268,  1.3757298e+01,  0.0000000e+00,  0.0000000e+00,  1.0252000e-01,  4.8073710e+00,  4.6313330e+00
     269,  1.3213449e+01,  0.0000000e+00,  0.0000000e+00,  1.0365800e-01,  4.2630880e+00,  4.6307960e+00
     270,  1.2871248e+01,  0.0000000e+00,  0.0000000e+00,  1.0380400e-01,  3.9087500e+00,  4.6317030e+00
     271,  1.3292749e+01,  0.0000000e+00,  0.0000000e+00,  1.0398300e-01,  4.3455750e+00,  4.6299300e+00
     272,  1.3027028e+01,  0.0000000e+00,  0.0000000e+00,  1.0256600e-01,  4.0827620e+00,  4.6305710e+00
     273,  1.3029719e+01,  0.0000000e+00,  0.0000000e+00,  1.0307600e-01,  4.0794260e+00,  4.6373630e+00
     274,  1.3849449e+01,  0.0000000e+00,  0.0000000e+00,  1.0251000e-01,  4.9022070e+00,  4.6322390e+00
     275,  1.3349838e+01,  0.0000000e+00,  0.0000000e+00,  1.0255900e-01,  4.5167980e+00,  4.5024800e+00
     276,  1.3491749e+01,  0.0000000e+00,  0.0000000e+00,  1.0367300e-01,  4.5396420e+00,  4.6292350e+00
     277,  1.2862027e+01,  0.0000000e+00,  0.0000000e+00,  1.0257300e-01,  3.9192820e+00,  4.6297750e+00
     278,  1.3285960e+01,  0.0000000e+00,  0.0000000e+00,  1.0263700e-01,  4.3310400e+00,  4.6292800e+00
     279,  1.2809180e+01,  0.0000000e+00,  0.0000000e+00,  1.0357800e-01,  3.8595000e+00,  4.6348800e+00
     280,  1.2657672e+01,  0.0000000e+00,  0.0000000e+00,  1.0256900e-01,  3.7116190e+00,  4.6306250e+00
     281,  1.4057314e+01,  0.0000000e+00,  0.0000000e+00,  1.0254200e-01,  5.2359160e+00,  4.5019630e+00
     282,  1.3552163e+01,  0.0000000e+00,  0.0000000e+00,  1.0257700e-01,  4.7295930e+00,  4.5061340e+00
     283,  1.3248704e+01,  0.0000000e+00,  0.0000000e+00,  1.0256000e-01,  4.2916040e+00,  4.6302730e+00
     284,  1.3566625e+01,  0.0000000e+00,  0.0000000e+00,  1.0361200e-01,  4.6179660e+00,  4.6308060e+00
     285,  1.3140347e+01,  0.0000000e+00,  0.0000000e+00,  1.0263000e-01,  4.1877080e+00,  4.6334880e+00
     286,  1.2785779e+01,  0.0000000e+00,  0.0000000e+00,  1.0383800e-01,  3.8399030e+00,  4.6310240e+00
     287,  1.3293763e+01,  0.0000000e+00,  0.0000000e+00,  1.0405900e-01,  4.3379320e+00,  4.6338220e+00
     288,  1.3554236e+01,  0.0000000e+00,  0.0000000e+00,  1.0263800e-01,  4.7164890e+00,  4.5093810e+00
     289,  1.3418257e+01,  0.0000000e+00,  0.0000000e+00,  1.0267100e-01,  4.7242220e+00,  4.3749660e+00
     290,  1.3024768e+01,  0.0000000e+00,  0.0000000e+00,  1.0296900e-01,  4.0748150e+00,  4.6299830e+00
     291,  1.2759473e+01,  0.0000000e+00,  0.0000000e+00,  1.0241800e-01,  3.8106230e+00,  4.6350490e+00
     292,  1.3134144e+01,  0.0000000e+00,  0.0000000e+00,  1.0264700e-01,  4.1750410e+00,  4.6406290e+00
     293,  1.3242743e+01,  0.0000000e+00,  0.0000000e+00,  1.0261700e-01,  4.2914930e+00,  4.6352020e+00
     294,  1.2769858e+01,  0.0000000e+00,  0.0000000e+00,  1.0270200e-01,  3.8189930e+00,  4.6286160e+00
     295,  1.3411467e+01,  0.0000000e+00,  0.0000000e+00,  1.0262600e-01,  4.7238700e+00,  4.3724940e+00
     296,  1.3638225e+01,  0.0000000e+00,  0.0000000e+00,  1.0302500e-01,  4.9457400e+00,  4.3741290e+00
     297,  1.3005192e+01,  0.0000000e+00,  0.0000000e+00,  1.0266100e-01,  4.0443640e+00,  4.6467620e+00
     298,  1.2757843e+01,  0.0000000e+00,  0.0000000e+00,  1.0264000e-01,  3.8071550e+00,  4.6310310e+00
     299,  1.2863739e+01,  0.0000000e+00,  0.0000000e+00,  1.0266900e-01,  3.9257850e+00,  4.6281630e+00
     300,  1.2132467e+01,  0.0000000e+00,  0.0000000e+00,  1.0277000e-01,  3.1891120e+00,  4.6285880e+00
     301,  1.2975863e+01,  0.0000000e+00,  0.0000000e+00,  1.0271900e-01,  4.0291490e+00,  4.6284230e+00
     302,  1.3594770e+01,  0.0000000e+00,  0.0000000e+00,  1.0306300e-01,  4.8943000e+00,  4.3795800e+00
     303,  1.3601595e+01,  0.0000000e+00,  0.0000000e+00,  1.0259500e-01,  4.9088010e+00,  4.3728150e+00
     304,  1.3331313e+01,  0.0000000e+00,  0.0000000e+00,  1.0260200e-01,  4.3866050e+00,  4.6279610e+00
     305,  1.3175014e+01,  0.0000000e+00,  0.0000000e+00,  1.0260800e-01,  4.2327930e+00,  4.6282370e+00
     306,  1.2908597e+01,  0.0000000e+00,  0.0000000e+00,  1.0305100e-01,  3.9597410e+00,  4.6273050e+00
     307,  1.2788801e+01,  0.0000000e+00,  0.0000000e+00,  1.0263200e-01,  3.8401810e+00,  4.6298440e+00
     308,  1.2809393e+01,  0.0000000e+00,  0.0000000e+00,  1.0257300e-01,  3.8674870e+00,  4.6276660e+00
     309,  1.3550262e+01,  0.0000000e+00,  0.0000000e+00,  1.0264500e-01,  4.8546650e+00,  4.3733400e+00
     310,  1.3444880e+01,  0.0000000e+00,  0.0000000e+00,  1.0370900e-01,  4.7525490e+00,  4.3728300e+00
     311,  1.2657963e+01,  0.0000000e+00,  0.0000000e+00,  1.0260200e-01,  3.7085790e+00,  4.6285750e+00
     312,  1.2976092e+01,  0.0000000e+00,  0.0000000e+00,  1.0261200e-01,  4.0306860e+00,  4.6283010e+00
     313,  1.2576862e+01,  0.0000000e+00,  0.0000000e+00,  1.0391400e-01,  3.6326420e+00,  4.6294830e+00
     314,  1.3086947e+01,  0.0000000e+00,  0.0000000e+00,  1.0361000e-01,  4.1369280e+00,  4.6326630e+00
     315,  1.2908511e+01,  0.0000000e+00,  0.0000000e+00,  1.0255200e-01,  3.9510160e+00,  4.6390890e+00
     316,  1.3531541e+01,  0.0000000e+00,  0.0000000e+00,  1.0257300e-01,  4.8359650e+00,  4.3792690e+00
     317,  1.3592833e+01,  0.0000000e+00,  0.0000000e+00,  1.0254400e-01,  4.9054810e+00,  4.3730540e+00
     318,  1.3329450e+01,  0.0000000e+00,  0.0000000e+00,  1.0327100e-01,  4.3831990e+00,  4.6285820e+00
     319,  1.3112665e+01,  0.0000000e+00,  0.0000000e+00,  1.0260900e-01,  4.1632530e+00,  4.6296990e+00
     320,  1.3109765e+01,  0.0000000e+00,  0.0000000e+00,  1.0335900e-01,  4.1537850e+00,  4.6373850e+00
     321,  1.2899905e+01,  0.0000000e+00,  0.0000000e+00,  1.0338400e-01,  3.9415390e+00,  4.6321570e+00
     322,  1.2981536e+01,  0.0000000e+00,  0.0000000e+00,  1.0255000e-01,  4.0364700e+00,  4.6289360e+00
     323,  1.3823146e+01,  0.0000000e+00,  0.0000000e+00,  1.0428400e-01,  5.1353280e+00,  4.3725050e+00
     324,  1.3931593e+01,  0.0000000e+00,  0.0000000e+00,  1.0257300e-01,  5.2360560e+00,  4.3752430e+00
     325,  1.3351562e+01,  0.0000000e+00,  0.0000000e+00,  1.0376200e-01,  4.3924920e+00,  4.6283560e+00
     326,  1.2945328e+01,  0.0000000e+00,  0.0000000e+00,  1.0267700e-01,  3.9992680e+00,  4.6291600e+00
     327,  1.2448276e+01,  0.0000000e+00,  0.0000000e+00,  1.0255700e-01,  3.6324900e+00,  4.5026720e+00
     328,  1.2816876e+01,  0.0000000e+00,  0.0000000e+00,  1.0310200e-01,  4.1276750e+00,  4.3743320e+00
     329,  1.2586507e+01,  0.0000000e+00,  0.0000000e+00,  1.0317600e-01,  3.8995830e+00,  4.3726310e+00
     330,  1.3662599e+01,  0.0000000e+00,  0.0000000e+00,  1.0260100e-01,  4.9542460e+00,  4.3803470e+00
     331,  1.3753537e+01,  0.0000000e+00,  0.0000000e+00,  1.0262400e-01,  5.0667630e+00,  4.3738860e+00
     332,  1.2805563e+01,  0.0000000e+00,  0.0000000e+00,  1.0319200e-01,  3.9869860e+00,  4.5029250e+00
     333,  1.2893831e+01,  0.0000000e+00,  0.0000000e+00,  1.0259100e-01,  3.9461910e+00,  4.6318420e+00
     334,  1.3483367e+01,  0.0000000e+00,  0.0000000e+00,  1.0382700e-01,  4.6578440e+00,  4.5080800e+00
     335,  1.2470769e+01,  0.0000000e+00,  0.0000000e+00,  1.0338600e-01,  3.7766560e+00,  4.3739830e+00
     336,  1.2778682e+01,  0.0000000e+00,  0.0000000e+00,  1.0283600e-01,  4.0798810e+00,  4.3736340e+00
     337,  1.3649398e+01,  0.0000000e+00,  0.0000000e+00,  1.0301200e-01,  4.9613090e+00,  4.3738070e+00
     338,  1.3337626e+01,  0.0000000e+00,  0.0000000e+00,  1.0252500e-01,  4.6442630e+00,  4.3738330e+00
     339,  1.2773338e+01,  0.0000000e+00,  0.0000000e+00,  1.0329200e-01,  4.0764130e+00,  4.3726820e+00
     340,  1.2677313e+01,  0.0000000e+00,  0.0000000e+00,  1.0253500e-01,  3.9802470e+00,  4.3729800e+00
     341,  1.2623464e+01,  0.0000000e+00,  0.0000000e+00,  1.0253500e-01,  3.9250190e+00,  4.3745010e+00
     342,  1.2850118e+01,  0.0000000e+00,  0.0000000e+00,  1.0369900e-01,  4.0198650e+00,  4.5020910e+00
     343,  1.2465857e+01,  0.0000000e+00,  0.0000000e+00,  1.0362100e-01,  3.7707400e+00,  4.3761740e+00
     344,  1.3795459e+01,  0.0000000e+00,  0.0000000e+00,  1.0395500e-01,  5.1066340e+00,  4.3732920e+00
     345,  1.3011687e+01,  0.0000000e+00,  0.0000000e+00,  1.0262100e-01,  4.3204860e+00,  4.3740810e+00
     346,  1.3278155e+01,  0.0000000e+00,  0.0000000e+00,  1.0305100e-01,  4.5800970e+00,  4.3771020e+00
     347,  1.3113129e+01,  0.0000000e+00,  0.0000000e+00,  1.0260600e-01,  4.4118720e+00,  4.3842220e+00
     348,  1.2519640e+01,  0.0000000e+00,  0.0000000e+00,  1.0257800e-01,  3.8225530e+00,  4.3772070e+00
     349,  1.2514667e+01,  0.0000000e+00,  0.0000000e+00,  1.0254300e-01,  3.8257880e+00,  4.3716800e+00
     350,  1.2593764e+01,  0.0000000e+00,  0.0000000e+00,  1.0259100e-01,  3.9050290e+00,  4.3729970e+00
     351,  1.3477515e+01,  0.0000000e+00,  0.0000000e+00,  1.0258700e-01,  4.7747710e+00,  4.3732350e+00
     352,  1.3746398e+01,  0.0000000e+00,  0.0000000e+00,  1.0362500e-01,  5.0172120e+00,  4.3856340e+00
     353,  1.2812487e+01,  0.0000000e+00,  0.0000000e+00,  1.0258800e-01,  4.1140080e+00,  4.3741490e+00
     354,  1.2515326e+01,  0.0000000e+00,  0.0000000e+00,  1.0258500e-01,  3.8209060e+00,  4.3734190e+00
     355,  1.2921241e+01,  0.0000000e+00,  0.0000000e+00,  1.0256700e-01,  4.2331110e+00,  4.3741920e+00
     356,  1.2389601e+01,  0.0000000e+00,  0.0000000e+00,  1.0252600e-01,  3.7022600e+00,  4.3733170e+00
     357,  1.2602690e+01,  0.0000000e+00,  0.0000000e+00,  1.0255100e-01,  3.8953430e+00,  4.3748710e+00
     358,  1.3415622e+01,  0.0000000e+00,  0.0000000e+00,  1.0254000e-01,  4.7265700e+00,  4.3767970e+00
     359,  1.3693473e+01,  0.0000000e+00,  0.0000000e+00,  1.0307500e-01,  5.0039730e+00,  4.3743380e+00
     360,  1.2609084e+01,  0.0000000e+00,  0.0000000e+00,  1.0275900e-01,  3.9158040e+00,  4.3768300e+00
     361,  1.2754939e+01,  0.0000000e+00,  0.0000000e+00,  1.0262300e-01,  4.0515180e+00,  4.3828670e+00
     362,  1.2942699e+01,  0.0000000e+00,  0.0000000e+00,  1.0402800e-01,  3.9963190e+00,  4.6289550e+00
     363,  1.2492877e+01,  0.0000000e+00,  0.0000000e+00,  1.0259400e-01,  3.8000250e+00,  4.3737950e+00
     364,  1.2786165e+01,  0.0000000e+00,  0.0000000e+00,  1.0292200e-01,  4.0955220e+00,  4.3745430e+00
     365,  1.3719282e+01,  0.0000000e+00,  0.0000000e+00,  1.0259800e-01,  5.0145140e+00,  4.3769520e+00
     366,  1.3471807e+01,  0.0000000e+00,  0.0000000e+00,  1.0288500e-01,  4.7592480e+00,  4.3889600e+00
     367,  1.2719208e+01,  0.0000000e+00,  0.0000000e+00,  1.0267100e-01,  4.0280950e+00,  4.3775790e+00
     368,  1.2622095e+01,  0.0000000e+00,  0.0000000e+00,  1.0259600e-01,  3.9329020e+00,  4.3728610e+00
     369,  1.2868979e+01,  0.0000000e+00,  0.0000000e+00,  1.0262500e-01,  4.1802210e+00,  4.3745840e+00
     370,  1.2625125e+01,  0.0000000e+00,  0.0000000e+00,  1.0327400e-01,  3.9303640e+00,  4.3738610e+00
     371,  1.2780155e+01,  0.0000000e+00,  0.0000000e+00,  1.0257400e-01,  4.0813990e+00,  4.3734230e+00
     372,  1.3744335e+01,  0.0000000e+00,  0.0000000e+00,  1.0260600e-01,  5.0509190e+00,  4.3742640e+00
     373,  1.3485894e+01,  0.0000000e+00,  0.0000000e+00,  1.0353900e-01,  4.7946840e+00,  4.3741140e+00
     374,  1.3266894e+01,  0.0000000e+00,  0.0000000e+00,  1.0249800e-01,  4.5744190e+00,  4.3740420e+00
     375,  1.2959176e+01,  0.0000000e+00,  0.0000000e+00,  1.0373900e-01,  4.2696160e+00,  4.3735030e+00
     376,  1.3034130e+01,  0.0000000e+00,  0.0000000e+00,  1.0254400e-01,  4.3336600e+00,  4.3837450e+00
     377,  1.2646337e+01,  0.0000000e+00,  0.0000000e+00,  1.0255700e-01,  3.8259570e+00,  4.5015350e+00
     378,  1.2563332e+01,  0.0000000e+00,  0.0000000e+00,  1.0244400e-01,  3.8735070e+00,  4.3731440e+00
     379,  1.3629221e+01,  0.0000000e+00,  0.0000000e+00,  1.0261600e-01,  4.9340680e+00,  4.3724440e+00
     380,  1.3787329e+01,  0.0000000e+00,  0.0000000e+00,  1.0261400e-01,  5.0972440e+00,  4.3722660e+00
     381,  1.3266397e+01,  0.0000000e+00,  0.0000000e+00,  1.0262800e-01,  4.5774060e+00,  4.3738390e+00
     382,  1.2877866e+01,  0.0000000e+00,  0.0000000e+00,  1.0388100e-01,  4.1898580e+00,  4.3727220e+00
     383,  1.2666668e+01,  0.0000000e+00,  0.0000000e+00,  1.0256900e-01,  3.9755010e+00,  4.3783070e+00
     384,  1.2916607e+01,  0.0000000e+00,  0.0000000e+00,  1.0257800e-01,  4.2291990e+00,  4.3744230e+00
     385,  1.2322017e+01,  0.0000000e+00,  0.0000000e+00,  1.0246200e-01,  3.6350060e+00,  4.3727390e+00
     386,  1.3723598e+01,  0.0000000e+00,  0.0000000e+00,  1.0251900e-01,  5.0269500e+00,  4.3744190e+00
     387,  1.3831115e+01,  0.0000000e+00,  0.0000000e+00,  1.0253700e-01,  5.1304170e+00,  4.3727820e+00
     388,  1.2951294e+01,  0.0000000e+00,  0.0000000e+00,  1.0373000e-01,  4.2500540e+00,  4.3726530e+00
     389,  1.2922878e+01,  0.0000000e+00,  0.0000000e+00,  1.0248100e-01,  4.2172560e+00,  4.3739550e+00
     390,  1.3013503e+01,  0.0000000e+00,  0.0000000e+00,  1.0248200e-01,  4.3259250e+00,  4.3738670e+00
     391,  1.2520560e+01,  0.0000000e+00,  0.0000000e+00,  1.0261500e-01,  3.8333910e+00,  4.3728190e+00
     392,  1.2489817e+01,  0.0000000e+00,  0.0000000e+00,  1.0246700e-01,  3.7997030e+00,  4.3739570e+00
     393,  1.3688577e+01,  0.0000000e+00,  0.0000000e+00,  1.0378500e-01,  4.9906550e+00,  4.3720990e+00
     394,  1.3706185e+01,  0.0000000e+00,  0.0000000e+00,  1.0370800e-01,  5.0058840e+00,  4.3745700e+00
     395,  1.2978220e+01,  0.0000000e+00,  0.0000000e+00,  1.0305000e-01,  4.2870530e+00,  4.3732350e+00
     396,  1.2882445e+01,  0.0000000e+00,  0.0000000e+00,  1.0259900e-01,  4.1882170e+00,  4.3724490e+00
     397,  1.3990950e+01,  0.0000000e+00,  0.0000000e+00,  1.0274200e-01,  5.3002890e+00,  4.3730520e+00
     398,  1.2672710e+01,  0.0000000e+00,  0.0000000e+00,  1.0242900e-01,  3.9770360e+00,  4.3738810e+00
     399,  1.2915637e+01,  0.0000000e+00,  0.0000000e+00,  1.0253500e-01,  4.2115310e+00,  4.3746920e+00
     400,  1.3794312e+01,  0.0000000e+00,  0.0000000e+00,  1.0307200e-01,  5.1028860e+00,  4.3733830e+00
     401,  1.3645289e+01,  0.0000000e+00,  0.0000000e+00,  1.0257100e-01,  4.9600610e+00,  4.3742400e+00
     402,  1.2842751e+01,  0.0000000e+00,  0.0000000e+00,  1.0261100e-01,  4.1516320e+00,  4.3715610e+00
     403,  1.2728912e+01,  0.0000000e+00,  0.0000000e+00,  1.0397400e-01,  4.0315330e+00,  4.3730470e+00
     404,  1.2522164e+01,  0.0000000e+00,  0.0000000e+00,  1.0254000e-01,  3.8317240e+00,  4.3725800e+00
     405,  1.2540256e+01,  0.0000000e+00,  0.0000000e+00,  1.0421600e-01,  3.8505820e+00,  4.3727020e+00
     406,  1.2511523e+01,  0.0000000e+00,  0.0000000e+00,  1.0250600e-01,  3.8139830e+00,  4.3782610e+00
     407,  1.3553991e+01,  0.0000000e+00,  0.0000000e+00,  1.0252900e-01,  4.8595790e+00,  4.3741910e+00
     408,  1.3535556e+01,  0.0000000e+00,  0.0000000e+00,  1.0272300e-01,  4.8468740e+00,  4.3720930e+00
     409,  1.3312527e+01,  0.0000000e+00,  0.0000000e+00,  1.0405300e-01,  4.6196930e+00,  4.3743540e+00
     410,  1.3025816e+01,  0.0000000e+00,  0.0000000e+00,  1.0251300e-01,  4.3403740e+00,  4.3730340e+00
     411,  1.2239110e+01,  0.0000000e+00,  0.0000000e+00,  1.0249300e-01,  3.5458150e+00,  4.3727370e+00
     412,  1.2436108e+01,  0.0000000e+00,  0.0000000e+00,  1.0260400e-01,  3.7222080e+00,  4.3848430e+00
     413,  1.2532579e+01,  0.0000000e+00,  0.0000000e+00,  1.0249400e-01,  3.8413430e+00,  4.3806030e+00
     414,  1.3596734e+01,  0.0000000e+00,  0.0000000e+00,  1.0398800e-01,  4.9051750e+00,  4.3730600e+00
     415,  1.4318391e+01,  0.0000000e+00,  0.0000000e+00,  1.0252000e-01,  5.6210990e+00,  4.3733070e+00
     416,  1.2414023e+01,  0.0000000e+00,  0.0000000e+00,  1.0257700e-01,  3.7107330e+00,  4.3806820e+00
     417,  1.2991414e+01,  0.0000000e+00,  0.0000000e+00,  1.0385100e-01,  4.3024820e+00,  4.3742620e+00
     418,  1.2574653e+01,  0.0000000e+00,  0.0000000e+00,  1.0239900e-01,  3.8842590e+00,  4.3741630e+00
     419,  1.2685927e+01,  0.0000000e+00,  0.0000000e+00,  1.0426600e-01,  3.9885190e+00,  4.3729090e+00
     420,  1.2650704e+01,  0.0000000e+00,  0.0000000e+00,  1.0246700e-01,  3.7031490e+00,  4.6310870e+00
     421,  1.4080954e+01,  0.0000000e+00,  0.0000000e+00,  1.0385800e-01,  5.3849280e+00,  4.3771300e+00
     422,  1.3724175e+01,  0.0000000e+00,  0.0000000e+00,  1.0254300e-01,  5.0245230e+00,  4.3810020e+00
     423,  1.2943786e+01,  0.0000000e+00,  0.0000000e+00,  1.0395500e-01,  4.2528830e+00,  4.3739980e+00
     424,  1.2875020e+01,  0.0000000e+00,  0.0000000e+00,  1.0247100e-01,  4.1875170e+00,  4.3740010e+00
     425,  1.1836608e+01,  0.0000000e+00,  0.0000000e+00,  1.0243700e-01,  3.1468110e+00,  4.3744330e+00
     426,  1.3208794e+01,  0.0000000e+00,  0.0000000e+00,  1.0242500e-01,  4.5165240e+00,  4.3739710e+00
     427,  1.2963490e+01,  0.0000000e+00,  0.0000000e+00,  1.0258400e-01,  4.2715360e+00,  4.3758720e+00
