 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1563,  3.5409376e+01,  0.0000000e+00,  0.0000000e+00,  3.6962500e-01,  4.7779390e+00,  1.4839032e+01
    1564,  3.5271691e+01,  0.0000000e+00,  0.0000000e+00,  3.6919200e-01,  4.6410340e+00,  1.4835740e+01
    1565,  3.5408707e+01,  0.0000000e+00,  0.0000000e+00,  3.6920500e-01,  4.7784130e+00,  1.4836522e+01
    1566,  3.5407709e+01,  0.0000000e+00,  0.0000000e+00,  3.6922400e-01,  4.7777740e+00,  1.4836673e+01
    1567,  3.5426224e+01,  0.0000000e+00,  0.0000000e+00,  3.6906100e-01,  4.7951810e+00,  1.4838574e+01
    1568,  3.5278583e+01,  0.0000000e+00,  0.0000000e+00,  3.7375900e-01,  4.6423860e+00,  1.4837687e+01
    1569,  3.5411160e+01,  0.0000000e+00,  0.0000000e+00,  3.6922100e-01,  4.7799360e+00,  1.4837056e+01
    1570,  3.5276764e+01,  0.0000000e+00,  0.0000000e+00,  3.6915600e-01,  4.6420600e+00,  1.4838511e+01
    1571,  3.5232052e+01,  0.0000000e+00,  0.0000000e+00,  3.6463700e-01,  4.6914250e+00,  1.4766210e+01
    1572,  3.5606157e+01,  0.0000000e+00,  0.0000000e+00,  3.6434600e-01,  5.3160100e+00,  1.4661266e+01
    1573,  3.4875430e+01,  0.0000000e+00,  0.0000000e+00,  3.6477800e-01,  4.5860610e+00,  1.4662358e+01
    1574,  3.4870724e+01,  0.0000000e+00,  0.0000000e+00,  3.6445200e-01,  4.5861220e+00,  1.4662891e+01
    1575,  3.4869826e+01,  0.0000000e+00,  0.0000000e+00,  3.6475900e-01,  4.5886240e+00,  1.4663359e+01
    1576,  3.4931579e+01,  0.0000000e+00,  0.0000000e+00,  3.6452700e-01,  4.6507730e+00,  1.4663542e+01
    1577,  3.4870367e+01,  0.0000000e+00,  0.0000000e+00,  3.6447800e-01,  4.5850330e+00,  1.4663752e+01
    1578,  3.4938607e+01,  0.0000000e+00,  0.0000000e+00,  3.6463000e-01,  4.6540120e+00,  1.4662411e+01
    1579,  3.4938251e+01,  0.0000000e+00,  0.0000000e+00,  3.6845100e-01,  4.6512620e+00,  1.4661929e+01
    1580,  3.5069454e+01,  0.0000000e+00,  0.0000000e+00,  3.6429900e-01,  4.7844100e+00,  1.4664224e+01
    1581,  3.4868643e+01,  0.0000000e+00,  0.0000000e+00,  3.6514700e-01,  4.5882700e+00,  1.4663204e+01
    1582,  3.4934981e+01,  0.0000000e+00,  0.0000000e+00,  3.6543000e-01,  4.6517590e+00,  1.4663484e+01
    1583,  3.5531321e+01,  0.0000000e+00,  0.0000000e+00,  3.6462000e-01,  5.2472820e+00,  1.4661351e+01
    1584,  3.4874973e+01,  0.0000000e+00,  0.0000000e+00,  3.6437900e-01,  4.5880120e+00,  1.4663236e+01
    1585,  3.4871653e+01,  0.0000000e+00,  0.0000000e+00,  3.6477700e-01,  4.5855830e+00,  1.4662052e+01
    1586,  3.5073732e+01,  0.0000000e+00,  0.0000000e+00,  3.6459700e-01,  4.7845110e+00,  1.4663923e+01
    1587,  3.4871733e+01,  0.0000000e+00,  0.0000000e+00,  3.6480500e-01,  4.5860760e+00,  1.4662323e+01
    1588,  3.5069312e+01,  0.0000000e+00,  0.0000000e+00,  3.6450200e-01,  4.7867340e+00,  1.4663587e+01
    1589,  3.5132102e+01,  0.0000000e+00,  0.0000000e+00,  3.6444000e-01,  4.8483770e+00,  1.4662594e+01
    1590,  3.4928424e+01,  0.0000000e+00,  0.0000000e+00,  3.6441000e-01,  4.6519920e+00,  1.4661607e+01
    1591,  3.5226269e+01,  0.0000000e+00,  0.0000000e+00,  3.6946200e-01,  4.7641990e+00,  1.4781527e+01
    1592,  3.5412007e+01,  0.0000000e+00,  0.0000000e+00,  3.6919100e-01,  4.7771600e+00,  1.4836408e+01
    1593,  3.5407714e+01,  0.0000000e+00,  0.0000000e+00,  3.6892600e-01,  4.7750620e+00,  1.4836855e+01
    1594,  3.5411395e+01,  0.0000000e+00,  0.0000000e+00,  3.6934800e-01,  4.7771270e+00,  1.4837462e+01
    1595,  3.5333680e+01,  0.0000000e+00,  0.0000000e+00,  3.6929700e-01,  4.7064910e+00,  1.4835880e+01
    1596,  3.5540219e+01,  0.0000000e+00,  0.0000000e+00,  3.6921400e-01,  4.9081130e+00,  1.4836540e+01
    1597,  3.5341178e+01,  0.0000000e+00,  0.0000000e+00,  3.6919900e-01,  4.7061600e+00,  1.4837964e+01
    1598,  3.5343298e+01,  0.0000000e+00,  0.0000000e+00,  3.6909500e-01,  4.7095530e+00,  1.4838054e+01
    1599,  3.5416860e+01,  0.0000000e+00,  0.0000000e+00,  3.6900400e-01,  4.7861350e+00,  1.4837112e+01
    1600,  3.5271179e+01,  0.0000000e+00,  0.0000000e+00,  3.6921900e-01,  4.6403470e+00,  1.4836096e+01
    1601,  3.5410025e+01,  0.0000000e+00,  0.0000000e+00,  3.6921800e-01,  4.7798520e+00,  1.4837154e+01
    1602,  3.5541434e+01,  0.0000000e+00,  0.0000000e+00,  3.6914700e-01,  4.9069690e+00,  1.4837861e+01
    1603,  3.5403534e+01,  0.0000000e+00,  0.0000000e+00,  3.6933700e-01,  4.7713150e+00,  1.4836759e+01
    1604,  3.5341669e+01,  0.0000000e+00,  0.0000000e+00,  3.6907600e-01,  4.7063650e+00,  1.4839446e+01
    1605,  3.5338691e+01,  0.0000000e+00,  0.0000000e+00,  3.7025200e-01,  4.7080780e+00,  1.4837202e+01
    1606,  3.5341616e+01,  0.0000000e+00,  0.0000000e+00,  3.6912300e-01,  4.7043340e+00,  1.4837311e+01
    1607,  3.5024051e+01,  0.0000000e+00,  0.0000000e+00,  3.6456600e-01,  4.5936670e+00,  1.4700291e+01
    1608,  3.5196902e+01,  0.0000000e+00,  0.0000000e+00,  3.6457800e-01,  4.9155170e+00,  1.4664331e+01
    1609,  3.4870130e+01,  0.0000000e+00,  0.0000000e+00,  3.6460900e-01,  4.5842320e+00,  1.4663173e+01
    1610,  3.4998247e+01,  0.0000000e+00,  0.0000000e+00,  3.6440400e-01,  4.7154440e+00,  1.4664587e+01
    1611,  3.4875985e+01,  0.0000000e+00,  0.0000000e+00,  3.6453700e-01,  4.5929060e+00,  1.4664510e+01
    1612,  3.5000522e+01,  0.0000000e+00,  0.0000000e+00,  3.6496100e-01,  4.7142810e+00,  1.4662082e+01
    1613,  3.4866250e+01,  0.0000000e+00,  0.0000000e+00,  3.6453100e-01,  4.5817320e+00,  1.4661298e+01
    1614,  3.4866399e+01,  0.0000000e+00,  0.0000000e+00,  3.6447600e-01,  4.5833060e+00,  1.4665012e+01
    1615,  3.5071440e+01,  0.0000000e+00,  0.0000000e+00,  3.6441200e-01,  4.7883190e+00,  1.4664251e+01
    1616,  3.5129171e+01,  0.0000000e+00,  0.0000000e+00,  3.6457700e-01,  4.8455220e+00,  1.4664007e+01
    1617,  3.4930926e+01,  0.0000000e+00,  0.0000000e+00,  3.6438100e-01,  4.6489210e+00,  1.4660936e+01
    1618,  3.4935265e+01,  0.0000000e+00,  0.0000000e+00,  3.6472700e-01,  4.6497030e+00,  1.4662945e+01
    1619,  3.4870705e+01,  0.0000000e+00,  0.0000000e+00,  3.6599800e-01,  4.5830030e+00,  1.4664301e+01
    1620,  3.4934604e+01,  0.0000000e+00,  0.0000000e+00,  3.6461700e-01,  4.6505940e+00,  1.4662529e+01
    1621,  3.4930119e+01,  0.0000000e+00,  0.0000000e+00,  3.6490700e-01,  4.6460920e+00,  1.4663625e+01
    1622,  3.4998622e+01,  0.0000000e+00,  0.0000000e+00,  3.6450500e-01,  4.7159630e+00,  1.4662748e+01
    1623,  3.5001927e+01,  0.0000000e+00,  0.0000000e+00,  3.6471600e-01,  4.7157380e+00,  1.4667459e+01
    1624,  3.5021021e+01,  0.0000000e+00,  0.0000000e+00,  3.6749000e-01,  4.7130820e+00,  1.4683756e+01
    1625,  3.5326297e+01,  0.0000000e+00,  0.0000000e+00,  3.6921900e-01,  4.7041750e+00,  1.4832264e+01
    1626,  3.5339436e+01,  0.0000000e+00,  0.0000000e+00,  3.6932500e-01,  4.7066420e+00,  1.4838292e+01
    1627,  3.5401273e+01,  0.0000000e+00,  0.0000000e+00,  3.6917800e-01,  4.7732110e+00,  1.4837092e+01
    1628,  3.5487345e+01,  0.0000000e+00,  0.0000000e+00,  3.6908900e-01,  4.8501300e+00,  1.4836453e+01
    1629,  3.5405887e+01,  0.0000000e+00,  0.0000000e+00,  3.6913600e-01,  4.7716870e+00,  1.4837468e+01
    1630,  3.5268473e+01,  0.0000000e+00,  0.0000000e+00,  3.6917600e-01,  4.6354850e+00,  1.4837079e+01
    1631,  3.5405688e+01,  0.0000000e+00,  0.0000000e+00,  3.6899200e-01,  4.7753350e+00,  1.4835716e+01
    1632,  3.5268421e+01,  0.0000000e+00,  0.0000000e+00,  3.6923600e-01,  4.6367580e+00,  1.4836362e+01
    1633,  3.5254235e+01,  0.0000000e+00,  0.0000000e+00,  3.6445600e-01,  4.7458670e+00,  1.4736413e+01
    1634,  3.4863867e+01,  0.0000000e+00,  0.0000000e+00,  3.6432800e-01,  4.5839360e+00,  1.4662294e+01
    1635,  3.4998851e+01,  0.0000000e+00,  0.0000000e+00,  3.6458400e-01,  4.7141400e+00,  1.4664815e+01
    1636,  3.4866182e+01,  0.0000000e+00,  0.0000000e+00,  3.6433800e-01,  4.5806740e+00,  1.4662528e+01
    1637,  3.4944102e+01,  0.0000000e+00,  0.0000000e+00,  3.6484000e-01,  4.6568640e+00,  1.4664311e+01
    1638,  3.4863996e+01,  0.0000000e+00,  0.0000000e+00,  3.6438600e-01,  4.5799150e+00,  1.4661242e+01
    1639,  3.5000658e+01,  0.0000000e+00,  0.0000000e+00,  3.6433000e-01,  4.7178390e+00,  1.4661701e+01
    1640,  3.4878526e+01,  0.0000000e+00,  0.0000000e+00,  3.6427600e-01,  4.5955980e+00,  1.4663167e+01
    1641,  3.5060194e+01,  0.0000000e+00,  0.0000000e+00,  3.6455300e-01,  4.7796280e+00,  1.4662312e+01
    1642,  3.4876334e+01,  0.0000000e+00,  0.0000000e+00,  3.6437700e-01,  4.5927480e+00,  1.4663788e+01
    1643,  3.4996892e+01,  0.0000000e+00,  0.0000000e+00,  3.6422700e-01,  4.7121810e+00,  1.4661995e+01
    1644,  3.5020237e+01,  0.0000000e+00,  0.0000000e+00,  3.6922000e-01,  4.6120950e+00,  1.4751753e+01
    1645,  3.5333504e+01,  0.0000000e+00,  0.0000000e+00,  3.6899600e-01,  4.7039310e+00,  1.4836032e+01
    1646,  3.5468299e+01,  0.0000000e+00,  0.0000000e+00,  3.6898900e-01,  4.8377550e+00,  1.4838880e+01
    1647,  3.5266311e+01,  0.0000000e+00,  0.0000000e+00,  3.6925700e-01,  4.6326520e+00,  1.4837902e+01
    1648,  3.5335865e+01,  0.0000000e+00,  0.0000000e+00,  3.6889000e-01,  4.7052570e+00,  1.4837737e+01
    1649,  3.6011018e+01,  0.0000000e+00,  0.0000000e+00,  3.6893000e-01,  5.3771550e+00,  1.4837412e+01
    1650,  3.5467506e+01,  0.0000000e+00,  0.0000000e+00,  3.6911300e-01,  4.8335660e+00,  1.4836946e+01
    1651,  3.5266747e+01,  0.0000000e+00,  0.0000000e+00,  3.6948400e-01,  4.6350350e+00,  1.4836356e+01
    1652,  3.5285299e+01,  0.0000000e+00,  0.0000000e+00,  3.7786300e-01,  4.6375320e+00,  1.4837181e+01
    1653,  3.5402195e+01,  0.0000000e+00,  0.0000000e+00,  3.6911100e-01,  4.7697890e+00,  1.4836486e+01
    1654,  3.5336239e+01,  0.0000000e+00,  0.0000000e+00,  3.6909800e-01,  4.7044360e+00,  1.4835690e+01
    1655,  3.5398386e+01,  0.0000000e+00,  0.0000000e+00,  3.6912700e-01,  4.7673340e+00,  1.4837087e+01
    1656,  3.5271230e+01,  0.0000000e+00,  0.0000000e+00,  3.6913200e-01,  4.6394210e+00,  1.4837474e+01
    1657,  3.5275316e+01,  0.0000000e+00,  0.0000000e+00,  3.6921400e-01,  4.6432390e+00,  1.4837890e+01
    1658,  3.5471999e+01,  0.0000000e+00,  0.0000000e+00,  3.6914800e-01,  4.8382630e+00,  1.4837613e+01
    1659,  3.5406492e+01,  0.0000000e+00,  0.0000000e+00,  3.7398200e-01,  4.7741340e+00,  1.4836504e+01
    1660,  3.5158940e+01,  0.0000000e+00,  0.0000000e+00,  3.6464500e-01,  4.6292070e+00,  1.4770687e+01
    1661,  3.4923306e+01,  0.0000000e+00,  0.0000000e+00,  3.6447100e-01,  4.6446830e+00,  1.4662509e+01
    1662,  3.4926361e+01,  0.0000000e+00,  0.0000000e+00,  3.6447700e-01,  4.6421690e+00,  1.4663263e+01
    1663,  3.4992643e+01,  0.0000000e+00,  0.0000000e+00,  3.6434500e-01,  4.7111580e+00,  1.4662906e+01
    1664,  3.4857830e+01,  0.0000000e+00,  0.0000000e+00,  3.6450700e-01,  4.5757810e+00,  1.4665498e+01
    1665,  3.4857664e+01,  0.0000000e+00,  0.0000000e+00,  3.6443800e-01,  4.5789530e+00,  1.4662054e+01
    1666,  3.5067424e+01,  0.0000000e+00,  0.0000000e+00,  3.6460300e-01,  4.7807900e+00,  1.4665380e+01
    1667,  3.4861288e+01,  0.0000000e+00,  0.0000000e+00,  3.6438300e-01,  4.5774660e+00,  1.4663187e+01
    1668,  3.4860892e+01,  0.0000000e+00,  0.0000000e+00,  3.6432000e-01,  4.5777570e+00,  1.4662738e+01
    1669,  3.5321163e+01,  0.0000000e+00,  0.0000000e+00,  3.6449600e-01,  5.0421840e+00,  1.4660795e+01
    1670,  3.5320315e+01,  0.0000000e+00,  0.0000000e+00,  3.6441700e-01,  4.5771210e+00,  1.5122358e+01
    1671,  3.4792619e+01,  0.0000000e+00,  0.0000000e+00,  3.6465200e-01,  4.5095200e+00,  1.4663036e+01
    1672,  3.5126866e+01,  0.0000000e+00,  0.0000000e+00,  3.6461500e-01,  4.8413700e+00,  1.4662778e+01
    1673,  3.4862931e+01,  0.0000000e+00,  0.0000000e+00,  3.6429200e-01,  4.5805540e+00,  1.4665418e+01
    1674,  3.4924736e+01,  0.0000000e+00,  0.0000000e+00,  3.6464900e-01,  4.6445840e+00,  1.4662196e+01
    1675,  3.5055656e+01,  0.0000000e+00,  0.0000000e+00,  3.6457700e-01,  4.7750900e+00,  1.4662690e+01
    1676,  3.5060005e+01,  0.0000000e+00,  0.0000000e+00,  3.6444700e-01,  4.7754140e+00,  1.4664809e+01
    1677,  3.4926458e+01,  0.0000000e+00,  0.0000000e+00,  3.6466100e-01,  4.6420730e+00,  1.4661831e+01
    1678,  3.4998589e+01,  0.0000000e+00,  0.0000000e+00,  3.6462400e-01,  4.7107590e+00,  1.4665156e+01
    1679,  3.4924672e+01,  0.0000000e+00,  0.0000000e+00,  3.6733000e-01,  4.6428310e+00,  1.4663588e+01
    1680,  3.4855787e+01,  0.0000000e+00,  0.0000000e+00,  3.6429500e-01,  4.5757900e+00,  1.4662667e+01
    1681,  3.5057594e+01,  0.0000000e+00,  0.0000000e+00,  3.6466500e-01,  4.7770950e+00,  1.4662543e+01
    1682,  3.4926982e+01,  0.0000000e+00,  0.0000000e+00,  3.6946900e-01,  4.6401240e+00,  1.4661951e+01
    1683,  3.5047811e+01,  0.0000000e+00,  0.0000000e+00,  3.6476800e-01,  4.6450830e+00,  1.4660674e+01
    1684,  3.5118788e+01,  0.0000000e+00,  0.0000000e+00,  3.6440400e-01,  4.8412110e+00,  1.4661968e+01
    1685,  3.4925286e+01,  0.0000000e+00,  0.0000000e+00,  3.6426700e-01,  4.6436970e+00,  1.4659883e+01
    1686,  3.4918188e+01,  0.0000000e+00,  0.0000000e+00,  3.6429700e-01,  4.6388660e+00,  1.4661060e+01
    1687,  3.4991107e+01,  0.0000000e+00,  0.0000000e+00,  3.6454300e-01,  4.7087300e+00,  1.4659404e+01
    1688,  3.4925678e+01,  0.0000000e+00,  0.0000000e+00,  3.6453600e-01,  4.6415230e+00,  1.4659632e+01
    1689,  3.4915669e+01,  0.0000000e+00,  0.0000000e+00,  3.6450000e-01,  4.6413910e+00,  1.4660160e+01
    1690,  3.4854035e+01,  0.0000000e+00,  0.0000000e+00,  3.6439300e-01,  4.5770880e+00,  1.4660660e+01
    1691,  3.4703795e+01,  0.0000000e+00,  0.0000000e+00,  3.6444100e-01,  4.4203580e+00,  1.4664996e+01
    1692,  3.4917425e+01,  0.0000000e+00,  0.0000000e+00,  3.6459900e-01,  4.6402170e+00,  1.4658570e+01
    1693,  3.4918963e+01,  0.0000000e+00,  0.0000000e+00,  3.6463500e-01,  4.6429290e+00,  1.4658726e+01
    1694,  3.4993677e+01,  0.0000000e+00,  0.0000000e+00,  3.6426300e-01,  4.7070320e+00,  1.4659651e+01
    1695,  3.4850625e+01,  0.0000000e+00,  0.0000000e+00,  3.6453700e-01,  4.5740720e+00,  1.4657782e+01
    1696,  3.4980135e+01,  0.0000000e+00,  0.0000000e+00,  3.6440100e-01,  4.7066830e+00,  1.4657550e+01
    1697,  3.5063446e+01,  0.0000000e+00,  0.0000000e+00,  3.6929600e-01,  4.6164460e+00,  1.4783673e+01
    1698,  3.5323037e+01,  0.0000000e+00,  0.0000000e+00,  3.6919000e-01,  4.6955220e+00,  1.4837546e+01
    1699,  3.5394488e+01,  0.0000000e+00,  0.0000000e+00,  3.6929000e-01,  4.7649140e+00,  1.4836033e+01
    1700,  3.5269170e+01,  0.0000000e+00,  0.0000000e+00,  3.6890100e-01,  4.6332610e+00,  1.4837939e+01
    1701,  3.5400026e+01,  0.0000000e+00,  0.0000000e+00,  3.6928400e-01,  4.7633290e+00,  1.4838521e+01
    1702,  3.5117133e+01,  0.0000000e+00,  0.0000000e+00,  3.6913700e-01,  4.4878900e+00,  1.4838365e+01
    1703,  3.5398867e+01,  0.0000000e+00,  0.0000000e+00,  3.6892200e-01,  4.7664630e+00,  1.4837094e+01
    1704,  3.5395260e+01,  0.0000000e+00,  0.0000000e+00,  3.6908200e-01,  4.7639720e+00,  1.4839032e+01
    1705,  3.5331557e+01,  0.0000000e+00,  0.0000000e+00,  3.6897400e-01,  4.6981010e+00,  1.4840697e+01
    1706,  3.5329821e+01,  0.0000000e+00,  0.0000000e+00,  3.6922600e-01,  4.6979880e+00,  1.4837542e+01
    1707,  3.5262430e+01,  0.0000000e+00,  0.0000000e+00,  3.6921300e-01,  4.6276460e+00,  1.4835116e+01
    1708,  3.5324816e+01,  0.0000000e+00,  0.0000000e+00,  3.6934200e-01,  4.6968760e+00,  1.4836417e+01
    1709,  3.5038273e+01,  0.0000000e+00,  0.0000000e+00,  3.6947700e-01,  4.4075610e+00,  1.4838591e+01
    1710,  3.5262857e+01,  0.0000000e+00,  0.0000000e+00,  3.6442200e-01,  4.6932630e+00,  1.4789381e+01
    1711,  3.4955182e+01,  0.0000000e+00,  0.0000000e+00,  3.6440500e-01,  4.6417220e+00,  1.4668750e+01
    1712,  3.4767444e+01,  0.0000000e+00,  0.0000000e+00,  3.6463500e-01,  4.4855400e+00,  1.4662548e+01
    1713,  3.4850428e+01,  0.0000000e+00,  0.0000000e+00,  3.6466500e-01,  4.5747710e+00,  1.4661669e+01
    1714,  3.4916436e+01,  0.0000000e+00,  0.0000000e+00,  3.6464400e-01,  4.6363190e+00,  1.4663567e+01
    1715,  3.4703190e+01,  0.0000000e+00,  0.0000000e+00,  3.6425200e-01,  4.4205250e+00,  1.4661241e+01
    1716,  3.4995008e+01,  0.0000000e+00,  0.0000000e+00,  3.6457300e-01,  4.7083720e+00,  1.4662673e+01
    1717,  3.4987753e+01,  0.0000000e+00,  0.0000000e+00,  3.6582300e-01,  4.7051880e+00,  1.4660885e+01
    1718,  3.4701145e+01,  0.0000000e+00,  0.0000000e+00,  3.6453000e-01,  4.4221030e+00,  1.4662212e+01
    1719,  3.4834149e+01,  0.0000000e+00,  0.0000000e+00,  3.6439100e-01,  4.5527680e+00,  1.4660357e+01
    1720,  3.5055105e+01,  0.0000000e+00,  0.0000000e+00,  3.7110600e-01,  4.7715380e+00,  1.4661657e+01
    1721,  3.4482843e+01,  0.0000000e+00,  0.0000000e+00,  3.6430800e-01,  4.1995800e+00,  1.4664854e+01
    1722,  3.4769651e+01,  0.0000000e+00,  0.0000000e+00,  3.6456600e-01,  4.4877310e+00,  1.4662597e+01
    1723,  3.4831306e+01,  0.0000000e+00,  0.0000000e+00,  3.6455700e-01,  4.5493810e+00,  1.4662347e+01
    1724,  3.4481141e+01,  0.0000000e+00,  0.0000000e+00,  3.6448000e-01,  4.2003730e+00,  1.4661304e+01
    1725,  3.4702898e+01,  0.0000000e+00,  0.0000000e+00,  3.6458600e-01,  4.4206700e+00,  1.4662164e+01
    1726,  3.4830005e+01,  0.0000000e+00,  0.0000000e+00,  3.6455200e-01,  4.5501250e+00,  1.4661873e+01
    1727,  3.4548499e+01,  0.0000000e+00,  0.0000000e+00,  3.6431800e-01,  4.2643550e+00,  1.4661714e+01
    1728,  3.4768417e+01,  0.0000000e+00,  0.0000000e+00,  3.6458000e-01,  4.4863430e+00,  1.4661518e+01
    1729,  3.4699949e+01,  0.0000000e+00,  0.0000000e+00,  3.6449600e-01,  4.4190530e+00,  1.4661931e+01
    1730,  3.4610324e+01,  0.0000000e+00,  0.0000000e+00,  3.6456300e-01,  4.3295210e+00,  1.4662676e+01
    1731,  3.4771778e+01,  0.0000000e+00,  0.0000000e+00,  3.6499700e-01,  4.4885310e+00,  1.4662851e+01
    1732,  3.4626940e+01,  0.0000000e+00,  0.0000000e+00,  3.6960700e-01,  4.2326290e+00,  1.4755045e+01
    1733,  3.5217687e+01,  0.0000000e+00,  0.0000000e+00,  3.6890500e-01,  4.5864160e+00,  1.4838306e+01
    1734,  3.5104101e+01,  0.0000000e+00,  0.0000000e+00,  3.6941300e-01,  4.4721950e+00,  1.4837937e+01
    1735,  3.4880368e+01,  0.0000000e+00,  0.0000000e+00,  3.6916700e-01,  4.2508580e+00,  1.4836955e+01
    1736,  3.4949399e+01,  0.0000000e+00,  0.0000000e+00,  3.7055100e-01,  4.3153800e+00,  1.4836211e+01
    1737,  3.5041447e+01,  0.0000000e+00,  0.0000000e+00,  3.6928300e-01,  4.4074430e+00,  1.4837091e+01
    1738,  3.5013470e+01,  0.0000000e+00,  0.0000000e+00,  3.6922000e-01,  4.3796980e+00,  1.4838193e+01
    1739,  3.4815891e+01,  0.0000000e+00,  0.0000000e+00,  3.6914500e-01,  4.1865900e+00,  1.4836457e+01
    1740,  3.5236783e+01,  0.0000000e+00,  0.0000000e+00,  3.6933800e-01,  4.6068380e+00,  1.4834197e+01
    1741,  3.4946954e+01,  0.0000000e+00,  0.0000000e+00,  3.6906800e-01,  4.3153910e+00,  1.4834824e+01
    1742,  3.4948471e+01,  0.0000000e+00,  0.0000000e+00,  3.6896900e-01,  4.3167060e+00,  1.4837608e+01
    1743,  3.5104671e+01,  0.0000000e+00,  0.0000000e+00,  3.6957500e-01,  4.4719500e+00,  1.4836372e+01
    1744,  3.5010457e+01,  0.0000000e+00,  0.0000000e+00,  3.6888300e-01,  4.3831620e+00,  1.4837463e+01
    1745,  3.5014273e+01,  0.0000000e+00,  0.0000000e+00,  3.6923700e-01,  4.3845240e+00,  1.4837262e+01
    1746,  3.5173603e+01,  0.0000000e+00,  0.0000000e+00,  3.6922500e-01,  4.5392490e+00,  1.4839371e+01
    1747,  3.4943075e+01,  0.0000000e+00,  0.0000000e+00,  3.6931300e-01,  4.3143290e+00,  1.4836094e+01
    1748,  3.4947179e+01,  0.0000000e+00,  0.0000000e+00,  3.6940300e-01,  4.3158740e+00,  1.4838795e+01
    1749,  3.5232666e+01,  0.0000000e+00,  0.0000000e+00,  3.6930400e-01,  4.6057530e+00,  1.4836239e+01
    1750,  3.4947106e+01,  0.0000000e+00,  0.0000000e+00,  3.6931800e-01,  4.3126910e+00,  1.4836039e+01
    1751,  3.4719180e+01,  0.0000000e+00,  0.0000000e+00,  3.6441200e-01,  4.2692650e+00,  1.4715233e+01
    1752,  3.4474343e+01,  0.0000000e+00,  0.0000000e+00,  3.6441800e-01,  4.1963010e+00,  1.4661764e+01
    1753,  3.4945519e+01,  0.0000000e+00,  0.0000000e+00,  3.6468100e-01,  4.6620980e+00,  1.4663499e+01
    1754,  3.4481524e+01,  0.0000000e+00,  0.0000000e+00,  3.6460900e-01,  4.1976120e+00,  1.4661953e+01
    1755,  3.4614582e+01,  0.0000000e+00,  0.0000000e+00,  3.6457500e-01,  4.3285640e+00,  1.4662589e+01
    1756,  3.4615065e+01,  0.0000000e+00,  0.0000000e+00,  3.6443800e-01,  4.3290480e+00,  1.4663441e+01
    1757,  3.4476090e+01,  0.0000000e+00,  0.0000000e+00,  3.6475500e-01,  4.1953460e+00,  1.4661457e+01
    1758,  3.4545358e+01,  0.0000000e+00,  0.0000000e+00,  3.6717300e-01,  4.2643780e+00,  1.4663467e+01
    1759,  3.4483983e+01,  0.0000000e+00,  0.0000000e+00,  3.6458000e-01,  4.1981280e+00,  1.4661897e+01
    1760,  3.4552710e+01,  0.0000000e+00,  0.0000000e+00,  3.6461800e-01,  4.2745390e+00,  1.4660377e+01
    1761,  3.4740934e+01,  0.0000000e+00,  0.0000000e+00,  3.6454500e-01,  4.4606570e+00,  1.4662824e+01
    1762,  3.4810450e+01,  0.0000000e+00,  0.0000000e+00,  3.6457900e-01,  4.5284140e+00,  1.4662538e+01
    1763,  3.4483053e+01,  0.0000000e+00,  0.0000000e+00,  3.6467000e-01,  4.1969410e+00,  1.4662422e+01
    1764,  3.4741937e+01,  0.0000000e+00,  0.0000000e+00,  3.6457900e-01,  4.4615180e+00,  1.4663762e+01
    1765,  3.4544205e+01,  0.0000000e+00,  0.0000000e+00,  3.6450600e-01,  4.2623330e+00,  1.4663884e+01
    1766,  3.4579044e+01,  0.0000000e+00,  0.0000000e+00,  3.6906600e-01,  4.2678890e+00,  1.4680001e+01
    1767,  3.4943692e+01,  0.0000000e+00,  0.0000000e+00,  3.6933300e-01,  4.3122080e+00,  1.4837610e+01
    1768,  3.5014914e+01,  0.0000000e+00,  0.0000000e+00,  3.6926300e-01,  4.3815750e+00,  1.4836712e+01
    1769,  3.5080028e+01,  0.0000000e+00,  0.0000000e+00,  3.6913400e-01,  4.4492400e+00,  1.4837276e+01
    1770,  3.4882767e+01,  0.0000000e+00,  0.0000000e+00,  3.6906100e-01,  4.2475410e+00,  1.4838907e+01
    1771,  3.5213315e+01,  0.0000000e+00,  0.0000000e+00,  3.6944900e-01,  4.5832420e+00,  1.4837735e+01
    1772,  3.5347128e+01,  0.0000000e+00,  0.0000000e+00,  3.6922400e-01,  4.2480160e+00,  1.5303093e+01
    1773,  3.4877595e+01,  0.0000000e+00,  0.0000000e+00,  3.6917200e-01,  4.2489010e+00,  1.4837867e+01
    1774,  3.4944448e+01,  0.0000000e+00,  0.0000000e+00,  3.6926600e-01,  4.3155400e+00,  1.4837641e+01
    1775,  3.5014343e+01,  0.0000000e+00,  0.0000000e+00,  3.6905300e-01,  4.3836190e+00,  1.4838392e+01
    1776,  3.4943366e+01,  0.0000000e+00,  0.0000000e+00,  3.6906300e-01,  4.3171010e+00,  1.4838189e+01
    1777,  3.4941127e+01,  0.0000000e+00,  0.0000000e+00,  3.6917000e-01,  4.3121110e+00,  1.4837655e+01
    1778,  3.4941142e+01,  0.0000000e+00,  0.0000000e+00,  3.6908100e-01,  4.3133260e+00,  1.4836705e+01
    1779,  3.4873812e+01,  0.0000000e+00,  0.0000000e+00,  3.6906600e-01,  4.2478790e+00,  1.4837085e+01
    1780,  3.4879803e+01,  0.0000000e+00,  0.0000000e+00,  3.6930400e-01,  4.2466130e+00,  1.4837407e+01
