 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.2699726e+01,  0.0000000e+00,  0.0000000e+00,  1.1144600e-01,  2.3964160e+00,  5.6848400e+00
     221,  1.2646895e+01,  0.0000000e+00,  0.0000000e+00,  1.1055800e-01,  2.3444440e+00,  5.6846910e+00
     222,  1.2642650e+01,  0.0000000e+00,  0.0000000e+00,  1.1049400e-01,  2.3418160e+00,  5.6841250e+00
     223,  1.2644289e+01,  0.0000000e+00,  0.0000000e+00,  1.1046100e-01,  2.3386620e+00,  5.6848380e+00
     224,  1.2643963e+01,  0.0000000e+00,  0.0000000e+00,  1.1205600e-01,  2.3392860e+00,  5.6836700e+00
     225,  1.2641568e+01,  0.0000000e+00,  0.0000000e+00,  1.1041100e-01,  2.3394350e+00,  5.6847700e+00
     226,  1.2639737e+01,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  2.3375150e+00,  5.6846910e+00
     227,  1.2638807e+01,  0.0000000e+00,  0.0000000e+00,  1.1049200e-01,  2.3382340e+00,  5.6851170e+00
     228,  1.2640640e+01,  0.0000000e+00,  0.0000000e+00,  1.1049300e-01,  2.3394220e+00,  5.6854510e+00
     229,  1.2642945e+01,  0.0000000e+00,  0.0000000e+00,  1.1059100e-01,  2.3378800e+00,  5.6847760e+00
     230,  1.2641139e+01,  0.0000000e+00,  0.0000000e+00,  1.1087100e-01,  2.3394870e+00,  5.6850580e+00
     231,  1.2643121e+01,  0.0000000e+00,  0.0000000e+00,  1.1185400e-01,  2.3414210e+00,  5.6840040e+00
     232,  1.2638426e+01,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  2.3386850e+00,  5.6832430e+00
     233,  1.2636308e+01,  0.0000000e+00,  0.0000000e+00,  1.1053100e-01,  2.3375270e+00,  5.6840550e+00
     234,  1.1386928e+01,  0.0000000e+00,  0.0000000e+00,  1.1058600e-01,  2.0959180e+00,  4.7179050e+00
     235,  1.1390157e+01,  0.0000000e+00,  0.0000000e+00,  1.1046300e-01,  2.0983130e+00,  4.7183210e+00
     236,  1.1391747e+01,  0.0000000e+00,  0.0000000e+00,  1.1049500e-01,  2.1004000e+00,  4.7176840e+00
     237,  1.1388397e+01,  0.0000000e+00,  0.0000000e+00,  1.1039300e-01,  2.0966760e+00,  4.7181940e+00
     238,  1.1392867e+01,  0.0000000e+00,  0.0000000e+00,  1.1050300e-01,  2.1005520e+00,  4.7191530e+00
     239,  1.1393757e+01,  0.0000000e+00,  0.0000000e+00,  1.1059400e-01,  2.0971170e+00,  4.7190020e+00
     240,  1.1389633e+01,  0.0000000e+00,  0.0000000e+00,  1.1041100e-01,  2.0965090e+00,  4.7182680e+00
     241,  1.1394559e+01,  0.0000000e+00,  0.0000000e+00,  1.1080500e-01,  2.0979040e+00,  4.7187130e+00
     242,  1.1388113e+01,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  2.0971770e+00,  4.7180380e+00
     243,  1.1236960e+01,  0.0000000e+00,  0.0000000e+00,  1.1038200e-01,  2.0991030e+00,  4.5663580e+00
     244,  1.1293106e+01,  0.0000000e+00,  0.0000000e+00,  1.1054600e-01,  2.1522910e+00,  4.5657640e+00
     245,  1.1238024e+01,  0.0000000e+00,  0.0000000e+00,  1.1056200e-01,  2.0981510e+00,  4.5675630e+00
     246,  1.1239764e+01,  0.0000000e+00,  0.0000000e+00,  1.1048100e-01,  2.0994130e+00,  4.5673440e+00
     247,  1.1239766e+01,  0.0000000e+00,  0.0000000e+00,  1.1064300e-01,  2.0983150e+00,  4.5667620e+00
     248,  1.1236306e+01,  0.0000000e+00,  0.0000000e+00,  1.1043700e-01,  2.0984890e+00,  4.5665470e+00
     249,  1.1239650e+01,  0.0000000e+00,  0.0000000e+00,  1.1056000e-01,  2.0974600e+00,  4.5663510e+00
     250,  1.1299067e+01,  0.0000000e+00,  0.0000000e+00,  1.1038500e-01,  2.1560930e+00,  4.5663240e+00
     251,  1.1239302e+01,  0.0000000e+00,  0.0000000e+00,  1.1075900e-01,  2.0985210e+00,  4.5661690e+00
     252,  1.1237332e+01,  0.0000000e+00,  0.0000000e+00,  1.1056900e-01,  2.0966690e+00,  4.5667000e+00
     253,  1.1236765e+01,  0.0000000e+00,  0.0000000e+00,  1.1038600e-01,  2.0966830e+00,  4.5658990e+00
     254,  1.1239304e+01,  0.0000000e+00,  0.0000000e+00,  1.1048300e-01,  2.0979410e+00,  4.5661020e+00
     255,  1.1245320e+01,  0.0000000e+00,  0.0000000e+00,  1.1215900e-01,  2.0950640e+00,  4.5667430e+00
     256,  1.1249424e+01,  0.0000000e+00,  0.0000000e+00,  1.1132900e-01,  2.0980550e+00,  4.5665000e+00
     257,  1.1242756e+01,  0.0000000e+00,  0.0000000e+00,  1.1042000e-01,  2.1010310e+00,  4.5661710e+00
     258,  1.1238817e+01,  0.0000000e+00,  0.0000000e+00,  1.1058800e-01,  2.0973680e+00,  4.5657320e+00
     259,  1.1243457e+01,  0.0000000e+00,  0.0000000e+00,  1.1199200e-01,  2.0964540e+00,  4.5656620e+00
     260,  1.1242973e+01,  0.0000000e+00,  0.0000000e+00,  1.1046500e-01,  2.0992620e+00,  4.5662680e+00
     261,  1.1235213e+01,  0.0000000e+00,  0.0000000e+00,  1.1052700e-01,  2.0967750e+00,  4.5657710e+00
     262,  1.1239194e+01,  0.0000000e+00,  0.0000000e+00,  1.1060900e-01,  2.1017210e+00,  4.5663050e+00
     263,  1.1240357e+01,  0.0000000e+00,  0.0000000e+00,  1.1082600e-01,  2.0990330e+00,  4.5657650e+00
     264,  1.1241715e+01,  0.0000000e+00,  0.0000000e+00,  1.1183500e-01,  2.0991080e+00,  4.5667320e+00
     265,  1.1240315e+01,  0.0000000e+00,  0.0000000e+00,  1.1050800e-01,  2.0996310e+00,  4.5654580e+00
     266,  1.1240723e+01,  0.0000000e+00,  0.0000000e+00,  1.1057400e-01,  2.1006100e+00,  4.5664890e+00
     267,  1.1240165e+01,  0.0000000e+00,  0.0000000e+00,  1.1054800e-01,  2.1009940e+00,  4.5662780e+00
     268,  1.1249935e+01,  0.0000000e+00,  0.0000000e+00,  1.1159200e-01,  2.1098290e+00,  4.5673360e+00
     269,  1.1238863e+01,  0.0000000e+00,  0.0000000e+00,  1.1067700e-01,  2.1020190e+00,  4.5660450e+00
     270,  1.1244854e+01,  0.0000000e+00,  0.0000000e+00,  1.1061400e-01,  2.1037580e+00,  4.5670900e+00
     271,  1.1247806e+01,  0.0000000e+00,  0.0000000e+00,  1.1040200e-01,  2.1060950e+00,  4.5670640e+00
     272,  1.1245853e+01,  0.0000000e+00,  0.0000000e+00,  1.1168400e-01,  2.1055970e+00,  4.5659510e+00
     273,  1.1298295e+01,  0.0000000e+00,  0.0000000e+00,  1.1056900e-01,  2.1603470e+00,  4.5645080e+00
     274,  1.1399515e+01,  0.0000000e+00,  0.0000000e+00,  1.1056900e-01,  2.1075350e+00,  4.7183310e+00
     275,  1.1398660e+01,  0.0000000e+00,  0.0000000e+00,  1.1056000e-01,  2.1063190e+00,  4.7177590e+00
     276,  1.1398926e+01,  0.0000000e+00,  0.0000000e+00,  1.1053300e-01,  2.1078690e+00,  4.7183580e+00
     277,  1.1397677e+01,  0.0000000e+00,  0.0000000e+00,  1.1106100e-01,  2.1074900e+00,  4.7181410e+00
     278,  1.1401564e+01,  0.0000000e+00,  0.0000000e+00,  1.1048900e-01,  2.1084030e+00,  4.7183120e+00
     279,  1.1401199e+01,  0.0000000e+00,  0.0000000e+00,  1.1041800e-01,  2.1106390e+00,  4.7187420e+00
     280,  1.1401419e+01,  0.0000000e+00,  0.0000000e+00,  1.1052600e-01,  2.1092710e+00,  4.7181740e+00
     281,  1.1400577e+01,  0.0000000e+00,  0.0000000e+00,  1.1054000e-01,  2.1061810e+00,  4.7192290e+00
     282,  1.1404313e+01,  0.0000000e+00,  0.0000000e+00,  1.1056700e-01,  2.1101580e+00,  4.7180120e+00
     283,  1.1397864e+01,  0.0000000e+00,  0.0000000e+00,  1.1049700e-01,  2.1085910e+00,  4.7174670e+00
     284,  1.1401607e+01,  0.0000000e+00,  0.0000000e+00,  1.1050900e-01,  2.1097410e+00,  4.7181490e+00
     285,  1.2648265e+01,  0.0000000e+00,  0.0000000e+00,  1.1046000e-01,  2.3453110e+00,  5.6835970e+00
     286,  1.1402660e+01,  0.0000000e+00,  0.0000000e+00,  1.1050600e-01,  2.1085750e+00,  4.7176050e+00
     287,  1.1422967e+01,  0.0000000e+00,  0.0000000e+00,  1.1048400e-01,  2.1316470e+00,  4.7178820e+00
     288,  1.2674070e+01,  0.0000000e+00,  0.0000000e+00,  1.1045600e-01,  2.3716910e+00,  5.6848980e+00
     289,  1.1424272e+01,  0.0000000e+00,  0.0000000e+00,  1.1361300e-01,  2.1308340e+00,  4.7176310e+00
     290,  1.1421088e+01,  0.0000000e+00,  0.0000000e+00,  1.1044400e-01,  2.1298910e+00,  4.7180720e+00
     291,  1.1420560e+01,  0.0000000e+00,  0.0000000e+00,  1.1053700e-01,  2.1257630e+00,  4.7174270e+00
     292,  1.1421187e+01,  0.0000000e+00,  0.0000000e+00,  1.1053400e-01,  2.1294660e+00,  4.7175470e+00
     293,  1.1473277e+01,  0.0000000e+00,  0.0000000e+00,  1.1299100e-01,  2.1792840e+00,  4.7194150e+00
     294,  1.1426435e+01,  0.0000000e+00,  0.0000000e+00,  1.1048900e-01,  2.1330090e+00,  4.7213750e+00
     295,  1.1425782e+01,  0.0000000e+00,  0.0000000e+00,  1.1043000e-01,  2.1302010e+00,  4.7203530e+00
     296,  1.1432466e+01,  0.0000000e+00,  0.0000000e+00,  1.1049100e-01,  2.1327060e+00,  4.7203340e+00
     297,  1.1424875e+01,  0.0000000e+00,  0.0000000e+00,  1.1048100e-01,  2.1264540e+00,  4.7197350e+00
     298,  1.1348405e+01,  0.0000000e+00,  0.0000000e+00,  1.1135400e-01,  2.0509080e+00,  4.7208530e+00
     299,  1.1429317e+01,  0.0000000e+00,  0.0000000e+00,  1.1092000e-01,  2.1309250e+00,  4.7170460e+00
     300,  1.1425942e+01,  0.0000000e+00,  0.0000000e+00,  1.1040600e-01,  2.1294800e+00,  4.7193080e+00
     301,  1.1430664e+01,  0.0000000e+00,  0.0000000e+00,  1.1055500e-01,  2.1322670e+00,  4.7202020e+00
     302,  1.1432020e+01,  0.0000000e+00,  0.0000000e+00,  1.1045100e-01,  2.1312290e+00,  4.7204210e+00
     303,  1.1425993e+01,  0.0000000e+00,  0.0000000e+00,  1.1045300e-01,  2.1275690e+00,  4.7198930e+00
     304,  1.1427784e+01,  0.0000000e+00,  0.0000000e+00,  1.1049400e-01,  2.1298430e+00,  4.7201290e+00
     305,  1.1425550e+01,  0.0000000e+00,  0.0000000e+00,  1.1060400e-01,  2.1280300e+00,  4.7198450e+00
     306,  1.1423778e+01,  0.0000000e+00,  0.0000000e+00,  1.1059100e-01,  2.1291200e+00,  4.7196750e+00
     307,  1.1422574e+01,  0.0000000e+00,  0.0000000e+00,  1.1060200e-01,  2.1268790e+00,  4.7171870e+00
     308,  1.1423071e+01,  0.0000000e+00,  0.0000000e+00,  1.1044700e-01,  2.1272660e+00,  4.7197790e+00
     309,  1.1265070e+01,  0.0000000e+00,  0.0000000e+00,  1.1058800e-01,  2.1212660e+00,  4.5683770e+00
     310,  1.1267581e+01,  0.0000000e+00,  0.0000000e+00,  1.1043600e-01,  2.1244180e+00,  4.5675310e+00
     311,  1.1262348e+01,  0.0000000e+00,  0.0000000e+00,  1.1070500e-01,  2.1206040e+00,  4.5670950e+00
     312,  1.1183472e+01,  0.0000000e+00,  0.0000000e+00,  1.1039500e-01,  2.0424250e+00,  4.5676470e+00
     313,  1.1275308e+01,  0.0000000e+00,  0.0000000e+00,  1.1053300e-01,  2.1308270e+00,  4.5675400e+00
     314,  1.1267049e+01,  0.0000000e+00,  0.0000000e+00,  1.1048700e-01,  2.1242930e+00,  4.5670920e+00
     315,  1.1269510e+01,  0.0000000e+00,  0.0000000e+00,  1.1119200e-01,  2.1218460e+00,  4.5676010e+00
     316,  1.1268390e+01,  0.0000000e+00,  0.0000000e+00,  1.1050200e-01,  2.1237600e+00,  4.5679200e+00
     317,  1.1267213e+01,  0.0000000e+00,  0.0000000e+00,  1.1044100e-01,  2.1238640e+00,  4.5677340e+00
     318,  1.1261740e+01,  0.0000000e+00,  0.0000000e+00,  1.1042700e-01,  2.1203320e+00,  4.5672830e+00
     319,  1.1263736e+01,  0.0000000e+00,  0.0000000e+00,  1.1054400e-01,  2.1218700e+00,  4.5670620e+00
     320,  1.1183486e+01,  0.0000000e+00,  0.0000000e+00,  1.1058000e-01,  2.0387820e+00,  4.5685140e+00
     321,  1.1264946e+01,  0.0000000e+00,  0.0000000e+00,  1.1048800e-01,  2.1214690e+00,  4.5672930e+00
     322,  1.1264791e+01,  0.0000000e+00,  0.0000000e+00,  1.1045700e-01,  2.1218750e+00,  4.5672820e+00
     323,  1.1261201e+01,  0.0000000e+00,  0.0000000e+00,  1.1152800e-01,  2.1148160e+00,  4.5675480e+00
     324,  1.1261500e+01,  0.0000000e+00,  0.0000000e+00,  1.1053900e-01,  2.1174280e+00,  4.5677170e+00
     325,  1.1256709e+01,  0.0000000e+00,  0.0000000e+00,  1.1056900e-01,  2.1157830e+00,  4.5681160e+00
     326,  1.1258488e+01,  0.0000000e+00,  0.0000000e+00,  1.1049500e-01,  2.1147000e+00,  4.5679720e+00
     327,  1.1260941e+01,  0.0000000e+00,  0.0000000e+00,  1.1171600e-01,  2.1146100e+00,  4.5686440e+00
     328,  1.1260688e+01,  0.0000000e+00,  0.0000000e+00,  1.1053400e-01,  2.1155830e+00,  4.5678380e+00
     329,  1.1260318e+01,  0.0000000e+00,  0.0000000e+00,  1.1042700e-01,  2.1174620e+00,  4.5682310e+00
     330,  1.1262750e+01,  0.0000000e+00,  0.0000000e+00,  1.1046100e-01,  2.1196120e+00,  4.5672770e+00
     331,  1.1259125e+01,  0.0000000e+00,  0.0000000e+00,  1.1051000e-01,  2.1143800e+00,  4.5677480e+00
     332,  1.1257564e+01,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  2.1140830e+00,  4.5672360e+00
     333,  1.1256009e+01,  0.0000000e+00,  0.0000000e+00,  1.1067000e-01,  2.1133550e+00,  4.5678170e+00
     334,  1.1277038e+01,  0.0000000e+00,  0.0000000e+00,  1.1048800e-01,  2.1346220e+00,  4.5661500e+00
     335,  1.1276259e+01,  0.0000000e+00,  0.0000000e+00,  1.1054300e-01,  2.1318120e+00,  4.5681450e+00
     336,  1.1190549e+01,  0.0000000e+00,  0.0000000e+00,  1.1052100e-01,  2.0479800e+00,  4.5683190e+00
     337,  1.1283198e+01,  0.0000000e+00,  0.0000000e+00,  1.1062700e-01,  2.1394820e+00,  4.5676620e+00
     338,  1.1276543e+01,  0.0000000e+00,  0.0000000e+00,  1.1050800e-01,  2.1332800e+00,  4.5675950e+00
     339,  1.1277979e+01,  0.0000000e+00,  0.0000000e+00,  1.1040800e-01,  2.1347780e+00,  4.5683790e+00
     340,  1.1273881e+01,  0.0000000e+00,  0.0000000e+00,  1.1042300e-01,  2.1314620e+00,  4.5680460e+00
     341,  1.1277369e+01,  0.0000000e+00,  0.0000000e+00,  1.1037700e-01,  2.1342720e+00,  4.5677510e+00
     342,  1.1275096e+01,  0.0000000e+00,  0.0000000e+00,  1.1399400e-01,  2.1311090e+00,  4.5671900e+00
     343,  1.1222602e+01,  0.0000000e+00,  0.0000000e+00,  1.1039900e-01,  2.0762930e+00,  4.5676480e+00
     344,  1.1274341e+01,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  2.1334160e+00,  4.5662730e+00
     345,  1.1216469e+01,  0.0000000e+00,  0.0000000e+00,  1.1056800e-01,  2.0746400e+00,  4.5673500e+00
     346,  1.1216703e+01,  0.0000000e+00,  0.0000000e+00,  1.1059000e-01,  2.0743730e+00,  4.5667540e+00
     347,  1.1273941e+01,  0.0000000e+00,  0.0000000e+00,  1.1103900e-01,  2.1289910e+00,  4.5672790e+00
     348,  1.1220706e+01,  0.0000000e+00,  0.0000000e+00,  1.1038500e-01,  2.0759080e+00,  4.5672420e+00
     349,  1.1217848e+01,  0.0000000e+00,  0.0000000e+00,  1.1046100e-01,  2.0752440e+00,  4.5675570e+00
     350,  1.1275447e+01,  0.0000000e+00,  0.0000000e+00,  1.1049200e-01,  2.1288310e+00,  4.5694400e+00
     351,  1.1216913e+01,  0.0000000e+00,  0.0000000e+00,  1.1131100e-01,  2.0731050e+00,  4.5672560e+00
     352,  1.1270464e+01,  0.0000000e+00,  0.0000000e+00,  1.1042300e-01,  2.1286520e+00,  4.5676770e+00
     353,  1.1197767e+01,  0.0000000e+00,  0.0000000e+00,  1.1056500e-01,  2.0541130e+00,  4.5671550e+00
     354,  1.1175316e+01,  0.0000000e+00,  0.0000000e+00,  1.1055200e-01,  2.0307700e+00,  4.5677760e+00
     355,  1.1193295e+01,  0.0000000e+00,  0.0000000e+00,  1.1076800e-01,  2.0500430e+00,  4.5676070e+00
     356,  1.1196041e+01,  0.0000000e+00,  0.0000000e+00,  1.1061000e-01,  2.0503110e+00,  4.5676940e+00
     357,  1.1177360e+01,  0.0000000e+00,  0.0000000e+00,  1.1053100e-01,  2.0326160e+00,  4.5680010e+00
     358,  1.1194774e+01,  0.0000000e+00,  0.0000000e+00,  1.1101900e-01,  2.0524360e+00,  4.5681910e+00
     359,  1.1248978e+01,  0.0000000e+00,  0.0000000e+00,  1.1058500e-01,  2.1061100e+00,  4.5683670e+00
     360,  1.1194932e+01,  0.0000000e+00,  0.0000000e+00,  1.1028500e-01,  2.0514440e+00,  4.5676170e+00
     361,  1.1195663e+01,  0.0000000e+00,  0.0000000e+00,  1.1044100e-01,  2.0517090e+00,  4.5678590e+00
     362,  1.1250439e+01,  0.0000000e+00,  0.0000000e+00,  1.1157200e-01,  2.1056900e+00,  4.5682380e+00
     363,  1.1195222e+01,  0.0000000e+00,  0.0000000e+00,  1.1046600e-01,  2.0527430e+00,  4.5679210e+00
     364,  1.1175202e+01,  0.0000000e+00,  0.0000000e+00,  1.1042800e-01,  2.0305960e+00,  4.5678660e+00
     365,  1.1176530e+01,  0.0000000e+00,  0.0000000e+00,  1.1099600e-01,  2.0336390e+00,  4.5682330e+00
     366,  1.1175579e+01,  0.0000000e+00,  0.0000000e+00,  1.1038300e-01,  2.0316200e+00,  4.5680250e+00
     367,  1.1176129e+01,  0.0000000e+00,  0.0000000e+00,  1.1063500e-01,  2.0314450e+00,  4.5670480e+00
     368,  1.1175785e+01,  0.0000000e+00,  0.0000000e+00,  1.1048800e-01,  2.0323790e+00,  4.5681930e+00
     369,  1.1174613e+01,  0.0000000e+00,  0.0000000e+00,  1.1054300e-01,  2.0313770e+00,  4.5671350e+00
     370,  1.1174713e+01,  0.0000000e+00,  0.0000000e+00,  1.1062400e-01,  2.0312460e+00,  4.5677100e+00
     371,  1.1201867e+01,  0.0000000e+00,  0.0000000e+00,  1.1107000e-01,  2.0512050e+00,  4.5706170e+00
     372,  1.1197026e+01,  0.0000000e+00,  0.0000000e+00,  1.1168100e-01,  2.0534930e+00,  4.5676990e+00
     373,  1.1199119e+01,  0.0000000e+00,  0.0000000e+00,  1.1045900e-01,  2.0542840e+00,  4.5670200e+00
     374,  1.1205533e+01,  0.0000000e+00,  0.0000000e+00,  1.1037900e-01,  2.0573270e+00,  4.5682780e+00
     375,  1.1198404e+01,  0.0000000e+00,  0.0000000e+00,  1.1054700e-01,  2.0544140e+00,  4.5678060e+00
     376,  1.1201546e+01,  0.0000000e+00,  0.0000000e+00,  1.1045600e-01,  2.0572130e+00,  4.5721320e+00
     377,  1.1202408e+01,  0.0000000e+00,  0.0000000e+00,  1.1039400e-01,  2.0575450e+00,  4.5670990e+00
     378,  1.1199363e+01,  0.0000000e+00,  0.0000000e+00,  1.1061500e-01,  2.0561610e+00,  4.5685600e+00
     379,  1.1198958e+01,  0.0000000e+00,  0.0000000e+00,  1.1150400e-01,  2.0559150e+00,  4.5672300e+00
     380,  1.1202861e+01,  0.0000000e+00,  0.0000000e+00,  1.1047200e-01,  2.0574840e+00,  4.5682940e+00
     381,  1.1205235e+01,  0.0000000e+00,  0.0000000e+00,  1.1058400e-01,  2.0592710e+00,  4.5675750e+00
     382,  1.1199779e+01,  0.0000000e+00,  0.0000000e+00,  1.1073200e-01,  2.0573510e+00,  4.5676590e+00
     383,  1.1200312e+01,  0.0000000e+00,  0.0000000e+00,  1.1165100e-01,  2.0562790e+00,  4.5682710e+00
     384,  1.1200115e+01,  0.0000000e+00,  0.0000000e+00,  1.1047200e-01,  2.0562510e+00,  4.5676830e+00
     385,  1.1203274e+01,  0.0000000e+00,  0.0000000e+00,  1.1038700e-01,  2.0573790e+00,  4.5655980e+00
     386,  1.1200174e+01,  0.0000000e+00,  0.0000000e+00,  1.1109700e-01,  2.0569440e+00,  4.5668430e+00
     387,  1.1199084e+01,  0.0000000e+00,  0.0000000e+00,  1.1053500e-01,  2.0580290e+00,  4.5674810e+00
     388,  1.1199538e+01,  0.0000000e+00,  0.0000000e+00,  1.1041600e-01,  2.0568750e+00,  4.5664620e+00
     389,  1.1199726e+01,  0.0000000e+00,  0.0000000e+00,  1.1055200e-01,  2.0554780e+00,  4.5678870e+00
     390,  1.1204477e+01,  0.0000000e+00,  0.0000000e+00,  1.1034500e-01,  2.0621660e+00,  4.5677100e+00
     391,  1.1200382e+01,  0.0000000e+00,  0.0000000e+00,  1.1047900e-01,  2.0577470e+00,  4.5673090e+00
     392,  1.1200755e+01,  0.0000000e+00,  0.0000000e+00,  1.1048100e-01,  2.0580490e+00,  4.5675310e+00
     393,  1.1199274e+01,  0.0000000e+00,  0.0000000e+00,  1.1037500e-01,  2.0566360e+00,  4.5661330e+00
     394,  1.1203816e+01,  0.0000000e+00,  0.0000000e+00,  1.1066800e-01,  2.0564430e+00,  4.5670540e+00
     395,  1.1199494e+01,  0.0000000e+00,  0.0000000e+00,  1.1045100e-01,  2.0553650e+00,  4.5674400e+00
     396,  1.1200388e+01,  0.0000000e+00,  0.0000000e+00,  1.1053300e-01,  2.0566680e+00,  4.5671520e+00
     397,  1.1222277e+01,  0.0000000e+00,  0.0000000e+00,  1.1047000e-01,  2.0766380e+00,  4.5683000e+00
     398,  1.1225676e+01,  0.0000000e+00,  0.0000000e+00,  1.1048600e-01,  2.0825790e+00,  4.5679080e+00
     399,  1.1201888e+01,  0.0000000e+00,  0.0000000e+00,  1.1054700e-01,  2.0595570e+00,  4.5680360e+00
     400,  1.1220537e+01,  0.0000000e+00,  0.0000000e+00,  1.1084100e-01,  2.0775590e+00,  4.5677960e+00
     401,  1.1222892e+01,  0.0000000e+00,  0.0000000e+00,  1.1052300e-01,  2.0781450e+00,  4.5682780e+00
     402,  1.1198304e+01,  0.0000000e+00,  0.0000000e+00,  1.1048700e-01,  2.0549380e+00,  4.5677010e+00
     403,  1.1232896e+01,  0.0000000e+00,  0.0000000e+00,  1.2369800e-01,  2.0758850e+00,  4.5662860e+00
     404,  1.1221130e+01,  0.0000000e+00,  0.0000000e+00,  1.1136600e-01,  2.0764630e+00,  4.5674730e+00
     405,  1.1203139e+01,  0.0000000e+00,  0.0000000e+00,  1.1052300e-01,  2.0563460e+00,  4.5687630e+00
     406,  1.1227936e+01,  0.0000000e+00,  0.0000000e+00,  1.1050300e-01,  2.0847070e+00,  4.5683670e+00
     407,  1.1221124e+01,  0.0000000e+00,  0.0000000e+00,  1.1053600e-01,  2.0758900e+00,  4.5696620e+00
     408,  1.1198236e+01,  0.0000000e+00,  0.0000000e+00,  1.1040200e-01,  2.0539360e+00,  4.5690670e+00
     409,  1.1219966e+01,  0.0000000e+00,  0.0000000e+00,  1.1036400e-01,  2.0751140e+00,  4.5683280e+00
     410,  1.1221262e+01,  0.0000000e+00,  0.0000000e+00,  1.1053000e-01,  2.0775990e+00,  4.5677330e+00
     411,  1.1200216e+01,  0.0000000e+00,  0.0000000e+00,  1.1042700e-01,  2.0553160e+00,  4.5678600e+00
     412,  1.1222111e+01,  0.0000000e+00,  0.0000000e+00,  1.1093000e-01,  2.0747960e+00,  4.5687380e+00
     413,  1.1276770e+01,  0.0000000e+00,  0.0000000e+00,  1.1065600e-01,  2.1286500e+00,  4.5680670e+00
     414,  1.1234240e+01,  0.0000000e+00,  0.0000000e+00,  1.1036900e-01,  2.0864050e+00,  4.5694820e+00
     415,  1.1218455e+01,  0.0000000e+00,  0.0000000e+00,  1.1041200e-01,  2.0739490e+00,  4.5687990e+00
     416,  1.1215988e+01,  0.0000000e+00,  0.0000000e+00,  1.1042200e-01,  2.0708100e+00,  4.5686840e+00
     417,  1.1268651e+01,  0.0000000e+00,  0.0000000e+00,  1.1035600e-01,  2.1233360e+00,  4.5684590e+00
     418,  1.1212233e+01,  0.0000000e+00,  0.0000000e+00,  1.1039000e-01,  2.0687090e+00,  4.5681950e+00
     419,  1.1216416e+01,  0.0000000e+00,  0.0000000e+00,  1.1038500e-01,  2.0676510e+00,  4.5689800e+00
     420,  1.1269678e+01,  0.0000000e+00,  0.0000000e+00,  1.1035800e-01,  2.1246320e+00,  4.5684910e+00
     421,  1.1211643e+01,  0.0000000e+00,  0.0000000e+00,  1.1101000e-01,  2.0667380e+00,  4.5693770e+00
     422,  1.1216534e+01,  0.0000000e+00,  0.0000000e+00,  1.1054900e-01,  2.0678340e+00,  4.5721290e+00
     423,  1.1268726e+01,  0.0000000e+00,  0.0000000e+00,  1.1034500e-01,  2.1220490e+00,  4.5687110e+00
     424,  1.1210534e+01,  0.0000000e+00,  0.0000000e+00,  1.1050800e-01,  2.0656790e+00,  4.5685560e+00
     425,  1.1213208e+01,  0.0000000e+00,  0.0000000e+00,  1.1038400e-01,  2.0652870e+00,  4.5685750e+00
     426,  1.1269356e+01,  0.0000000e+00,  0.0000000e+00,  1.1049500e-01,  2.1204800e+00,  4.5691730e+00
     427,  1.1211198e+01,  0.0000000e+00,  0.0000000e+00,  1.1042400e-01,  2.0644700e+00,  4.5691480e+00
