 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  2.5364550e+00,  0.0000000e+00,  0.0000000e+00,  1.9507000e-02,  4.0445400e-01,  1.0993090e+00
     221,  2.5392680e+00,  0.0000000e+00,  0.0000000e+00,  1.9455000e-02,  4.0398200e-01,  1.0979650e+00
     222,  2.5360650e+00,  0.0000000e+00,  0.0000000e+00,  1.9467000e-02,  4.0542200e-01,  1.0986680e+00
     223,  2.5344650e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  4.0469500e-01,  1.0975990e+00
     224,  2.5504680e+00,  0.0000000e+00,  0.0000000e+00,  1.9556000e-02,  4.0746200e-01,  1.1123470e+00
     225,  2.5465100e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  4.0479100e-01,  1.1081950e+00
     226,  2.5345350e+00,  0.0000000e+00,  0.0000000e+00,  1.9419000e-02,  4.0528900e-01,  1.0987920e+00
     227,  2.5373620e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  4.0451100e-01,  1.0985730e+00
     228,  2.5362740e+00,  0.0000000e+00,  0.0000000e+00,  1.9459000e-02,  4.0795800e-01,  1.0973960e+00
     229,  2.5448120e+00,  0.0000000e+00,  0.0000000e+00,  1.9443000e-02,  4.1232400e-01,  1.0978460e+00
     230,  2.5283170e+00,  0.0000000e+00,  0.0000000e+00,  2.0627000e-02,  3.9357400e-01,  1.1015480e+00
     231,  2.5355420e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  4.0522900e-01,  1.0978180e+00
     232,  2.5252610e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  3.9270100e-01,  1.0982410e+00
     233,  2.5393190e+00,  0.0000000e+00,  0.0000000e+00,  1.9512000e-02,  4.0579700e-01,  1.0980660e+00
     234,  2.5211600e+00,  0.0000000e+00,  0.0000000e+00,  1.9499000e-02,  3.8983000e-01,  1.0982420e+00
     235,  2.5191300e+00,  0.0000000e+00,  0.0000000e+00,  1.9420000e-02,  3.9092900e-01,  1.0978660e+00
     236,  2.5250630e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  3.9396900e-01,  1.0983660e+00
     237,  2.5232740e+00,  0.0000000e+00,  0.0000000e+00,  1.9475000e-02,  3.9030300e-01,  1.0976950e+00
     238,  2.5208130e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  3.8979700e-01,  1.0990880e+00
     239,  2.5232560e+00,  0.0000000e+00,  0.0000000e+00,  1.9468000e-02,  3.9065700e-01,  1.0978470e+00
     240,  2.5250450e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.9393800e-01,  1.0988250e+00
     241,  2.5340080e+00,  0.0000000e+00,  0.0000000e+00,  1.9507000e-02,  3.9351200e-01,  1.1086010e+00
     242,  2.5234360e+00,  0.0000000e+00,  0.0000000e+00,  1.9457000e-02,  3.9024000e-01,  1.0982650e+00
     243,  2.5231270e+00,  0.0000000e+00,  0.0000000e+00,  1.9629000e-02,  3.9332900e-01,  1.0976610e+00
     244,  2.5194320e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  3.8961800e-01,  1.0980260e+00
     245,  2.5270350e+00,  0.0000000e+00,  0.0000000e+00,  1.9523000e-02,  3.9191700e-01,  1.1011560e+00
     246,  2.5236290e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  3.9173600e-01,  1.0983980e+00
     247,  2.5232780e+00,  0.0000000e+00,  0.0000000e+00,  1.9491000e-02,  3.9283600e-01,  1.0979140e+00
     248,  2.5404160e+00,  0.0000000e+00,  0.0000000e+00,  2.0235000e-02,  3.9230100e-01,  1.0987670e+00
     249,  2.5350120e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.9396000e-01,  1.1097450e+00
     250,  2.5246690e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  3.9272100e-01,  1.0983450e+00
     251,  2.5240950e+00,  0.0000000e+00,  0.0000000e+00,  1.9491000e-02,  3.9404300e-01,  1.0978940e+00
     252,  2.5305760e+00,  0.0000000e+00,  0.0000000e+00,  1.9598000e-02,  3.9406000e-01,  1.0998250e+00
     253,  2.5341150e+00,  0.0000000e+00,  0.0000000e+00,  1.9416000e-02,  3.9316600e-01,  1.1013420e+00
     254,  2.5227330e+00,  0.0000000e+00,  0.0000000e+00,  1.9459000e-02,  3.9233800e-01,  1.0980300e+00
     255,  2.5267380e+00,  0.0000000e+00,  0.0000000e+00,  1.9476000e-02,  3.9339700e-01,  1.0980210e+00
     256,  2.5283270e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  3.9243700e-01,  1.0982550e+00
     257,  2.5246800e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.9303600e-01,  1.0982880e+00
     258,  2.5223140e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  3.9226400e-01,  1.0980200e+00
     259,  2.5220720e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  3.9210800e-01,  1.0979770e+00
     260,  2.5233210e+00,  0.0000000e+00,  0.0000000e+00,  1.9522000e-02,  3.9279100e-01,  1.0979620e+00
     261,  2.5239570e+00,  0.0000000e+00,  0.0000000e+00,  1.9449000e-02,  3.9128500e-01,  1.0981330e+00
     262,  2.5232270e+00,  0.0000000e+00,  0.0000000e+00,  2.0597000e-02,  3.9369900e-01,  1.0984440e+00
     263,  2.5215350e+00,  0.0000000e+00,  0.0000000e+00,  1.9458000e-02,  3.9248400e-01,  1.0981360e+00
     264,  2.5229270e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  3.9024800e-01,  1.0981450e+00
     265,  2.5391770e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  3.9242200e-01,  1.1094480e+00
     266,  2.5263860e+00,  0.0000000e+00,  0.0000000e+00,  1.9467000e-02,  3.9388200e-01,  1.0980940e+00
     267,  2.5250590e+00,  0.0000000e+00,  0.0000000e+00,  1.9494000e-02,  3.9263300e-01,  1.0983090e+00
     268,  2.5250900e+00,  0.0000000e+00,  0.0000000e+00,  2.0740000e-02,  3.9239300e-01,  1.0979080e+00
     269,  2.5244700e+00,  0.0000000e+00,  0.0000000e+00,  1.9450000e-02,  3.9202900e-01,  1.1011450e+00
     270,  2.5267920e+00,  0.0000000e+00,  0.0000000e+00,  1.9486000e-02,  3.9357600e-01,  1.0980620e+00
     271,  2.5258960e+00,  0.0000000e+00,  0.0000000e+00,  1.9451000e-02,  3.9259000e-01,  1.0983920e+00
     272,  2.5407510e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  3.9367600e-01,  1.0997280e+00
     273,  2.5351590e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  3.9428300e-01,  1.0978950e+00
     274,  2.5279990e+00,  0.0000000e+00,  0.0000000e+00,  1.9433000e-02,  3.9300400e-01,  1.0982100e+00
     275,  2.5388720e+00,  0.0000000e+00,  0.0000000e+00,  1.9516000e-02,  3.9758800e-01,  1.0982940e+00
     276,  2.5233130e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  3.9356600e-01,  1.0979000e+00
     277,  2.5985950e+00,  0.0000000e+00,  0.0000000e+00,  1.9746000e-02,  3.9379300e-01,  1.1021010e+00
     278,  2.5245500e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  3.9457900e-01,  1.0986540e+00
     279,  2.5183260e+00,  0.0000000e+00,  0.0000000e+00,  1.9467000e-02,  3.8556000e-01,  1.0979660e+00
     280,  2.5149530e+00,  0.0000000e+00,  0.0000000e+00,  1.9465000e-02,  3.8479900e-01,  1.0998120e+00
     281,  2.5393660e+00,  0.0000000e+00,  0.0000000e+00,  1.9461000e-02,  3.8852300e-01,  1.0981140e+00
     282,  2.5187570e+00,  0.0000000e+00,  0.0000000e+00,  1.9443000e-02,  3.8617600e-01,  1.0989560e+00
     283,  2.5210790e+00,  0.0000000e+00,  0.0000000e+00,  1.9484000e-02,  3.9181300e-01,  1.0981210e+00
     284,  2.5208110e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  3.8789600e-01,  1.0983130e+00
     285,  2.5170700e+00,  0.0000000e+00,  0.0000000e+00,  1.9506000e-02,  3.8864300e-01,  1.0981860e+00
     286,  2.5187320e+00,  0.0000000e+00,  0.0000000e+00,  1.9527000e-02,  3.8837300e-01,  1.0979710e+00
     287,  2.5224540e+00,  0.0000000e+00,  0.0000000e+00,  1.9443000e-02,  3.8902400e-01,  1.0979360e+00
     288,  2.5312220e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  3.8874800e-01,  1.1057320e+00
     289,  2.5277610e+00,  0.0000000e+00,  0.0000000e+00,  1.9492000e-02,  3.8883300e-01,  1.0994890e+00
     290,  2.5198410e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  3.8879200e-01,  1.0981870e+00
     291,  2.5213400e+00,  0.0000000e+00,  0.0000000e+00,  1.9438000e-02,  3.8845300e-01,  1.1001090e+00
     292,  2.5204860e+00,  0.0000000e+00,  0.0000000e+00,  1.9470000e-02,  3.8829500e-01,  1.0980580e+00
     293,  2.5362250e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  4.0245500e-01,  1.0986400e+00
     294,  2.5205710e+00,  0.0000000e+00,  0.0000000e+00,  1.9427000e-02,  3.8945200e-01,  1.0984340e+00
     295,  2.5442880e+00,  0.0000000e+00,  0.0000000e+00,  2.9593000e-02,  4.0086900e-01,  1.0997170e+00
     296,  2.5409390e+00,  0.0000000e+00,  0.0000000e+00,  1.9572000e-02,  3.9210300e-01,  1.1068270e+00
     297,  2.5310330e+00,  0.0000000e+00,  0.0000000e+00,  1.9477000e-02,  3.9804900e-01,  1.1004100e+00
     298,  2.5333640e+00,  0.0000000e+00,  0.0000000e+00,  1.9470000e-02,  4.0003400e-01,  1.0983950e+00
     299,  2.5305610e+00,  0.0000000e+00,  0.0000000e+00,  1.9419000e-02,  4.0000100e-01,  1.0988430e+00
     300,  2.5442050e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  4.0088500e-01,  1.1094040e+00
     301,  2.5390370e+00,  0.0000000e+00,  0.0000000e+00,  1.9489000e-02,  4.0000600e-01,  1.1039390e+00
     302,  2.5264990e+00,  0.0000000e+00,  0.0000000e+00,  1.9457000e-02,  3.9781200e-01,  1.0978840e+00
     303,  2.5300240e+00,  0.0000000e+00,  0.0000000e+00,  1.9451000e-02,  3.9754200e-01,  1.0993410e+00
     304,  2.5313420e+00,  0.0000000e+00,  0.0000000e+00,  1.9467000e-02,  3.9865600e-01,  1.0982030e+00
     305,  2.5339140e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  4.0100300e-01,  1.0988440e+00
     306,  2.5312950e+00,  0.0000000e+00,  0.0000000e+00,  2.0892000e-02,  4.0011600e-01,  1.0979290e+00
     307,  2.5350070e+00,  0.0000000e+00,  0.0000000e+00,  1.9493000e-02,  4.0149700e-01,  1.0991490e+00
     308,  2.5303510e+00,  0.0000000e+00,  0.0000000e+00,  1.9430000e-02,  4.0114400e-01,  1.0983650e+00
     309,  2.5335620e+00,  0.0000000e+00,  0.0000000e+00,  1.9456000e-02,  4.0183000e-01,  1.0983220e+00
     310,  2.5331780e+00,  0.0000000e+00,  0.0000000e+00,  1.9468000e-02,  4.0128300e-01,  1.0984460e+00
     311,  2.5348730e+00,  0.0000000e+00,  0.0000000e+00,  1.9488000e-02,  4.0125200e-01,  1.0989430e+00
     312,  2.5470210e+00,  0.0000000e+00,  0.0000000e+00,  1.9450000e-02,  4.1676300e-01,  1.0979900e+00
     313,  2.5392410e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  4.0330500e-01,  1.0991390e+00
     314,  2.5316700e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  4.0172800e-01,  1.0981450e+00
     315,  2.5348370e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  4.0342100e-01,  1.0988860e+00
     316,  2.5369380e+00,  0.0000000e+00,  0.0000000e+00,  1.9450000e-02,  4.0315400e-01,  1.1011570e+00
     317,  2.5325680e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  4.0242400e-01,  1.0993900e+00
     318,  2.5326720e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  4.0192900e-01,  1.0978820e+00
     319,  2.5499490e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  4.0419800e-01,  1.1124140e+00
     320,  2.5452410e+00,  0.0000000e+00,  0.0000000e+00,  1.9494000e-02,  4.1557600e-01,  1.0982730e+00
     321,  2.5395900e+00,  0.0000000e+00,  0.0000000e+00,  1.9422000e-02,  4.0601000e-01,  1.0987720e+00
     322,  2.5319440e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  4.0209800e-01,  1.0983640e+00
     323,  2.5327580e+00,  0.0000000e+00,  0.0000000e+00,  1.9446000e-02,  4.0323500e-01,  1.0978650e+00
     324,  2.5419310e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  4.0279000e-01,  1.1071710e+00
     325,  2.5403610e+00,  0.0000000e+00,  0.0000000e+00,  1.9453000e-02,  4.0574400e-01,  1.0989610e+00
     326,  2.5358180e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  4.0372500e-01,  1.0980200e+00
     327,  2.5346880e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  4.0421900e-01,  1.0985570e+00
     328,  2.5352430e+00,  0.0000000e+00,  0.0000000e+00,  1.9468000e-02,  4.0453600e-01,  1.0978460e+00
     329,  2.5373540e+00,  0.0000000e+00,  0.0000000e+00,  1.9490000e-02,  4.0525300e-01,  1.0975290e+00
     330,  2.5349480e+00,  0.0000000e+00,  0.0000000e+00,  1.9611000e-02,  4.0523300e-01,  1.0979070e+00
     331,  2.5362740e+00,  0.0000000e+00,  0.0000000e+00,  1.9648000e-02,  4.0557600e-01,  1.0978840e+00
     332,  2.5386090e+00,  0.0000000e+00,  0.0000000e+00,  1.9537000e-02,  4.0643800e-01,  1.0981160e+00
     333,  2.5339400e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  4.0516900e-01,  1.0986120e+00
     334,  2.5344610e+00,  0.0000000e+00,  0.0000000e+00,  1.9545000e-02,  4.0703400e-01,  1.0980350e+00
     335,  2.5422670e+00,  0.0000000e+00,  0.0000000e+00,  1.9531000e-02,  4.0691700e-01,  1.0991040e+00
     336,  2.5446110e+00,  0.0000000e+00,  0.0000000e+00,  1.9620000e-02,  4.0718800e-01,  1.0972950e+00
     337,  2.5408740e+00,  0.0000000e+00,  0.0000000e+00,  1.9642000e-02,  4.0808500e-01,  1.0980200e+00
     338,  2.5346070e+00,  0.0000000e+00,  0.0000000e+00,  1.9519000e-02,  4.0656200e-01,  1.0978720e+00
     339,  2.5376060e+00,  0.0000000e+00,  0.0000000e+00,  1.9514000e-02,  4.0571700e-01,  1.0980920e+00
     340,  2.5393780e+00,  0.0000000e+00,  0.0000000e+00,  1.9526000e-02,  4.0563200e-01,  1.0985360e+00
     341,  2.5383600e+00,  0.0000000e+00,  0.0000000e+00,  1.9561000e-02,  4.0877600e-01,  1.0976440e+00
     342,  2.5360930e+00,  0.0000000e+00,  0.0000000e+00,  1.9627000e-02,  4.0706000e-01,  1.0982090e+00
     343,  2.5551960e+00,  0.0000000e+00,  0.0000000e+00,  1.9662000e-02,  4.1681900e-01,  1.0988900e+00
     344,  2.5503040e+00,  0.0000000e+00,  0.0000000e+00,  1.9598000e-02,  4.0728400e-01,  1.1085550e+00
     345,  2.5383610e+00,  0.0000000e+00,  0.0000000e+00,  1.9505000e-02,  4.0637500e-01,  1.0981550e+00
     346,  2.5380460e+00,  0.0000000e+00,  0.0000000e+00,  1.9490000e-02,  4.0692900e-01,  1.0981420e+00
     347,  2.5391570e+00,  0.0000000e+00,  0.0000000e+00,  1.9448000e-02,  4.0754000e-01,  1.0986650e+00
     348,  2.5538760e+00,  0.0000000e+00,  0.0000000e+00,  1.9449000e-02,  4.1174800e-01,  1.0977960e+00
     349,  2.5378930e+00,  0.0000000e+00,  0.0000000e+00,  1.9478000e-02,  4.0850800e-01,  1.0993200e+00
     350,  2.5411450e+00,  0.0000000e+00,  0.0000000e+00,  2.0545000e-02,  4.0740000e-01,  1.0980570e+00
     351,  2.5420340e+00,  0.0000000e+00,  0.0000000e+00,  1.9451000e-02,  4.0851500e-01,  1.0985150e+00
     352,  2.5379530e+00,  0.0000000e+00,  0.0000000e+00,  1.9498000e-02,  4.0836100e-01,  1.0979940e+00
     353,  2.5389060e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  4.0745100e-01,  1.0980090e+00
     354,  2.5427890e+00,  0.0000000e+00,  0.0000000e+00,  1.9464000e-02,  4.0957200e-01,  1.0985670e+00
     355,  2.5376070e+00,  0.0000000e+00,  0.0000000e+00,  1.9526000e-02,  4.0711700e-01,  1.0984180e+00
     356,  2.5421440e+00,  0.0000000e+00,  0.0000000e+00,  1.9474000e-02,  4.1210600e-01,  1.0977740e+00
     357,  2.5441780e+00,  0.0000000e+00,  0.0000000e+00,  1.9450000e-02,  4.1141600e-01,  1.0991380e+00
     358,  2.5627280e+00,  0.0000000e+00,  0.0000000e+00,  2.0908000e-02,  4.1193600e-01,  1.0978480e+00
     359,  2.5533130e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  4.1119000e-01,  1.1106210e+00
     360,  2.5582040e+00,  0.0000000e+00,  0.0000000e+00,  1.9471000e-02,  4.1227000e-01,  1.1086320e+00
     361,  2.5434900e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  4.1242200e-01,  1.0977720e+00
     362,  2.5469250e+00,  0.0000000e+00,  0.0000000e+00,  1.9449000e-02,  4.1296500e-01,  1.0992680e+00
     363,  2.5439320e+00,  0.0000000e+00,  0.0000000e+00,  1.9407000e-02,  4.1263000e-01,  1.0978880e+00
     364,  2.5463630e+00,  0.0000000e+00,  0.0000000e+00,  1.9516000e-02,  4.1138900e-01,  1.0992310e+00
     365,  2.5452870e+00,  0.0000000e+00,  0.0000000e+00,  1.9484000e-02,  4.1207800e-01,  1.0987880e+00
     366,  2.5620860e+00,  0.0000000e+00,  0.0000000e+00,  1.9472000e-02,  4.1206000e-01,  1.1038840e+00
     367,  2.5561670e+00,  0.0000000e+00,  0.0000000e+00,  1.9495000e-02,  4.1237500e-01,  1.1116800e+00
     368,  2.5434460e+00,  0.0000000e+00,  0.0000000e+00,  1.9444000e-02,  4.1207800e-01,  1.0990450e+00
     369,  2.5440170e+00,  0.0000000e+00,  0.0000000e+00,  1.9433000e-02,  4.1330200e-01,  1.0980610e+00
     370,  2.5476280e+00,  0.0000000e+00,  0.0000000e+00,  2.0269000e-02,  4.1266800e-01,  1.0990680e+00
     371,  2.5578530e+00,  0.0000000e+00,  0.0000000e+00,  1.9482000e-02,  4.2680900e-01,  1.0980130e+00
     372,  2.5444710e+00,  0.0000000e+00,  0.0000000e+00,  1.9475000e-02,  4.1268000e-01,  1.0983190e+00
     373,  2.5353950e+00,  0.0000000e+00,  0.0000000e+00,  1.9381000e-02,  4.1075800e-01,  1.0911860e+00
     374,  2.5422530e+00,  0.0000000e+00,  0.0000000e+00,  1.9917000e-02,  4.1272700e-01,  1.0976730e+00
     375,  2.5330440e+00,  0.0000000e+00,  0.0000000e+00,  1.9324000e-02,  4.1092900e-01,  1.0914520e+00
     376,  2.5277760e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  4.1115600e-01,  1.0904020e+00
     377,  2.5300160e+00,  0.0000000e+00,  0.0000000e+00,  1.9390000e-02,  4.1080400e-01,  1.0903830e+00
     378,  2.5293440e+00,  0.0000000e+00,  0.0000000e+00,  1.9383000e-02,  4.1112200e-01,  1.0892310e+00
     379,  2.5261260e+00,  0.0000000e+00,  0.0000000e+00,  1.9386000e-02,  4.0815200e-01,  1.0890280e+00
     380,  2.5305950e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  4.1122300e-01,  1.0910890e+00
     381,  2.5244790e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  4.0946600e-01,  1.0892330e+00
     382,  2.5277690e+00,  0.0000000e+00,  0.0000000e+00,  1.9378000e-02,  4.1129300e-01,  1.0895100e+00
     383,  2.5355340e+00,  0.0000000e+00,  0.0000000e+00,  1.9361000e-02,  4.0943600e-01,  1.0893570e+00
     384,  2.5367280e+00,  0.0000000e+00,  0.0000000e+00,  1.9351000e-02,  4.1194500e-01,  1.0935280e+00
     385,  2.5265500e+00,  0.0000000e+00,  0.0000000e+00,  1.9436000e-02,  4.0999100e-01,  1.0895950e+00
     386,  2.5269210e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  4.1181500e-01,  1.0895170e+00
     387,  2.5312760e+00,  0.0000000e+00,  0.0000000e+00,  1.9435000e-02,  4.1307700e-01,  1.0892420e+00
     388,  2.5274440e+00,  0.0000000e+00,  0.0000000e+00,  1.9336000e-02,  4.1188000e-01,  1.0900740e+00
     389,  2.5280580e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  4.1059900e-01,  1.0891970e+00
     390,  2.5391710e+00,  0.0000000e+00,  0.0000000e+00,  1.9370000e-02,  4.2161500e-01,  1.0893860e+00
     391,  2.5370640e+00,  0.0000000e+00,  0.0000000e+00,  1.9376000e-02,  4.0809200e-01,  1.0994600e+00
     392,  2.5273250e+00,  0.0000000e+00,  0.0000000e+00,  1.9347000e-02,  4.1071000e-01,  1.0896330e+00
     393,  2.5261270e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  4.1009400e-01,  1.0888210e+00
     394,  2.5264610e+00,  0.0000000e+00,  0.0000000e+00,  1.9492000e-02,  4.0935700e-01,  1.0895790e+00
     395,  2.5412400e+00,  0.0000000e+00,  0.0000000e+00,  1.9378000e-02,  4.1922000e-01,  1.0933120e+00
     396,  2.5257880e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  4.0822400e-01,  1.0904390e+00
     397,  2.5272040e+00,  0.0000000e+00,  0.0000000e+00,  1.9339000e-02,  4.0834900e-01,  1.0892570e+00
     398,  2.5287670e+00,  0.0000000e+00,  0.0000000e+00,  2.0112000e-02,  4.0810900e-01,  1.0893030e+00
     399,  2.5326160e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  4.0943100e-01,  1.0931740e+00
     400,  2.5271730e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  4.0927000e-01,  1.0892230e+00
     401,  2.5261980e+00,  0.0000000e+00,  0.0000000e+00,  1.9397000e-02,  4.0906100e-01,  1.0892200e+00
     402,  2.5294610e+00,  0.0000000e+00,  0.0000000e+00,  1.9427000e-02,  4.0796200e-01,  1.0893990e+00
     403,  2.5256590e+00,  0.0000000e+00,  0.0000000e+00,  1.9352000e-02,  4.0942300e-01,  1.0890830e+00
     404,  2.5255220e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  4.0737400e-01,  1.0892110e+00
     405,  2.5759190e+00,  0.0000000e+00,  0.0000000e+00,  1.9359000e-02,  4.0955100e-01,  1.0890660e+00
     406,  2.5240100e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  4.0791400e-01,  1.0889820e+00
     407,  2.5360890e+00,  0.0000000e+00,  0.0000000e+00,  1.9341000e-02,  4.0858700e-01,  1.0927540e+00
     408,  2.5267460e+00,  0.0000000e+00,  0.0000000e+00,  1.9795000e-02,  4.0781400e-01,  1.0890330e+00
     409,  2.5236650e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  4.0761200e-01,  1.0890020e+00
     410,  2.5243550e+00,  0.0000000e+00,  0.0000000e+00,  1.9292000e-02,  4.0853500e-01,  1.0892190e+00
     411,  2.5258160e+00,  0.0000000e+00,  0.0000000e+00,  1.9461000e-02,  4.0689600e-01,  1.0922350e+00
     412,  2.5248610e+00,  0.0000000e+00,  0.0000000e+00,  1.9326000e-02,  4.0644300e-01,  1.0890650e+00
     413,  2.5216440e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  4.0684700e-01,  1.0891700e+00
     414,  2.5343370e+00,  0.0000000e+00,  0.0000000e+00,  1.9397000e-02,  4.0662200e-01,  1.0895830e+00
     415,  2.5341810e+00,  0.0000000e+00,  0.0000000e+00,  1.9335000e-02,  4.0573400e-01,  1.0890420e+00
     416,  2.5210070e+00,  0.0000000e+00,  0.0000000e+00,  1.9344000e-02,  4.0557000e-01,  1.0886650e+00
     417,  2.5232650e+00,  0.0000000e+00,  0.0000000e+00,  1.9376000e-02,  4.0494300e-01,  1.0887620e+00
     418,  2.5214790e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  4.0419600e-01,  1.0892950e+00
     419,  2.5350140e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  4.0450700e-01,  1.0923640e+00
     420,  2.5219590e+00,  0.0000000e+00,  0.0000000e+00,  1.9334000e-02,  4.0412500e-01,  1.0892270e+00
     421,  2.5227730e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  4.0456000e-01,  1.0888950e+00
     422,  2.5233220e+00,  0.0000000e+00,  0.0000000e+00,  1.9361000e-02,  4.0443100e-01,  1.0894700e+00
     423,  2.5198480e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  4.0357500e-01,  1.0894860e+00
     424,  2.5169740e+00,  0.0000000e+00,  0.0000000e+00,  1.9307000e-02,  4.0389200e-01,  1.0892690e+00
     425,  2.5190560e+00,  0.0000000e+00,  0.0000000e+00,  1.9313000e-02,  4.0396800e-01,  1.0890010e+00
     426,  2.5201370e+00,  0.0000000e+00,  0.0000000e+00,  1.9390000e-02,  4.0454700e-01,  1.0899080e+00
     427,  2.5199780e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  4.0345600e-01,  1.0885560e+00
