 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   11979,  4.3635163e+01,  0.0000000e+00,  0.0000000e+00,  1.3844000e-02,  1.3829371e+01,  2.3414585e+01
   11980,  4.2971155e+01,  0.0000000e+00,  0.0000000e+00,  1.3964000e-02,  1.4903780e+01,  2.0996456e+01
   11981,  4.0984597e+01,  0.0000000e+00,  0.0000000e+00,  1.4003000e-02,  1.4732931e+01,  1.9495969e+01
   11982,  4.2035349e+01,  0.0000000e+00,  0.0000000e+00,  1.3961000e-02,  1.4404963e+01,  2.1061971e+01
   11983,  4.5238692e+01,  0.0000000e+00,  0.0000000e+00,  1.3838000e-02,  1.5599916e+01,  2.3575458e+01
   11984,  4.6108103e+01,  0.0000000e+00,  0.0000000e+00,  1.3882000e-02,  1.5165939e+01,  2.4109943e+01
   11985,  4.6552141e+01,  0.0000000e+00,  0.0000000e+00,  1.3921000e-02,  1.6268952e+01,  2.3410080e+01
   11986,  4.5467675e+01,  0.0000000e+00,  0.0000000e+00,  1.5371000e-02,  1.5065329e+01,  2.3592219e+01
   11987,  4.3374178e+01,  0.0000000e+00,  0.0000000e+00,  1.3923000e-02,  1.4861114e+01,  2.2089672e+01
   11988,  4.6398064e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-02,  1.5626444e+01,  2.4164211e+01
   11989,  4.6439844e+01,  0.0000000e+00,  0.0000000e+00,  1.3876000e-02,  1.4734535e+01,  2.5392735e+01
   11990,  4.5792186e+01,  0.0000000e+00,  0.0000000e+00,  1.3980000e-02,  1.5350015e+01,  2.3582222e+01
   11991,  4.5031101e+01,  0.0000000e+00,  0.0000000e+00,  1.3963000e-02,  1.5549651e+01,  2.3048149e+01
   11992,  4.6753702e+01,  0.0000000e+00,  0.0000000e+00,  1.3932000e-02,  1.6949839e+01,  2.3823847e+01
   11993,  4.4065939e+01,  0.0000000e+00,  0.0000000e+00,  1.3841000e-02,  1.5049941e+01,  2.2704517e+01
   11994,  4.1813295e+01,  0.0000000e+00,  0.0000000e+00,  1.3936000e-02,  1.4598063e+01,  2.0105212e+01
   11995,  4.5231948e+01,  0.0000000e+00,  0.0000000e+00,  1.3883000e-02,  1.6214828e+01,  2.2591156e+01
   11996,  4.4220508e+01,  0.0000000e+00,  0.0000000e+00,  1.3858000e-02,  1.5210175e+01,  2.2760993e+01
   11997,  4.4769272e+01,  0.0000000e+00,  0.0000000e+00,  1.3939000e-02,  1.5562465e+01,  2.2302340e+01
   11998,  4.6446339e+01,  0.0000000e+00,  0.0000000e+00,  1.3991000e-02,  1.4755098e+01,  2.4978837e+01
   11999,  4.2816710e+01,  0.0000000e+00,  0.0000000e+00,  1.3999000e-02,  1.5246192e+01,  2.1122987e+01
   12000,  4.5048336e+01,  0.0000000e+00,  0.0000000e+00,  1.3903000e-02,  1.4338768e+01,  2.4709319e+01
   12001,  4.3919567e+01,  0.0000000e+00,  0.0000000e+00,  1.3873000e-02,  1.4412481e+01,  2.2758524e+01
   12002,  4.6103302e+01,  0.0000000e+00,  0.0000000e+00,  1.3890000e-02,  1.5266330e+01,  2.4824739e+01
   12003,  4.4309364e+01,  0.0000000e+00,  0.0000000e+00,  1.4038000e-02,  1.5119137e+01,  2.2249781e+01
   12004,  4.3151335e+01,  0.0000000e+00,  0.0000000e+00,  1.3946000e-02,  1.4425782e+01,  2.1381405e+01
   12005,  4.4750035e+01,  0.0000000e+00,  0.0000000e+00,  1.5384000e-02,  1.4934509e+01,  2.3880458e+01
   12006,  4.4592372e+01,  0.0000000e+00,  0.0000000e+00,  1.3949000e-02,  1.6027586e+01,  2.2335585e+01
   12007,  4.3906940e+01,  0.0000000e+00,  0.0000000e+00,  1.3949000e-02,  1.4135090e+01,  2.3778530e+01
   12008,  4.2884937e+01,  0.0000000e+00,  0.0000000e+00,  1.3916000e-02,  1.4056956e+01,  2.2556915e+01
   12009,  4.3168050e+01,  0.0000000e+00,  0.0000000e+00,  1.3955000e-02,  1.4127274e+01,  2.2936923e+01
   12010,  4.2925019e+01,  0.0000000e+00,  0.0000000e+00,  1.3933000e-02,  1.3415660e+01,  2.3000974e+01
   12011,  4.4939950e+01,  0.0000000e+00,  0.0000000e+00,  1.3891000e-02,  1.4098304e+01,  2.4224658e+01
   12012,  4.5244346e+01,  0.0000000e+00,  0.0000000e+00,  1.3940000e-02,  1.5177203e+01,  2.3688383e+01
   12013,  4.5206343e+01,  0.0000000e+00,  0.0000000e+00,  1.3868000e-02,  1.5079839e+01,  2.3428427e+01
   12014,  4.4710557e+01,  0.0000000e+00,  0.0000000e+00,  1.4016000e-02,  1.4358547e+01,  2.4785972e+01
   12015,  4.7692387e+01,  0.0000000e+00,  0.0000000e+00,  1.3788000e-02,  1.5547496e+01,  2.4931826e+01
   12016,  4.4447545e+01,  0.0000000e+00,  0.0000000e+00,  1.4021000e-02,  1.4472811e+01,  2.3290569e+01
   12017,  4.5045807e+01,  0.0000000e+00,  0.0000000e+00,  1.3861000e-02,  1.3953343e+01,  2.5370158e+01
   12018,  4.6432028e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.4455735e+01,  2.5738695e+01
   12019,  4.1776432e+01,  0.0000000e+00,  0.0000000e+00,  1.3857000e-02,  1.4355760e+01,  2.1459219e+01
   12020,  4.4017071e+01,  0.0000000e+00,  0.0000000e+00,  1.3941000e-02,  1.4077960e+01,  2.2851996e+01
   12021,  4.3307935e+01,  0.0000000e+00,  0.0000000e+00,  1.3937000e-02,  1.3747758e+01,  2.3180169e+01
   12022,  4.5664812e+01,  0.0000000e+00,  0.0000000e+00,  1.5158000e-02,  1.3792763e+01,  2.5756746e+01
   12023,  4.5409380e+01,  0.0000000e+00,  0.0000000e+00,  1.4086000e-02,  1.4953467e+01,  2.3822220e+01
   12024,  4.4990397e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-02,  1.4865869e+01,  2.3953006e+01
   12025,  4.3386957e+01,  0.0000000e+00,  0.0000000e+00,  1.3911000e-02,  1.3688717e+01,  2.3175440e+01
   12026,  4.4382654e+01,  0.0000000e+00,  0.0000000e+00,  1.3834000e-02,  1.4357571e+01,  2.3589242e+01
   12027,  4.4041428e+01,  0.0000000e+00,  0.0000000e+00,  1.3880000e-02,  1.4106928e+01,  2.2866933e+01
   12028,  4.2515909e+01,  0.0000000e+00,  0.0000000e+00,  1.3878000e-02,  1.3614832e+01,  2.2437639e+01
   12029,  4.2657503e+01,  0.0000000e+00,  0.0000000e+00,  1.3958000e-02,  1.4167733e+01,  2.1478524e+01
   12030,  4.1440195e+01,  0.0000000e+00,  0.0000000e+00,  1.3867000e-02,  1.4070708e+01,  2.1036912e+01
   12031,  4.2685720e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.4493794e+01,  2.1778897e+01
   12032,  4.2714832e+01,  0.0000000e+00,  0.0000000e+00,  1.4016000e-02,  1.3440750e+01,  2.2429371e+01
   12033,  4.5445588e+01,  0.0000000e+00,  0.0000000e+00,  1.3831000e-02,  1.4870070e+01,  2.3980811e+01
   12034,  4.3058843e+01,  0.0000000e+00,  0.0000000e+00,  1.3941000e-02,  1.4825297e+01,  2.2076885e+01
   12035,  4.1824004e+01,  0.0000000e+00,  0.0000000e+00,  1.3886000e-02,  1.4024191e+01,  2.0685493e+01
   12036,  4.2778815e+01,  0.0000000e+00,  0.0000000e+00,  1.3947000e-02,  1.4376357e+01,  2.2398566e+01
   12037,  4.4112472e+01,  0.0000000e+00,  0.0000000e+00,  1.4041000e-02,  1.4934918e+01,  2.2957067e+01
   12038,  4.4215165e+01,  0.0000000e+00,  0.0000000e+00,  1.3861000e-02,  1.4568562e+01,  2.3213101e+01
   12039,  4.4298925e+01,  0.0000000e+00,  0.0000000e+00,  1.3942000e-02,  1.5035556e+01,  2.2643305e+01
   12040,  4.4456425e+01,  0.0000000e+00,  0.0000000e+00,  1.3959000e-02,  1.4460083e+01,  2.3572613e+01
   12041,  4.1988449e+01,  0.0000000e+00,  0.0000000e+00,  1.3939000e-02,  1.3693546e+01,  2.1948271e+01
   12042,  4.0966972e+01,  0.0000000e+00,  0.0000000e+00,  1.3894000e-02,  1.2858930e+01,  2.1616980e+01
   12043,  4.2744742e+01,  0.0000000e+00,  0.0000000e+00,  1.3962000e-02,  1.4167445e+01,  2.2320933e+01
   12044,  4.6361487e+01,  0.0000000e+00,  0.0000000e+00,  1.4002000e-02,  1.4852301e+01,  2.4193469e+01
   12045,  4.1658945e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-02,  1.3701581e+01,  2.1800065e+01
   12046,  4.2871042e+01,  0.0000000e+00,  0.0000000e+00,  1.3947000e-02,  1.3687532e+01,  2.2577971e+01
   12047,  4.4121578e+01,  0.0000000e+00,  0.0000000e+00,  1.3981000e-02,  1.3736504e+01,  2.3922211e+01
   12048,  4.7778876e+01,  0.0000000e+00,  0.0000000e+00,  1.3904000e-02,  1.4398937e+01,  2.6700417e+01
   12049,  4.5263394e+01,  0.0000000e+00,  0.0000000e+00,  1.3885000e-02,  1.4937832e+01,  2.4201634e+01
   12050,  4.0602879e+01,  0.0000000e+00,  0.0000000e+00,  1.3872000e-02,  1.2899779e+01,  2.1026934e+01
   12051,  4.3019269e+01,  0.0000000e+00,  0.0000000e+00,  1.3881000e-02,  1.3664916e+01,  2.2291847e+01
   12052,  4.4457374e+01,  0.0000000e+00,  0.0000000e+00,  1.3856000e-02,  1.4108382e+01,  2.3763649e+01
   12053,  4.3804129e+01,  0.0000000e+00,  0.0000000e+00,  1.3887000e-02,  1.3646253e+01,  2.3619533e+01
   12054,  4.6288412e+01,  0.0000000e+00,  0.0000000e+00,  1.3919000e-02,  1.3806718e+01,  2.5907879e+01
   12055,  4.4659672e+01,  0.0000000e+00,  0.0000000e+00,  1.3863000e-02,  1.4385892e+01,  2.3855897e+01
   12056,  4.7806396e+01,  0.0000000e+00,  0.0000000e+00,  1.4319000e-02,  1.3919482e+01,  2.7070729e+01
   12057,  4.3464858e+01,  0.0000000e+00,  0.0000000e+00,  1.3968000e-02,  1.4437734e+01,  2.3059990e+01
   12058,  4.3300519e+01,  0.0000000e+00,  0.0000000e+00,  1.3851000e-02,  1.4251327e+01,  2.1629711e+01
   12059,  4.2810623e+01,  0.0000000e+00,  0.0000000e+00,  1.3987000e-02,  1.4597598e+01,  2.1263994e+01
   12060,  4.2092461e+01,  0.0000000e+00,  0.0000000e+00,  1.3911000e-02,  1.3876358e+01,  2.1536983e+01
   12061,  4.4990535e+01,  0.0000000e+00,  0.0000000e+00,  1.3893000e-02,  1.3554200e+01,  2.4574071e+01
   12062,  4.6229900e+01,  0.0000000e+00,  0.0000000e+00,  1.3898000e-02,  1.3659771e+01,  2.5953344e+01
   12063,  4.2431018e+01,  0.0000000e+00,  0.0000000e+00,  1.3910000e-02,  1.3841767e+01,  2.1368457e+01
   12064,  4.2348814e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.2985302e+01,  2.3008133e+01
   12065,  4.4233972e+01,  0.0000000e+00,  0.0000000e+00,  1.3917000e-02,  1.3404205e+01,  2.3777740e+01
   12066,  4.2378993e+01,  0.0000000e+00,  0.0000000e+00,  1.3869000e-02,  1.3868221e+01,  2.2473884e+01
   12067,  4.2933152e+01,  0.0000000e+00,  0.0000000e+00,  1.3861000e-02,  1.4277150e+01,  2.2349201e+01
   12068,  4.4209293e+01,  0.0000000e+00,  0.0000000e+00,  1.3810000e-02,  1.3150848e+01,  2.4214737e+01
   12069,  4.4430428e+01,  0.0000000e+00,  0.0000000e+00,  1.3930000e-02,  1.4055861e+01,  2.3900900e+01
   12070,  4.2466717e+01,  0.0000000e+00,  0.0000000e+00,  1.3850000e-02,  1.3877810e+01,  2.2003199e+01
   12071,  4.0925068e+01,  0.0000000e+00,  0.0000000e+00,  1.3881000e-02,  1.4208773e+01,  2.0822410e+01
   12072,  4.2251545e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.3771265e+01,  2.2169359e+01
   12073,  4.1261019e+01,  0.0000000e+00,  0.0000000e+00,  1.3887000e-02,  1.3300876e+01,  2.1009354e+01
   12074,  4.5474272e+01,  0.0000000e+00,  0.0000000e+00,  1.4073000e-02,  1.3745752e+01,  2.4979706e+01
   12075,  4.2718154e+01,  0.0000000e+00,  0.0000000e+00,  1.3899000e-02,  1.2847430e+01,  2.3365703e+01
   12076,  4.2825739e+01,  0.0000000e+00,  0.0000000e+00,  1.4017000e-02,  1.4035014e+01,  2.2599286e+01
   12077,  4.5103898e+01,  0.0000000e+00,  0.0000000e+00,  1.3832000e-02,  1.3171300e+01,  2.5067305e+01
   12078,  4.1060243e+01,  0.0000000e+00,  0.0000000e+00,  1.3876000e-02,  1.3255192e+01,  2.1860029e+01
   12079,  4.4624001e+01,  0.0000000e+00,  0.0000000e+00,  1.3974000e-02,  1.4394058e+01,  2.3469559e+01
   12080,  4.4016576e+01,  0.0000000e+00,  0.0000000e+00,  1.3880000e-02,  1.4188090e+01,  2.3168029e+01
   12081,  4.3877126e+01,  0.0000000e+00,  0.0000000e+00,  1.3919000e-02,  1.4102184e+01,  2.3412319e+01
   12082,  4.3308861e+01,  0.0000000e+00,  0.0000000e+00,  1.3923000e-02,  1.3647470e+01,  2.3275497e+01
   12083,  4.4247214e+01,  0.0000000e+00,  0.0000000e+00,  1.3895000e-02,  1.4566560e+01,  2.3652096e+01
   12084,  4.5833386e+01,  0.0000000e+00,  0.0000000e+00,  1.3957000e-02,  1.4720138e+01,  2.4439129e+01
   12085,  4.2088512e+01,  0.0000000e+00,  0.0000000e+00,  1.3838000e-02,  1.3820240e+01,  2.1702619e+01
   12086,  4.3867373e+01,  0.0000000e+00,  0.0000000e+00,  1.3856000e-02,  1.4627701e+01,  2.2423762e+01
   12087,  4.2581665e+01,  0.0000000e+00,  0.0000000e+00,  1.3933000e-02,  1.3813230e+01,  2.2354141e+01
   12088,  4.3318316e+01,  0.0000000e+00,  0.0000000e+00,  1.3959000e-02,  1.3898351e+01,  2.2967489e+01
   12089,  4.5540003e+01,  0.0000000e+00,  0.0000000e+00,  1.3796000e-02,  1.4875133e+01,  2.5225976e+01
   12090,  4.2893711e+01,  0.0000000e+00,  0.0000000e+00,  1.3931000e-02,  1.4133143e+01,  2.2627539e+01
   12091,  4.5273960e+01,  0.0000000e+00,  0.0000000e+00,  1.3879000e-02,  1.3918885e+01,  2.5091922e+01
   12092,  4.3790004e+01,  0.0000000e+00,  0.0000000e+00,  1.3888000e-02,  1.3819756e+01,  2.2938375e+01
   12093,  4.2462280e+01,  0.0000000e+00,  0.0000000e+00,  1.3825000e-02,  1.3580224e+01,  2.1946232e+01
   12094,  4.4510370e+01,  0.0000000e+00,  0.0000000e+00,  1.3928000e-02,  1.3886682e+01,  2.3447895e+01
   12095,  4.3519311e+01,  0.0000000e+00,  0.0000000e+00,  1.3881000e-02,  1.4058174e+01,  2.2892450e+01
   12096,  4.4141033e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-02,  1.4467349e+01,  2.3014592e+01
   12097,  4.0266375e+01,  0.0000000e+00,  0.0000000e+00,  1.3854000e-02,  1.3366653e+01,  2.0379093e+01
   12098,  4.5656736e+01,  0.0000000e+00,  0.0000000e+00,  1.3892000e-02,  1.4387959e+01,  2.4543239e+01
   12099,  4.6107235e+01,  0.0000000e+00,  0.0000000e+00,  1.3855000e-02,  1.4130474e+01,  2.5029512e+01
   12100,  4.1695639e+01,  0.0000000e+00,  0.0000000e+00,  1.3884000e-02,  1.3119322e+01,  2.1548788e+01
   12101,  4.3075471e+01,  0.0000000e+00,  0.0000000e+00,  1.3839000e-02,  1.3559820e+01,  2.3376396e+01
   12102,  4.6648682e+01,  0.0000000e+00,  0.0000000e+00,  1.3914000e-02,  1.4621016e+01,  2.6085832e+01
   12103,  4.3243395e+01,  0.0000000e+00,  0.0000000e+00,  1.4024000e-02,  1.4204726e+01,  2.2316179e+01
   12104,  4.3485049e+01,  0.0000000e+00,  0.0000000e+00,  1.3928000e-02,  1.3544170e+01,  2.3639327e+01
   12105,  4.5207155e+01,  0.0000000e+00,  0.0000000e+00,  1.3885000e-02,  1.4424724e+01,  2.4008884e+01
   12106,  4.3837021e+01,  0.0000000e+00,  0.0000000e+00,  1.3918000e-02,  1.4684631e+01,  2.1958794e+01
   12107,  4.3519418e+01,  0.0000000e+00,  0.0000000e+00,  1.3933000e-02,  1.3948950e+01,  2.2059729e+01
   12108,  4.1273808e+01,  0.0000000e+00,  0.0000000e+00,  1.3898000e-02,  1.3487489e+01,  2.1763384e+01
   12109,  4.2059988e+01,  0.0000000e+00,  0.0000000e+00,  1.3891000e-02,  1.4069126e+01,  2.1293378e+01
   12110,  4.1901378e+01,  0.0000000e+00,  0.0000000e+00,  1.3977000e-02,  1.3859819e+01,  2.1352356e+01
   12111,  4.2032637e+01,  0.0000000e+00,  0.0000000e+00,  1.3896000e-02,  1.3808322e+01,  2.1376267e+01
   12112,  4.4990938e+01,  0.0000000e+00,  0.0000000e+00,  1.3870000e-02,  1.4807802e+01,  2.3133617e+01
   12113,  4.3823915e+01,  0.0000000e+00,  0.0000000e+00,  1.3878000e-02,  1.3326702e+01,  2.4081144e+01
   12114,  4.2584168e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.4318198e+01,  2.2169481e+01
   12115,  4.2098299e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.4237306e+01,  2.1452634e+01
   12116,  4.3827453e+01,  0.0000000e+00,  0.0000000e+00,  1.4080000e-02,  1.3715946e+01,  2.3731426e+01
   12117,  4.3061481e+01,  0.0000000e+00,  0.0000000e+00,  1.4008000e-02,  1.4936549e+01,  2.1623288e+01
   12118,  4.5033022e+01,  0.0000000e+00,  0.0000000e+00,  1.3973000e-02,  1.3427293e+01,  2.5769505e+01
   12119,  4.5602802e+01,  0.0000000e+00,  0.0000000e+00,  1.3922000e-02,  1.5212055e+01,  2.3921699e+01
   12120,  4.1149941e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.4353150e+01,  2.0300594e+01
   12121,  4.6948510e+01,  0.0000000e+00,  0.0000000e+00,  1.4006000e-02,  1.4082063e+01,  2.5832907e+01
   12122,  4.1924889e+01,  0.0000000e+00,  0.0000000e+00,  1.3917000e-02,  1.4363562e+01,  2.0948655e+01
   12123,  4.2941983e+01,  0.0000000e+00,  0.0000000e+00,  1.3893000e-02,  1.3838699e+01,  2.3186094e+01
   12124,  4.5900095e+01,  0.0000000e+00,  0.0000000e+00,  1.3961000e-02,  1.4339996e+01,  2.5700578e+01
   12125,  4.5851900e+01,  0.0000000e+00,  0.0000000e+00,  1.3898000e-02,  1.3629292e+01,  2.4686243e+01
   12126,  4.3837912e+01,  0.0000000e+00,  0.0000000e+00,  1.3971000e-02,  1.4138579e+01,  2.2969056e+01
   12127,  4.3318624e+01,  0.0000000e+00,  0.0000000e+00,  1.3848000e-02,  1.4483267e+01,  2.2423542e+01
   12128,  4.4286696e+01,  0.0000000e+00,  0.0000000e+00,  1.4019000e-02,  1.3642739e+01,  2.3872416e+01
   12129,  4.6430610e+01,  0.0000000e+00,  0.0000000e+00,  1.3956000e-02,  1.3724302e+01,  2.5857552e+01
   12130,  4.3561328e+01,  0.0000000e+00,  0.0000000e+00,  1.3925000e-02,  1.3835521e+01,  2.3371343e+01
   12131,  4.2312464e+01,  0.0000000e+00,  0.0000000e+00,  1.3996000e-02,  1.2918039e+01,  2.3135139e+01
   12132,  4.3999929e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.4016324e+01,  2.3318437e+01
   12133,  4.4759136e+01,  0.0000000e+00,  0.0000000e+00,  1.3996000e-02,  1.3500849e+01,  2.3882076e+01
   12134,  4.5955970e+01,  0.0000000e+00,  0.0000000e+00,  1.3956000e-02,  1.3717539e+01,  2.5672512e+01
   12135,  4.4618994e+01,  0.0000000e+00,  0.0000000e+00,  1.3952000e-02,  1.4251937e+01,  2.4532153e+01
   12136,  4.2827963e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.3877864e+01,  2.2387534e+01
   12137,  4.3684601e+01,  0.0000000e+00,  0.0000000e+00,  1.4006000e-02,  1.3603973e+01,  2.3182291e+01
   12138,  4.6760438e+01,  0.0000000e+00,  0.0000000e+00,  1.3906000e-02,  1.4583663e+01,  2.5365070e+01
   12139,  4.4120599e+01,  0.0000000e+00,  0.0000000e+00,  1.3817000e-02,  1.3194118e+01,  2.4550088e+01
   12140,  4.3692375e+01,  0.0000000e+00,  0.0000000e+00,  1.3901000e-02,  1.3832687e+01,  2.2606880e+01
   12141,  4.4499058e+01,  0.0000000e+00,  0.0000000e+00,  1.3990000e-02,  1.4007783e+01,  2.3638261e+01
   12142,  4.5093829e+01,  0.0000000e+00,  0.0000000e+00,  1.8812000e-02,  1.4063722e+01,  2.4328900e+01
   12143,  4.1124072e+01,  0.0000000e+00,  0.0000000e+00,  1.3941000e-02,  1.3633028e+01,  2.1243173e+01
   12144,  4.1824014e+01,  0.0000000e+00,  0.0000000e+00,  1.3864000e-02,  1.3912297e+01,  2.1818679e+01
   12145,  4.3072533e+01,  0.0000000e+00,  0.0000000e+00,  1.3952000e-02,  1.3423919e+01,  2.3513078e+01
   12146,  4.5831512e+01,  0.0000000e+00,  0.0000000e+00,  1.4920000e-02,  1.4327360e+01,  2.4280471e+01
   12147,  4.2364380e+01,  0.0000000e+00,  0.0000000e+00,  1.3923000e-02,  1.3455527e+01,  2.2322493e+01
   12148,  4.3561162e+01,  0.0000000e+00,  0.0000000e+00,  1.3878000e-02,  1.3604656e+01,  2.3092581e+01
   12149,  4.4428400e+01,  0.0000000e+00,  0.0000000e+00,  1.3883000e-02,  1.4019297e+01,  2.3712155e+01
   12150,  4.3251051e+01,  0.0000000e+00,  0.0000000e+00,  1.3924000e-02,  1.3932830e+01,  2.2999967e+01
   12151,  4.3080828e+01,  0.0000000e+00,  0.0000000e+00,  1.3961000e-02,  1.4295843e+01,  2.2535636e+01
   12152,  4.3451124e+01,  0.0000000e+00,  0.0000000e+00,  1.3878000e-02,  1.4157250e+01,  2.2986364e+01
   12153,  4.2757507e+01,  0.0000000e+00,  0.0000000e+00,  1.3955000e-02,  1.3565151e+01,  2.2825677e+01
   12154,  4.2217523e+01,  0.0000000e+00,  0.0000000e+00,  1.3890000e-02,  1.3866121e+01,  2.1535015e+01
   12155,  4.3274455e+01,  0.0000000e+00,  0.0000000e+00,  1.3900000e-02,  1.4541144e+01,  2.2080593e+01
   12156,  4.2493428e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.2588855e+01,  2.3359796e+01
   12157,  4.2998435e+01,  0.0000000e+00,  0.0000000e+00,  1.3919000e-02,  1.3731127e+01,  2.2936938e+01
   12158,  4.3844618e+01,  0.0000000e+00,  0.0000000e+00,  1.3879000e-02,  1.4062648e+01,  2.3393865e+01
   12159,  4.5613647e+01,  0.0000000e+00,  0.0000000e+00,  1.3907000e-02,  1.4759483e+01,  2.4126912e+01
   12160,  4.3386816e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-02,  1.3151311e+01,  2.3581399e+01
   12161,  4.3625559e+01,  0.0000000e+00,  0.0000000e+00,  1.3829000e-02,  1.5110522e+01,  2.2270449e+01
   12162,  4.0451126e+01,  0.0000000e+00,  0.0000000e+00,  1.3863000e-02,  1.4005259e+01,  1.9904483e+01
   12163,  4.4868950e+01,  0.0000000e+00,  0.0000000e+00,  1.3938000e-02,  1.4145421e+01,  2.4212509e+01
   12164,  4.2178805e+01,  0.0000000e+00,  0.0000000e+00,  1.3811000e-02,  1.3862355e+01,  2.2201114e+01
   12165,  4.4099713e+01,  0.0000000e+00,  0.0000000e+00,  1.3890000e-02,  1.3893790e+01,  2.3297520e+01
   12166,  4.2858279e+01,  0.0000000e+00,  0.0000000e+00,  1.3918000e-02,  1.3629506e+01,  2.3093549e+01
   12167,  4.3177262e+01,  0.0000000e+00,  0.0000000e+00,  1.3979000e-02,  1.4496813e+01,  2.1983337e+01
   12168,  4.5917215e+01,  0.0000000e+00,  0.0000000e+00,  1.4057000e-02,  1.5005655e+01,  2.4386871e+01
   12169,  4.2618225e+01,  0.0000000e+00,  0.0000000e+00,  1.3863000e-02,  1.3814292e+01,  2.2349938e+01
   12170,  4.1907074e+01,  0.0000000e+00,  0.0000000e+00,  1.3981000e-02,  1.3822762e+01,  2.2237652e+01
   12171,  4.2095731e+01,  0.0000000e+00,  0.0000000e+00,  1.3951000e-02,  1.3705492e+01,  2.2012647e+01
   12172,  4.3129129e+01,  0.0000000e+00,  0.0000000e+00,  1.3912000e-02,  1.3488644e+01,  2.3158419e+01
   12173,  4.1358486e+01,  0.0000000e+00,  0.0000000e+00,  1.3947000e-02,  1.3111313e+01,  2.1812347e+01
   12174,  4.3294047e+01,  0.0000000e+00,  0.0000000e+00,  1.3945000e-02,  1.3411706e+01,  2.3457559e+01
   12175,  4.1094067e+01,  0.0000000e+00,  0.0000000e+00,  1.3889000e-02,  1.3006518e+01,  2.1700027e+01
   12176,  4.4560849e+01,  0.0000000e+00,  0.0000000e+00,  1.3855000e-02,  1.4100993e+01,  2.3856684e+01
   12177,  4.2922765e+01,  0.0000000e+00,  0.0000000e+00,  1.3935000e-02,  1.3658237e+01,  2.2485439e+01
   12178,  4.1208897e+01,  0.0000000e+00,  0.0000000e+00,  1.3896000e-02,  1.3714455e+01,  2.0821922e+01
   12179,  4.4476183e+01,  0.0000000e+00,  0.0000000e+00,  1.3923000e-02,  1.5196504e+01,  2.2846444e+01
   12180,  4.4195836e+01,  0.0000000e+00,  0.0000000e+00,  1.3910000e-02,  1.3953973e+01,  2.3597332e+01
   12181,  4.5032472e+01,  0.0000000e+00,  0.0000000e+00,  1.3905000e-02,  1.4126783e+01,  2.3939055e+01
   12182,  4.2807684e+01,  0.0000000e+00,  0.0000000e+00,  1.3910000e-02,  1.3815047e+01,  2.2552942e+01
   12183,  4.2417892e+01,  0.0000000e+00,  0.0000000e+00,  1.3909000e-02,  1.4437848e+01,  2.2118784e+01
   12184,  4.3722326e+01,  0.0000000e+00,  0.0000000e+00,  1.3904000e-02,  1.4107517e+01,  2.2952135e+01
   12185,  4.4091013e+01,  0.0000000e+00,  0.0000000e+00,  1.3965000e-02,  1.4143574e+01,  2.3213909e+01
   12186,  4.2201321e+01,  0.0000000e+00,  0.0000000e+00,  1.4110000e-02,  1.4064886e+01,  2.1706549e+01
   12187,  4.5943253e+01,  0.0000000e+00,  0.0000000e+00,  1.3854000e-02,  1.4458306e+01,  2.5272780e+01
   12188,  4.2723241e+01,  0.0000000e+00,  0.0000000e+00,  1.3944000e-02,  1.4902687e+01,  2.1462126e+01
   12189,  4.5637847e+01,  0.0000000e+00,  0.0000000e+00,  1.3936000e-02,  1.3569565e+01,  2.5682814e+01
   12190,  4.1390219e+01,  0.0000000e+00,  0.0000000e+00,  1.3795000e-02,  1.3399907e+01,  2.0947887e+01
   12191,  4.1502763e+01,  0.0000000e+00,  0.0000000e+00,  1.3914000e-02,  1.4228858e+01,  2.1612270e+01
   12192,  4.0549874e+01,  0.0000000e+00,  0.0000000e+00,  1.3942000e-02,  1.2961557e+01,  2.1332355e+01
   12193,  4.2651740e+01,  0.0000000e+00,  0.0000000e+00,  1.3878000e-02,  1.4106379e+01,  2.2581319e+01
   12194,  4.3673919e+01,  0.0000000e+00,  0.0000000e+00,  1.3833000e-02,  1.4313924e+01,  2.2859644e+01
   12195,  4.5757854e+01,  0.0000000e+00,  0.0000000e+00,  1.3944000e-02,  1.4562081e+01,  2.5249706e+01
   12196,  4.4518014e+01,  0.0000000e+00,  0.0000000e+00,  1.3953000e-02,  1.3593386e+01,  2.4207269e+01
