 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   24620,  1.0145590e+00,  0.0000000e+00,  0.0000000e+00,  1.1037000e-02,  8.4417000e-02,  4.0962600e-01
   24621,  1.0892460e+00,  0.0000000e+00,  0.0000000e+00,  1.0916000e-02,  1.0537600e-01,  4.6943000e-01
   24622,  8.7025900e-01,  0.0000000e+00,  0.0000000e+00,  1.0988000e-02,  1.6444000e-02,  3.5002000e-01
   24623,  8.7058600e-01,  0.0000000e+00,  0.0000000e+00,  1.0836000e-02,  1.6390000e-02,  3.5044300e-01
   24624,  1.0051470e+00,  0.0000000e+00,  0.0000000e+00,  1.0893000e-02,  8.2962000e-02,  4.1258000e-01
   24625,  1.0915770e+00,  0.0000000e+00,  0.0000000e+00,  1.0908000e-02,  1.0548300e-01,  4.7248500e-01
   24626,  8.7024400e-01,  0.0000000e+00,  0.0000000e+00,  1.0885000e-02,  1.6428000e-02,  3.5012600e-01
   24627,  1.0218560e+00,  0.0000000e+00,  0.0000000e+00,  1.0913000e-02,  8.2990000e-02,  4.1453300e-01
   24628,  1.0872650e+00,  0.0000000e+00,  0.0000000e+00,  2.0979000e-02,  1.0539800e-01,  4.5594300e-01
   24629,  8.7890400e-01,  0.0000000e+00,  0.0000000e+00,  1.0881000e-02,  1.6374000e-02,  3.5289400e-01
   24630,  8.7107300e-01,  0.0000000e+00,  0.0000000e+00,  1.0860000e-02,  1.6436000e-02,  3.4999600e-01
   24631,  1.0033270e+00,  0.0000000e+00,  0.0000000e+00,  1.0956000e-02,  8.3031000e-02,  4.0970100e-01
   24632,  1.0886250e+00,  0.0000000e+00,  0.0000000e+00,  1.0945000e-02,  1.0550600e-01,  4.6950900e-01
   24633,  8.8519600e-01,  0.0000000e+00,  0.0000000e+00,  1.0873000e-02,  1.6330000e-02,  3.5001100e-01
   24634,  1.0041250e+00,  0.0000000e+00,  0.0000000e+00,  1.0937000e-02,  8.2947000e-02,  4.0977100e-01
   24635,  1.0792260e+00,  0.0000000e+00,  0.0000000e+00,  1.0893000e-02,  1.0681800e-01,  4.5717000e-01
   24636,  8.7033700e-01,  0.0000000e+00,  0.0000000e+00,  1.0852000e-02,  1.6418000e-02,  3.5005600e-01
   24637,  8.7037700e-01,  0.0000000e+00,  0.0000000e+00,  1.0918000e-02,  1.6373000e-02,  3.4998400e-01
   24638,  1.0084780e+00,  0.0000000e+00,  0.0000000e+00,  1.0937000e-02,  8.3911000e-02,  4.1019200e-01
   24639,  1.0893450e+00,  0.0000000e+00,  0.0000000e+00,  1.0901000e-02,  1.0570500e-01,  4.6967100e-01
   24640,  8.7304000e-01,  0.0000000e+00,  0.0000000e+00,  1.0929000e-02,  1.6354000e-02,  3.5170800e-01
   24641,  1.0019070e+00,  0.0000000e+00,  0.0000000e+00,  1.0919000e-02,  8.2960000e-02,  4.0944600e-01
   24642,  1.0752370e+00,  0.0000000e+00,  0.0000000e+00,  1.0900000e-02,  1.0546600e-01,  4.5575700e-01
   24643,  8.7027100e-01,  0.0000000e+00,  0.0000000e+00,  1.0877000e-02,  1.6388000e-02,  3.5003300e-01
   24644,  8.8677800e-01,  0.0000000e+00,  0.0000000e+00,  1.0850000e-02,  1.6372000e-02,  3.5001400e-01
   24645,  1.0037300e+00,  0.0000000e+00,  0.0000000e+00,  1.0877000e-02,  8.2938000e-02,  4.1094700e-01
   24646,  1.0919560e+00,  0.0000000e+00,  0.0000000e+00,  1.0931000e-02,  1.0537300e-01,  4.7037100e-01
   24647,  8.7062400e-01,  0.0000000e+00,  0.0000000e+00,  1.0846000e-02,  1.6365000e-02,  3.5093900e-01
   24648,  1.0034190e+00,  0.0000000e+00,  0.0000000e+00,  1.0885000e-02,  8.2868000e-02,  4.1041200e-01
   24649,  1.0755190e+00,  0.0000000e+00,  0.0000000e+00,  1.0804000e-02,  1.0556000e-01,  4.5581400e-01
   24650,  8.7225600e-01,  0.0000000e+00,  0.0000000e+00,  1.0755000e-02,  1.6339000e-02,  3.5026700e-01
   24651,  8.7105700e-01,  0.0000000e+00,  0.0000000e+00,  1.0776000e-02,  1.6345000e-02,  3.5006600e-01
   24652,  1.0022760e+00,  0.0000000e+00,  0.0000000e+00,  1.0825000e-02,  8.3057000e-02,  4.0961700e-01
   24653,  1.0932060e+00,  0.0000000e+00,  0.0000000e+00,  1.0795000e-02,  1.0545300e-01,  4.6942100e-01
   24654,  8.7053400e-01,  0.0000000e+00,  0.0000000e+00,  1.0827000e-02,  1.6371000e-02,  3.5045100e-01
   24655,  1.0044500e+00,  0.0000000e+00,  0.0000000e+00,  1.0875000e-02,  8.3047000e-02,  4.1061200e-01
   24656,  1.0780470e+00,  0.0000000e+00,  0.0000000e+00,  1.2026000e-02,  1.0666900e-01,  4.5576600e-01
   24657,  8.6976700e-01,  0.0000000e+00,  0.0000000e+00,  1.0813000e-02,  1.6382000e-02,  3.5011600e-01
   24658,  8.8996600e-01,  0.0000000e+00,  0.0000000e+00,  1.0737000e-02,  2.1482000e-02,  3.5095600e-01
   24659,  1.0036510e+00,  0.0000000e+00,  0.0000000e+00,  1.0841000e-02,  8.2772000e-02,  4.1091600e-01
   24660,  1.0913120e+00,  0.0000000e+00,  0.0000000e+00,  1.0815000e-02,  1.0549800e-01,  4.7202200e-01
   24661,  8.7257000e-01,  0.0000000e+00,  0.0000000e+00,  1.0774000e-02,  1.6374000e-02,  3.5150200e-01
   24662,  1.0024870e+00,  0.0000000e+00,  0.0000000e+00,  1.0841000e-02,  8.3071000e-02,  4.0963200e-01
   24663,  1.0752750e+00,  0.0000000e+00,  0.0000000e+00,  1.0785000e-02,  1.0537600e-01,  4.5590600e-01
   24664,  8.7030700e-01,  0.0000000e+00,  0.0000000e+00,  1.0744000e-02,  1.6375000e-02,  3.5016600e-01
   24665,  1.0052740e+00,  0.0000000e+00,  0.0000000e+00,  1.0855000e-02,  8.2809000e-02,  4.1259500e-01
   24666,  1.0914740e+00,  0.0000000e+00,  0.0000000e+00,  1.0774000e-02,  1.0537400e-01,  4.7067700e-01
   24667,  8.7079600e-01,  0.0000000e+00,  0.0000000e+00,  1.0762000e-02,  1.6366000e-02,  3.5059900e-01
   24668,  8.6998200e-01,  0.0000000e+00,  0.0000000e+00,  1.0817000e-02,  1.6277000e-02,  3.4971700e-01
   24669,  1.0218200e+00,  0.0000000e+00,  0.0000000e+00,  1.0817000e-02,  8.2955000e-02,  4.2450500e-01
   24670,  1.0901440e+00,  0.0000000e+00,  0.0000000e+00,  1.0811000e-02,  1.0697100e-01,  4.6942700e-01
   24671,  8.7267300e-01,  0.0000000e+00,  0.0000000e+00,  1.0776000e-02,  1.6394000e-02,  3.5181000e-01
   24672,  1.0034250e+00,  0.0000000e+00,  0.0000000e+00,  1.0809000e-02,  8.2735000e-02,  4.1119500e-01
   24673,  1.0897160e+00,  0.0000000e+00,  0.0000000e+00,  1.0814000e-02,  1.0539500e-01,  4.7040700e-01
   24674,  8.7052100e-01,  0.0000000e+00,  0.0000000e+00,  1.0766000e-02,  1.6308000e-02,  3.5022400e-01
   24675,  8.7048800e-01,  0.0000000e+00,  0.0000000e+00,  1.0841000e-02,  1.6435000e-02,  3.5007600e-01
   24676,  1.0191650e+00,  0.0000000e+00,  0.0000000e+00,  1.0829000e-02,  8.3029000e-02,  4.2466800e-01
   24677,  1.0898120e+00,  0.0000000e+00,  0.0000000e+00,  1.0829000e-02,  1.0638100e-01,  4.6945700e-01
   24678,  8.6978800e-01,  0.0000000e+00,  0.0000000e+00,  1.0764000e-02,  1.6357000e-02,  3.4983400e-01
   24679,  1.0035150e+00,  0.0000000e+00,  0.0000000e+00,  1.0840000e-02,  8.4429000e-02,  4.0969000e-01
   24680,  1.0754680e+00,  0.0000000e+00,  0.0000000e+00,  1.0933000e-02,  1.0538400e-01,  4.5595000e-01
   24681,  8.7285200e-01,  0.0000000e+00,  0.0000000e+00,  1.2340000e-02,  1.6356000e-02,  3.5009600e-01
   24682,  8.7142600e-01,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  1.7767000e-02,  3.4982900e-01
   24683,  1.0161980e+00,  0.0000000e+00,  0.0000000e+00,  1.0834000e-02,  8.2802000e-02,  4.2354400e-01
   24684,  1.0893060e+00,  0.0000000e+00,  0.0000000e+00,  1.0865000e-02,  1.0553100e-01,  4.6990500e-01
   24685,  8.7000500e-01,  0.0000000e+00,  0.0000000e+00,  1.0747000e-02,  1.6352000e-02,  3.5037100e-01
   24686,  1.0042280e+00,  0.0000000e+00,  0.0000000e+00,  1.0846000e-02,  8.3052000e-02,  4.0983500e-01
   24687,  1.0785170e+00,  0.0000000e+00,  0.0000000e+00,  1.0818000e-02,  1.0562700e-01,  4.5651400e-01
   24688,  8.7102800e-01,  0.0000000e+00,  0.0000000e+00,  1.0757000e-02,  1.6383000e-02,  3.5063000e-01
   24689,  8.9006100e-01,  0.0000000e+00,  0.0000000e+00,  1.0784000e-02,  1.6276000e-02,  3.6537600e-01
   24690,  1.0325640e+00,  0.0000000e+00,  0.0000000e+00,  1.0824000e-02,  8.2929000e-02,  4.3948200e-01
   24691,  1.0901780e+00,  0.0000000e+00,  0.0000000e+00,  1.0788000e-02,  1.0688600e-01,  4.6944000e-01
   24692,  8.7153500e-01,  0.0000000e+00,  0.0000000e+00,  1.0747000e-02,  1.6431000e-02,  3.5012300e-01
   24693,  1.0020890e+00,  0.0000000e+00,  0.0000000e+00,  1.0829000e-02,  8.3000000e-02,  4.0976500e-01
   24694,  1.0751520e+00,  0.0000000e+00,  0.0000000e+00,  1.0836000e-02,  1.0551200e-01,  4.5588200e-01
   24695,  8.8570500e-01,  0.0000000e+00,  0.0000000e+00,  1.0910000e-02,  1.6428000e-02,  3.5016800e-01
   24696,  8.7267500e-01,  0.0000000e+00,  0.0000000e+00,  1.0747000e-02,  1.6419000e-02,  3.5111100e-01
   24697,  1.0188860e+00,  0.0000000e+00,  0.0000000e+00,  1.0817000e-02,  8.2982000e-02,  4.2637800e-01
   24698,  1.0892190e+00,  0.0000000e+00,  0.0000000e+00,  1.0957000e-02,  1.0537900e-01,  4.6945800e-01
   24699,  8.7508000e-01,  0.0000000e+00,  0.0000000e+00,  1.0759000e-02,  1.6363000e-02,  3.5494000e-01
   24700,  1.0038080e+00,  0.0000000e+00,  0.0000000e+00,  1.0801000e-02,  8.3052000e-02,  4.1086300e-01
   24701,  1.0783340e+00,  0.0000000e+00,  0.0000000e+00,  1.0805000e-02,  1.0707900e-01,  4.5756200e-01
   24702,  8.7246800e-01,  0.0000000e+00,  0.0000000e+00,  1.0786000e-02,  1.6417000e-02,  3.5146500e-01
   24703,  1.0023970e+00,  0.0000000e+00,  0.0000000e+00,  1.0789000e-02,  8.2932000e-02,  4.0976400e-01
   24704,  1.0888880e+00,  0.0000000e+00,  0.0000000e+00,  1.0834000e-02,  1.0543100e-01,  4.6938100e-01
   24705,  8.8636600e-01,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  1.6403000e-02,  3.5995800e-01
   24706,  8.7060300e-01,  0.0000000e+00,  0.0000000e+00,  1.0883000e-02,  1.6362000e-02,  3.5109700e-01
   24707,  1.0187250e+00,  0.0000000e+00,  0.0000000e+00,  1.0809000e-02,  8.4440000e-02,  4.2478400e-01
   24708,  1.0895980e+00,  0.0000000e+00,  0.0000000e+00,  1.0836000e-02,  1.0552300e-01,  4.6969100e-01
   24709,  8.7042600e-01,  0.0000000e+00,  0.0000000e+00,  1.0749000e-02,  1.6325000e-02,  3.5029400e-01
   24710,  1.0031840e+00,  0.0000000e+00,  0.0000000e+00,  1.0820000e-02,  8.3072000e-02,  4.0988900e-01
   24711,  1.0901310e+00,  0.0000000e+00,  0.0000000e+00,  1.0804000e-02,  1.0538300e-01,  4.7083200e-01
   24712,  8.7212700e-01,  0.0000000e+00,  0.0000000e+00,  1.0745000e-02,  1.6364000e-02,  3.5189100e-01
   24713,  8.7138400e-01,  0.0000000e+00,  0.0000000e+00,  1.0909000e-02,  1.6423000e-02,  3.5018700e-01
   24714,  1.0201920e+00,  0.0000000e+00,  0.0000000e+00,  1.0828000e-02,  8.2948000e-02,  4.2342000e-01
   24715,  1.0897790e+00,  0.0000000e+00,  0.0000000e+00,  1.0846000e-02,  1.0609500e-01,  4.6962200e-01
   24716,  8.7042200e-01,  0.0000000e+00,  0.0000000e+00,  1.0827000e-02,  1.6595000e-02,  3.4995600e-01
   24717,  1.0046260e+00,  0.0000000e+00,  0.0000000e+00,  1.0866000e-02,  8.2929000e-02,  4.1124600e-01
   24718,  1.0759620e+00,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  1.0545100e-01,  4.5626000e-01
   24719,  8.9031700e-01,  0.0000000e+00,  0.0000000e+00,  1.5565000e-02,  1.6400000e-02,  3.6001500e-01
   24720,  8.7104600e-01,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  1.6378000e-02,  3.5103700e-01
   24721,  1.0165650e+00,  0.0000000e+00,  0.0000000e+00,  1.0808000e-02,  8.3109000e-02,  4.2354600e-01
   24722,  1.0927140e+00,  0.0000000e+00,  0.0000000e+00,  1.0778000e-02,  1.0556900e-01,  4.7238300e-01
   24723,  8.7081100e-01,  0.0000000e+00,  0.0000000e+00,  1.0786000e-02,  1.6345000e-02,  3.5010100e-01
   24724,  1.0024900e+00,  0.0000000e+00,  0.0000000e+00,  1.0820000e-02,  8.2960000e-02,  4.0996200e-01
   24725,  1.0749220e+00,  0.0000000e+00,  0.0000000e+00,  1.0815000e-02,  1.0536700e-01,  4.5579200e-01
   24726,  8.6962100e-01,  0.0000000e+00,  0.0000000e+00,  1.0776000e-02,  1.6394000e-02,  3.5000000e-01
   24727,  8.7175800e-01,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  1.6381000e-02,  3.5034200e-01
   24728,  1.0190520e+00,  0.0000000e+00,  0.0000000e+00,  1.0818000e-02,  8.3092000e-02,  4.2413300e-01
   24729,  1.0899720e+00,  0.0000000e+00,  0.0000000e+00,  1.0833000e-02,  1.0534100e-01,  4.6967500e-01
   24730,  8.7421200e-01,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  1.6424000e-02,  3.5430700e-01
   24731,  1.0037240e+00,  0.0000000e+00,  0.0000000e+00,  1.0775000e-02,  8.2896000e-02,  4.1060700e-01
   24732,  1.0771480e+00,  0.0000000e+00,  0.0000000e+00,  1.0825000e-02,  1.0689500e-01,  4.5604700e-01
   24733,  8.7273300e-01,  0.0000000e+00,  0.0000000e+00,  1.0887000e-02,  1.6401000e-02,  3.5138600e-01
   24734,  8.7071200e-01,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  1.6349000e-02,  3.5068200e-01
   24735,  1.0164190e+00,  0.0000000e+00,  0.0000000e+00,  1.0812000e-02,  8.2889000e-02,  4.2353600e-01
   24736,  1.0889410e+00,  0.0000000e+00,  0.0000000e+00,  1.0860000e-02,  1.0564100e-01,  4.6977400e-01
   24737,  8.7289200e-01,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  1.6401000e-02,  3.5280900e-01
   24738,  1.0048050e+00,  0.0000000e+00,  0.0000000e+00,  1.0804000e-02,  8.3171000e-02,  4.1247200e-01
   24739,  1.0772100e+00,  0.0000000e+00,  0.0000000e+00,  1.0915000e-02,  1.0576200e-01,  4.5591900e-01
   24740,  8.7003900e-01,  0.0000000e+00,  0.0000000e+00,  1.0776000e-02,  1.6401000e-02,  3.5052200e-01
   24741,  1.0028840e+00,  0.0000000e+00,  0.0000000e+00,  1.0802000e-02,  8.3010000e-02,  4.0981000e-01
   24742,  1.0912320e+00,  0.0000000e+00,  0.0000000e+00,  1.0835000e-02,  1.0546400e-01,  4.7190300e-01
   24743,  8.7196700e-01,  0.0000000e+00,  0.0000000e+00,  1.0744000e-02,  1.7698000e-02,  3.5009400e-01
   24744,  8.6994600e-01,  0.0000000e+00,  0.0000000e+00,  1.0847000e-02,  1.6421000e-02,  3.5001800e-01
   24745,  1.0154000e+00,  0.0000000e+00,  0.0000000e+00,  1.0814000e-02,  8.2941000e-02,  4.2337700e-01
   24746,  1.0886300e+00,  0.0000000e+00,  0.0000000e+00,  1.0781000e-02,  1.0544300e-01,  4.6958000e-01
   24747,  8.7040700e-01,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  1.6361000e-02,  3.4990000e-01
   24748,  1.0053440e+00,  0.0000000e+00,  0.0000000e+00,  1.0819000e-02,  8.2997000e-02,  4.1130200e-01
   24749,  1.0898400e+00,  0.0000000e+00,  0.0000000e+00,  1.0803000e-02,  1.0551100e-01,  4.7074400e-01
   24750,  8.9039000e-01,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  1.6329000e-02,  3.6501800e-01
   24751,  8.7061100e-01,  0.0000000e+00,  0.0000000e+00,  1.0795000e-02,  1.6464000e-02,  3.5157400e-01
   24752,  1.0310980e+00,  0.0000000e+00,  0.0000000e+00,  1.0806000e-02,  8.3008000e-02,  4.2356000e-01
   24753,  1.0926660e+00,  0.0000000e+00,  0.0000000e+00,  1.0797000e-02,  1.0667600e-01,  4.7096600e-01
   24754,  8.7165700e-01,  0.0000000e+00,  0.0000000e+00,  1.0832000e-02,  1.6384000e-02,  3.4999600e-01
   24755,  1.0025000e+00,  0.0000000e+00,  0.0000000e+00,  1.0798000e-02,  8.2945000e-02,  4.0975900e-01
   24756,  1.1045870e+00,  0.0000000e+00,  0.0000000e+00,  1.0780000e-02,  1.2152700e-01,  4.6923600e-01
   24757,  8.6987700e-01,  0.0000000e+00,  0.0000000e+00,  1.0787000e-02,  1.6401000e-02,  3.5006700e-01
   24758,  8.7232900e-01,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  1.6434000e-02,  3.5051000e-01
   24759,  1.0191880e+00,  0.0000000e+00,  0.0000000e+00,  1.0793000e-02,  8.2969000e-02,  4.2411200e-01
   24760,  1.0901310e+00,  0.0000000e+00,  0.0000000e+00,  1.0900000e-02,  1.0558600e-01,  4.7005300e-01
   24761,  8.7614400e-01,  0.0000000e+00,  0.0000000e+00,  1.0723000e-02,  1.6417000e-02,  3.5203200e-01
   24762,  1.0026510e+00,  0.0000000e+00,  0.0000000e+00,  1.0775000e-02,  8.3000000e-02,  4.0973500e-01
   24763,  1.0790840e+00,  0.0000000e+00,  0.0000000e+00,  1.0855000e-02,  1.0559100e-01,  4.5868100e-01
   24764,  8.7024700e-01,  0.0000000e+00,  0.0000000e+00,  1.0768000e-02,  1.6366000e-02,  3.5034100e-01
   24765,  8.7002700e-01,  0.0000000e+00,  0.0000000e+00,  1.0753000e-02,  1.6464000e-02,  3.5006900e-01
   24766,  1.0167000e+00,  0.0000000e+00,  0.0000000e+00,  1.0813000e-02,  8.3051000e-02,  4.2360700e-01
   24767,  1.1042980e+00,  0.0000000e+00,  0.0000000e+00,  1.0793000e-02,  1.0546300e-01,  4.6975800e-01
   24768,  8.7177900e-01,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  1.6299000e-02,  3.5019600e-01
   24769,  1.0063540e+00,  0.0000000e+00,  0.0000000e+00,  1.0830000e-02,  8.2996000e-02,  4.1358200e-01
   24770,  1.0761030e+00,  0.0000000e+00,  0.0000000e+00,  1.0819000e-02,  1.0548900e-01,  4.5657000e-01
   24771,  8.7189100e-01,  0.0000000e+00,  0.0000000e+00,  1.0795000e-02,  1.6343000e-02,  3.5036000e-01
   24772,  8.6994200e-01,  0.0000000e+00,  0.0000000e+00,  1.0927000e-02,  1.6380000e-02,  3.5009700e-01
   24773,  1.0195680e+00,  0.0000000e+00,  0.0000000e+00,  1.0923000e-02,  8.2945000e-02,  4.2685200e-01
   24774,  1.0915530e+00,  0.0000000e+00,  0.0000000e+00,  1.0806000e-02,  1.0548900e-01,  4.7079800e-01
   24775,  8.6945600e-01,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  1.6429000e-02,  3.4997000e-01
   24776,  1.0057250e+00,  0.0000000e+00,  0.0000000e+00,  1.0812000e-02,  8.2845000e-02,  4.0977500e-01
   24777,  1.0761290e+00,  0.0000000e+00,  0.0000000e+00,  1.1022000e-02,  1.0552700e-01,  4.5647500e-01
   24778,  8.7360200e-01,  0.0000000e+00,  0.0000000e+00,  1.0801000e-02,  1.6392000e-02,  3.4990200e-01
   24779,  8.7326000e-01,  0.0000000e+00,  0.0000000e+00,  1.2274000e-02,  1.6427000e-02,  3.5164600e-01
   24780,  1.0165850e+00,  0.0000000e+00,  0.0000000e+00,  1.0796000e-02,  8.2857000e-02,  4.2355100e-01
   24781,  1.1080130e+00,  0.0000000e+00,  0.0000000e+00,  1.0807000e-02,  1.0544800e-01,  4.7440700e-01
   24782,  8.7012000e-01,  0.0000000e+00,  0.0000000e+00,  1.0755000e-02,  1.6331000e-02,  3.4997500e-01
   24783,  1.0039170e+00,  0.0000000e+00,  0.0000000e+00,  1.0786000e-02,  8.3002000e-02,  4.0968900e-01
   24784,  1.0781970e+00,  0.0000000e+00,  0.0000000e+00,  1.0838000e-02,  1.0535200e-01,  4.5829900e-01
   24785,  8.8169400e-01,  0.0000000e+00,  0.0000000e+00,  1.0786000e-02,  1.6362000e-02,  3.5003600e-01
   24786,  1.0022750e+00,  0.0000000e+00,  0.0000000e+00,  1.0809000e-02,  8.3104000e-02,  4.0962800e-01
   24787,  1.0926950e+00,  0.0000000e+00,  0.0000000e+00,  1.0803000e-02,  1.0552300e-01,  4.6944100e-01
   24788,  8.7167900e-01,  0.0000000e+00,  0.0000000e+00,  1.2356000e-02,  1.6458000e-02,  3.5008300e-01
   24789,  8.7299900e-01,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  1.6419000e-02,  3.5291500e-01
   24790,  1.0178930e+00,  0.0000000e+00,  0.0000000e+00,  1.0815000e-02,  8.2879000e-02,  4.2334500e-01
   24791,  1.0895240e+00,  0.0000000e+00,  0.0000000e+00,  1.0802000e-02,  1.0556300e-01,  4.7026000e-01
   24792,  8.7499400e-01,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  1.6361000e-02,  3.5476200e-01
   24793,  1.0022740e+00,  0.0000000e+00,  0.0000000e+00,  1.0802000e-02,  8.3043000e-02,  4.0974200e-01
   24794,  1.0909260e+00,  0.0000000e+00,  0.0000000e+00,  1.0817000e-02,  1.0547900e-01,  4.7095700e-01
   24795,  8.7620500e-01,  0.0000000e+00,  0.0000000e+00,  1.0772000e-02,  2.0894000e-02,  3.5015000e-01
   24796,  8.7077100e-01,  0.0000000e+00,  0.0000000e+00,  1.0752000e-02,  1.6389000e-02,  3.5025300e-01
   24797,  1.0157930e+00,  0.0000000e+00,  0.0000000e+00,  1.0844000e-02,  8.3008000e-02,  4.2339400e-01
   24798,  1.0892910e+00,  0.0000000e+00,  0.0000000e+00,  1.0858000e-02,  1.0558200e-01,  4.6944000e-01
   24799,  8.7130600e-01,  0.0000000e+00,  0.0000000e+00,  1.0767000e-02,  1.6305000e-02,  3.4990800e-01
   24800,  1.0056720e+00,  0.0000000e+00,  0.0000000e+00,  1.0884000e-02,  8.4092000e-02,  4.0975500e-01
   24801,  1.0896750e+00,  0.0000000e+00,  0.0000000e+00,  1.0822000e-02,  1.0631300e-01,  4.6954200e-01
   24802,  8.7097400e-01,  0.0000000e+00,  0.0000000e+00,  1.0766000e-02,  1.6420000e-02,  3.5086400e-01
   24803,  8.7010800e-01,  0.0000000e+00,  0.0000000e+00,  1.0772000e-02,  1.6412000e-02,  3.5006000e-01
   24804,  1.0186290e+00,  0.0000000e+00,  0.0000000e+00,  1.0779000e-02,  8.3055000e-02,  4.2590400e-01
   24805,  1.0900810e+00,  0.0000000e+00,  0.0000000e+00,  1.0772000e-02,  1.0557200e-01,  4.6946300e-01
   24806,  8.6988600e-01,  0.0000000e+00,  0.0000000e+00,  1.0764000e-02,  1.6436000e-02,  3.5013800e-01
   24807,  1.0025740e+00,  0.0000000e+00,  0.0000000e+00,  1.0827000e-02,  8.2873000e-02,  4.0991400e-01
   24808,  1.0757990e+00,  0.0000000e+00,  0.0000000e+00,  1.0829000e-02,  1.0552800e-01,  4.5620300e-01
   24809,  8.7125400e-01,  0.0000000e+00,  0.0000000e+00,  1.0798000e-02,  1.6398000e-02,  3.4993800e-01
   24810,  8.7186900e-01,  0.0000000e+00,  0.0000000e+00,  1.0848000e-02,  1.6443000e-02,  3.5155700e-01
   24811,  1.0160850e+00,  0.0000000e+00,  0.0000000e+00,  1.0930000e-02,  8.2902000e-02,  4.2332300e-01
   24812,  1.1076030e+00,  0.0000000e+00,  0.0000000e+00,  1.0804000e-02,  1.0540800e-01,  4.6937500e-01
   24813,  8.8730900e-01,  0.0000000e+00,  0.0000000e+00,  1.0908000e-02,  1.6436000e-02,  3.6642400e-01
   24814,  1.0054140e+00,  0.0000000e+00,  0.0000000e+00,  1.1120000e-02,  8.4424000e-02,  4.1103400e-01
   24815,  1.0784480e+00,  0.0000000e+00,  0.0000000e+00,  1.0840000e-02,  1.0725900e-01,  4.5597700e-01
   24816,  8.7008400e-01,  0.0000000e+00,  0.0000000e+00,  1.0745000e-02,  1.6377000e-02,  3.5013800e-01
   24817,  8.6979400e-01,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  1.6351000e-02,  3.4997100e-01
   24818,  1.0308760e+00,  0.0000000e+00,  0.0000000e+00,  1.0806000e-02,  8.3184000e-02,  4.2333800e-01
   24819,  1.0923330e+00,  0.0000000e+00,  0.0000000e+00,  1.1572000e-02,  1.0536100e-01,  4.7229000e-01
   24820,  8.7306900e-01,  0.0000000e+00,  0.0000000e+00,  1.0743000e-02,  1.7853000e-02,  3.5008500e-01
   24821,  1.0029890e+00,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  8.2964000e-02,  4.1045600e-01
   24822,  1.0805050e+00,  0.0000000e+00,  0.0000000e+00,  1.0787000e-02,  1.0999500e-01,  4.5643400e-01
   24823,  8.7051500e-01,  0.0000000e+00,  0.0000000e+00,  1.0787000e-02,  1.6349000e-02,  3.5012100e-01
   24824,  8.7081300e-01,  0.0000000e+00,  0.0000000e+00,  1.0756000e-02,  1.6398000e-02,  3.5008600e-01
   24825,  1.0182460e+00,  0.0000000e+00,  0.0000000e+00,  1.0774000e-02,  8.2833000e-02,  4.2345700e-01
   24826,  1.0904710e+00,  0.0000000e+00,  0.0000000e+00,  1.0782000e-02,  1.0544300e-01,  4.7111100e-01
   24827,  8.7032900e-01,  0.0000000e+00,  0.0000000e+00,  1.0742000e-02,  1.6331000e-02,  3.5029200e-01
   24828,  1.0029720e+00,  0.0000000e+00,  0.0000000e+00,  1.0811000e-02,  8.2954000e-02,  4.0976200e-01
   24829,  1.0915530e+00,  0.0000000e+00,  0.0000000e+00,  1.0812000e-02,  1.0556600e-01,  4.5696900e-01
   24830,  8.7298300e-01,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  1.6475000e-02,  3.5273400e-01
   24831,  1.0040920e+00,  0.0000000e+00,  0.0000000e+00,  1.0822000e-02,  8.3063000e-02,  4.1019500e-01
   24832,  1.0894950e+00,  0.0000000e+00,  0.0000000e+00,  1.0814000e-02,  1.0543400e-01,  4.6989800e-01
   24833,  8.7003800e-01,  0.0000000e+00,  0.0000000e+00,  1.0804000e-02,  1.6388000e-02,  3.5018100e-01
   24834,  8.7003600e-01,  0.0000000e+00,  0.0000000e+00,  1.0814000e-02,  1.6382000e-02,  3.4994200e-01
   24835,  1.0193260e+00,  0.0000000e+00,  0.0000000e+00,  1.0815000e-02,  8.2932000e-02,  4.2502900e-01
   24836,  1.0899560e+00,  0.0000000e+00,  0.0000000e+00,  1.0812000e-02,  1.0533500e-01,  4.6963800e-01
   24837,  8.7022700e-01,  0.0000000e+00,  0.0000000e+00,  1.0848000e-02,  1.6319000e-02,  3.5025500e-01
