t, velocity, pressure, k, omega, wall_distance
 1.7475000e-01,  2.8721183e-02,  1.8569454e+00,  3.9506400e+00,  2.4268522e+00,  0.0000000e+00
 1.7550000e-01,  2.8675406e-02,  1.8629882e+00,  3.9379953e+00,  2.4158221e+00,  0.0000000e+00
 1.7625000e-01,  2.8629838e-02,  1.8720111e+00,  3.9254175e+00,  2.4048637e+00,  0.0000000e+00
 1.7700000e-01,  2.8584505e-02,  1.8880594e+00,  3.9129063e+00,  2.3939763e+00,  0.0000000e+00
 1.7775000e-01,  2.8539465e-02,  1.8951984e+00,  3.9004609e+00,  2.3831593e+00,  0.0000000e+00
 1.7850000e-01,  2.8494643e-02,  1.8822235e+00,  3.8880808e+00,  2.3724123e+00,  0.0000000e+00
 1.7925000e-01,  2.8450071e-02,  1.9016539e+00,  3.8757656e+00,  2.3617345e+00,  0.0000000e+00
 1.8000000e-01,  2.8405799e-02,  1.8996435e+00,  3.8635146e+00,  2.3511254e+00,  0.0000000e+00
 1.8075000e-01,  2.8361802e-02,  1.9001879e+00,  3.8513274e+00,  2.3405845e+00,  0.0000000e+00
 1.8150000e-01,  2.8318055e-02,  1.8977298e+00,  3.8392035e+00,  2.3301112e+00,  0.0000000e+00
 1.8225000e-01,  2.8274538e-02,  1.9040720e+00,  3.8271422e+00,  2.3197049e+00,  0.0000000e+00
 1.8300000e-01,  2.8231288e-02,  1.9003067e+00,  3.8151432e+00,  2.3093651e+00,  0.0000000e+00
 1.8375000e-01,  2.8188283e-02,  1.9001257e+00,  3.8032058e+00,  2.2990911e+00,  0.0000000e+00
 1.8450000e-01,  2.8145507e-02,  1.8888856e+00,  3.7913297e+00,  2.2888825e+00,  0.0000000e+00
 1.8525000e-01,  2.8102964e-02,  1.8949357e+00,  3.7795142e+00,  2.2787387e+00,  0.0000000e+00
 1.8600000e-01,  2.8060653e-02,  1.8930538e+00,  3.7677590e+00,  2.2686593e+00,  0.0000000e+00
 1.8675000e-01,  2.8018592e-02,  1.8876319e+00,  3.7560635e+00,  2.2586435e+00,  0.0000000e+00
 1.8750000e-01,  2.7976763e-02,  1.8805211e+00,  3.7444272e+00,  2.2486911e+00,  0.0000000e+00
 1.8825000e-01,  2.7935167e-02,  1.8731037e+00,  3.7328498e+00,  2.2388013e+00,  0.0000000e+00
 1.8900000e-01,  2.7893801e-02,  1.8623926e+00,  3.7213306e+00,  2.2289737e+00,  0.0000000e+00
 1.8975000e-01,  2.7852712e-02,  1.8584544e+00,  3.7098694e+00,  2.2192078e+00,  0.0000000e+00
 1.9050000e-01,  2.7811871e-02,  1.8480484e+00,  3.6984655e+00,  2.2095031e+00,  0.0000000e+00
 1.9125000e-01,  2.7771271e-02,  1.8355487e+00,  3.6871186e+00,  2.1998591e+00,  0.0000000e+00
 1.9200000e-01,  2.7730882e-02,  1.8288511e+00,  3.6758281e+00,  2.1902753e+00,  0.0000000e+00
 1.9275000e-01,  2.7690699e-02,  1.8224778e+00,  3.6645938e+00,  2.1807512e+00,  0.0000000e+00
 1.9350000e-01,  2.7650723e-02,  1.8000250e+00,  3.6534151e+00,  2.1712865e+00,  0.0000000e+00
 1.9425000e-01,  2.7610957e-02,  1.8168113e+00,  3.6422916e+00,  2.1618805e+00,  0.0000000e+00
 1.9500000e-01,  2.7571467e-02,  1.7824529e+00,  3.6312230e+00,  2.1525329e+00,  0.0000000e+00
 1.9575000e-01,  2.7532238e-02,  1.7721482e+00,  3.6202087e+00,  2.1432430e+00,  0.0000000e+00
 1.9650000e-01,  2.7493249e-02,  1.7677282e+00,  3.6092483e+00,  2.1340106e+00,  0.0000000e+00
 1.9725000e-01,  2.7454445e-02,  1.7572204e+00,  3.5983415e+00,  2.1248351e+00,  0.0000000e+00
 1.9800000e-01,  2.7415827e-02,  1.7486743e+00,  3.5874877e+00,  2.1157159e+00,  0.0000000e+00
 1.9875000e-01,  2.7377387e-02,  1.7369168e+00,  3.5766867e+00,  2.1066528e+00,  0.0000000e+00
 1.9950000e-01,  2.7339179e-02,  1.7128884e+00,  3.5659381e+00,  2.0976453e+00,  0.0000000e+00
 2.0025000e-01,  2.7301176e-02,  1.7025949e+00,  3.5552413e+00,  2.0886927e+00,  0.0000000e+00
 2.0100000e-01,  2.7263361e-02,  1.6925450e+00,  3.5445961e+00,  2.0797949e+00,  0.0000000e+00
 2.0175000e-01,  2.7225767e-02,  1.6795596e+00,  3.5340021e+00,  2.0709513e+00,  0.0000000e+00
 2.0250000e-01,  2.7188410e-02,  1.6724820e+00,  3.5234588e+00,  2.0621615e+00,  0.0000000e+00
 2.0325000e-01,  2.7151286e-02,  1.6595742e+00,  3.5129660e+00,  2.0534251e+00,  0.0000000e+00
 2.0400000e-01,  2.7114370e-02,  1.6465283e+00,  3.5025232e+00,  2.0447417e+00,  0.0000000e+00
 2.0475000e-01,  2.7077594e-02,  1.6249126e+00,  3.4921300e+00,  2.0361108e+00,  0.0000000e+00
 2.0550000e-01,  2.7041065e-02,  1.6138995e+00,  3.4817861e+00,  2.0275320e+00,  0.0000000e+00
 2.0625000e-01,  2.7004728e-02,  1.6035111e+00,  3.4714912e+00,  2.0190049e+00,  0.0000000e+00
 2.0700000e-01,  2.6968586e-02,  1.5938620e+00,  3.4612449e+00,  2.0105290e+00,  0.0000000e+00
 2.0775000e-01,  2.6932662e-02,  1.5837494e+00,  3.4510468e+00,  2.0021040e+00,  0.0000000e+00
 2.0850000e-01,  2.6896946e-02,  1.5732270e+00,  3.4408965e+00,  1.9937297e+00,  0.0000000e+00
 2.0925000e-01,  2.6861401e-02,  1.5566660e+00,  3.4307937e+00,  1.9854055e+00,  0.0000000e+00
 2.1000000e-01,  2.6826080e-02,  1.5470619e+00,  3.4207381e+00,  1.9771312e+00,  0.0000000e+00
 2.1075000e-01,  2.6790941e-02,  1.5377997e+00,  3.4107294e+00,  1.9689063e+00,  0.0000000e+00
 2.1150000e-01,  2.6755980e-02,  1.5287384e+00,  3.4007672e+00,  1.9607303e+00,  0.0000000e+00
 2.1225000e-01,  2.6721176e-02,  1.5189975e+00,  3.3908512e+00,  1.9526030e+00,  0.0000000e+00
 2.1300000e-01,  2.6686579e-02,  1.5091227e+00,  3.3809810e+00,  1.9445240e+00,  0.0000000e+00
 2.1375000e-01,  2.6652165e-02,  1.4982036e+00,  3.3711564e+00,  1.9364928e+00,  0.0000000e+00
 2.1450000e-01,  2.6617971e-02,  1.4882974e+00,  3.3613769e+00,  1.9285092e+00,  0.0000000e+00
 2.1525000e-01,  2.6583963e-02,  1.4782120e+00,  3.3516424e+00,  1.9205726e+00,  0.0000000e+00
 2.1600000e-01,  2.6550152e-02,  1.4701269e+00,  3.3419524e+00,  1.9126827e+00,  0.0000000e+00
 2.1675000e-01,  2.6516527e-02,  1.4621266e+00,  3.3323066e+00,  1.9048393e+00,  0.0000000e+00
 2.1750000e-01,  2.6483063e-02,  1.4761026e+00,  3.3227048e+00,  1.8970416e+00,  0.0000000e+00
 2.1825000e-01,  2.6449832e-02,  1.4040257e+00,  3.3131465e+00,  1.8892901e+00,  0.0000000e+00
 2.1900000e-01,  2.6416636e-02,  1.4804397e+00,  3.3036316e+00,  1.8815848e+00,  0.0000000e+00
 2.1975000e-01,  2.6383684e-02,  1.4495581e+00,  3.2941597e+00,  1.8739237e+00,  0.0000000e+00
 2.2050000e-01,  2.6350911e-02,  1.4533820e+00,  3.2847305e+00,  1.8663067e+00,  0.0000000e+00
 2.2125000e-01,  2.6318352e-02,  1.3807016e+00,  3.2753437e+00,  1.8587346e+00,  0.0000000e+00
 2.2200000e-01,  2.6285890e-02,  1.4466953e+00,  3.2659992e+00,  1.8512074e+00,  0.0000000e+00
 2.2275000e-01,  2.6253696e-02,  1.4625914e+00,  3.2566965e+00,  1.8437226e+00,  0.0000000e+00
 2.2350000e-01,  2.6221688e-02,  1.3481793e+00,  3.2474353e+00,  1.8362814e+00,  0.0000000e+00
 2.2425000e-01,  2.6189682e-02,  1.4388481e+00,  3.2382155e+00,  1.8288835e+00,  0.0000000e+00
 2.2500000e-01,  2.6158009e-02,  1.3693526e+00,  3.2290366e+00,  1.8215283e+00,  0.0000000e+00
 2.2575000e-01,  2.6126381e-02,  1.4004012e+00,  3.2198985e+00,  1.8142154e+00,  0.0000000e+00
 2.2650000e-01,  2.6094959e-02,  1.3681106e+00,  3.2108009e+00,  1.8069444e+00,  0.0000000e+00
 2.2725000e-01,  2.6063698e-02,  1.3869803e+00,  3.2017434e+00,  1.7997153e+00,  0.0000000e+00
 2.2800000e-01,  2.6032619e-02,  1.3629529e+00,  3.1927259e+00,  1.7925277e+00,  0.0000000e+00
 2.2875000e-01,  2.6001681e-02,  1.3757648e+00,  3.1837481e+00,  1.7853813e+00,  0.0000000e+00
 2.2950000e-01,  2.5970892e-02,  1.3565652e+00,  3.1748096e+00,  1.7782757e+00,  0.0000000e+00
 2.3025000e-01,  2.5940267e-02,  1.3687161e+00,  3.1659102e+00,  1.7712108e+00,  0.0000000e+00
 2.3100000e-01,  2.5909763e-02,  1.3524341e+00,  3.1570498e+00,  1.7641861e+00,  0.0000000e+00
 2.3175000e-01,  2.5879430e-02,  1.3672927e+00,  3.1482280e+00,  1.7572014e+00,  0.0000000e+00
 2.3250000e-01,  2.5849300e-02,  1.3551195e+00,  3.1394447e+00,  1.7502563e+00,  0.0000000e+00
 2.3325000e-01,  2.5819354e-02,  1.3782287e+00,  3.1306994e+00,  1.7433506e+00,  0.0000000e+00
 2.3400000e-01,  2.5789547e-02,  1.3471968e+00,  3.1219920e+00,  1.7364841e+00,  0.0000000e+00
 2.3475000e-01,  2.5759806e-02,  1.3939314e+00,  3.1133222e+00,  1.7296555e+00,  0.0000000e+00
 2.3550000e-01,  2.5730302e-02,  1.3009101e+00,  3.1046899e+00,  1.7228657e+00,  0.0000000e+00
 2.3625000e-01,  2.5700812e-02,  1.3649254e+00,  3.0960947e+00,  1.7161152e+00,  0.0000000e+00
 2.3700000e-01,  2.5671619e-02,  1.3658367e+00,  3.0875364e+00,  1.7094016e+00,  0.0000000e+00
 2.3775000e-01,  2.5642565e-02,  1.2885879e+00,  3.0790148e+00,  1.7027258e+00,  0.0000000e+00
 2.3850000e-01,  2.5613528e-02,  1.3598210e+00,  3.0705297e+00,  1.6960878e+00,  0.0000000e+00
 2.3925000e-01,  2.5584788e-02,  1.3066836e+00,  3.0620808e+00,  1.6894868e+00,  0.0000000e+00
 2.4000000e-01,  2.5556122e-02,  1.3237563e+00,  3.0536679e+00,  1.6829232e+00,  0.0000000e+00
 2.4075000e-01,  2.5527575e-02,  1.3547321e+00,  3.0452907e+00,  1.6763952e+00,  0.0000000e+00
 2.4150000e-01,  2.5499199e-02,  1.2806086e+00,  3.0369491e+00,  1.6699038e+00,  0.0000000e+00
 2.4225000e-01,  2.5470861e-02,  1.3450021e+00,  3.0286429e+00,  1.6634494e+00,  0.0000000e+00
 2.4300000e-01,  2.5442795e-02,  1.3356195e+00,  3.0203717e+00,  1.6570296e+00,  0.0000000e+00
 2.4375000e-01,  2.5414898e-02,  1.2695318e+00,  3.0121354e+00,  1.6506457e+00,  0.0000000e+00
 2.4450000e-01,  2.5386991e-02,  1.3356800e+00,  3.0039337e+00,  1.6442974e+00,  0.0000000e+00
 2.4525000e-01,  2.5359306e-02,  1.2900250e+00,  2.9957664e+00,  1.6379846e+00,  0.0000000e+00
 2.4600000e-01,  2.5331688e-02,  1.3251831e+00,  2.9876335e+00,  1.6317055e+00,  0.0000000e+00
 2.4675000e-01,  2.5304284e-02,  1.2655051e+00,  2.9795346e+00,  1.6254612e+00,  0.0000000e+00
 2.4750000e-01,  2.5276860e-02,  1.3238381e+00,  2.9714695e+00,  1.6192521e+00,  0.0000000e+00
 2.4825000e-01,  2.5249644e-02,  1.3138566e+00,  2.9634380e+00,  1.6130759e+00,  0.0000000e+00
 2.4900000e-01,  2.5222590e-02,  1.2549319e+00,  2.9554399e+00,  1.6069340e+00,  0.0000000e+00
 2.4975000e-01,  2.5195509e-02,  1.3163714e+00,  2.9474750e+00,  1.6008259e+00,  0.0000000e+00
 2.5050000e-01,  2.5168647e-02,  1.2729696e+00,  2.9395431e+00,  1.5947516e+00,  0.0000000e+00
 2.5125000e-01,  2.5141883e-02,  1.3017726e+00,  2.9316440e+00,  1.5887094e+00,  0.0000000e+00
 2.5200000e-01,  2.5115329e-02,  1.2482306e+00,  2.9237777e+00,  1.5827004e+00,  0.0000000e+00
 2.5275000e-01,  2.5088785e-02,  1.3060212e+00,  2.9159437e+00,  1.5767247e+00,  0.0000000e+00
 2.5350000e-01,  2.5062487e-02,  1.2924539e+00,  2.9081420e+00,  1.5707799e+00,  0.0000000e+00
 2.5425000e-01,  2.5036317e-02,  1.2366271e+00,  2.9003722e+00,  1.5648679e+00,  0.0000000e+00
 2.5500000e-01,  2.5010136e-02,  1.2947618e+00,  2.8926343e+00,  1.5589881e+00,  0.0000000e+00
 2.5575000e-01,  2.4984134e-02,  1.2526716e+00,  2.8849280e+00,  1.5531405e+00,  0.0000000e+00
 2.5650000e-01,  2.4958217e-02,  1.2797360e+00,  2.8772532e+00,  1.5473234e+00,  0.0000000e+00
 2.5725000e-01,  2.4932442e-02,  1.2334437e+00,  2.8696096e+00,  1.5415380e+00,  0.0000000e+00
 2.5800000e-01,  2.4906692e-02,  1.2901635e+00,  2.8619972e+00,  1.5357846e+00,  0.0000000e+00
 2.5875000e-01,  2.4881113e-02,  1.2704775e+00,  2.8544156e+00,  1.5300610e+00,  0.0000000e+00
 2.5950000e-01,  2.4855611e-02,  1.2202514e+00,  2.8468648e+00,  1.5243684e+00,  0.0000000e+00
 2.6025000e-01,  2.4830084e-02,  1.2769004e+00,  2.8393445e+00,  1.5187070e+00,  0.0000000e+00
 2.6100000e-01,  2.4804790e-02,  1.2408964e+00,  2.8318546e+00,  1.5130749e+00,  0.0000000e+00
 2.6175000e-01,  2.4779629e-02,  1.2151202e+00,  2.8243951e+00,  1.5074731e+00,  0.0000000e+00
 2.6250000e-01,  2.4754522e-02,  1.2559956e+00,  2.8169655e+00,  1.5019012e+00,  0.0000000e+00
 2.6325000e-01,  2.4729650e-02,  1.2313358e+00,  2.8095658e+00,  1.4963594e+00,  0.0000000e+00
 2.6400000e-01,  2.4704834e-02,  1.2479729e+00,  2.8021958e+00,  1.4908461e+00,  0.0000000e+00
 2.6475000e-01,  2.4680174e-02,  1.2107356e+00,  2.7948553e+00,  1.4853622e+00,  0.0000000e+00
 2.6550000e-01,  2.4655522e-02,  1.2599166e+00,  2.7875441e+00,  1.4799080e+00,  0.0000000e+00
 2.6625000e-01,  2.4631000e-02,  1.2225772e+00,  2.7802622e+00,  1.4744816e+00,  0.0000000e+00
 2.6700000e-01,  2.4606505e-02,  1.1957162e+00,  2.7730093e+00,  1.4690842e+00,  0.0000000e+00
 2.6775000e-01,  2.4582005e-02,  1.2386490e+00,  2.7657853e+00,  1.4637153e+00,  0.0000000e+00
 2.6850000e-01,  2.4557705e-02,  1.2132842e+00,  2.7585900e+00,  1.4583752e+00,  0.0000000e+00
 2.6925000e-01,  2.4533417e-02,  1.2242565e+00,  2.7514233e+00,  1.4530622e+00,  0.0000000e+00
 2.7000000e-01,  2.4509249e-02,  1.1873689e+00,  2.7442849e+00,  1.4477773e+00,  0.0000000e+00
 2.7075000e-01,  2.4485118e-02,  1.2469308e+00,  2.7371748e+00,  1.4425208e+00,  0.0000000e+00
 2.7150000e-01,  2.4461212e-02,  1.2119642e+00,  2.7300928e+00,  1.4372909e+00,  0.0000000e+00
 2.7225000e-01,  2.4437396e-02,  1.1795570e+00,  2.7230388e+00,  1.4320886e+00,  0.0000000e+00
 2.7300000e-01,  2.4413639e-02,  1.2370494e+00,  2.7160125e+00,  1.4269140e+00,  0.0000000e+00
 2.7375000e-01,  2.4390032e-02,  1.2016517e+00,  2.7090139e+00,  1.4217653e+00,  0.0000000e+00
 2.7450000e-01,  2.4366499e-02,  1.1714920e+00,  2.7020427e+00,  1.4166436e+00,  0.0000000e+00
 2.7525000e-01,  2.4343002e-02,  1.2253198e+00,  2.6950989e+00,  1.4115492e+00,  0.0000000e+00
 2.7600000e-01,  2.4319650e-02,  1.1822983e+00,  2.6881822e+00,  1.4064798e+00,  0.0000000e+00
 2.7675000e-01,  2.4296262e-02,  1.1677973e+00,  2.6812926e+00,  1.4014372e+00,  0.0000000e+00
 2.7750000e-01,  2.4272842e-02,  1.2103305e+00,  2.6744298e+00,  1.3964213e+00,  0.0000000e+00
 2.7825000e-01,  2.4249592e-02,  1.1783960e+00,  2.6675938e+00,  1.3914303e+00,  0.0000000e+00
 2.7900000e-01,  2.4226345e-02,  1.1605619e+00,  2.6607845e+00,  1.3864654e+00,  0.0000000e+00
 2.7975000e-01,  2.4203150e-02,  1.1961149e+00,  2.6540016e+00,  1.3815262e+00,  0.0000000e+00
 2.8050000e-01,  2.4180166e-02,  1.1776393e+00,  2.6472450e+00,  1.3766128e+00,  0.0000000e+00
 2.8125000e-01,  2.4157230e-02,  1.1766644e+00,  2.6405147e+00,  1.3717235e+00,  0.0000000e+00
 2.8200000e-01,  2.4134422e-02,  1.1508747e+00,  2.6338104e+00,  1.3668596e+00,  0.0000000e+00
 2.8275000e-01,  2.4111597e-02,  1.2005101e+00,  2.6271321e+00,  1.3620212e+00,  0.0000000e+00
 2.8350000e-01,  2.4088950e-02,  1.1662940e+00,  2.6204796e+00,  1.3572065e+00,  0.0000000e+00
 2.8425000e-01,  2.4066366e-02,  1.1439613e+00,  2.6138528e+00,  1.3524167e+00,  0.0000000e+00
 2.8500000e-01,  2.4043797e-02,  1.1979410e+00,  2.6072516e+00,  1.3476519e+00,  0.0000000e+00
 2.8575000e-01,  2.4021403e-02,  1.1565856e+00,  2.6006757e+00,  1.3429102e+00,  0.0000000e+00
 2.8650000e-01,  2.3999054e-02,  1.1370312e+00,  2.5941249e+00,  1.3381930e+00,  0.0000000e+00
 2.8725000e-01,  2.3976645e-02,  1.1910709e+00,  2.5875993e+00,  1.3335003e+00,  0.0000000e+00
 2.8800000e-01,  2.3954390e-02,  1.1485478e+00,  2.5810987e+00,  1.3288302e+00,  0.0000000e+00
 2.8875000e-01,  2.3932170e-02,  1.1310732e+00,  2.5746229e+00,  1.3241841e+00,  0.0000000e+00
 2.8950000e-01,  2.3909935e-02,  1.1847243e+00,  2.5681719e+00,  1.3195622e+00,  0.0000000e+00
 2.9025000e-01,  2.3887845e-02,  1.1403540e+00,  2.5617455e+00,  1.3149624e+00,  0.0000000e+00
 2.9100000e-01,  2.3865810e-02,  1.1248737e+00,  2.5553436e+00,  1.3103861e+00,  0.0000000e+00
 2.9175000e-01,  2.3843782e-02,  1.1782602e+00,  2.5489661e+00,  1.3058335e+00,  0.0000000e+00
 2.9250000e-01,  2.3821938e-02,  1.1326355e+00,  2.5426130e+00,  1.3013025e+00,  0.0000000e+00
 2.9325000e-01,  2.3800145e-02,  1.1184057e+00,  2.5362839e+00,  1.2967946e+00,  0.0000000e+00
 2.9400000e-01,  2.3778328e-02,  1.1721373e+00,  2.5299789e+00,  1.2923100e+00,  0.0000000e+00
 2.9475000e-01,  2.3756687e-02,  1.1250866e+00,  2.5236978e+00,  1.2878467e+00,  0.0000000e+00
 2.9550000e-01,  2.3735070e-02,  1.1122037e+00,  2.5174405e+00,  1.2834061e+00,  0.0000000e+00
 2.9625000e-01,  2.3713412e-02,  1.1659733e+00,  2.5112069e+00,  1.2789882e+00,  0.0000000e+00
 2.9700000e-01,  2.3691937e-02,  1.1176333e+00,  2.5049969e+00,  1.2745911e+00,  0.0000000e+00
 2.9775000e-01,  2.3670501e-02,  1.1061610e+00,  2.4988103e+00,  1.2702163e+00,  0.0000000e+00
 2.9850000e-01,  2.3649074e-02,  1.1601092e+00,  2.4926469e+00,  1.2658640e+00,  0.0000000e+00
 2.9925000e-01,  2.3627722e-02,  1.1103685e+00,  2.4865067e+00,  1.2615320e+00,  0.0000000e+00
 3.0000000e-01,  2.3606372e-02,  1.1001054e+00,  2.4803895e+00,  1.2572219e+00,  0.0000000e+00
 3.0075000e-01,  2.3585027e-02,  1.1539766e+00,  2.4742952e+00,  1.2529336e+00,  0.0000000e+00
 3.0150000e-01,  2.3563833e-02,  1.1030146e+00,  2.4682238e+00,  1.2486654e+00,  0.0000000e+00
 3.0225000e-01,  2.3542619e-02,  1.0940761e+00,  2.4621752e+00,  1.2444185e+00,  0.0000000e+00
 3.0300000e-01,  2.3521436e-02,  1.1481477e+00,  2.4561494e+00,  1.2401932e+00,  0.0000000e+00
 3.0375000e-01,  2.3500429e-02,  1.0959356e+00,  2.4501461e+00,  1.2359874e+00,  0.0000000e+00
 3.0450000e-01,  2.3479420e-02,  1.0883547e+00,  2.4441651e+00,  1.2318027e+00,  0.0000000e+00
 3.0525000e-01,  2.3458413e-02,  1.1422749e+00,  2.4382065e+00,  1.2276390e+00,  0.0000000e+00
 3.0600000e-01,  2.3437569e-02,  1.0889651e+00,  2.4322700e+00,  1.2234946e+00,  0.0000000e+00
 3.0675000e-01,  2.3416679e-02,  1.0822992e+00,  2.4263557e+00,  1.2193708e+00,  0.0000000e+00
 3.0750000e-01,  2.3395779e-02,  1.1366212e+00,  2.4204633e+00,  1.2152678e+00,  0.0000000e+00
 3.0825000e-01,  2.3374981e-02,  1.0818476e+00,  2.4145928e+00,  1.2111836e+00,  0.0000000e+00
 3.0900000e-01,  2.3354196e-02,  1.0766541e+00,  2.4087442e+00,  1.2071197e+00,  0.0000000e+00
 3.0975000e-01,  2.3333421e-02,  1.1309089e+00,  2.4029173e+00,  1.2030762e+00,  0.0000000e+00
 3.1050000e-01,  2.3312811e-02,  1.0749960e+00,  2.3971122e+00,  1.1990511e+00,  0.0000000e+00
 3.1125000e-01,  2.3292199e-02,  1.0924955e+00,  2.3913285e+00,  1.1950464e+00,  0.0000000e+00
 3.1200000e-01,  2.3271612e-02,  1.0903128e+00,  2.3855662e+00,  1.1910601e+00,  0.0000000e+00
 3.1275000e-01,  2.3251045e-02,  1.0676332e+00,  2.3798253e+00,  1.1870935e+00,  0.0000000e+00
 3.1350000e-01,  2.3230472e-02,  1.1104424e+00,  2.3741055e+00,  1.1831466e+00,  0.0000000e+00
 3.1425000e-01,  2.3210004e-02,  1.0586608e+00,  2.3684070e+00,  1.1792175e+00,  0.0000000e+00
 3.1500000e-01,  2.3189582e-02,  1.0608222e+00,  2.3627295e+00,  1.1753078e+00,  0.0000000e+00
 3.1575000e-01,  2.3169181e-02,  1.1022664e+00,  2.3570731e+00,  1.1714175e+00,  0.0000000e+00
 3.1650000e-01,  2.3148892e-02,  1.0544004e+00,  2.3514376e+00,  1.1675447e+00,  0.0000000e+00
 3.1725000e-01,  2.3128621e-02,  1.0548206e+00,  2.3458228e+00,  1.1636909e+00,  0.0000000e+00
 3.1800000e-01,  2.3108373e-02,  1.0964865e+00,  2.3402286e+00,  1.1598561e+00,  0.0000000e+00
 3.1875000e-01,  2.3088268e-02,  1.0476956e+00,  2.3346549e+00,  1.1560385e+00,  0.0000000e+00
 3.1950000e-01,  2.3068139e-02,  1.0488031e+00,  2.3291018e+00,  1.1522394e+00,  0.0000000e+00
 3.2025000e-01,  2.3047953e-02,  1.0906657e+00,  2.3235690e+00,  1.1484591e+00,  0.0000000e+00
 3.2100000e-01,  2.3027860e-02,  1.0417015e+00,  2.3180566e+00,  1.1446956e+00,  0.0000000e+00
 3.2175000e-01,  2.3007762e-02,  1.0427424e+00,  2.3125645e+00,  1.1409504e+00,  0.0000000e+00
 3.2250000e-01,  2.2987669e-02,  1.0846334e+00,  2.3070925e+00,  1.1372235e+00,  0.0000000e+00
 3.2325000e-01,  2.2967718e-02,  1.0350699e+00,  2.3016405e+00,  1.1335132e+00,  0.0000000e+00
 3.2400000e-01,  2.2947804e-02,  1.0369711e+00,  2.2962084e+00,  1.1298208e+00,  0.0000000e+00
 3.2475000e-01,  2.2927874e-02,  1.0660421e+00,  2.2907962e+00,  1.1261460e+00,  0.0000000e+00
 3.2550000e-01,  2.2908022e-02,  1.0552882e+00,  2.2854036e+00,  1.1224890e+00,  0.0000000e+00
 3.2625000e-01,  2.2888205e-02,  1.0365035e+00,  2.2800306e+00,  1.1188480e+00,  0.0000000e+00
 3.2700000e-01,  2.2868340e-02,  1.0300591e+00,  2.2746770e+00,  1.1152245e+00,  0.0000000e+00
 3.2775000e-01,  2.2848445e-02,  1.0814739e+00,  2.2693429e+00,  1.1116186e+00,  0.0000000e+00
 3.2850000e-01,  2.2828695e-02,  1.0231479e+00,  2.2640281e+00,  1.1080284e+00,  0.0000000e+00
 3.2925000e-01,  2.2808920e-02,  1.0488088e+00,  2.2587326e+00,  1.1044561e+00,  0.0000000e+00
 3.3000000e-01,  2.2789158e-02,  1.0384342e+00,  2.2534562e+00,  1.1008994e+00,  0.0000000e+00
 3.3075000e-01,  2.2769443e-02,  1.0224438e+00,  2.2481990e+00,  1.0973598e+00,  0.0000000e+00
 3.3150000e-01,  2.2749712e-02,  1.0646674e+00,  2.2429610e+00,  1.0938373e+00,  0.0000000e+00
 3.3225000e-01,  2.2730113e-02,  1.0087012e+00,  2.2377420e+00,  1.0903301e+00,  0.0000000e+00
 3.3300000e-01,  2.2710529e-02,  1.0159533e+00,  2.2325420e+00,  1.0868396e+00,  0.0000000e+00
 3.3375000e-01,  2.2690939e-02,  1.0567253e+00,  2.2273609e+00,  1.0833659e+00,  0.0000000e+00
 3.3450000e-01,  2.2671400e-02,  1.0046659e+00,  2.2221986e+00,  1.0799072e+00,  0.0000000e+00
 3.3525000e-01,  2.2651871e-02,  1.0101113e+00,  2.2170551e+00,  1.0764649e+00,  0.0000000e+00
 3.3600000e-01,  2.2632331e-02,  1.0509409e+00,  2.2119303e+00,  1.0730393e+00,  0.0000000e+00
 3.3675000e-01,  2.2612887e-02,  9.9799375e-01,  2.2068241e+00,  1.0696283e+00,  0.0000000e+00
 3.3750000e-01,  2.2593407e-02,  1.0041970e+00,  2.2017363e+00,  1.0662334e+00,  0.0000000e+00
 3.3825000e-01,  2.2573918e-02,  1.0452442e+00,  2.1966670e+00,  1.0628549e+00,  0.0000000e+00
 3.3900000e-01,  2.2554562e-02,  9.9246224e-01,  2.1916160e+00,  1.0594907e+00,  0.0000000e+00
 3.3975000e-01,  2.2535161e-02,  9.9861787e-01,  2.1865833e+00,  1.0561424e+00,  0.0000000e+00
 3.4050000e-01,  2.2515706e-02,  1.0397249e+00,  2.1815685e+00,  1.0528101e+00,  0.0000000e+00
 3.4125000e-01,  2.2496315e-02,  9.8645187e-01,  2.1765718e+00,  1.0494919e+00,  0.0000000e+00
 3.4200000e-01,  2.2476913e-02,  9.9291949e-01,  2.1715931e+00,  1.0461893e+00,  0.0000000e+00
 3.4275000e-01,  2.2457463e-02,  1.0201140e+00,  2.1666323e+00,  1.0429020e+00,  0.0000000e+00
 3.4350000e-01,  2.2438139e-02,  1.0114842e+00,  2.1616894e+00,  1.0396301e+00,  0.0000000e+00
 3.4425000e-01,  2.2418883e-02,  9.8727878e-01,  2.1567644e+00,  1.0363719e+00,  0.0000000e+00
 3.4500000e-01,  2.2399647e-02,  1.0082604e+00,  2.1518571e+00,  1.0331296e+00,  0.0000000e+00
 3.4575000e-01,  2.2380430e-02,  9.9459815e-01,  2.1469676e+00,  1.0299009e+00,  0.0000000e+00
 3.4650000e-01,  2.2361256e-02,  9.8405790e-01,  2.1420959e+00,  1.0266874e+00,  0.0000000e+00
 3.4725000e-01,  2.2342003e-02,  1.0258323e+00,  2.1372416e+00,  1.0234890e+00,  0.0000000e+00
 3.4800000e-01,  2.2322878e-02,  9.6739121e-01,  2.1324045e+00,  1.0203039e+00,  0.0000000e+00
