t, velocity, pressure, k, omega, wall_distance
 1.8640000e-01,  5.1320905e-02,  3.0798497e+00,  5.0588502e+00,  5.0080558e+00,  0.0000000e+00
 1.8720000e-01,  5.1201815e-02,  3.0702350e+00,  5.0401938e+00,  4.9818959e+00,  0.0000000e+00
 1.8800000e-01,  5.1081994e-02,  3.0583522e+00,  5.0217477e+00,  4.9559572e+00,  0.0000000e+00
 1.8880000e-01,  5.0962228e-02,  3.0508366e+00,  5.0035076e+00,  4.9302259e+00,  0.0000000e+00
 1.8960000e-01,  5.0842545e-02,  3.0403631e+00,  4.9854805e+00,  4.9046962e+00,  0.0000000e+00
 1.9040000e-01,  5.0724247e-02,  3.0319291e+00,  4.9676641e+00,  4.8793908e+00,  0.0000000e+00
 1.9120000e-01,  5.0605320e-02,  3.0242931e+00,  4.9500696e+00,  4.8542943e+00,  0.0000000e+00
 1.9200000e-01,  5.0486265e-02,  3.0141105e+00,  4.9326930e+00,  4.8293989e+00,  0.0000000e+00
 1.9280000e-01,  5.0367838e-02,  3.0070471e+00,  4.9155440e+00,  4.8047108e+00,  0.0000000e+00
 1.9360000e-01,  5.0249681e-02,  2.9991379e+00,  4.8986324e+00,  4.7802208e+00,  0.0000000e+00
 1.9440000e-01,  5.0129073e-02,  2.9910008e+00,  4.8819530e+00,  4.7559303e+00,  0.0000000e+00
 1.9520000e-01,  5.0008323e-02,  2.9833885e+00,  4.8654981e+00,  4.7318378e+00,  0.0000000e+00
 1.9600000e-01,  4.9886877e-02,  2.9760210e+00,  4.8492619e+00,  4.7079361e+00,  0.0000000e+00
 1.9680000e-01,  4.9766346e-02,  2.9697635e+00,  4.8332459e+00,  4.6842188e+00,  0.0000000e+00
 1.9760000e-01,  4.9646037e-02,  2.9630476e+00,  4.8174575e+00,  4.6606976e+00,  0.0000000e+00
 1.9840000e-01,  4.9525194e-02,  2.9562366e+00,  4.8019035e+00,  4.6373739e+00,  0.0000000e+00
 1.9920000e-01,  4.9403181e-02,  2.9500993e+00,  4.7865915e+00,  4.6142144e+00,  0.0000000e+00
 2.0000000e-01,  4.9281551e-02,  2.9436723e+00,  4.7715232e+00,  4.5912494e+00,  0.0000000e+00
 2.0080000e-01,  4.9160915e-02,  2.9381762e+00,  4.7567030e+00,  4.5684623e+00,  0.0000000e+00
 2.0160000e-01,  4.9040616e-02,  2.9321293e+00,  4.7421349e+00,  4.5458488e+00,  0.0000000e+00
 2.0240000e-01,  4.8919726e-02,  2.9269080e+00,  4.7278230e+00,  4.5234091e+00,  0.0000000e+00
 2.0320000e-01,  4.8797032e-02,  2.9206766e+00,  4.7137704e+00,  4.5011511e+00,  0.0000000e+00
 2.0400000e-01,  4.8674136e-02,  2.9145795e+00,  4.6999803e+00,  4.4790571e+00,  0.0000000e+00
 2.0480000e-01,  4.8550799e-02,  2.9090852e+00,  4.6864569e+00,  4.4571356e+00,  0.0000000e+00
 2.0560000e-01,  4.8426562e-02,  2.9030506e+00,  4.6731969e+00,  4.4353871e+00,  0.0000000e+00
 2.0640000e-01,  4.8301376e-02,  2.8974780e+00,  4.6601534e+00,  4.4138062e+00,  0.0000000e+00
 2.0720000e-01,  4.8173818e-02,  2.8938481e+00,  4.6473421e+00,  4.3923923e+00,  0.0000000e+00
 2.0800000e-01,  4.8046414e-02,  2.8873687e+00,  4.6346127e+00,  4.3711450e+00,  0.0000000e+00
 2.0880000e-01,  4.7918971e-02,  2.8833657e+00,  4.6220955e+00,  4.3500656e+00,  0.0000000e+00
 2.0960000e-01,  4.7791980e-02,  2.8783634e+00,  4.6098288e+00,  4.3291543e+00,  0.0000000e+00
 2.1040000e-01,  4.7665551e-02,  2.8720644e+00,  4.5977954e+00,  4.3084106e+00,  0.0000000e+00
 2.1120000e-01,  4.7539638e-02,  2.8675715e+00,  4.5860157e+00,  4.2878357e+00,  0.0000000e+00
 2.1200000e-01,  4.7413975e-02,  2.8523595e+00,  4.5744864e+00,  4.2674275e+00,  0.0000000e+00
 2.1280000e-01,  4.7290241e-02,  2.8643608e+00,  4.5631746e+00,  4.2471814e+00,  0.0000000e+00
 2.1360000e-01,  4.7165277e-02,  2.8573084e+00,  4.5521011e+00,  4.2270938e+00,  0.0000000e+00
 2.1440000e-01,  4.7040387e-02,  2.8469156e+00,  4.5411572e+00,  4.2071643e+00,  0.0000000e+00
 2.1520000e-01,  4.6916050e-02,  2.8422475e+00,  4.5302884e+00,  4.1873885e+00,  0.0000000e+00
 2.1600000e-01,  4.6792962e-02,  2.8373866e+00,  4.5193629e+00,  4.1677660e+00,  0.0000000e+00
 2.1680000e-01,  4.6669811e-02,  2.8315716e+00,  4.5086738e+00,  4.1482941e+00,  0.0000000e+00
 2.1760000e-01,  4.6544418e-02,  2.8260007e+00,  4.4982023e+00,  4.1289702e+00,  0.0000000e+00
 2.1840000e-01,  4.6419589e-02,  2.8225266e+00,  4.4880114e+00,  4.1097904e+00,  0.0000000e+00
 2.1920000e-01,  4.6295041e-02,  2.8150580e+00,  4.4780907e+00,  4.0907560e+00,  0.0000000e+00
 2.2000000e-01,  4.6173323e-02,  2.8096802e+00,  4.4684333e+00,  4.0718624e+00,  0.0000000e+00
 2.2080000e-01,  4.6055363e-02,  2.8055639e+00,  4.4586778e+00,  4.0531065e+00,  0.0000000e+00
 2.2160000e-01,  4.5937015e-02,  2.8000414e+00,  4.4490258e+00,  4.0344862e+00,  0.0000000e+00
 2.2240000e-01,  4.5818854e-02,  2.7950284e+00,  4.4396966e+00,  4.0160007e+00,  0.0000000e+00
 2.2320000e-01,  4.5701501e-02,  2.7884573e+00,  4.4304912e+00,  3.9976499e+00,  0.0000000e+00
 2.2400000e-01,  4.5585804e-02,  2.7822550e+00,  4.4216494e+00,  3.9794342e+00,  0.0000000e+00
 2.2480000e-01,  4.5469028e-02,  2.7755626e+00,  4.4131659e+00,  3.9613527e+00,  0.0000000e+00
 2.2560000e-01,  4.5352219e-02,  2.7728872e+00,  4.4050525e+00,  3.9434042e+00,  0.0000000e+00
 2.2640000e-01,  4.5237005e-02,  2.7641095e+00,  4.3971861e+00,  3.9255880e+00,  0.0000000e+00
 2.2720000e-01,  4.5120893e-02,  2.7591721e+00,  4.3894317e+00,  3.9079029e+00,  0.0000000e+00
 2.2800000e-01,  4.5004190e-02,  2.7527331e+00,  4.3820446e+00,  3.8903463e+00,  0.0000000e+00
 2.2880000e-01,  4.4890272e-02,  2.7464992e+00,  4.3748335e+00,  3.8729165e+00,  0.0000000e+00
 2.2960000e-01,  4.4778353e-02,  2.7418245e+00,  4.3679835e+00,  3.8556121e+00,  0.0000000e+00
 2.3040000e-01,  4.4665178e-02,  2.7351700e+00,  4.3615207e+00,  3.8384312e+00,  0.0000000e+00
 2.3120000e-01,  4.4554417e-02,  2.7275243e+00,  4.3553534e+00,  3.8213735e+00,  0.0000000e+00
 2.3200000e-01,  4.4445064e-02,  2.7226232e+00,  4.3495565e+00,  3.8044380e+00,  0.0000000e+00
 2.3280000e-01,  4.4338264e-02,  2.7151195e+00,  4.3441096e+00,  3.7876238e+00,  0.0000000e+00
 2.3360000e-01,  4.4232867e-02,  2.7085908e+00,  4.3390136e+00,  3.7709295e+00,  0.0000000e+00
 2.3440000e-01,  4.4127561e-02,  2.7033774e+00,  4.3340959e+00,  3.7543524e+00,  0.0000000e+00
 2.3520000e-01,  4.4023794e-02,  2.6937083e+00,  4.3293854e+00,  3.7378911e+00,  0.0000000e+00
 2.3600000e-01,  4.3922084e-02,  2.6870364e+00,  4.3251019e+00,  3.7215443e+00,  0.0000000e+00
 2.3680000e-01,  4.3819309e-02,  2.6809269e+00,  4.3209398e+00,  3.7053107e+00,  0.0000000e+00
 2.3760000e-01,  4.3717480e-02,  2.6743064e+00,  4.3171484e+00,  3.6891887e+00,  0.0000000e+00
 2.3840000e-01,  4.3614959e-02,  2.6669403e+00,  4.3136498e+00,  3.6731783e+00,  0.0000000e+00
 2.3920000e-01,  4.3511939e-02,  2.6609277e+00,  4.3103255e+00,  3.6572793e+00,  0.0000000e+00
 2.4000000e-01,  4.3411055e-02,  2.6525775e+00,  4.3072413e+00,  3.6414902e+00,  0.0000000e+00
 2.4080000e-01,  4.3311304e-02,  2.6461333e+00,  4.3045800e+00,  3.6258097e+00,  0.0000000e+00
 2.4160000e-01,  4.3211986e-02,  2.6400675e+00,  4.3022684e+00,  3.6102370e+00,  0.0000000e+00
 2.4240000e-01,  4.3114675e-02,  2.6325114e+00,  4.3001772e+00,  3.5947711e+00,  0.0000000e+00
 2.4320000e-01,  4.3018793e-02,  2.6232717e+00,  4.2983201e+00,  3.5794114e+00,  0.0000000e+00
 2.4400000e-01,  4.2926913e-02,  2.6155935e+00,  4.2964241e+00,  3.5641562e+00,  0.0000000e+00
 2.4480000e-01,  4.2837692e-02,  2.6087317e+00,  4.2947862e+00,  3.5490057e+00,  0.0000000e+00
 2.4560000e-01,  4.2748857e-02,  2.6026900e+00,  4.2932449e+00,  3.5339589e+00,  0.0000000e+00
 2.4640000e-01,  4.2662761e-02,  2.5942305e+00,  4.2921703e+00,  3.5190152e+00,  0.0000000e+00
 2.4720000e-01,  4.2578305e-02,  2.5874199e+00,  4.2914277e+00,  3.5041742e+00,  0.0000000e+00
 2.4800000e-01,  4.2492284e-02,  2.5803712e+00,  4.2910478e+00,  3.4894349e+00,  0.0000000e+00
 2.4880000e-01,  4.2404015e-02,  2.5723482e+00,  4.2910341e+00,  3.4747973e+00,  0.0000000e+00
 2.4960000e-01,  4.2316221e-02,  2.5664546e+00,  4.2912758e+00,  3.4602599e+00,  0.0000000e+00
 2.5040000e-01,  4.2232991e-02,  2.5590865e+00,  4.2918781e+00,  3.4458212e+00,  0.0000000e+00
 2.5120000e-01,  4.2152022e-02,  2.5533059e+00,  4.2931542e+00,  3.4314812e+00,  0.0000000e+00
 2.5200000e-01,  4.2069965e-02,  2.5444122e+00,  4.2949020e+00,  3.4172380e+00,  0.0000000e+00
 2.5280000e-01,  4.1989853e-02,  2.5365484e+00,  4.2971175e+00,  3.4030896e+00,  0.0000000e+00
 2.5360000e-01,  4.1910796e-02,  2.5285696e+00,  4.2999604e+00,  3.3890339e+00,  0.0000000e+00
 2.5440000e-01,  4.1834649e-02,  2.5216715e+00,  4.3032895e+00,  3.3750689e+00,  0.0000000e+00
 2.5520000e-01,  4.1763327e-02,  2.5148649e+00,  4.3072257e+00,  3.3611938e+00,  0.0000000e+00
 2.5600000e-01,  4.1693814e-02,  2.5074342e+00,  4.3119360e+00,  3.3474074e+00,  0.0000000e+00
 2.5680000e-01,  4.1623846e-02,  2.4994967e+00,  4.3173246e+00,  3.3337096e+00,  0.0000000e+00
 2.5760000e-01,  4.1555354e-02,  2.4924910e+00,  4.3232969e+00,  3.3201009e+00,  0.0000000e+00
 2.5840000e-01,  4.1487021e-02,  2.4846053e+00,  4.3297867e+00,  3.3065811e+00,  0.0000000e+00
 2.5920000e-01,  4.1420660e-02,  2.4784371e+00,  4.3369343e+00,  3.2931499e+00,  0.0000000e+00
 2.6000000e-01,  4.1352180e-02,  2.4704016e+00,  4.3444668e+00,  3.2798059e+00,  0.0000000e+00
 2.6080000e-01,  4.1282790e-02,  2.4662520e+00,  4.3524987e+00,  3.2665493e+00,  0.0000000e+00
 2.6160000e-01,  4.1213781e-02,  2.4578153e+00,  4.3609362e+00,  3.2533791e+00,  0.0000000e+00
 2.6240000e-01,  4.1146596e-02,  2.4507572e+00,  4.3699614e+00,  3.2402951e+00,  0.0000000e+00
 2.6320000e-01,  4.1079838e-02,  2.4361606e+00,  4.3796507e+00,  3.2272966e+00,  0.0000000e+00
 2.6400000e-01,  4.1014166e-02,  2.4593710e+00,  4.3897665e+00,  3.2143834e+00,  0.0000000e+00
 2.6480000e-01,  4.0951791e-02,  2.4193074e+00,  4.4002774e+00,  3.2015550e+00,  0.0000000e+00
 2.6560000e-01,  4.0890726e-02,  2.4393252e+00,  4.4115930e+00,  3.1888107e+00,  0.0000000e+00
 2.6640000e-01,  4.0832132e-02,  2.4045270e+00,  4.4235538e+00,  3.1761497e+00,  0.0000000e+00
 2.6720000e-01,  4.0774956e-02,  2.4241772e+00,  4.4356278e+00,  3.1635718e+00,  0.0000000e+00
 2.6800000e-01,  4.0721983e-02,  2.3900452e+00,  4.4482073e+00,  3.1510757e+00,  0.0000000e+00
 2.6880000e-01,  4.0671132e-02,  2.3963066e+00,  4.4615251e+00,  3.1386615e+00,  0.0000000e+00
 2.6960000e-01,  4.0617967e-02,  2.3905052e+00,  4.4752773e+00,  3.1263280e+00,  0.0000000e+00
 2.7040000e-01,  4.0566459e-02,  2.3828386e+00,  4.4896018e+00,  3.1140742e+00,  0.0000000e+00
 2.7120000e-01,  4.0513924e-02,  2.3749449e+00,  4.5044988e+00,  3.1018997e+00,  0.0000000e+00
 2.7200000e-01,  4.0458362e-02,  2.3683159e+00,  4.5197250e+00,  3.0898023e+00,  0.0000000e+00
 2.7280000e-01,  4.0403558e-02,  2.3581609e+00,  4.5352125e+00,  3.0777827e+00,  0.0000000e+00
 2.7360000e-01,  4.0350172e-02,  2.3589973e+00,  4.5511065e+00,  3.0658351e+00,  0.0000000e+00
 2.7440000e-01,  4.0296814e-02,  2.3499168e+00,  4.5674439e+00,  3.0539617e+00,  0.0000000e+00
 2.7520000e-01,  4.0244700e-02,  2.3410716e+00,  4.5841095e+00,  3.0421613e+00,  0.0000000e+00
 2.7600000e-01,  4.0195919e-02,  2.3340123e+00,  4.6010505e+00,  3.0304332e+00,  0.0000000e+00
 2.7680000e-01,  4.0148303e-02,  2.3274503e+00,  4.6183302e+00,  3.0187777e+00,  0.0000000e+00
 2.7760000e-01,  4.0101031e-02,  2.3202888e+00,  4.6361351e+00,  3.0071948e+00,  0.0000000e+00
 2.7840000e-01,  4.0055739e-02,  2.3146871e+00,  4.6539879e+00,  2.9956836e+00,  0.0000000e+00
 2.7920000e-01,  4.0013136e-02,  2.3092774e+00,  4.6718370e+00,  2.9842441e+00,  0.0000000e+00
 2.8000000e-01,  3.9971777e-02,  2.3032262e+00,  4.6899294e+00,  2.9728760e+00,  0.0000000e+00
 2.8080000e-01,  3.9930641e-02,  2.2976618e+00,  4.7082880e+00,  2.9615789e+00,  0.0000000e+00
 2.8160000e-01,  3.9888003e-02,  2.2919239e+00,  4.7268433e+00,  2.9503518e+00,  0.0000000e+00
 2.8240000e-01,  3.9844713e-02,  2.2842498e+00,  4.7456146e+00,  2.9391936e+00,  0.0000000e+00
 2.8320000e-01,  3.9801521e-02,  2.2794072e+00,  4.7646431e+00,  2.9281048e+00,  0.0000000e+00
 2.8400000e-01,  3.9757880e-02,  2.2735099e+00,  4.7837409e+00,  2.9170844e+00,  0.0000000e+00
 2.8480000e-01,  3.9714237e-02,  2.2679439e+00,  4.8026660e+00,  2.9061314e+00,  0.0000000e+00
 2.8560000e-01,  3.9672241e-02,  2.2624004e+00,  4.8214561e+00,  2.8952456e+00,  0.0000000e+00
 2.8640000e-01,  3.9630190e-02,  2.2563699e+00,  4.8400711e+00,  2.8844259e+00,  0.0000000e+00
 2.8720000e-01,  3.9590696e-02,  2.2503455e+00,  4.8584928e+00,  2.8736720e+00,  0.0000000e+00
 2.8800000e-01,  3.9552856e-02,  2.2443997e+00,  4.8764261e+00,  2.8629829e+00,  0.0000000e+00
 2.8880000e-01,  3.9517286e-02,  2.2393169e+00,  4.8940468e+00,  2.8523582e+00,  0.0000000e+00
 2.8960000e-01,  3.9480930e-02,  2.2336203e+00,  4.9113166e+00,  2.8417972e+00,  0.0000000e+00
 2.9040000e-01,  3.9444677e-02,  2.2284101e+00,  4.9281812e+00,  2.8312992e+00,  0.0000000e+00
 2.9120000e-01,  3.9408721e-02,  2.2226187e+00,  4.9448064e+00,  2.8208636e+00,  0.0000000e+00
 2.9200000e-01,  3.9372727e-02,  2.2174173e+00,  4.9609333e+00,  2.8104899e+00,  0.0000000e+00
 2.9280000e-01,  3.9339110e-02,  2.2123273e+00,  4.9767403e+00,  2.8001769e+00,  0.0000000e+00
 2.9360000e-01,  3.9304685e-02,  2.2072318e+00,  4.9920581e+00,  2.7899234e+00,  0.0000000e+00
 2.9440000e-01,  3.9268880e-02,  2.2022307e+00,  5.0069337e+00,  2.7797295e+00,  0.0000000e+00
 2.9520000e-01,  3.9230876e-02,  2.1962139e+00,  5.0215283e+00,  2.7695937e+00,  0.0000000e+00
 2.9600000e-01,  3.9192125e-02,  2.1910400e+00,  5.0356852e+00,  2.7595177e+00,  0.0000000e+00
 2.9680000e-01,  3.9155196e-02,  2.1864439e+00,  5.0495010e+00,  2.7494990e+00,  0.0000000e+00
 2.9760000e-01,  3.9118451e-02,  2.1823398e+00,  5.0628721e+00,  2.7395369e+00,  0.0000000e+00
 2.9840000e-01,  3.9081267e-02,  2.1759673e+00,  5.0759142e+00,  2.7296298e+00,  0.0000000e+00
 2.9920000e-01,  3.9044906e-02,  2.1730381e+00,  5.0886825e+00,  2.7197777e+00,  0.0000000e+00
 3.0000000e-01,  3.9009101e-02,  2.1660464e+00,  5.1009787e+00,  2.7099809e+00,  0.0000000e+00
 3.0080000e-01,  3.8973105e-02,  2.1617507e+00,  5.1130327e+00,  2.7002389e+00,  0.0000000e+00
 3.0160000e-01,  3.8937921e-02,  2.1572175e+00,  5.1247353e+00,  2.6905514e+00,  0.0000000e+00
 3.0240000e-01,  3.8902986e-02,  2.1528945e+00,  5.1360123e+00,  2.6809174e+00,  0.0000000e+00
 3.0320000e-01,  3.8867519e-02,  2.1484865e+00,  5.1468867e+00,  2.6713370e+00,  0.0000000e+00
 3.0400000e-01,  3.8831200e-02,  2.1431304e+00,  5.1572378e+00,  2.6618104e+00,  0.0000000e+00
 3.0480000e-01,  3.8794411e-02,  2.1386447e+00,  5.1671032e+00,  2.6523368e+00,  0.0000000e+00
 3.0560000e-01,  3.8758029e-02,  2.1344119e+00,  5.1764204e+00,  2.6429144e+00,  0.0000000e+00
 3.0640000e-01,  3.8720889e-02,  2.1299849e+00,  5.1853132e+00,  2.6335452e+00,  0.0000000e+00
 3.0720000e-01,  3.8683803e-02,  2.1257679e+00,  5.1935285e+00,  2.6242269e+00,  0.0000000e+00
 3.0800000e-01,  3.8646035e-02,  2.1216092e+00,  5.2011846e+00,  2.6149603e+00,  0.0000000e+00
 3.0880000e-01,  3.8605989e-02,  2.1162411e+00,  5.2082861e+00,  2.6057435e+00,  0.0000000e+00
 3.0960000e-01,  3.8566053e-02,  2.1108057e+00,  5.2149286e+00,  2.5965765e+00,  0.0000000e+00
 3.1040000e-01,  3.8526568e-02,  2.1065291e+00,  5.2211105e+00,  2.5874587e+00,  0.0000000e+00
 3.1120000e-01,  3.8487735e-02,  2.1022771e+00,  5.2267058e+00,  2.5783900e+00,  0.0000000e+00
 3.1200000e-01,  3.8449053e-02,  2.0989705e+00,  5.2317499e+00,  2.5693696e+00,  0.0000000e+00
 3.1280000e-01,  3.8410722e-02,  2.0941591e+00,  5.2363245e+00,  2.5603974e+00,  0.0000000e+00
 3.1360000e-01,  3.8371668e-02,  2.0893848e+00,  5.2404321e+00,  2.5514722e+00,  0.0000000e+00
 3.1440000e-01,  3.8331616e-02,  2.0856513e+00,  5.2441346e+00,  2.5425949e+00,  0.0000000e+00
 3.1520000e-01,  3.8292253e-02,  2.0821997e+00,  5.2473504e+00,  2.5337638e+00,  0.0000000e+00
 3.1600000e-01,  3.8252371e-02,  2.0776872e+00,  5.2500958e+00,  2.5249803e+00,  0.0000000e+00
 3.1680000e-01,  3.8211366e-02,  2.0732614e+00,  5.2523658e+00,  2.5162435e+00,  0.0000000e+00
 3.1760000e-01,  3.8170712e-02,  2.0694863e+00,  5.2542128e+00,  2.5075529e+00,  0.0000000e+00
 3.1840000e-01,  3.8129147e-02,  2.0654999e+00,  5.2556248e+00,  2.4989081e+00,  0.0000000e+00
 3.1920000e-01,  3.8085877e-02,  2.0608588e+00,  5.2564952e+00,  2.4903077e+00,  0.0000000e+00
 3.2000000e-01,  3.8042270e-02,  2.0562854e+00,  5.2567799e+00,  2.4817526e+00,  0.0000000e+00
 3.2080000e-01,  3.7999161e-02,  2.0514697e+00,  5.2567654e+00,  2.4732402e+00,  0.0000000e+00
 3.2160000e-01,  3.7956815e-02,  2.0481161e+00,  5.2564515e+00,  2.4647722e+00,  0.0000000e+00
 3.2240000e-01,  3.7914521e-02,  2.0454239e+00,  5.2557265e+00,  2.4563460e+00,  0.0000000e+00
 3.2320000e-01,  3.7872881e-02,  2.0408249e+00,  5.2547326e+00,  2.4479645e+00,  0.0000000e+00
 3.2400000e-01,  3.7831041e-02,  2.0368947e+00,  5.2535683e+00,  2.4396278e+00,  0.0000000e+00
 3.2480000e-01,  3.7789394e-02,  2.0327695e+00,  5.2521811e+00,  2.4313345e+00,  0.0000000e+00
 3.2560000e-01,  3.7747995e-02,  2.0293849e+00,  5.2506012e+00,  2.4230848e+00,  0.0000000e+00
 3.2640000e-01,  3.7706383e-02,  2.0258103e+00,  5.2488145e+00,  2.4148771e+00,  0.0000000e+00
 3.2720000e-01,  3.7665196e-02,  2.0214480e+00,  5.2467558e+00,  2.4067128e+00,  0.0000000e+00
 3.2800000e-01,  3.7623579e-02,  2.0181415e+00,  5.2444230e+00,  2.3985906e+00,  0.0000000e+00
 3.2880000e-01,  3.7580458e-02,  2.0134921e+00,  5.2417965e+00,  2.3905119e+00,  0.0000000e+00
 3.2960000e-01,  3.7537786e-02,  2.0104954e+00,  5.2389873e+00,  2.3824741e+00,  0.0000000e+00
 3.3040000e-01,  3.7494594e-02,  2.0059194e+00,  5.2360592e+00,  2.3744796e+00,  0.0000000e+00
 3.3120000e-01,  3.7450965e-02,  2.0022320e+00,  5.2330726e+00,  2.3665252e+00,  0.0000000e+00
 3.3200000e-01,  3.7407359e-02,  1.9985655e+00,  5.2299460e+00,  2.3586137e+00,  0.0000000e+00
 3.3280000e-01,  3.7364507e-02,  1.9956268e+00,  5.2266718e+00,  2.3507417e+00,  0.0000000e+00
 3.3360000e-01,  3.7322211e-02,  1.9914306e+00,  5.2232968e+00,  2.3429117e+00,  0.0000000e+00
 3.3440000e-01,  3.7280171e-02,  1.9882241e+00,  5.2198517e+00,  2.3351198e+00,  0.0000000e+00
 3.3520000e-01,  3.7237355e-02,  1.9844948e+00,  5.2163581e+00,  2.3273690e+00,  0.0000000e+00
 3.3600000e-01,  3.7194766e-02,  1.9811163e+00,  5.2127874e+00,  2.3196557e+00,  0.0000000e+00
 3.3680000e-01,  3.7152108e-02,  1.9778946e+00,  5.2091044e+00,  2.3119816e+00,  0.0000000e+00
 3.3760000e-01,  3.7109553e-02,  1.9741224e+00,  5.2052732e+00,  2.3043447e+00,  0.0000000e+00
 3.3840000e-01,  3.7066797e-02,  1.9706407e+00,  5.2014133e+00,  2.2967469e+00,  0.0000000e+00
 3.3920000e-01,  3.7024084e-02,  1.9671079e+00,  5.1974591e+00,  2.2891857e+00,  0.0000000e+00
 3.4000000e-01,  3.6981081e-02,  1.9633397e+00,  5.1934973e+00,  2.2816638e+00,  0.0000000e+00
 3.4080000e-01,  3.6938000e-02,  1.9599838e+00,  5.1895829e+00,  2.2741766e+00,  0.0000000e+00
 3.4160000e-01,  3.6894271e-02,  1.9566073e+00,  5.1855629e+00,  2.2667278e+00,  0.0000000e+00
 3.4240000e-01,  3.6850222e-02,  1.9531206e+00,  5.1814701e+00,  2.2593174e+00,  0.0000000e+00
 3.4320000e-01,  3.6806819e-02,  1.9498755e+00,  5.1773810e+00,  2.2519445e+00,  0.0000000e+00
 3.4400000e-01,  3.6763809e-02,  1.9473225e+00,  5.1732604e+00,  2.2446100e+00,  0.0000000e+00
 3.4480000e-01,  3.6721198e-02,  1.9437827e+00,  5.1690674e+00,  2.2373147e+00,  0.0000000e+00
 3.4560000e-01,  3.6678064e-02,  1.9407354e+00,  5.1648745e+00,  2.2300577e+00,  0.0000000e+00
 3.4640000e-01,  3.6634891e-02,  1.9371352e+00,  5.1607295e+00,  2.2228409e+00,  0.0000000e+00
 3.4720000e-01,  3.6591914e-02,  1.9343359e+00,  5.1567068e+00,  2.2156617e+00,  0.0000000e+00
 3.4800000e-01,  3.6549148e-02,  1.9313926e+00,  5.1527369e+00,  2.2085202e+00,  0.0000000e+00
 3.4880000e-01,  3.6506431e-02,  1.9278909e+00,  5.1486803e+00,  2.2014168e+00,  0.0000000e+00
 3.4960000e-01,  3.6463237e-02,  1.9240115e+00,  5.1446259e+00,  2.1943496e+00,  0.0000000e+00
 3.5040000e-01,  3.6420345e-02,  1.9205795e+00,  5.1405459e+00,  2.1873176e+00,  0.0000000e+00
 3.5120000e-01,  3.6377594e-02,  1.9179299e+00,  5.1365444e+00,  2.1803159e+00,  0.0000000e+00
 3.5200000e-01,  3.6335114e-02,  1.9147891e+00,  5.1325572e+00,  2.1733457e+00,  0.0000000e+00
 3.5280000e-01,  3.6292206e-02,  1.9113772e+00,  5.1285148e+00,  2.1664029e+00,  0.0000000e+00
 3.5360000e-01,  3.6249081e-02,  1.9089588e+00,  5.1244064e+00,  2.1594909e+00,  0.0000000e+00
 3.5440000e-01,  3.6206217e-02,  1.9053492e+00,  5.1202265e+00,  2.1526110e+00,  0.0000000e+00
 3.5520000e-01,  3.6163457e-02,  1.9028808e+00,  5.1159037e+00,  2.1457656e+00,  0.0000000e+00
 3.5600000e-01,  3.6121177e-02,  1.9001414e+00,  5.1115666e+00,  2.1389539e+00,  0.0000000e+00
 3.5680000e-01,  3.6079274e-02,  1.8973885e+00,  5.1073184e+00,  2.1321731e+00,  0.0000000e+00
 3.5760000e-01,  3.6037563e-02,  1.8955945e+00,  5.1031126e+00,  2.1254217e+00,  0.0000000e+00
 3.5840000e-01,  3.5995648e-02,  1.8917461e+00,  5.0989088e+00,  2.1186933e+00,  0.0000000e+00
 3.5920000e-01,  3.5953542e-02,  1.8890233e+00,  5.0946528e+00,  2.1119967e+00,  0.0000000e+00
 3.6000000e-01,  3.5911632e-02,  1.8854667e+00,  5.0902898e+00,  2.1053365e+00,  0.0000000e+00
 3.6080000e-01,  3.5870198e-02,  1.8827883e+00,  5.0859168e+00,  2.0987110e+00,  0.0000000e+00
 3.6160000e-01,  3.5829118e-02,  1.8806459e+00,  5.0816671e+00,  2.0921205e+00,  0.0000000e+00
 3.6240000e-01,  3.5788122e-02,  1.8776529e+00,  5.0774467e+00,  2.0855593e+00,  0.0000000e+00
 3.6320000e-01,  3.5747405e-02,  1.8746253e+00,  5.0733371e+00,  2.0790209e+00,  0.0000000e+00
 3.6400000e-01,  3.5706796e-02,  1.8722663e+00,  5.0690492e+00,  2.0725068e+00,  0.0000000e+00
 3.6480000e-01,  3.5666225e-02,  1.8696259e+00,  5.0646991e+00,  2.0660306e+00,  0.0000000e+00
 3.6560000e-01,  3.5625952e-02,  1.8675337e+00,  5.0602825e+00,  2.0595906e+00,  0.0000000e+00
 3.6640000e-01,  3.5586061e-02,  1.8659661e+00,  5.0558677e+00,  2.0531849e+00,  0.0000000e+00
 3.6720000e-01,  3.5546390e-02,  1.8618693e+00,  5.0513585e+00,  2.0468128e+00,  0.0000000e+00
 3.6800000e-01,  3.5507017e-02,  1.8611606e+00,  5.0468134e+00,  2.0404629e+00,  0.0000000e+00
 3.6880000e-01,  3.5467616e-02,  1.8577189e+00,  5.0422384e+00,  2.0341306e+00,  0.0000000e+00
 3.6960000e-01,  3.5428594e-02,  1.8548753e+00,  5.0375526e+00,  2.0278351e+00,  0.0000000e+00
 3.7040000e-01,  3.5389604e-02,  1.8516783e+00,  5.0328081e+00,  2.0215774e+00,  0.0000000e+00
 3.7120000e-01,  3.5350633e-02,  1.8491862e+00,  5.0280401e+00,  2.0153502e+00,  0.0000000e+00
