t, velocity, pressure, k, omega, wall_distance
 2.3300000e-01,  1.1774789e-01,  2.4538346e+00,  6.2128775e+00,  2.2950049e+00,  0.0000000e+00
 2.3400000e-01,  1.1827603e-01,  2.4469890e+00,  6.2116351e+00,  2.2803952e+00,  0.0000000e+00
 2.3500000e-01,  1.1878473e-01,  2.4402831e+00,  6.2098692e+00,  2.2662236e+00,  0.0000000e+00
 2.3600000e-01,  1.1926828e-01,  2.4334276e+00,  6.2073554e+00,  2.2525393e+00,  0.0000000e+00
 2.3700000e-01,  1.1971777e-01,  2.4276409e+00,  6.2039723e+00,  2.2392596e+00,  0.0000000e+00
 2.3800000e-01,  1.2013166e-01,  2.4207191e+00,  6.1993998e+00,  2.2263850e+00,  0.0000000e+00
 2.3900000e-01,  1.2051060e-01,  2.4142031e+00,  6.1936400e+00,  2.2139699e+00,  0.0000000e+00
 2.4000000e-01,  1.2085106e-01,  2.4077342e+00,  6.1863747e+00,  2.2020416e+00,  0.0000000e+00
 2.4100000e-01,  1.2114808e-01,  2.4007654e+00,  6.1779024e+00,  2.1906429e+00,  0.0000000e+00
 2.4200000e-01,  1.2140095e-01,  2.3941885e+00,  6.1680979e+00,  2.1797563e+00,  0.0000000e+00
 2.4300000e-01,  1.2160685e-01,  2.3871940e+00,  6.1569697e+00,  2.1693721e+00,  0.0000000e+00
 2.4400000e-01,  1.2176484e-01,  2.3795552e+00,  6.1446906e+00,  2.1595867e+00,  0.0000000e+00
 2.4500000e-01,  1.2187257e-01,  2.3716329e+00,  6.1310618e+00,  2.1505335e+00,  0.0000000e+00
 2.4600000e-01,  1.2192605e-01,  2.3621963e+00,  6.1161948e+00,  2.1422201e+00,  0.0000000e+00
 2.4700000e-01,  1.2192967e-01,  2.3524157e+00,  6.0999704e+00,  2.1344079e+00,  0.0000000e+00
 2.4800000e-01,  1.2188413e-01,  2.3413559e+00,  6.0823756e+00,  2.1269261e+00,  0.0000000e+00
 2.4900000e-01,  1.2179632e-01,  2.3295169e+00,  6.0635271e+00,  2.1197709e+00,  0.0000000e+00
 2.5000000e-01,  1.2167079e-01,  2.3185532e+00,  6.0433407e+00,  2.1130124e+00,  0.0000000e+00
 2.5100000e-01,  1.2150975e-01,  2.2974203e+00,  6.0221026e+00,  2.1066700e+00,  0.0000000e+00
 2.5200000e-01,  1.2131796e-01,  2.2912570e+00,  5.9999338e+00,  2.1006041e+00,  0.0000000e+00
 2.5300000e-01,  1.2109820e-01,  2.2684573e+00,  5.9768418e+00,  2.0947482e+00,  0.0000000e+00
 2.5400000e-01,  1.2085392e-01,  2.2493764e+00,  5.9529355e+00,  2.0891268e+00,  0.0000000e+00
 2.5500000e-01,  1.2058770e-01,  2.2408134e+00,  5.9281824e+00,  2.0838146e+00,  0.0000000e+00
 2.5600000e-01,  1.2030466e-01,  2.2099454e+00,  5.9026625e+00,  2.0788304e+00,  0.0000000e+00
 2.5700000e-01,  1.2000750e-01,  2.1894860e+00,  5.8764968e+00,  2.0741387e+00,  0.0000000e+00
 2.5800000e-01,  1.1969935e-01,  2.1790985e+00,  5.8496395e+00,  2.0696136e+00,  0.0000000e+00
 2.5900000e-01,  1.1938522e-01,  2.1435620e+00,  5.8222543e+00,  2.0652912e+00,  0.0000000e+00
 2.6000000e-01,  1.1906791e-01,  2.1246492e+00,  5.7944548e+00,  2.0612675e+00,  0.0000000e+00
 2.6100000e-01,  1.1875273e-01,  2.1004621e+00,  5.7662249e+00,  2.0575332e+00,  0.0000000e+00
 2.6200000e-01,  1.1844058e-01,  2.0754569e+00,  5.7377666e+00,  2.0540150e+00,  0.0000000e+00
 2.6300000e-01,  1.1813526e-01,  2.0509473e+00,  5.7091073e+00,  2.0506277e+00,  0.0000000e+00
 2.6400000e-01,  1.1783620e-01,  2.0254674e+00,  5.6802062e+00,  2.0473374e+00,  0.0000000e+00
 2.6500000e-01,  1.1754220e-01,  2.0008835e+00,  5.6512292e+00,  2.0442226e+00,  0.0000000e+00
 2.6600000e-01,  1.1725380e-01,  1.9756751e+00,  5.6223182e+00,  2.0412069e+00,  0.0000000e+00
 2.6700000e-01,  1.1697006e-01,  1.9515410e+00,  5.5933949e+00,  2.0383169e+00,  0.0000000e+00
 2.6800000e-01,  1.1668968e-01,  1.9269810e+00,  5.5646390e+00,  2.0356851e+00,  0.0000000e+00
 2.6900000e-01,  1.1641351e-01,  1.9043861e+00,  5.5361518e+00,  2.0331702e+00,  0.0000000e+00
 2.7000000e-01,  1.1614092e-01,  1.8831786e+00,  5.5079043e+00,  2.0308311e+00,  0.0000000e+00
 2.7100000e-01,  1.1587142e-01,  1.8590680e+00,  5.4798866e+00,  2.0285178e+00,  0.0000000e+00
 2.7200000e-01,  1.1560489e-01,  1.8403823e+00,  5.4520931e+00,  2.0261830e+00,  0.0000000e+00
 2.7300000e-01,  1.1533686e-01,  1.8220027e+00,  5.4247050e+00,  2.0238954e+00,  0.0000000e+00
 2.7400000e-01,  1.1507011e-01,  1.8048206e+00,  5.3975214e+00,  2.0216180e+00,  0.0000000e+00
 2.7500000e-01,  1.1480014e-01,  1.7895318e+00,  5.3706406e+00,  2.0192920e+00,  0.0000000e+00
 2.7600000e-01,  1.1452668e-01,  1.7753766e+00,  5.3441319e+00,  2.0169315e+00,  0.0000000e+00
 2.7700000e-01,  1.1424880e-01,  1.7660823e+00,  5.3178637e+00,  2.0145383e+00,  0.0000000e+00
 2.7800000e-01,  1.1396290e-01,  1.7514387e+00,  5.2918402e+00,  2.0120921e+00,  0.0000000e+00
 2.7900000e-01,  1.1366933e-01,  1.7463262e+00,  5.2661983e+00,  2.0095249e+00,  0.0000000e+00
 2.8000000e-01,  1.1336741e-01,  1.7391739e+00,  5.2406982e+00,  2.0068620e+00,  0.0000000e+00
 2.8100000e-01,  1.1305538e-01,  1.7357039e+00,  5.2153403e+00,  2.0040322e+00,  0.0000000e+00
 2.8200000e-01,  1.1273320e-01,  1.7319689e+00,  5.1902016e+00,  2.0009825e+00,  0.0000000e+00
 2.8300000e-01,  1.1239988e-01,  1.7319273e+00,  5.1651992e+00,  1.9977108e+00,  0.0000000e+00
 2.8400000e-01,  1.1205526e-01,  1.7324384e+00,  5.1403787e+00,  1.9942483e+00,  0.0000000e+00
 2.8500000e-01,  1.1170005e-01,  1.7352329e+00,  5.1157094e+00,  1.9904783e+00,  0.0000000e+00
 2.8600000e-01,  1.1133528e-01,  1.7381098e+00,  5.0911710e+00,  1.9863457e+00,  0.0000000e+00
 2.8700000e-01,  1.1095962e-01,  1.7459806e+00,  5.0667276e+00,  1.9819495e+00,  0.0000000e+00
 2.8800000e-01,  1.1057278e-01,  1.7508666e+00,  5.0423399e+00,  1.9772046e+00,  0.0000000e+00
 2.8900000e-01,  1.1017803e-01,  1.7581735e+00,  5.0179976e+00,  1.9720126e+00,  0.0000000e+00
 2.9000000e-01,  1.0977389e-01,  1.7674162e+00,  4.9937704e+00,  1.9665122e+00,  0.0000000e+00
 2.9100000e-01,  1.0936186e-01,  1.7748758e+00,  4.9696131e+00,  1.9605755e+00,  0.0000000e+00
 2.9200000e-01,  1.0894442e-01,  1.7861547e+00,  4.9455380e+00,  1.9542185e+00,  0.0000000e+00
 2.9300000e-01,  1.0852175e-01,  1.7984212e+00,  4.9215318e+00,  1.9473150e+00,  0.0000000e+00
 2.9400000e-01,  1.0809355e-01,  1.8107359e+00,  4.8975854e+00,  1.9398851e+00,  0.0000000e+00
 2.9500000e-01,  1.0766244e-01,  1.8232477e+00,  4.8737633e+00,  1.9319669e+00,  0.0000000e+00
 2.9600000e-01,  1.0722915e-01,  1.8374523e+00,  4.8500613e+00,  1.9235128e+00,  0.0000000e+00
 2.9700000e-01,  1.0679713e-01,  1.8525755e+00,  4.8264972e+00,  1.9145148e+00,  0.0000000e+00
 2.9800000e-01,  1.0636514e-01,  1.8671392e+00,  4.8030916e+00,  1.9049594e+00,  0.0000000e+00
 2.9900000e-01,  1.0593408e-01,  1.8829908e+00,  4.7797955e+00,  1.8947511e+00,  0.0000000e+00
 3.0000000e-01,  1.0550446e-01,  1.8999808e+00,  4.7566564e+00,  1.8839111e+00,  0.0000000e+00
 3.0100000e-01,  1.0507757e-01,  1.9174776e+00,  4.7337474e+00,  1.8725380e+00,  0.0000000e+00
 3.0200000e-01,  1.0465423e-01,  1.9350505e+00,  4.7110704e+00,  1.8606025e+00,  0.0000000e+00
 3.0300000e-01,  1.0423650e-01,  1.9536360e+00,  4.6885435e+00,  1.8480330e+00,  0.0000000e+00
 3.0400000e-01,  1.0382346e-01,  1.9727345e+00,  4.6661913e+00,  1.8347982e+00,  0.0000000e+00
 3.0500000e-01,  1.0341370e-01,  1.9928979e+00,  4.6441565e+00,  1.8210320e+00,  0.0000000e+00
 3.0600000e-01,  1.0300909e-01,  2.0124309e+00,  4.6224097e+00,  1.8066936e+00,  0.0000000e+00
 3.0700000e-01,  1.0260991e-01,  2.0347479e+00,  4.6009066e+00,  1.7917697e+00,  0.0000000e+00
 3.0800000e-01,  1.0221545e-01,  2.0556763e+00,  4.5796037e+00,  1.7762493e+00,  0.0000000e+00
 3.0900000e-01,  1.0182458e-01,  2.0773425e+00,  4.5586477e+00,  1.7602452e+00,  0.0000000e+00
 3.1000000e-01,  1.0143816e-01,  2.1008514e+00,  4.5380530e+00,  1.7438188e+00,  0.0000000e+00
 3.1100000e-01,  1.0105738e-01,  2.1241408e+00,  4.5177273e+00,  1.7268808e+00,  0.0000000e+00
 3.1200000e-01,  1.0068240e-01,  2.1487342e+00,  4.4976774e+00,  1.7094953e+00,  0.0000000e+00
 3.1300000e-01,  1.0031065e-01,  2.1735428e+00,  4.4780191e+00,  1.6918087e+00,  0.0000000e+00
 3.1400000e-01,  9.9941224e-02,  2.1998128e+00,  4.4586857e+00,  1.6738155e+00,  0.0000000e+00
 3.1500000e-01,  9.9573267e-02,  2.2259817e+00,  4.4396954e+00,  1.6555439e+00,  0.0000000e+00
 3.1600000e-01,  9.9206313e-02,  2.2542203e+00,  4.4210032e+00,  1.6370348e+00,  0.0000000e+00
 3.1700000e-01,  9.8841406e-02,  2.2822343e+00,  4.4026457e+00,  1.6183883e+00,  0.0000000e+00
 3.1800000e-01,  9.8479107e-02,  2.3115841e+00,  4.3846458e+00,  1.5997066e+00,  0.0000000e+00
 3.1900000e-01,  9.8116562e-02,  2.3423189e+00,  4.3669881e+00,  1.5811098e+00,  0.0000000e+00
 3.2000000e-01,  9.7753372e-02,  2.3734390e+00,  4.3496274e+00,  1.5625891e+00,  0.0000000e+00
 3.2100000e-01,  9.7388107e-02,  2.4066958e+00,  4.3325991e+00,  1.5442887e+00,  0.0000000e+00
 3.2200000e-01,  9.7020075e-02,  2.4393655e+00,  4.3158615e+00,  1.5262483e+00,  0.0000000e+00
 3.2300000e-01,  9.6650333e-02,  2.4729827e+00,  4.2993882e+00,  1.5085192e+00,  0.0000000e+00
 3.2400000e-01,  9.6277914e-02,  2.5131589e+00,  4.2832170e+00,  1.4912852e+00,  0.0000000e+00
 3.2500000e-01,  9.5900351e-02,  2.5476693e+00,  4.2672876e+00,  1.4745363e+00,  0.0000000e+00
 3.2600000e-01,  9.5518902e-02,  2.5855849e+00,  4.2515553e+00,  1.4582872e+00,  0.0000000e+00
 3.2700000e-01,  9.5131451e-02,  2.6255427e+00,  4.2360269e+00,  1.4426160e+00,  0.0000000e+00
 3.2800000e-01,  9.4737544e-02,  2.6651370e+00,  4.2206973e+00,  1.4276391e+00,  0.0000000e+00
 3.2900000e-01,  9.4337634e-02,  2.7071718e+00,  4.2055214e+00,  1.4133204e+00,  0.0000000e+00
 3.3000000e-01,  9.3930946e-02,  2.7499027e+00,  4.1905292e+00,  1.3997125e+00,  0.0000000e+00
 3.3100000e-01,  9.3518819e-02,  2.7924703e+00,  4.1757369e+00,  1.3869149e+00,  0.0000000e+00
 3.3200000e-01,  9.3099337e-02,  2.8371148e+00,  4.1610414e+00,  1.3748137e+00,  0.0000000e+00
 3.3300000e-01,  9.2672084e-02,  2.8829206e+00,  4.1464239e+00,  1.3633961e+00,  0.0000000e+00
 3.3400000e-01,  9.2237754e-02,  2.9273947e+00,  4.1318702e+00,  1.3526249e+00,  0.0000000e+00
 3.3500000e-01,  9.1796824e-02,  2.9751473e+00,  4.1173899e+00,  1.3424618e+00,  0.0000000e+00
 3.3600000e-01,  9.1359225e-02,  3.0235810e+00,  4.1029783e+00,  1.3327300e+00,  0.0000000e+00
 3.3700000e-01,  9.0906242e-02,  3.0700539e+00,  4.0886268e+00,  1.3239973e+00,  0.0000000e+00
 3.3800000e-01,  9.0448098e-02,  3.1174179e+00,  4.0743132e+00,  1.3157508e+00,  0.0000000e+00
 3.3900000e-01,  8.9985378e-02,  3.1658913e+00,  4.0600492e+00,  1.3082676e+00,  0.0000000e+00
 3.4000000e-01,  8.9518684e-02,  3.2144312e+00,  4.0458084e+00,  1.3012462e+00,  0.0000000e+00
 3.4100000e-01,  8.9049097e-02,  3.2629910e+00,  4.0315725e+00,  1.2946534e+00,  0.0000000e+00
 3.4200000e-01,  8.8577476e-02,  3.3117599e+00,  4.0173581e+00,  1.2883517e+00,  0.0000000e+00
 3.4300000e-01,  8.8105542e-02,  3.3607175e+00,  4.0031555e+00,  1.2822766e+00,  0.0000000e+00
 3.4400000e-01,  8.7633282e-02,  3.4091500e+00,  3.9889628e+00,  1.2763453e+00,  0.0000000e+00
 3.4500000e-01,  8.7162118e-02,  3.4574159e+00,  3.9748156e+00,  1.2705155e+00,  0.0000000e+00
 3.4600000e-01,  8.6694149e-02,  3.5059851e+00,  3.9607320e+00,  1.2647339e+00,  0.0000000e+00
 3.4700000e-01,  8.6229708e-02,  3.5533853e+00,  3.9467510e+00,  1.2590068e+00,  0.0000000e+00
 3.4800000e-01,  8.5771334e-02,  3.6007087e+00,  3.9328551e+00,  1.2532522e+00,  0.0000000e+00
 3.4900000e-01,  8.5320501e-02,  3.6481129e+00,  3.9190509e+00,  1.2474132e+00,  0.0000000e+00
 3.5000000e-01,  8.4878276e-02,  3.6938344e+00,  3.9053318e+00,  1.2414376e+00,  0.0000000e+00
 3.5100000e-01,  8.4446310e-02,  3.7403955e+00,  3.8917315e+00,  1.2352758e+00,  0.0000000e+00
 3.5200000e-01,  8.4025981e-02,  3.7847209e+00,  3.8782580e+00,  1.2288959e+00,  0.0000000e+00
 3.5300000e-01,  8.3618684e-02,  3.8297108e+00,  3.8649432e+00,  1.2222648e+00,  0.0000000e+00
 3.5400000e-01,  8.3226340e-02,  3.8698694e+00,  3.8518068e+00,  1.2153668e+00,  0.0000000e+00
 3.5500000e-01,  8.2849503e-02,  3.9198592e+00,  3.8388634e+00,  1.2081859e+00,  0.0000000e+00
 3.5600000e-01,  8.2489105e-02,  3.9586041e+00,  3.8261284e+00,  1.2006830e+00,  0.0000000e+00
 3.5700000e-01,  8.2145941e-02,  4.0003425e+00,  3.8136272e+00,  1.1928522e+00,  0.0000000e+00
 3.5800000e-01,  8.1820590e-02,  4.0391898e+00,  3.8013569e+00,  1.1847057e+00,  0.0000000e+00
 3.5900000e-01,  8.1513159e-02,  4.0817480e+00,  3.7893261e+00,  1.1762342e+00,  0.0000000e+00
 3.6000000e-01,  8.1224271e-02,  4.1195297e+00,  3.7775240e+00,  1.1674218e+00,  0.0000000e+00
 3.6100000e-01,  8.0954203e-02,  4.1575122e+00,  3.7659445e+00,  1.1582284e+00,  0.0000000e+00
 3.6200000e-01,  8.0702551e-02,  4.1951417e+00,  3.7545973e+00,  1.1486605e+00,  0.0000000e+00
 3.6300000e-01,  8.0469221e-02,  4.2317355e+00,  3.7435042e+00,  1.1387529e+00,  0.0000000e+00
 3.6400000e-01,  8.0253671e-02,  4.2673367e+00,  3.7326373e+00,  1.1285145e+00,  0.0000000e+00
 3.6500000e-01,  8.0053781e-02,  4.3022966e+00,  3.7220006e+00,  1.1179657e+00,  0.0000000e+00
 3.6600000e-01,  7.9869543e-02,  4.3368535e+00,  3.7115867e+00,  1.1071102e+00,  0.0000000e+00
 3.6700000e-01,  7.9699912e-02,  4.3701605e+00,  3.7013782e+00,  1.0959939e+00,  0.0000000e+00
 3.6800000e-01,  7.9543975e-02,  4.4028720e+00,  3.6913677e+00,  1.0846890e+00,  0.0000000e+00
 3.6900000e-01,  7.9399747e-02,  4.4348269e+00,  3.6815561e+00,  1.0732216e+00,  0.0000000e+00
 3.7000000e-01,  7.9266373e-02,  4.4668337e+00,  3.6719388e+00,  1.0616296e+00,  0.0000000e+00
 3.7100000e-01,  7.9141214e-02,  4.4982758e+00,  3.6625168e+00,  1.0499411e+00,  0.0000000e+00
 3.7200000e-01,  7.9022707e-02,  4.5269334e+00,  3.6532534e+00,  1.0381823e+00,  0.0000000e+00
 3.7300000e-01,  7.8908479e-02,  4.5567383e+00,  3.6441548e+00,  1.0264003e+00,  0.0000000e+00
 3.7400000e-01,  7.8797052e-02,  4.5857680e+00,  3.6352335e+00,  1.0146446e+00,  0.0000000e+00
 3.7500000e-01,  7.8686705e-02,  4.6129682e+00,  3.6264071e+00,  1.0029528e+00,  0.0000000e+00
 3.7600000e-01,  7.8575367e-02,  4.6421616e+00,  3.6176372e+00,  9.9135305e-01,  0.0000000e+00
 3.7700000e-01,  7.8461280e-02,  4.6675361e+00,  3.6089036e+00,  9.7986889e-01,  0.0000000e+00
 3.7800000e-01,  7.8342582e-02,  4.6950516e+00,  3.6001993e+00,  9.6854202e-01,  0.0000000e+00
 3.7900000e-01,  7.8218044e-02,  4.7215345e+00,  3.5914983e+00,  9.5742363e-01,  0.0000000e+00
 3.8000000e-01,  7.8086240e-02,  4.7459545e+00,  3.5827949e+00,  9.4653994e-01,  0.0000000e+00
 3.8100000e-01,  7.7945929e-02,  4.7668872e+00,  3.5740616e+00,  9.3591525e-01,  0.0000000e+00
 3.8200000e-01,  7.7795944e-02,  4.7938630e+00,  3.5652995e+00,  9.2555300e-01,  0.0000000e+00
 3.8300000e-01,  7.7626479e-02,  4.8229457e+00,  3.5564975e+00,  9.1548478e-01,  0.0000000e+00
 3.8400000e-01,  7.7455086e-02,  4.8360272e+00,  3.5476439e+00,  9.0553209e-01,  0.0000000e+00
 3.8500000e-01,  7.7273245e-02,  4.8637928e+00,  3.5387540e+00,  8.9603529e-01,  0.0000000e+00
 3.8600000e-01,  7.7080710e-02,  4.8780531e+00,  3.5298429e+00,  8.8684823e-01,  0.0000000e+00
 3.8700000e-01,  7.6877925e-02,  4.9013282e+00,  3.5209018e+00,  8.7798054e-01,  0.0000000e+00
 3.8800000e-01,  7.6665135e-02,  4.9207912e+00,  3.5119474e+00,  8.6943315e-01,  0.0000000e+00
 3.8900000e-01,  7.6442827e-02,  4.9366904e+00,  3.5029564e+00,  8.6123229e-01,  0.0000000e+00
 3.9000000e-01,  7.6211430e-02,  4.9558898e+00,  3.4939288e+00,  8.5333011e-01,  0.0000000e+00
 3.9100000e-01,  7.5972608e-02,  4.9693260e+00,  3.4848697e+00,  8.4575918e-01,  0.0000000e+00
 3.9200000e-01,  7.5726249e-02,  4.9917222e+00,  3.4758017e+00,  8.3848085e-01,  0.0000000e+00
 3.9300000e-01,  7.5473861e-02,  4.9974803e+00,  3.4667413e+00,  8.3149579e-01,  0.0000000e+00
 3.9400000e-01,  7.5217729e-02,  5.0147156e+00,  3.4576916e+00,  8.2475214e-01,  0.0000000e+00
 3.9500000e-01,  7.4958922e-02,  5.0254104e+00,  3.4486669e+00,  8.1825243e-01,  0.0000000e+00
 3.9600000e-01,  7.4698987e-02,  5.0401022e+00,  3.4396831e+00,  8.1198410e-01,  0.0000000e+00
 3.9700000e-01,  7.4439124e-02,  5.0441783e+00,  3.4307664e+00,  8.0590539e-01,  0.0000000e+00
 3.9800000e-01,  7.4182143e-02,  5.0535131e+00,  3.4219560e+00,  7.9998396e-01,  0.0000000e+00
 3.9900000e-01,  7.3929658e-02,  5.0629309e+00,  3.4132510e+00,  7.9418822e-01,  0.0000000e+00
 4.0000000e-01,  7.3683141e-02,  5.0680707e+00,  3.4046906e+00,  7.8848755e-01,  0.0000000e+00
 4.0100000e-01,  7.3444046e-02,  5.0704358e+00,  3.3963310e+00,  7.8289836e-01,  0.0000000e+00
 4.0200000e-01,  7.3212820e-02,  5.0739978e+00,  3.3881396e+00,  7.7737224e-01,  0.0000000e+00
 4.0300000e-01,  7.2992023e-02,  5.0769451e+00,  3.3800798e+00,  7.7189935e-01,  0.0000000e+00
 4.0400000e-01,  7.2782531e-02,  5.0755238e+00,  3.3721447e+00,  7.6646331e-01,  0.0000000e+00
 4.0500000e-01,  7.2585178e-02,  5.0762990e+00,  3.3643368e+00,  7.6104385e-01,  0.0000000e+00
 4.0600000e-01,  7.2400410e-02,  5.0691887e+00,  3.3566604e+00,  7.5561492e-01,  0.0000000e+00
 4.0700000e-01,  7.2230284e-02,  5.0724413e+00,  3.3490929e+00,  7.5016699e-01,  0.0000000e+00
 4.0800000e-01,  7.2074246e-02,  5.0593282e+00,  3.3416499e+00,  7.4468691e-01,  0.0000000e+00
 4.0900000e-01,  7.1932917e-02,  5.0564678e+00,  3.3343299e+00,  7.3919031e-01,  0.0000000e+00
 4.1000000e-01,  7.1805797e-02,  5.0438094e+00,  3.3271283e+00,  7.3367735e-01,  0.0000000e+00
 4.1100000e-01,  7.1692162e-02,  5.0448580e+00,  3.3200547e+00,  7.2812714e-01,  0.0000000e+00
 4.1200000e-01,  7.1591051e-02,  5.0233552e+00,  3.3131268e+00,  7.2251500e-01,  0.0000000e+00
 4.1300000e-01,  7.1501169e-02,  5.0120851e+00,  3.3063217e+00,  7.1686665e-01,  0.0000000e+00
 4.1400000e-01,  7.1421402e-02,  4.9999237e+00,  3.2996175e+00,  7.1114159e-01,  0.0000000e+00
 4.1500000e-01,  7.1350353e-02,  4.9835436e+00,  3.2930004e+00,  7.0539067e-01,  0.0000000e+00
 4.1600000e-01,  7.1286673e-02,  4.9675006e+00,  3.2864582e+00,  6.9963536e-01,  0.0000000e+00
 4.1700000e-01,  7.1228656e-02,  4.9494279e+00,  3.2799750e+00,  6.9388253e-01,  0.0000000e+00
 4.1800000e-01,  7.1174776e-02,  4.9299584e+00,  3.2735346e+00,  6.8811507e-01,  0.0000000e+00
 4.1900000e-01,  7.1122815e-02,  4.9086632e+00,  3.2671488e+00,  6.8234189e-01,  0.0000000e+00
 4.2000000e-01,  7.1070777e-02,  4.8892200e+00,  3.2607913e+00,  6.7654184e-01,  0.0000000e+00
 4.2100000e-01,  7.1016716e-02,  4.8645518e+00,  3.2544470e+00,  6.7074451e-01,  0.0000000e+00
 4.2200000e-01,  7.0958497e-02,  4.8403800e+00,  3.2481078e+00,  6.6498731e-01,  0.0000000e+00
 4.2300000e-01,  7.0894498e-02,  4.8162290e+00,  3.2417359e+00,  6.5927973e-01,  0.0000000e+00
 4.2400000e-01,  7.0822909e-02,  4.7897704e+00,  3.2353418e+00,  6.5365592e-01,  0.0000000e+00
 4.2500000e-01,  7.0742033e-02,  4.7611944e+00,  3.2289170e+00,  6.4811415e-01,  0.0000000e+00
 4.2600000e-01,  7.0650902e-02,  4.7334459e+00,  3.2224216e+00,  6.4265537e-01,  0.0000000e+00
 4.2700000e-01,  7.0548181e-02,  4.7045075e+00,  3.2158243e+00,  6.3731587e-01,  0.0000000e+00
 4.2800000e-01,  7.0433561e-02,  4.6730024e+00,  3.2090888e+00,  6.3210059e-01,  0.0000000e+00
 4.2900000e-01,  7.0305832e-02,  4.6401672e+00,  3.2022009e+00,  6.2703327e-01,  0.0000000e+00
 4.3000000e-01,  7.0164652e-02,  4.6099340e+00,  3.1951402e+00,  6.2211541e-01,  0.0000000e+00
 4.3100000e-01,  7.0008989e-02,  4.5751680e+00,  3.1879047e+00,  6.1730892e-01,  0.0000000e+00
 4.3200000e-01,  6.9839044e-02,  4.5404809e+00,  3.1804904e+00,  6.1270810e-01,  0.0000000e+00
 4.3300000e-01,  6.9654966e-02,  4.5045326e+00,  3.1728963e+00,  6.0832523e-01,  0.0000000e+00
 4.3400000e-01,  6.9457246e-02,  4.4698620e+00,  3.1651163e+00,  6.0415014e-01,  0.0000000e+00
 4.3500000e-01,  6.9246227e-02,  4.4283978e+00,  3.1571617e+00,  6.0018468e-01,  0.0000000e+00
 4.3600000e-01,  6.9022653e-02,  4.3914517e+00,  3.1490417e+00,  5.9641298e-01,  0.0000000e+00
 4.3700000e-01,  6.8787433e-02,  4.3506779e+00,  3.1407644e+00,  5.9284490e-01,  0.0000000e+00
 4.3800000e-01,  6.8541359e-02,  4.3151047e+00,  3.1323302e+00,  5.8946498e-01,  0.0000000e+00
 4.3900000e-01,  6.8285639e-02,  4.2688467e+00,  3.1237612e+00,  5.8627576e-01,  0.0000000e+00
 4.4000000e-01,  6.8021591e-02,  4.2255528e+00,  3.1150769e+00,  5.8325981e-01,  0.0000000e+00
 4.4100000e-01,  6.7751286e-02,  4.1846514e+00,  3.1062894e+00,  5.8034372e-01,  0.0000000e+00
 4.4200000e-01,  6.7476430e-02,  4.1391854e+00,  3.0974201e+00,  5.7762722e-01,  0.0000000e+00
 4.4300000e-01,  6.7198880e-02,  4.0941085e+00,  3.0884964e+00,  5.7502539e-01,  0.0000000e+00
 4.4400000e-01,  6.6920206e-02,  4.0485607e+00,  3.0795285e+00,  5.7255538e-01,  0.0000000e+00
 4.4500000e-01,  6.6641627e-02,  4.0000098e+00,  3.0705247e+00,  5.7019905e-01,  0.0000000e+00
 4.4600000e-01,  6.6364904e-02,  3.9540798e+00,  3.0615006e+00,  5.6790391e-01,  0.0000000e+00
 4.4700000e-01,  6.6092022e-02,  3.9038939e+00,  3.0524753e+00,  5.6567413e-01,  0.0000000e+00
 4.4800000e-01,  6.5824887e-02,  3.8530447e+00,  3.0434597e+00,  5.6350457e-01,  0.0000000e+00
 4.4900000e-01,  6.5564668e-02,  3.8037648e+00,  3.0344818e+00,  5.6139243e-01,  0.0000000e+00
 4.5000000e-01,  6.5312912e-02,  3.7524651e+00,  3.0255501e+00,  5.5930024e-01,  0.0000000e+00
 4.5100000e-01,  6.5071367e-02,  3.6998309e+00,  3.0166834e+00,  5.5721569e-01,  0.0000000e+00
 4.5200000e-01,  6.4841310e-02,  3.6448730e+00,  3.0078864e+00,  5.5514069e-01,  0.0000000e+00
 4.5300000e-01,  6.4623681e-02,  3.5986599e+00,  2.9991673e+00,  5.5304579e-01,  0.0000000e+00
 4.5400000e-01,  6.4418945e-02,  3.5320297e+00,  2.9905509e+00,  5.5091672e-01,  0.0000000e+00
 4.5500000e-01,  6.4228092e-02,  3.4893740e+00,  2.9820437e+00,  5.4874518e-01,  0.0000000e+00
 4.5600000e-01,  6.4050772e-02,  3.4218714e+00,  2.9736602e+00,  5.4652875e-01,  0.0000000e+00
 4.5700000e-01,  6.3887753e-02,  3.3765585e+00,  2.9653899e+00,  5.4424887e-01,  0.0000000e+00
 4.5800000e-01,  6.3738862e-02,  3.3090558e+00,  2.9572584e+00,  5.4188003e-01,  0.0000000e+00
 4.5900000e-01,  6.3603529e-02,  3.2602360e+00,  2.9492564e+00,  5.3942804e-01,  0.0000000e+00
 4.6000000e-01,  6.3481341e-02,  3.1961442e+00,  2.9414030e+00,  5.3685631e-01,  0.0000000e+00
 4.6100000e-01,  6.3371735e-02,  3.1397628e+00,  2.9337037e+00,  5.3419678e-01,  0.0000000e+00
 4.6200000e-01,  6.3273504e-02,  3.0810258e+00,  2.9261618e+00,  5.3147593e-01,  0.0000000e+00
 4.6300000e-01,  6.3185697e-02,  3.0218490e+00,  2.9187706e+00,  5.2867807e-01,  0.0000000e+00
 4.6400000e-01,  6.3107157e-02,  2.9607929e+00,  2.9115333e+00,  5.2580665e-01,  0.0000000e+00
