 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.5827971e+01,  0.0000000e+00,  0.0000000e+00,  1.3732400e-01,  4.1210110e+00,  5.8888660e+00
     221,  1.5336290e+01,  0.0000000e+00,  0.0000000e+00,  1.3717200e-01,  3.6365280e+00,  5.8884260e+00
     222,  1.5695551e+01,  0.0000000e+00,  0.0000000e+00,  1.3711800e-01,  3.9890200e+00,  5.8903710e+00
     223,  1.5311192e+01,  0.0000000e+00,  0.0000000e+00,  1.3714800e-01,  3.6029460e+00,  5.8988430e+00
     224,  1.5798217e+01,  0.0000000e+00,  0.0000000e+00,  1.3722600e-01,  4.1001940e+00,  5.8889830e+00
     225,  1.5930665e+01,  0.0000000e+00,  0.0000000e+00,  1.3715200e-01,  4.2299550e+00,  5.8884340e+00
     226,  1.5417039e+01,  0.0000000e+00,  0.0000000e+00,  1.3712800e-01,  3.7080010e+00,  5.8945090e+00
     227,  1.5549160e+01,  0.0000000e+00,  0.0000000e+00,  1.3712700e-01,  3.8327210e+00,  5.8901350e+00
     228,  1.5492951e+01,  0.0000000e+00,  0.0000000e+00,  1.3715800e-01,  3.7934380e+00,  5.8904350e+00
     229,  1.5680246e+01,  0.0000000e+00,  0.0000000e+00,  1.3712000e-01,  3.9805490e+00,  5.8885930e+00
     230,  1.5674678e+01,  0.0000000e+00,  0.0000000e+00,  1.3781100e-01,  3.9708780e+00,  5.8915770e+00
     231,  1.5525687e+01,  0.0000000e+00,  0.0000000e+00,  1.3717500e-01,  3.8186640e+00,  5.8878910e+00
     232,  1.5751227e+01,  0.0000000e+00,  0.0000000e+00,  1.3710100e-01,  4.0501860e+00,  5.8920700e+00
     233,  1.5706832e+01,  0.0000000e+00,  0.0000000e+00,  1.3728100e-01,  4.0042350e+00,  5.8941560e+00
     234,  1.5526212e+01,  0.0000000e+00,  0.0000000e+00,  1.3724100e-01,  3.8260090e+00,  5.8892440e+00
     235,  1.5644730e+01,  0.0000000e+00,  0.0000000e+00,  1.3717500e-01,  3.9378240e+00,  5.8899940e+00
     236,  1.5542289e+01,  0.0000000e+00,  0.0000000e+00,  1.4034800e-01,  3.8391040e+00,  5.8901990e+00
     237,  1.5654964e+01,  0.0000000e+00,  0.0000000e+00,  1.3714000e-01,  3.9320850e+00,  5.9008650e+00
     238,  1.5637895e+01,  0.0000000e+00,  0.0000000e+00,  1.3728100e-01,  3.9298930e+00,  5.8986190e+00
     239,  1.5470847e+01,  0.0000000e+00,  0.0000000e+00,  1.3717500e-01,  3.7670490e+00,  5.8894450e+00
     240,  1.5540310e+01,  0.0000000e+00,  0.0000000e+00,  1.3871200e-01,  3.8354680e+00,  5.8888070e+00
     241,  1.5538985e+01,  0.0000000e+00,  0.0000000e+00,  1.3729000e-01,  3.8313650e+00,  5.8981800e+00
     242,  1.5469405e+01,  0.0000000e+00,  0.0000000e+00,  1.4164400e-01,  3.7650740e+00,  5.8903850e+00
     243,  1.5699273e+01,  0.0000000e+00,  0.0000000e+00,  1.3737100e-01,  3.9964440e+00,  5.8898880e+00
     244,  1.5632580e+01,  0.0000000e+00,  0.0000000e+00,  1.3735300e-01,  3.9303660e+00,  5.8905010e+00
     245,  1.5446738e+01,  0.0000000e+00,  0.0000000e+00,  1.3720300e-01,  3.7401620e+00,  5.8947610e+00
     246,  1.5403224e+01,  0.0000000e+00,  0.0000000e+00,  1.3726400e-01,  3.7053870e+00,  5.8901560e+00
     247,  1.5417469e+01,  0.0000000e+00,  0.0000000e+00,  1.3724000e-01,  3.7187890e+00,  5.8894230e+00
     248,  1.5674729e+01,  0.0000000e+00,  0.0000000e+00,  1.3770200e-01,  3.9733220e+00,  5.8896500e+00
     249,  1.5397005e+01,  0.0000000e+00,  0.0000000e+00,  1.3725200e-01,  3.6852310e+00,  5.8976420e+00
     250,  1.5497555e+01,  0.0000000e+00,  0.0000000e+00,  1.3832000e-01,  3.7944520e+00,  5.8894770e+00
     251,  1.5518777e+01,  0.0000000e+00,  0.0000000e+00,  1.3737500e-01,  3.8171010e+00,  5.8895760e+00
     252,  1.5580169e+01,  0.0000000e+00,  0.0000000e+00,  1.3848100e-01,  3.8783080e+00,  5.8880010e+00
     253,  1.5624776e+01,  0.0000000e+00,  0.0000000e+00,  1.3725800e-01,  3.9272660e+00,  5.8867990e+00
     254,  1.5534261e+01,  0.0000000e+00,  0.0000000e+00,  1.3714400e-01,  3.8318170e+00,  5.8906860e+00
     255,  1.5458128e+01,  0.0000000e+00,  0.0000000e+00,  1.3714500e-01,  3.7587010e+00,  5.8887290e+00
     256,  1.5415134e+01,  0.0000000e+00,  0.0000000e+00,  1.3712500e-01,  3.7147580e+00,  5.8897260e+00
     257,  1.5433875e+01,  0.0000000e+00,  0.0000000e+00,  1.3731900e-01,  3.7279100e+00,  5.8952110e+00
     258,  1.5593017e+01,  0.0000000e+00,  0.0000000e+00,  1.3708400e-01,  3.8864050e+00,  5.8879160e+00
     259,  1.5577254e+01,  0.0000000e+00,  0.0000000e+00,  1.3710600e-01,  3.8802050e+00,  5.8893080e+00
     260,  1.5491613e+01,  0.0000000e+00,  0.0000000e+00,  1.3707300e-01,  3.7891280e+00,  5.8892630e+00
     261,  1.5472147e+01,  0.0000000e+00,  0.0000000e+00,  1.3908000e-01,  3.7568640e+00,  5.8935290e+00
     262,  1.5376862e+01,  0.0000000e+00,  0.0000000e+00,  1.3714000e-01,  3.6708060e+00,  5.8950690e+00
     263,  1.5556478e+01,  0.0000000e+00,  0.0000000e+00,  1.3724200e-01,  3.8555040e+00,  5.8887970e+00
     264,  1.5499864e+01,  0.0000000e+00,  0.0000000e+00,  1.3861400e-01,  3.7869960e+00,  5.9009610e+00
     265,  1.5412247e+01,  0.0000000e+00,  0.0000000e+00,  1.3712300e-01,  3.7049100e+00,  5.8891140e+00
     266,  1.5399498e+01,  0.0000000e+00,  0.0000000e+00,  1.3707100e-01,  3.6990580e+00,  5.8891480e+00
     267,  1.5603731e+01,  0.0000000e+00,  0.0000000e+00,  1.3726600e-01,  3.8986860e+00,  5.8905900e+00
     268,  1.5499326e+01,  0.0000000e+00,  0.0000000e+00,  1.3703900e-01,  3.7837530e+00,  5.9018490e+00
     269,  1.5443810e+01,  0.0000000e+00,  0.0000000e+00,  1.3708900e-01,  3.7354690e+00,  5.8981570e+00
     270,  1.5428546e+01,  0.0000000e+00,  0.0000000e+00,  1.3727500e-01,  3.7310080e+00,  5.8882640e+00
     271,  1.5396479e+01,  0.0000000e+00,  0.0000000e+00,  1.3715800e-01,  3.6955310e+00,  5.8908000e+00
     272,  1.5363585e+01,  0.0000000e+00,  0.0000000e+00,  1.3776500e-01,  3.6534910e+00,  5.9030280e+00
     273,  1.5417508e+01,  0.0000000e+00,  0.0000000e+00,  1.3703400e-01,  3.7098160e+00,  5.8968040e+00
     274,  1.5184553e+01,  0.0000000e+00,  0.0000000e+00,  1.4042200e-01,  3.4758970e+00,  5.8958300e+00
     275,  1.5428020e+01,  0.0000000e+00,  0.0000000e+00,  1.3856500e-01,  3.7216870e+00,  5.8900160e+00
     276,  1.5404952e+01,  0.0000000e+00,  0.0000000e+00,  1.3711500e-01,  3.7000980e+00,  5.8899500e+00
     277,  1.5361837e+01,  0.0000000e+00,  0.0000000e+00,  1.3726900e-01,  3.6582120e+00,  5.8917710e+00
     278,  1.5458306e+01,  0.0000000e+00,  0.0000000e+00,  1.3728100e-01,  3.7569580e+00,  5.8906620e+00
     279,  1.5356375e+01,  0.0000000e+00,  0.0000000e+00,  1.3721600e-01,  3.6518460e+00,  5.8934840e+00
     280,  1.5134150e+01,  0.0000000e+00,  0.0000000e+00,  1.3700900e-01,  3.4177950e+00,  5.8945090e+00
     281,  1.5070349e+01,  0.0000000e+00,  0.0000000e+00,  1.3712000e-01,  3.3603510e+00,  5.8954320e+00
     282,  1.5249116e+01,  0.0000000e+00,  0.0000000e+00,  1.3705700e-01,  3.5419490e+00,  5.8945360e+00
     283,  1.5356321e+01,  0.0000000e+00,  0.0000000e+00,  1.3760400e-01,  3.6480300e+00,  5.8958830e+00
     284,  1.5347808e+01,  0.0000000e+00,  0.0000000e+00,  1.3714500e-01,  3.6355000e+00,  5.9014150e+00
     285,  1.5373088e+01,  0.0000000e+00,  0.0000000e+00,  1.3712400e-01,  3.6640640e+00,  5.8966060e+00
     286,  1.5019532e+01,  0.0000000e+00,  0.0000000e+00,  1.3720200e-01,  3.3112110e+00,  5.8945700e+00
     287,  1.5246535e+01,  0.0000000e+00,  0.0000000e+00,  1.3702700e-01,  3.5412020e+00,  5.8946230e+00
     288,  1.5236193e+01,  0.0000000e+00,  0.0000000e+00,  1.3850000e-01,  3.5121370e+00,  5.8956760e+00
     289,  1.5162600e+01,  0.0000000e+00,  0.0000000e+00,  1.3709500e-01,  3.4495120e+00,  5.8997390e+00
     290,  1.5534388e+01,  0.0000000e+00,  0.0000000e+00,  1.3788200e-01,  3.8170070e+00,  5.9030630e+00
     291,  1.5127675e+01,  0.0000000e+00,  0.0000000e+00,  1.3717500e-01,  3.4210510e+00,  5.8958630e+00
     292,  1.5124509e+01,  0.0000000e+00,  0.0000000e+00,  1.3714400e-01,  3.4105540e+00,  5.9007900e+00
     293,  1.5173639e+01,  0.0000000e+00,  0.0000000e+00,  1.4199500e-01,  3.4515380e+00,  5.8950560e+00
     294,  1.5178351e+01,  0.0000000e+00,  0.0000000e+00,  1.3784300e-01,  3.4684790e+00,  5.8969120e+00
     295,  1.5256348e+01,  0.0000000e+00,  0.0000000e+00,  1.3711900e-01,  3.5474280e+00,  5.8970710e+00
     296,  1.5236510e+01,  0.0000000e+00,  0.0000000e+00,  1.3713700e-01,  3.5138500e+00,  5.8958130e+00
     297,  1.5197783e+01,  0.0000000e+00,  0.0000000e+00,  1.3777700e-01,  3.4841610e+00,  5.8975820e+00
     298,  1.5157715e+01,  0.0000000e+00,  0.0000000e+00,  1.3725700e-01,  3.4471340e+00,  5.8969210e+00
     299,  1.5074341e+01,  0.0000000e+00,  0.0000000e+00,  1.3725900e-01,  3.3560600e+00,  5.8970850e+00
     300,  1.5177448e+01,  0.0000000e+00,  0.0000000e+00,  1.3772900e-01,  3.4616820e+00,  5.8949860e+00
     301,  1.5052596e+01,  0.0000000e+00,  0.0000000e+00,  1.3708900e-01,  3.3487450e+00,  5.8960020e+00
     302,  1.5092581e+01,  0.0000000e+00,  0.0000000e+00,  1.3719800e-01,  3.3843710e+00,  5.8961180e+00
     303,  1.4977609e+01,  0.0000000e+00,  0.0000000e+00,  1.3719500e-01,  3.2693280e+00,  5.8954550e+00
     304,  1.5288535e+01,  0.0000000e+00,  0.0000000e+00,  1.3719200e-01,  3.5805610e+00,  5.8968000e+00
     305,  1.4889753e+01,  0.0000000e+00,  0.0000000e+00,  1.3825400e-01,  3.1755100e+00,  5.8942660e+00
     306,  1.4836788e+01,  0.0000000e+00,  0.0000000e+00,  1.3754400e-01,  3.1308870e+00,  5.8945700e+00
     307,  1.5393847e+01,  0.0000000e+00,  0.0000000e+00,  1.3702000e-01,  3.6835840e+00,  5.8968770e+00
     308,  1.4958793e+01,  0.0000000e+00,  0.0000000e+00,  1.3714900e-01,  3.2320960e+00,  5.9009050e+00
     309,  1.4893772e+01,  0.0000000e+00,  0.0000000e+00,  1.3897900e-01,  3.1765430e+00,  5.8951980e+00
     310,  1.5194004e+01,  0.0000000e+00,  0.0000000e+00,  1.3715600e-01,  3.4850010e+00,  5.8963170e+00
     311,  1.5007457e+01,  0.0000000e+00,  0.0000000e+00,  1.3709400e-01,  3.2973580e+00,  5.8984550e+00
     312,  1.5004468e+01,  0.0000000e+00,  0.0000000e+00,  1.3715700e-01,  3.2884580e+00,  5.9040870e+00
     313,  1.5174085e+01,  0.0000000e+00,  0.0000000e+00,  1.3713000e-01,  3.4587050e+00,  5.9000530e+00
     314,  1.5025292e+01,  0.0000000e+00,  0.0000000e+00,  1.3705200e-01,  3.2582000e+00,  5.9519780e+00
     315,  1.5024843e+01,  0.0000000e+00,  0.0000000e+00,  1.3764900e-01,  3.3217000e+00,  5.8931340e+00
     316,  1.5050265e+01,  0.0000000e+00,  0.0000000e+00,  1.3735200e-01,  3.3405810e+00,  5.8905680e+00
     317,  1.4872901e+01,  0.0000000e+00,  0.0000000e+00,  1.3722000e-01,  3.1751610e+00,  5.8865570e+00
     318,  1.5118728e+01,  0.0000000e+00,  0.0000000e+00,  1.3789700e-01,  3.4225890e+00,  5.8850390e+00
     319,  1.5022092e+01,  0.0000000e+00,  0.0000000e+00,  1.3705100e-01,  3.3281520e+00,  5.8832570e+00
     320,  1.5071123e+01,  0.0000000e+00,  0.0000000e+00,  1.3718300e-01,  3.3748980e+00,  5.8777230e+00
     321,  1.5114167e+01,  0.0000000e+00,  0.0000000e+00,  1.3759400e-01,  3.4195950e+00,  5.8764580e+00
     322,  1.5060214e+01,  0.0000000e+00,  0.0000000e+00,  1.3723000e-01,  3.3760870e+00,  5.8746290e+00
     323,  1.5050772e+01,  0.0000000e+00,  0.0000000e+00,  1.3698900e-01,  3.3744240e+00,  5.8694550e+00
     324,  1.5034042e+01,  0.0000000e+00,  0.0000000e+00,  1.3705300e-01,  3.3527150e+00,  5.8671040e+00
     325,  1.4832053e+01,  0.0000000e+00,  0.0000000e+00,  1.3751900e-01,  3.1422910e+00,  5.8715240e+00
     326,  1.5053452e+01,  0.0000000e+00,  0.0000000e+00,  1.3734900e-01,  3.3750780e+00,  5.8699440e+00
     327,  1.4799252e+01,  0.0000000e+00,  0.0000000e+00,  1.3720300e-01,  3.1205270e+00,  5.8724190e+00
     328,  1.5122811e+01,  0.0000000e+00,  0.0000000e+00,  1.3718000e-01,  3.4425110e+00,  5.8684570e+00
     329,  1.5011739e+01,  0.0000000e+00,  0.0000000e+00,  1.3771100e-01,  3.3250600e+00,  5.8707390e+00
     330,  1.4871661e+01,  0.0000000e+00,  0.0000000e+00,  1.3716100e-01,  3.1952590e+00,  5.8695590e+00
     331,  1.5281401e+01,  0.0000000e+00,  0.0000000e+00,  1.3735600e-01,  3.6038930e+00,  5.8685860e+00
     332,  1.5138398e+01,  0.0000000e+00,  0.0000000e+00,  1.3725600e-01,  3.4291390e+00,  5.8697900e+00
     333,  1.5299176e+01,  0.0000000e+00,  0.0000000e+00,  1.3711800e-01,  3.2645060e+00,  6.2186340e+00
     334,  1.5310203e+01,  0.0000000e+00,  0.0000000e+00,  1.4355800e-01,  3.6276280e+00,  5.8696960e+00
     335,  1.4906241e+01,  0.0000000e+00,  0.0000000e+00,  1.3723400e-01,  3.2293730e+00,  5.8696240e+00
     336,  1.5299210e+01,  0.0000000e+00,  0.0000000e+00,  1.3734100e-01,  3.6165040e+00,  5.8761500e+00
     337,  1.5045199e+01,  0.0000000e+00,  0.0000000e+00,  1.3734800e-01,  3.3645980e+00,  5.8684670e+00
     338,  1.5072898e+01,  0.0000000e+00,  0.0000000e+00,  1.3767600e-01,  3.3950010e+00,  5.8708640e+00
     339,  1.5167337e+01,  0.0000000e+00,  0.0000000e+00,  1.3728100e-01,  3.4901820e+00,  5.8695710e+00
     340,  1.5128402e+01,  0.0000000e+00,  0.0000000e+00,  1.3721000e-01,  3.4443980e+00,  5.8681980e+00
     341,  1.5046692e+01,  0.0000000e+00,  0.0000000e+00,  1.3728100e-01,  3.3687630e+00,  5.8681740e+00
     342,  1.5022923e+01,  0.0000000e+00,  0.0000000e+00,  1.3719100e-01,  3.3492910e+00,  5.8694640e+00
     343,  1.5316460e+01,  0.0000000e+00,  0.0000000e+00,  1.5266900e-01,  3.6255580e+00,  5.8674360e+00
     344,  1.5430230e+01,  0.0000000e+00,  0.0000000e+00,  1.3717800e-01,  3.3958440e+00,  6.2213430e+00
     345,  1.4931404e+01,  0.0000000e+00,  0.0000000e+00,  1.3728400e-01,  3.2425520e+00,  5.8672510e+00
     346,  1.5229146e+01,  0.0000000e+00,  0.0000000e+00,  1.3796700e-01,  3.5540490e+00,  5.8681260e+00
     347,  1.4803439e+01,  0.0000000e+00,  0.0000000e+00,  1.3722800e-01,  3.1277230e+00,  5.8727420e+00
     348,  1.4844548e+01,  0.0000000e+00,  0.0000000e+00,  1.3919300e-01,  3.1595550e+00,  5.8675230e+00
     349,  1.5029579e+01,  0.0000000e+00,  0.0000000e+00,  1.3836900e-01,  3.3515190e+00,  5.8688690e+00
     350,  1.4817072e+01,  0.0000000e+00,  0.0000000e+00,  1.3722200e-01,  3.1371460e+00,  5.8686140e+00
     351,  1.4841921e+01,  0.0000000e+00,  0.0000000e+00,  1.5342400e-01,  3.1566650e+00,  5.8663120e+00
     352,  1.4956966e+01,  0.0000000e+00,  0.0000000e+00,  1.3726700e-01,  3.2833390e+00,  5.8668520e+00
     353,  1.4959614e+01,  0.0000000e+00,  0.0000000e+00,  1.3718400e-01,  3.2810500e+00,  5.8708540e+00
     354,  1.4980869e+01,  0.0000000e+00,  0.0000000e+00,  1.3791800e-01,  3.3042400e+00,  5.8673200e+00
     355,  1.5004080e+01,  0.0000000e+00,  0.0000000e+00,  1.3722500e-01,  3.3297450e+00,  5.8670040e+00
     356,  1.4988341e+01,  0.0000000e+00,  0.0000000e+00,  1.3717200e-01,  3.3035230e+00,  5.8674440e+00
     357,  1.4957110e+01,  0.0000000e+00,  0.0000000e+00,  1.3716000e-01,  3.2827120e+00,  5.8713790e+00
     358,  1.3728695e+01,  0.0000000e+00,  0.0000000e+00,  1.3718100e-01,  3.0430280e+00,  4.9332420e+00
     359,  1.4930043e+01,  0.0000000e+00,  0.0000000e+00,  1.3714800e-01,  3.2610750e+00,  5.8650640e+00
     360,  1.3646986e+01,  0.0000000e+00,  0.0000000e+00,  1.3724000e-01,  2.9472810e+00,  4.9338050e+00
     361,  1.3875453e+01,  0.0000000e+00,  0.0000000e+00,  1.3906500e-01,  3.0127830e+00,  5.1075100e+00
     362,  1.3882487e+01,  0.0000000e+00,  0.0000000e+00,  1.3733200e-01,  3.0043230e+00,  5.1090520e+00
     363,  1.3810172e+01,  0.0000000e+00,  0.0000000e+00,  1.3708800e-01,  3.1165890e+00,  4.9351200e+00
     364,  1.3766809e+01,  0.0000000e+00,  0.0000000e+00,  1.3718900e-01,  3.0744540e+00,  4.9369430e+00
     365,  1.3723251e+01,  0.0000000e+00,  0.0000000e+00,  1.3709600e-01,  3.0335980e+00,  4.9335750e+00
     366,  1.3683208e+01,  0.0000000e+00,  0.0000000e+00,  1.3722400e-01,  2.9959330e+00,  4.9330640e+00
     367,  1.3918494e+01,  0.0000000e+00,  0.0000000e+00,  1.3721300e-01,  3.2293390e+00,  4.9331720e+00
     368,  1.3894686e+01,  0.0000000e+00,  0.0000000e+00,  1.3718100e-01,  3.0225450e+00,  5.1198740e+00
     369,  1.3821516e+01,  0.0000000e+00,  0.0000000e+00,  1.3716500e-01,  3.1267330e+00,  4.9420930e+00
     370,  1.3713639e+01,  0.0000000e+00,  0.0000000e+00,  1.3716100e-01,  3.0276590e+00,  4.9330770e+00
     371,  1.3745485e+01,  0.0000000e+00,  0.0000000e+00,  1.3842600e-01,  3.0552070e+00,  4.9330630e+00
     372,  1.3755205e+01,  0.0000000e+00,  0.0000000e+00,  1.3731000e-01,  3.0669440e+00,  4.9317690e+00
     373,  1.3761873e+01,  0.0000000e+00,  0.0000000e+00,  1.3723000e-01,  3.0678140e+00,  4.9386210e+00
     374,  1.3566762e+01,  0.0000000e+00,  0.0000000e+00,  1.3742900e-01,  2.8797790e+00,  4.9319730e+00
     375,  1.3582973e+01,  0.0000000e+00,  0.0000000e+00,  1.3724700e-01,  2.8969110e+00,  4.9330270e+00
     376,  1.3658678e+01,  0.0000000e+00,  0.0000000e+00,  1.3720100e-01,  2.9683380e+00,  4.9337170e+00
     377,  1.3730491e+01,  0.0000000e+00,  0.0000000e+00,  1.3739600e-01,  3.0382640e+00,  4.9376640e+00
     378,  1.3738957e+01,  0.0000000e+00,  0.0000000e+00,  1.3728200e-01,  3.0415330e+00,  4.9321590e+00
     379,  1.3669985e+01,  0.0000000e+00,  0.0000000e+00,  1.3723300e-01,  2.9837950e+00,  4.9321460e+00
     380,  1.3729736e+01,  0.0000000e+00,  0.0000000e+00,  1.3724100e-01,  3.0446350e+00,  4.9332200e+00
     381,  1.3804116e+01,  0.0000000e+00,  0.0000000e+00,  1.3735300e-01,  3.1088720e+00,  4.9411020e+00
     382,  1.3720201e+01,  0.0000000e+00,  0.0000000e+00,  1.3720300e-01,  3.0157140e+00,  4.9315450e+00
     383,  1.3702722e+01,  0.0000000e+00,  0.0000000e+00,  1.3718800e-01,  3.0092260e+00,  4.9346960e+00
     384,  1.3830974e+01,  0.0000000e+00,  0.0000000e+00,  1.3713400e-01,  3.1433720e+00,  4.9334160e+00
     385,  1.3612114e+01,  0.0000000e+00,  0.0000000e+00,  1.5267100e-01,  2.9105910e+00,  4.9324930e+00
     386,  1.3575840e+01,  0.0000000e+00,  0.0000000e+00,  1.3714500e-01,  2.8799300e+00,  4.9389730e+00
     387,  1.3609040e+01,  0.0000000e+00,  0.0000000e+00,  1.4176400e-01,  2.9060740e+00,  4.9347780e+00
     388,  1.3801604e+01,  0.0000000e+00,  0.0000000e+00,  1.4665500e-01,  3.1026610e+00,  4.9336780e+00
     389,  1.3791983e+01,  0.0000000e+00,  0.0000000e+00,  1.3883500e-01,  3.1019730e+00,  4.9318990e+00
     390,  1.3823512e+01,  0.0000000e+00,  0.0000000e+00,  1.3768800e-01,  3.1214640e+00,  4.9444570e+00
     391,  1.3864463e+01,  0.0000000e+00,  0.0000000e+00,  1.3846300e-01,  2.9955210e+00,  5.1111840e+00
     392,  1.3768261e+01,  0.0000000e+00,  0.0000000e+00,  1.3871900e-01,  3.0786450e+00,  4.9325770e+00
     393,  1.3797668e+01,  0.0000000e+00,  0.0000000e+00,  1.3858800e-01,  3.1014220e+00,  4.9358480e+00
     394,  1.3783729e+01,  0.0000000e+00,  0.0000000e+00,  1.3715200e-01,  3.0974310e+00,  4.9323510e+00
     395,  1.3853167e+01,  0.0000000e+00,  0.0000000e+00,  1.3720400e-01,  3.1468110e+00,  4.9414110e+00
     396,  1.3942509e+01,  0.0000000e+00,  0.0000000e+00,  1.3730900e-01,  3.0768120e+00,  5.1085460e+00
     397,  1.3941281e+01,  0.0000000e+00,  0.0000000e+00,  1.3862900e-01,  3.0763650e+00,  5.1088510e+00
     398,  1.3889279e+01,  0.0000000e+00,  0.0000000e+00,  1.3772000e-01,  3.1919090e+00,  4.9327550e+00
     399,  1.3784461e+01,  0.0000000e+00,  0.0000000e+00,  1.3714600e-01,  3.0876240e+00,  4.9331740e+00
     400,  1.3880650e+01,  0.0000000e+00,  0.0000000e+00,  1.3726000e-01,  3.1808970e+00,  4.9341610e+00
     401,  1.3619226e+01,  0.0000000e+00,  0.0000000e+00,  1.3778000e-01,  2.9266430e+00,  4.9352250e+00
     402,  1.3662653e+01,  0.0000000e+00,  0.0000000e+00,  1.3779500e-01,  2.9725750e+00,  4.9340300e+00
     403,  1.3689683e+01,  0.0000000e+00,  0.0000000e+00,  1.3775600e-01,  2.9767600e+00,  4.9428390e+00
     404,  1.3836929e+01,  0.0000000e+00,  0.0000000e+00,  1.3931600e-01,  3.1382660e+00,  4.9425910e+00
     405,  1.3874320e+01,  0.0000000e+00,  0.0000000e+00,  1.3776300e-01,  3.1757340e+00,  4.9388740e+00
     406,  1.3767328e+01,  0.0000000e+00,  0.0000000e+00,  1.3770500e-01,  3.0723510e+00,  4.9352840e+00
     407,  1.3834722e+01,  0.0000000e+00,  0.0000000e+00,  1.3777600e-01,  3.1440750e+00,  4.9357770e+00
     408,  1.3857613e+01,  0.0000000e+00,  0.0000000e+00,  1.4246300e-01,  3.1438510e+00,  4.9455410e+00
     409,  1.3793560e+01,  0.0000000e+00,  0.0000000e+00,  1.3785700e-01,  3.0950100e+00,  4.9350300e+00
     410,  1.3784686e+01,  0.0000000e+00,  0.0000000e+00,  1.3777500e-01,  3.0941430e+00,  4.9340230e+00
     411,  1.3834455e+01,  0.0000000e+00,  0.0000000e+00,  1.3774800e-01,  3.1431410e+00,  4.9349130e+00
     412,  1.3849444e+01,  0.0000000e+00,  0.0000000e+00,  1.3862100e-01,  3.1439910e+00,  4.9337620e+00
     413,  1.3818372e+01,  0.0000000e+00,  0.0000000e+00,  1.3836900e-01,  3.1210140e+00,  4.9346980e+00
     414,  1.3813312e+01,  0.0000000e+00,  0.0000000e+00,  1.3952500e-01,  3.1170140e+00,  4.9355150e+00
     415,  1.3787845e+01,  0.0000000e+00,  0.0000000e+00,  1.3768500e-01,  3.0951260e+00,  4.9366650e+00
     416,  1.3889022e+01,  0.0000000e+00,  0.0000000e+00,  1.3771600e-01,  3.1838790e+00,  4.9467680e+00
     417,  1.3858178e+01,  0.0000000e+00,  0.0000000e+00,  1.3771400e-01,  3.1629870e+00,  4.9373240e+00
     418,  1.3920826e+01,  0.0000000e+00,  0.0000000e+00,  1.3772800e-01,  3.2299580e+00,  4.9346190e+00
     419,  1.3856187e+01,  0.0000000e+00,  0.0000000e+00,  1.3769900e-01,  3.1587650e+00,  4.9376010e+00
     420,  1.3871836e+01,  0.0000000e+00,  0.0000000e+00,  1.3801500e-01,  3.1832650e+00,  4.9325750e+00
     421,  1.3914596e+01,  0.0000000e+00,  0.0000000e+00,  1.4222200e-01,  3.2011800e+00,  4.9327530e+00
     422,  1.3863507e+01,  0.0000000e+00,  0.0000000e+00,  1.3767700e-01,  3.1588160e+00,  4.9419890e+00
     423,  1.3755989e+01,  0.0000000e+00,  0.0000000e+00,  1.3777600e-01,  3.0609770e+00,  4.9343560e+00
     424,  1.3906813e+01,  0.0000000e+00,  0.0000000e+00,  1.3871600e-01,  3.2142160e+00,  4.9347870e+00
     425,  1.3956732e+01,  0.0000000e+00,  0.0000000e+00,  1.3851300e-01,  3.2550110e+00,  4.9321630e+00
     426,  1.3908051e+01,  0.0000000e+00,  0.0000000e+00,  1.3882600e-01,  3.2132950e+00,  4.9348700e+00
     427,  1.3946852e+01,  0.0000000e+00,  0.0000000e+00,  1.3781600e-01,  3.2536750e+00,  4.9340190e+00
