 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5602,  8.5073140e+00,  0.0000000e+00,  0.0000000e+00,  8.8523000e-02,  9.0891200e-01,  3.6621570e+00
    5603,  7.0715910e+00,  0.0000000e+00,  0.0000000e+00,  8.8474000e-02,  2.9995100e-01,  2.9019540e+00
    5604,  8.5537170e+00,  0.0000000e+00,  0.0000000e+00,  8.8484000e-02,  9.5009200e-01,  3.6632380e+00
    5605,  8.5385410e+00,  0.0000000e+00,  0.0000000e+00,  8.8562000e-02,  9.1738300e-01,  3.6805970e+00
    5606,  7.0807610e+00,  0.0000000e+00,  0.0000000e+00,  8.8448000e-02,  2.9998100e-01,  2.8995020e+00
    5607,  8.5572630e+00,  0.0000000e+00,  0.0000000e+00,  8.8459000e-02,  9.5460200e-01,  3.6625240e+00
    5608,  8.5501290e+00,  0.0000000e+00,  0.0000000e+00,  8.8491000e-02,  9.5270900e-01,  3.6631580e+00
    5609,  7.0772500e+00,  0.0000000e+00,  0.0000000e+00,  8.8510000e-02,  3.0056700e-01,  2.8993250e+00
    5610,  8.5585040e+00,  0.0000000e+00,  0.0000000e+00,  8.8458000e-02,  9.5319900e-01,  3.6673760e+00
    5611,  8.5034340e+00,  0.0000000e+00,  0.0000000e+00,  8.8457000e-02,  9.0895100e-01,  3.6622580e+00
    5612,  8.5215800e+00,  0.0000000e+00,  0.0000000e+00,  8.8488000e-02,  9.0878400e-01,  3.6620400e+00
    5613,  7.0862520e+00,  0.0000000e+00,  0.0000000e+00,  8.8598000e-02,  2.9992900e-01,  2.8981770e+00
    5614,  8.5209490e+00,  0.0000000e+00,  0.0000000e+00,  8.8615000e-02,  9.1537700e-01,  3.6649400e+00
    5615,  8.5131420e+00,  0.0000000e+00,  0.0000000e+00,  8.8542000e-02,  9.1015200e-01,  3.6624300e+00
    5616,  7.0774450e+00,  0.0000000e+00,  0.0000000e+00,  8.9218000e-02,  3.0062800e-01,  2.8974090e+00
    5617,  8.5520600e+00,  0.0000000e+00,  0.0000000e+00,  8.8478000e-02,  9.5010100e-01,  3.6638800e+00
    5618,  8.5074200e+00,  0.0000000e+00,  0.0000000e+00,  8.8630000e-02,  9.0918800e-01,  3.6617210e+00
    5619,  7.0753350e+00,  0.0000000e+00,  0.0000000e+00,  8.8550000e-02,  3.0044700e-01,  2.8996140e+00
    5620,  8.5723540e+00,  0.0000000e+00,  0.0000000e+00,  8.8576000e-02,  9.5061900e-01,  3.6867720e+00
    5621,  8.5301120e+00,  0.0000000e+00,  0.0000000e+00,  1.0001000e-01,  9.1009400e-01,  3.6623820e+00
    5622,  7.0867030e+00,  0.0000000e+00,  0.0000000e+00,  8.8494000e-02,  3.0035900e-01,  2.9051930e+00
    5623,  8.5539430e+00,  0.0000000e+00,  0.0000000e+00,  8.8548000e-02,  9.5016900e-01,  3.6631140e+00
    5624,  8.5137240e+00,  0.0000000e+00,  0.0000000e+00,  8.8531000e-02,  9.0919500e-01,  3.6623530e+00
    5625,  7.0870250e+00,  0.0000000e+00,  0.0000000e+00,  8.8708000e-02,  3.0017400e-01,  2.9064800e+00
    5626,  8.5493960e+00,  0.0000000e+00,  0.0000000e+00,  8.8477000e-02,  9.5204700e-01,  3.6622880e+00
    5627,  8.5741670e+00,  0.0000000e+00,  0.0000000e+00,  8.8472000e-02,  9.6317900e-01,  3.6638380e+00
    5628,  7.0933240e+00,  0.0000000e+00,  0.0000000e+00,  8.9540000e-02,  3.0065500e-01,  2.9101620e+00
    5629,  8.5485350e+00,  0.0000000e+00,  0.0000000e+00,  8.9534000e-02,  9.5112100e-01,  3.6619050e+00
    5630,  8.5150170e+00,  0.0000000e+00,  0.0000000e+00,  8.8535000e-02,  9.1118500e-01,  3.6635210e+00
    5631,  7.0830340e+00,  0.0000000e+00,  0.0000000e+00,  8.8488000e-02,  3.0066100e-01,  2.8998590e+00
    5632,  8.5616200e+00,  0.0000000e+00,  0.0000000e+00,  8.8639000e-02,  9.5121200e-01,  3.6717680e+00
    5633,  8.5132980e+00,  0.0000000e+00,  0.0000000e+00,  8.8495000e-02,  9.0953600e-01,  3.6643880e+00
    5634,  8.5062630e+00,  0.0000000e+00,  0.0000000e+00,  8.8463000e-02,  9.0875700e-01,  3.6636550e+00
    5635,  7.0898820e+00,  0.0000000e+00,  0.0000000e+00,  8.8553000e-02,  3.0028200e-01,  2.9043730e+00
    5636,  8.5195280e+00,  0.0000000e+00,  0.0000000e+00,  8.8569000e-02,  9.1462500e-01,  3.6680890e+00
    5637,  8.5035970e+00,  0.0000000e+00,  0.0000000e+00,  8.9853000e-02,  9.0915200e-01,  3.6616890e+00
    5638,  7.0803910e+00,  0.0000000e+00,  0.0000000e+00,  8.8570000e-02,  3.0021300e-01,  2.8994040e+00
    5639,  8.5490370e+00,  0.0000000e+00,  0.0000000e+00,  8.9664000e-02,  9.5120500e-01,  3.6638800e+00
    5640,  8.5233190e+00,  0.0000000e+00,  0.0000000e+00,  8.8507000e-02,  9.1053900e-01,  3.6711680e+00
    5641,  7.0824360e+00,  0.0000000e+00,  0.0000000e+00,  8.9936000e-02,  2.9971100e-01,  2.9002680e+00
    5642,  8.5808980e+00,  0.0000000e+00,  0.0000000e+00,  8.9921000e-02,  9.4929600e-01,  3.6949330e+00
    5643,  8.5009810e+00,  0.0000000e+00,  0.0000000e+00,  8.8459000e-02,  9.0934600e-01,  3.6624970e+00
    5644,  7.0782190e+00,  0.0000000e+00,  0.0000000e+00,  8.8588000e-02,  3.0013500e-01,  2.8998810e+00
    5645,  8.5487150e+00,  0.0000000e+00,  0.0000000e+00,  8.8452000e-02,  9.5105500e-01,  3.6630350e+00
    5646,  8.5257430e+00,  0.0000000e+00,  0.0000000e+00,  1.0394900e-01,  9.1169400e-01,  3.6622230e+00
    5647,  7.0877470e+00,  0.0000000e+00,  0.0000000e+00,  8.9571000e-02,  3.0039300e-01,  2.9084930e+00
    5648,  8.5590650e+00,  0.0000000e+00,  0.0000000e+00,  8.8461000e-02,  9.5028600e-01,  3.6663370e+00
    5649,  8.5522400e+00,  0.0000000e+00,  0.0000000e+00,  8.8538000e-02,  9.4937000e-01,  3.6709670e+00
    5650,  7.0992530e+00,  0.0000000e+00,  0.0000000e+00,  8.8535000e-02,  3.2123000e-01,  2.8996530e+00
    5651,  8.5479870e+00,  0.0000000e+00,  0.0000000e+00,  8.8474000e-02,  9.5053100e-01,  3.6710760e+00
    5652,  8.5053700e+00,  0.0000000e+00,  0.0000000e+00,  8.8558000e-02,  9.0962100e-01,  3.6631870e+00
    5653,  7.0846600e+00,  0.0000000e+00,  0.0000000e+00,  8.8505000e-02,  2.9969000e-01,  2.9008670e+00
    5654,  8.5528020e+00,  0.0000000e+00,  0.0000000e+00,  8.8535000e-02,  9.5017200e-01,  3.6640620e+00
    5655,  8.5216670e+00,  0.0000000e+00,  0.0000000e+00,  8.8758000e-02,  9.0873500e-01,  3.6738870e+00
    5656,  8.5151130e+00,  0.0000000e+00,  0.0000000e+00,  8.8761000e-02,  9.0853800e-01,  3.6629710e+00
    5657,  7.1096770e+00,  0.0000000e+00,  0.0000000e+00,  8.8541000e-02,  3.1568200e-01,  2.9177700e+00
    5658,  8.5530150e+00,  0.0000000e+00,  0.0000000e+00,  8.8514000e-02,  9.5208700e-01,  3.6642080e+00
    5659,  8.5108380e+00,  0.0000000e+00,  0.0000000e+00,  8.8572000e-02,  9.0917200e-01,  3.6634900e+00
    5660,  7.0847330e+00,  0.0000000e+00,  0.0000000e+00,  8.8507000e-02,  3.0010600e-01,  2.9004630e+00
    5661,  8.5517650e+00,  0.0000000e+00,  0.0000000e+00,  8.8433000e-02,  9.5065900e-01,  3.6630360e+00
    5662,  8.5285740e+00,  0.0000000e+00,  0.0000000e+00,  8.8564000e-02,  9.0936900e-01,  3.6748540e+00
    5663,  7.0875280e+00,  0.0000000e+00,  0.0000000e+00,  8.8494000e-02,  3.0049000e-01,  2.9005070e+00
    5664,  8.5610440e+00,  0.0000000e+00,  0.0000000e+00,  8.8528000e-02,  9.5064500e-01,  3.6784050e+00
    5665,  8.5137250e+00,  0.0000000e+00,  0.0000000e+00,  8.8614000e-02,  9.0872000e-01,  3.6692880e+00
    5666,  7.0794980e+00,  0.0000000e+00,  0.0000000e+00,  9.0216000e-02,  3.0027900e-01,  2.9003210e+00
    5667,  8.5512810e+00,  0.0000000e+00,  0.0000000e+00,  8.9324000e-02,  9.5014500e-01,  3.6628230e+00
    5668,  8.5052610e+00,  0.0000000e+00,  0.0000000e+00,  8.8477000e-02,  9.0713600e-01,  3.6634700e+00
    5669,  7.0766790e+00,  0.0000000e+00,  0.0000000e+00,  8.9772000e-02,  3.0008600e-01,  2.8994860e+00
    5670,  8.5532390e+00,  0.0000000e+00,  0.0000000e+00,  8.8546000e-02,  9.5057100e-01,  3.6639090e+00
    5671,  8.5474870e+00,  0.0000000e+00,  0.0000000e+00,  8.8547000e-02,  9.5043200e-01,  3.6609740e+00
    5672,  7.1176580e+00,  0.0000000e+00,  0.0000000e+00,  8.9881000e-02,  3.0027000e-01,  2.9275050e+00
    5673,  8.5507220e+00,  0.0000000e+00,  0.0000000e+00,  9.0047000e-02,  9.5056800e-01,  3.6629260e+00
    5674,  8.5137610e+00,  0.0000000e+00,  0.0000000e+00,  8.8710000e-02,  9.0929100e-01,  3.6662200e+00
    5675,  8.5110050e+00,  0.0000000e+00,  0.0000000e+00,  8.8517000e-02,  9.1089000e-01,  3.6626900e+00
    5676,  7.0833090e+00,  0.0000000e+00,  0.0000000e+00,  8.8692000e-02,  3.0062900e-01,  2.9006110e+00
    5677,  8.5263060e+00,  0.0000000e+00,  0.0000000e+00,  8.8729000e-02,  9.1010500e-01,  3.6767210e+00
    5678,  8.5063960e+00,  0.0000000e+00,  0.0000000e+00,  8.8542000e-02,  9.0917700e-01,  3.6636670e+00
    5679,  7.0836300e+00,  0.0000000e+00,  0.0000000e+00,  8.8446000e-02,  3.0305000e-01,  2.9082450e+00
    5680,  8.5094890e+00,  0.0000000e+00,  0.0000000e+00,  8.8608000e-02,  9.0939800e-01,  3.6633280e+00
    5681,  8.5540090e+00,  0.0000000e+00,  0.0000000e+00,  8.9935000e-02,  9.4805400e-01,  3.6699920e+00
    5682,  7.0812770e+00,  0.0000000e+00,  0.0000000e+00,  8.8529000e-02,  3.0031200e-01,  2.9006120e+00
    5683,  8.5111770e+00,  0.0000000e+00,  0.0000000e+00,  8.9573000e-02,  9.1073000e-01,  3.6625890e+00
    5684,  8.5497160e+00,  0.0000000e+00,  0.0000000e+00,  8.8609000e-02,  9.4992300e-01,  3.6540290e+00
    5685,  7.0734170e+00,  0.0000000e+00,  0.0000000e+00,  8.8592000e-02,  3.0035300e-01,  2.8989950e+00
    5686,  8.5508750e+00,  0.0000000e+00,  0.0000000e+00,  8.9795000e-02,  9.5097900e-01,  3.6621860e+00
    5687,  8.5250890e+00,  0.0000000e+00,  0.0000000e+00,  8.8839000e-02,  9.0880800e-01,  3.6737530e+00
    5688,  7.1005290e+00,  0.0000000e+00,  0.0000000e+00,  1.0907800e-01,  3.0112100e-01,  2.9001040e+00
    5689,  8.5573650e+00,  0.0000000e+00,  0.0000000e+00,  8.8462000e-02,  9.5052800e-01,  3.6651920e+00
    5690,  8.5066060e+00,  0.0000000e+00,  0.0000000e+00,  8.8469000e-02,  9.0861600e-01,  3.6621190e+00
    5691,  7.0777660e+00,  0.0000000e+00,  0.0000000e+00,  8.8533000e-02,  3.0004600e-01,  2.8999060e+00
    5692,  8.5667370e+00,  0.0000000e+00,  0.0000000e+00,  8.8585000e-02,  9.6629400e-01,  3.6632530e+00
    5693,  8.5124050e+00,  0.0000000e+00,  0.0000000e+00,  8.8522000e-02,  9.1058100e-01,  3.6630880e+00
    5694,  7.1036850e+00,  0.0000000e+00,  0.0000000e+00,  8.8560000e-02,  3.0006900e-01,  2.9100320e+00
    5695,  8.5723610e+00,  0.0000000e+00,  0.0000000e+00,  8.9015000e-02,  9.5124400e-01,  3.6731570e+00
    5696,  8.5119070e+00,  0.0000000e+00,  0.0000000e+00,  8.8501000e-02,  9.1398200e-01,  3.6634460e+00
    5697,  7.0852720e+00,  0.0000000e+00,  0.0000000e+00,  8.8568000e-02,  3.0016800e-01,  2.9003700e+00
    5698,  8.5397710e+00,  0.0000000e+00,  0.0000000e+00,  8.8639000e-02,  9.5003800e-01,  3.6623110e+00
    5699,  8.5528450e+00,  0.0000000e+00,  0.0000000e+00,  8.8429000e-02,  9.4933600e-01,  3.6698710e+00
    5700,  8.5060240e+00,  0.0000000e+00,  0.0000000e+00,  8.8501000e-02,  9.0876400e-01,  3.6632550e+00
    5701,  7.0804410e+00,  0.0000000e+00,  0.0000000e+00,  8.8561000e-02,  3.0004100e-01,  2.9009760e+00
    5702,  8.5380220e+00,  0.0000000e+00,  0.0000000e+00,  8.8496000e-02,  9.1099100e-01,  3.6847800e+00
    5703,  8.5562640e+00,  0.0000000e+00,  0.0000000e+00,  8.8752000e-02,  9.4882400e-01,  3.6710380e+00
    5704,  7.0786810e+00,  0.0000000e+00,  0.0000000e+00,  8.8502000e-02,  3.0042300e-01,  2.9005220e+00
    5705,  8.5050580e+00,  0.0000000e+00,  0.0000000e+00,  8.8493000e-02,  9.0986600e-01,  3.6629250e+00
    5706,  8.5413530e+00,  0.0000000e+00,  0.0000000e+00,  8.8476000e-02,  9.4910000e-01,  3.6634370e+00
    5707,  7.0818190e+00,  0.0000000e+00,  0.0000000e+00,  8.9609000e-02,  2.9997200e-01,  2.8994300e+00
    5708,  8.5444880e+00,  0.0000000e+00,  0.0000000e+00,  8.8520000e-02,  9.5061700e-01,  3.6624370e+00
    5709,  8.5522970e+00,  0.0000000e+00,  0.0000000e+00,  8.8513000e-02,  9.2483900e-01,  3.6864950e+00
    5710,  7.0776240e+00,  0.0000000e+00,  0.0000000e+00,  8.9695000e-02,  3.0008200e-01,  2.8996720e+00
    5711,  8.5485950e+00,  0.0000000e+00,  0.0000000e+00,  8.8421000e-02,  9.5005100e-01,  3.6623850e+00
    5712,  8.5040070e+00,  0.0000000e+00,  0.0000000e+00,  8.8477000e-02,  9.0890600e-01,  3.6629260e+00
    5713,  7.0823990e+00,  0.0000000e+00,  0.0000000e+00,  8.8522000e-02,  3.0060300e-01,  2.8999290e+00
    5714,  8.5769420e+00,  0.0000000e+00,  0.0000000e+00,  8.8434000e-02,  9.6830700e-01,  3.6685050e+00
    5715,  8.5142640e+00,  0.0000000e+00,  0.0000000e+00,  8.8724000e-02,  9.1050400e-01,  3.6626310e+00
    5716,  7.0948020e+00,  0.0000000e+00,  0.0000000e+00,  8.9137000e-02,  2.9983800e-01,  2.9126970e+00
    5717,  8.5790670e+00,  0.0000000e+00,  0.0000000e+00,  9.0116000e-02,  9.6527400e-01,  3.6721550e+00
    5718,  8.5184100e+00,  0.0000000e+00,  0.0000000e+00,  8.8513000e-02,  9.1690600e-01,  3.6640960e+00
    5719,  8.5108720e+00,  0.0000000e+00,  0.0000000e+00,  8.8530000e-02,  9.0921400e-01,  3.6632850e+00
    5720,  7.0807250e+00,  0.0000000e+00,  0.0000000e+00,  8.8477000e-02,  3.0018300e-01,  2.9005870e+00
    5721,  8.6430300e+00,  0.0000000e+00,  0.0000000e+00,  8.8514000e-02,  1.0498390e+00,  3.6631950e+00
    5722,  8.6104460e+00,  0.0000000e+00,  0.0000000e+00,  8.9252000e-02,  1.0057160e+00,  3.6628620e+00
    5723,  7.0935380e+00,  0.0000000e+00,  0.0000000e+00,  8.8564000e-02,  3.0101000e-01,  2.9006060e+00
    5724,  8.6753930e+00,  0.0000000e+00,  0.0000000e+00,  8.8430000e-02,  1.0617070e+00,  3.6781890e+00
    5725,  8.6244550e+00,  0.0000000e+00,  0.0000000e+00,  8.8541000e-02,  1.0128670e+00,  3.6664390e+00
    5726,  7.0794670e+00,  0.0000000e+00,  0.0000000e+00,  8.8462000e-02,  3.0029000e-01,  2.8999920e+00
    5727,  8.6555920e+00,  0.0000000e+00,  0.0000000e+00,  8.8503000e-02,  1.0484110e+00,  3.6644790e+00
    5728,  8.6069260e+00,  0.0000000e+00,  0.0000000e+00,  9.0060000e-02,  1.0060950e+00,  3.6616310e+00
    5729,  7.0960030e+00,  0.0000000e+00,  0.0000000e+00,  8.8623000e-02,  3.1288100e-01,  2.9045680e+00
    5730,  8.6524770e+00,  0.0000000e+00,  0.0000000e+00,  8.8445000e-02,  1.0500180e+00,  3.6621230e+00
    5731,  8.6232280e+00,  0.0000000e+00,  0.0000000e+00,  8.8585000e-02,  1.0067660e+00,  3.6766020e+00
    5732,  7.0865090e+00,  0.0000000e+00,  0.0000000e+00,  8.8533000e-02,  3.0015900e-01,  2.9034920e+00
    5733,  8.6564330e+00,  0.0000000e+00,  0.0000000e+00,  8.8468000e-02,  1.0483930e+00,  3.6722680e+00
    5734,  8.6097030e+00,  0.0000000e+00,  0.0000000e+00,  8.8595000e-02,  1.0098980e+00,  3.6620790e+00
    5735,  7.0840980e+00,  0.0000000e+00,  0.0000000e+00,  8.8458000e-02,  3.0010100e-01,  2.8991520e+00
    5736,  8.6595320e+00,  0.0000000e+00,  0.0000000e+00,  8.8406000e-02,  1.0490910e+00,  3.6716440e+00
    5737,  8.6522880e+00,  0.0000000e+00,  0.0000000e+00,  8.8527000e-02,  1.0463110e+00,  3.6682530e+00
    5738,  8.6257760e+00,  0.0000000e+00,  0.0000000e+00,  8.8525000e-02,  1.0091830e+00,  3.6652210e+00
    5739,  7.0965760e+00,  0.0000000e+00,  0.0000000e+00,  8.8857000e-02,  2.9865600e-01,  2.8997520e+00
    5740,  8.6546240e+00,  0.0000000e+00,  0.0000000e+00,  8.8534000e-02,  1.0487720e+00,  3.6698270e+00
    5741,  8.6049330e+00,  0.0000000e+00,  0.0000000e+00,  8.8504000e-02,  1.0065320e+00,  3.6628880e+00
    5742,  7.0789700e+00,  0.0000000e+00,  0.0000000e+00,  9.0104000e-02,  3.0034600e-01,  2.9006570e+00
    5743,  8.6478560e+00,  0.0000000e+00,  0.0000000e+00,  8.8567000e-02,  1.0481910e+00,  3.6632930e+00
    5744,  8.6199940e+00,  0.0000000e+00,  0.0000000e+00,  8.8460000e-02,  1.0055900e+00,  3.6721950e+00
    5745,  7.0774670e+00,  0.0000000e+00,  0.0000000e+00,  8.8529000e-02,  3.0079500e-01,  2.9003010e+00
    5746,  8.6827430e+00,  0.0000000e+00,  0.0000000e+00,  8.8571000e-02,  1.0629660e+00,  3.6795820e+00
    5747,  8.6497450e+00,  0.0000000e+00,  0.0000000e+00,  8.8463000e-02,  1.0459990e+00,  3.6624690e+00
    5748,  8.6039850e+00,  0.0000000e+00,  0.0000000e+00,  8.8420000e-02,  1.0059910e+00,  3.6623860e+00
    5749,  7.0733330e+00,  0.0000000e+00,  0.0000000e+00,  8.8580000e-02,  2.9989500e-01,  2.9027620e+00
    5750,  8.6532960e+00,  0.0000000e+00,  0.0000000e+00,  8.8542000e-02,  1.0484010e+00,  3.6625550e+00
    5751,  8.6174050e+00,  0.0000000e+00,  0.0000000e+00,  8.8581000e-02,  1.0059060e+00,  3.6677110e+00
    5752,  7.0786720e+00,  0.0000000e+00,  0.0000000e+00,  8.8558000e-02,  2.9984900e-01,  2.9012160e+00
    5753,  8.6694820e+00,  0.0000000e+00,  0.0000000e+00,  8.8539000e-02,  1.0624770e+00,  3.6726580e+00
    5754,  8.6275160e+00,  0.0000000e+00,  0.0000000e+00,  8.8628000e-02,  1.0064270e+00,  3.6831380e+00
    5755,  7.0853670e+00,  0.0000000e+00,  0.0000000e+00,  8.8525000e-02,  3.0057200e-01,  2.8997290e+00
    5756,  8.6438200e+00,  0.0000000e+00,  0.0000000e+00,  8.8581000e-02,  1.0512540e+00,  3.6646850e+00
    5757,  8.6023280e+00,  0.0000000e+00,  0.0000000e+00,  8.8526000e-02,  1.0060780e+00,  3.6634970e+00
    5758,  7.0859170e+00,  0.0000000e+00,  0.0000000e+00,  8.8555000e-02,  3.0091400e-01,  2.9036770e+00
    5759,  8.6571380e+00,  0.0000000e+00,  0.0000000e+00,  8.9220000e-02,  1.0481810e+00,  3.6687940e+00
    5760,  8.6533770e+00,  0.0000000e+00,  0.0000000e+00,  8.8490000e-02,  1.0467200e+00,  3.6708200e+00
    5761,  8.6123980e+00,  0.0000000e+00,  0.0000000e+00,  8.8486000e-02,  1.0055770e+00,  3.6626920e+00
    5762,  7.0829510e+00,  0.0000000e+00,  0.0000000e+00,  8.8634000e-02,  3.0028300e-01,  2.9057290e+00
    5763,  8.6490740e+00,  0.0000000e+00,  0.0000000e+00,  8.8374000e-02,  1.0484410e+00,  3.6633780e+00
    5764,  8.6044180e+00,  0.0000000e+00,  0.0000000e+00,  8.8585000e-02,  1.0058540e+00,  3.6635900e+00
    5765,  7.0796350e+00,  0.0000000e+00,  0.0000000e+00,  8.8473000e-02,  3.0005200e-01,  2.8999250e+00
    5766,  8.6497110e+00,  0.0000000e+00,  0.0000000e+00,  8.8544000e-02,  1.0477150e+00,  3.6696670e+00
    5767,  8.6000050e+00,  0.0000000e+00,  0.0000000e+00,  8.8542000e-02,  1.0068000e+00,  3.6618420e+00
    5768,  7.1048220e+00,  0.0000000e+00,  0.0000000e+00,  8.8583000e-02,  3.1002900e-01,  2.9175380e+00
    5769,  8.6434720e+00,  0.0000000e+00,  0.0000000e+00,  8.8510000e-02,  1.0493430e+00,  3.6623320e+00
    5770,  8.6480220e+00,  0.0000000e+00,  0.0000000e+00,  8.8495000e-02,  1.0467630e+00,  3.6628860e+00
    5771,  8.6075860e+00,  0.0000000e+00,  0.0000000e+00,  8.8907000e-02,  1.0070080e+00,  3.6634290e+00
    5772,  7.0780030e+00,  0.0000000e+00,  0.0000000e+00,  8.8619000e-02,  3.0008700e-01,  2.8999630e+00
    5773,  8.6588310e+00,  0.0000000e+00,  0.0000000e+00,  8.8790000e-02,  1.0497770e+00,  3.6749160e+00
    5774,  8.6045120e+00,  0.0000000e+00,  0.0000000e+00,  8.9953000e-02,  1.0060240e+00,  3.6630250e+00
    5775,  7.0807250e+00,  0.0000000e+00,  0.0000000e+00,  8.8500000e-02,  2.9992500e-01,  2.9016810e+00
    5776,  8.6685030e+00,  0.0000000e+00,  0.0000000e+00,  8.9148000e-02,  1.0505630e+00,  3.6833960e+00
    5777,  8.6092510e+00,  0.0000000e+00,  0.0000000e+00,  9.0168000e-02,  1.0061740e+00,  3.6669230e+00
    5778,  7.0760160e+00,  0.0000000e+00,  0.0000000e+00,  8.8463000e-02,  2.9998500e-01,  2.9002350e+00
    5779,  8.6545540e+00,  0.0000000e+00,  0.0000000e+00,  9.0170000e-02,  1.0486380e+00,  3.6650960e+00
    5780,  8.6195900e+00,  0.0000000e+00,  0.0000000e+00,  8.9402000e-02,  1.0064250e+00,  3.6675560e+00
    5781,  7.0838980e+00,  0.0000000e+00,  0.0000000e+00,  8.8463000e-02,  3.0037500e-01,  2.9004580e+00
    5782,  8.6497830e+00,  0.0000000e+00,  0.0000000e+00,  8.8534000e-02,  1.0483170e+00,  3.6627800e+00
    5783,  8.6550840e+00,  0.0000000e+00,  0.0000000e+00,  8.8574000e-02,  1.0478520e+00,  3.6666430e+00
    5784,  8.6163080e+00,  0.0000000e+00,  0.0000000e+00,  8.8529000e-02,  1.0072450e+00,  3.6685540e+00
    5785,  7.0780800e+00,  0.0000000e+00,  0.0000000e+00,  8.8531000e-02,  3.0052200e-01,  2.9005370e+00
    5786,  8.6428730e+00,  0.0000000e+00,  0.0000000e+00,  8.8497000e-02,  1.0494270e+00,  3.6622680e+00
    5787,  8.6087770e+00,  0.0000000e+00,  0.0000000e+00,  8.8422000e-02,  1.0060170e+00,  3.6629420e+00
    5788,  7.0915460e+00,  0.0000000e+00,  0.0000000e+00,  8.8533000e-02,  3.0049900e-01,  2.9065790e+00
    5789,  8.6503780e+00,  0.0000000e+00,  0.0000000e+00,  8.8615000e-02,  1.0485160e+00,  3.6617820e+00
    5790,  8.6329820e+00,  0.0000000e+00,  0.0000000e+00,  8.8509000e-02,  1.0173700e+00,  3.6837550e+00
    5791,  7.0786090e+00,  0.0000000e+00,  0.0000000e+00,  8.8504000e-02,  3.0028100e-01,  2.9000870e+00
    5792,  8.6518020e+00,  0.0000000e+00,  0.0000000e+00,  8.8440000e-02,  1.0489610e+00,  3.6630070e+00
    5793,  8.6516150e+00,  0.0000000e+00,  0.0000000e+00,  9.0093000e-02,  1.0498590e+00,  3.6641820e+00
    5794,  8.6029460e+00,  0.0000000e+00,  0.0000000e+00,  8.8624000e-02,  1.0073550e+00,  3.6638000e+00
    5795,  7.0877450e+00,  0.0000000e+00,  0.0000000e+00,  8.8508000e-02,  3.0136400e-01,  2.9164170e+00
    5796,  8.6497320e+00,  0.0000000e+00,  0.0000000e+00,  8.8479000e-02,  1.0498490e+00,  3.6628750e+00
    5797,  8.6229460e+00,  0.0000000e+00,  0.0000000e+00,  8.9148000e-02,  1.0056420e+00,  3.6788130e+00
    5798,  7.0853080e+00,  0.0000000e+00,  0.0000000e+00,  8.9641000e-02,  3.0054300e-01,  2.9107570e+00
    5799,  8.6530670e+00,  0.0000000e+00,  0.0000000e+00,  8.8585000e-02,  1.0502640e+00,  3.6691660e+00
    5800,  8.6133300e+00,  0.0000000e+00,  0.0000000e+00,  8.8471000e-02,  1.0091150e+00,  3.6646610e+00
    5801,  7.0755530e+00,  0.0000000e+00,  0.0000000e+00,  8.8600000e-02,  3.0006600e-01,  2.8997650e+00
    5802,  8.6523600e+00,  0.0000000e+00,  0.0000000e+00,  8.8602000e-02,  1.0497690e+00,  3.6701100e+00
    5803,  8.6002180e+00,  0.0000000e+00,  0.0000000e+00,  8.9406000e-02,  1.0058640e+00,  3.6660240e+00
    5804,  7.0785120e+00,  0.0000000e+00,  0.0000000e+00,  8.8535000e-02,  3.0021900e-01,  2.9002060e+00
    5805,  8.6787430e+00,  0.0000000e+00,  0.0000000e+00,  8.8494000e-02,  1.0480930e+00,  3.6822230e+00
    5806,  8.6623210e+00,  0.0000000e+00,  0.0000000e+00,  8.8592000e-02,  1.0538850e+00,  3.6717260e+00
    5807,  8.6090590e+00,  0.0000000e+00,  0.0000000e+00,  9.3397000e-02,  1.0063910e+00,  3.6636280e+00
    5808,  7.0773570e+00,  0.0000000e+00,  0.0000000e+00,  8.9126000e-02,  3.0028900e-01,  2.8999870e+00
    5809,  8.6432390e+00,  0.0000000e+00,  0.0000000e+00,  8.8551000e-02,  1.0487420e+00,  3.6628480e+00
    5810,  8.6150720e+00,  0.0000000e+00,  0.0000000e+00,  8.8472000e-02,  1.0066490e+00,  3.6630650e+00
    5811,  7.0714180e+00,  0.0000000e+00,  0.0000000e+00,  9.0180000e-02,  3.0033800e-01,  2.9000450e+00
    5812,  8.6660330e+00,  0.0000000e+00,  0.0000000e+00,  8.9870000e-02,  1.0483600e+00,  3.6795470e+00
    5813,  8.6013530e+00,  0.0000000e+00,  0.0000000e+00,  8.8523000e-02,  1.0060250e+00,  3.6621650e+00
    5814,  7.0781430e+00,  0.0000000e+00,  0.0000000e+00,  8.8503000e-02,  3.0013500e-01,  2.9050270e+00
    5815,  8.6471330e+00,  0.0000000e+00,  0.0000000e+00,  8.8622000e-02,  1.0491300e+00,  3.6639920e+00
    5816,  8.6438380e+00,  0.0000000e+00,  0.0000000e+00,  8.8545000e-02,  1.0470060e+00,  3.6617820e+00
    5817,  8.6165030e+00,  0.0000000e+00,  0.0000000e+00,  8.8656000e-02,  1.0062650e+00,  3.6709420e+00
    5818,  7.0721490e+00,  0.0000000e+00,  0.0000000e+00,  8.8452000e-02,  3.0010400e-01,  2.8992630e+00
    5819,  8.6607250e+00,  0.0000000e+00,  0.0000000e+00,  8.8536000e-02,  1.0489550e+00,  3.6766160e+00
