 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  2.1406840e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.0423850e+00,  5.4079400e-01
     221,  2.1560160e+00,  0.0000000e+00,  0.0000000e+00,  9.7370000e-03,  1.0562780e+00,  5.4101600e-01
     222,  2.3614220e+00,  0.0000000e+00,  0.0000000e+00,  9.7510000e-03,  1.2634480e+00,  5.4069600e-01
     223,  1.9924250e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  8.9369400e-01,  5.4074000e-01
     224,  2.1399380e+00,  0.0000000e+00,  0.0000000e+00,  9.7760000e-03,  1.0412620e+00,  5.4057700e-01
     225,  2.2935070e+00,  0.0000000e+00,  0.0000000e+00,  9.7510000e-03,  1.1937060e+00,  5.4074900e-01
     226,  2.1299320e+00,  0.0000000e+00,  0.0000000e+00,  9.7300000e-03,  1.0309140e+00,  5.4081600e-01
     227,  1.9196540e+00,  0.0000000e+00,  0.0000000e+00,  9.7700000e-03,  8.2052900e-01,  5.4065300e-01
     228,  1.8710780e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  7.7196700e-01,  5.4078100e-01
     229,  1.9986930e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  8.9965100e-01,  5.4049600e-01
     230,  2.0156060e+00,  0.0000000e+00,  0.0000000e+00,  9.7560000e-03,  9.1729000e-01,  5.4074700e-01
     231,  2.0344050e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  9.3603800e-01,  5.4072000e-01
     232,  2.1837160e+00,  0.0000000e+00,  0.0000000e+00,  9.7700000e-03,  1.0855660e+00,  5.4064200e-01
     233,  2.2959320e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.1978850e+00,  5.4068600e-01
     234,  2.0757840e+00,  0.0000000e+00,  0.0000000e+00,  9.7820000e-03,  9.7695100e-01,  5.4078500e-01
     235,  2.2304530e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.1311240e+00,  5.4077300e-01
     236,  1.9295910e+00,  0.0000000e+00,  0.0000000e+00,  9.7260000e-03,  8.2430600e-01,  5.4097600e-01
     237,  2.3629710e+00,  0.0000000e+00,  0.0000000e+00,  9.7430000e-03,  1.2644220e+00,  5.4088200e-01
     238,  2.1565130e+00,  0.0000000e+00,  0.0000000e+00,  9.7700000e-03,  1.0585750e+00,  5.4070100e-01
     239,  2.0004260e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  9.0070800e-01,  5.4206200e-01
     240,  1.9204660e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  8.2172400e-01,  5.4106100e-01
     241,  2.1956270e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.0974640e+00,  5.4046200e-01
     242,  1.7407160e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  6.4283300e-01,  5.4065900e-01
     243,  2.1770620e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.0787170e+00,  5.4067700e-01
     244,  1.9791660e+00,  0.0000000e+00,  0.0000000e+00,  9.8040000e-03,  8.8049600e-01,  5.4134300e-01
     245,  2.1573180e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.0583930e+00,  5.4083600e-01
     246,  2.0819580e+00,  0.0000000e+00,  0.0000000e+00,  9.7460000e-03,  9.8242000e-01,  5.4072500e-01
     247,  2.3746160e+00,  0.0000000e+00,  0.0000000e+00,  9.9610000e-03,  1.2759880e+00,  5.4073500e-01
     248,  2.3078480e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.2092820e+00,  5.4063700e-01
     249,  2.2329760e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.1349730e+00,  5.4057500e-01
     250,  2.5446400e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.4465230e+00,  5.4057700e-01
     251,  2.2177230e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.1198490e+00,  5.4043600e-01
     252,  1.9786370e+00,  0.0000000e+00,  0.0000000e+00,  9.7430000e-03,  8.8094200e-01,  5.4048800e-01
     253,  1.9485910e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  8.5026400e-01,  5.4064100e-01
     254,  2.1695630e+00,  0.0000000e+00,  0.0000000e+00,  9.7910000e-03,  1.0702880e+00,  5.4179300e-01
     255,  1.9967810e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  8.9853900e-01,  5.4080200e-01
     256,  2.3096850e+00,  0.0000000e+00,  0.0000000e+00,  9.7560000e-03,  1.2109650e+00,  5.4060100e-01
     257,  2.1108980e+00,  0.0000000e+00,  0.0000000e+00,  9.7560000e-03,  1.0119260e+00,  5.4074900e-01
     258,  2.1586480e+00,  0.0000000e+00,  0.0000000e+00,  9.9920000e-03,  1.0605450e+00,  5.4029000e-01
     259,  2.0406110e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  9.3846600e-01,  5.4415300e-01
     260,  2.2955400e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  1.1977840e+00,  5.4021600e-01
     261,  2.3881630e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  1.2901250e+00,  5.4053200e-01
     262,  2.4107160e+00,  0.0000000e+00,  0.0000000e+00,  9.7830000e-03,  1.3122950e+00,  5.4083300e-01
     263,  2.4767720e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.4043300e+00,  5.1100900e-01
     264,  2.3820800e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.2829280e+00,  5.4092100e-01
     265,  2.3334760e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.2343910e+00,  5.4050900e-01
     266,  2.2883160e+00,  0.0000000e+00,  0.0000000e+00,  9.8170000e-03,  1.1898020e+00,  5.4061000e-01
     267,  2.3078900e+00,  0.0000000e+00,  0.0000000e+00,  9.7340000e-03,  1.2054490e+00,  5.4089700e-01
     268,  2.3740690e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.2754500e+00,  5.4071000e-01
     269,  2.2301650e+00,  0.0000000e+00,  0.0000000e+00,  9.7780000e-03,  1.1316940e+00,  5.4069600e-01
     270,  2.3530920e+00,  0.0000000e+00,  0.0000000e+00,  9.7520000e-03,  1.2552170e+00,  5.4049500e-01
     271,  2.3076360e+00,  0.0000000e+00,  0.0000000e+00,  9.7340000e-03,  1.2096620e+00,  5.4034800e-01
     272,  2.3512810e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.2530380e+00,  5.4068500e-01
     273,  2.2882100e+00,  0.0000000e+00,  0.0000000e+00,  9.7370000e-03,  1.1900950e+00,  5.4064800e-01
     274,  2.3798790e+00,  0.0000000e+00,  0.0000000e+00,  9.7420000e-03,  1.2814660e+00,  5.4059500e-01
     275,  2.0694750e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  9.6889800e-01,  5.4239800e-01
     276,  2.4560040e+00,  0.0000000e+00,  0.0000000e+00,  9.7510000e-03,  1.3722030e+00,  5.2611900e-01
     277,  2.5235560e+00,  0.0000000e+00,  0.0000000e+00,  9.7500000e-03,  1.4552880e+00,  5.1031600e-01
     278,  2.2649740e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  1.1668500e+00,  5.4047100e-01
     279,  2.3597020e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.2615230e+00,  5.4045000e-01
     280,  2.3823650e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.2844650e+00,  5.4037200e-01
     281,  2.3322300e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.2328350e+00,  5.4134800e-01
     282,  2.3756770e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.2778400e+00,  5.4068900e-01
     283,  2.3555600e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.2568880e+00,  5.4044500e-01
     284,  2.4194880e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.3211280e+00,  5.4064300e-01
     285,  2.3813940e+00,  0.0000000e+00,  0.0000000e+00,  9.7180000e-03,  1.2831310e+00,  5.4060900e-01
     286,  2.3700620e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.2716610e+00,  5.4056000e-01
     287,  2.3405100e+00,  0.0000000e+00,  0.0000000e+00,  9.7270000e-03,  1.2424580e+00,  5.4052800e-01
     288,  2.4102130e+00,  0.0000000e+00,  0.0000000e+00,  9.7390000e-03,  1.3124580e+00,  5.4051700e-01
     289,  2.4051440e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.3069860e+00,  5.4053400e-01
     290,  2.3448410e+00,  0.0000000e+00,  0.0000000e+00,  9.9410000e-03,  1.2766540e+00,  5.1044500e-01
     291,  2.3492100e+00,  0.0000000e+00,  0.0000000e+00,  9.7150000e-03,  1.2809760e+00,  5.1039600e-01
     292,  2.3419210e+00,  0.0000000e+00,  0.0000000e+00,  9.7090000e-03,  1.2737560e+00,  5.1043100e-01
     293,  2.2941590e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.2255000e+00,  5.1120500e-01
     294,  2.3202190e+00,  0.0000000e+00,  0.0000000e+00,  9.7420000e-03,  1.2523070e+00,  5.1016700e-01
     295,  2.3555210e+00,  0.0000000e+00,  0.0000000e+00,  9.7300000e-03,  1.2876230e+00,  5.1038700e-01
     296,  2.3313800e+00,  0.0000000e+00,  0.0000000e+00,  9.8170000e-03,  1.2632800e+00,  5.1051400e-01
     297,  2.2580650e+00,  0.0000000e+00,  0.0000000e+00,  9.7520000e-03,  1.1890340e+00,  5.1134200e-01
     298,  2.2925750e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.2221950e+00,  5.1120100e-01
     299,  2.3443360e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.2759010e+00,  5.1031400e-01
     300,  2.2693670e+00,  0.0000000e+00,  0.0000000e+00,  9.7350000e-03,  1.2014830e+00,  5.1040400e-01
     301,  2.1989530e+00,  0.0000000e+00,  0.0000000e+00,  9.7390000e-03,  1.1309250e+00,  5.1009400e-01
     302,  2.3718010e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.3038270e+00,  5.1029400e-01
     303,  2.3687480e+00,  0.0000000e+00,  0.0000000e+00,  9.7500000e-03,  1.3008110e+00,  5.1012800e-01
     304,  2.0920820e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.0238850e+00,  5.1036500e-01
     305,  2.2553360e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.1860760e+00,  5.1093200e-01
     306,  2.3559060e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.2865470e+00,  5.1146700e-01
     307,  2.1178530e+00,  0.0000000e+00,  0.0000000e+00,  9.7900000e-03,  1.0484760e+00,  5.1038700e-01
     308,  2.0606170e+00,  0.0000000e+00,  0.0000000e+00,  9.7620000e-03,  9.9213400e-01,  5.1038500e-01
     309,  2.2584590e+00,  0.0000000e+00,  0.0000000e+00,  9.7700000e-03,  1.1902750e+00,  5.1041400e-01
     310,  2.2515370e+00,  0.0000000e+00,  0.0000000e+00,  9.7210000e-03,  1.1838020e+00,  5.1024500e-01
     311,  2.0772580e+00,  0.0000000e+00,  0.0000000e+00,  9.7920000e-03,  1.0090330e+00,  5.1024100e-01
     312,  2.2392350e+00,  0.0000000e+00,  0.0000000e+00,  9.9270000e-03,  1.1708790e+00,  5.1047900e-01
     313,  2.1877990e+00,  0.0000000e+00,  0.0000000e+00,  9.8070000e-03,  1.1200330e+00,  5.1018400e-01
     314,  2.2154000e+00,  0.0000000e+00,  0.0000000e+00,  9.7760000e-03,  1.1473590e+00,  5.1025300e-01
     315,  2.1585040e+00,  0.0000000e+00,  0.0000000e+00,  9.8010000e-03,  1.0899500e+00,  5.1102700e-01
     316,  2.3295360e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  1.2611840e+00,  5.1035100e-01
     317,  2.2019330e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.1339930e+00,  5.1022700e-01
     318,  2.0711220e+00,  0.0000000e+00,  0.0000000e+00,  9.7890000e-03,  1.0025380e+00,  5.1034100e-01
     319,  2.1852970e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.1174020e+00,  5.1013400e-01
     320,  2.3928010e+00,  0.0000000e+00,  0.0000000e+00,  9.7540000e-03,  1.3244680e+00,  5.1031700e-01
     321,  2.2493460e+00,  0.0000000e+00,  0.0000000e+00,  9.8510000e-03,  1.1813020e+00,  5.1024400e-01
     322,  2.0478360e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  9.7897900e-01,  5.1029700e-01
     323,  2.4314080e+00,  0.0000000e+00,  0.0000000e+00,  9.7950000e-03,  1.3627120e+00,  5.1035800e-01
     324,  2.1981810e+00,  0.0000000e+00,  0.0000000e+00,  9.7760000e-03,  1.1305520e+00,  5.1018800e-01
     325,  2.3902010e+00,  0.0000000e+00,  0.0000000e+00,  9.7510000e-03,  1.3204950e+00,  5.1122100e-01
     326,  2.3334350e+00,  0.0000000e+00,  0.0000000e+00,  9.7580000e-03,  1.2655220e+00,  5.1017700e-01
     327,  2.2614500e+00,  0.0000000e+00,  0.0000000e+00,  9.8160000e-03,  1.1934750e+00,  5.1030100e-01
     328,  2.2712560e+00,  0.0000000e+00,  0.0000000e+00,  9.7230000e-03,  1.2025820e+00,  5.1045400e-01
     329,  2.1998300e+00,  0.0000000e+00,  0.0000000e+00,  9.9060000e-03,  1.1311140e+00,  5.1024300e-01
     330,  1.9914990e+00,  0.0000000e+00,  0.0000000e+00,  9.8260000e-03,  9.2316700e-01,  5.1019000e-01
     331,  2.3220540e+00,  0.0000000e+00,  0.0000000e+00,  9.7560000e-03,  1.2532150e+00,  5.1026000e-01
     332,  2.5348130e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.4661470e+00,  5.1025700e-01
     333,  2.1165540e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.0479010e+00,  5.1017900e-01
     334,  2.0101210e+00,  0.0000000e+00,  0.0000000e+00,  9.7820000e-03,  9.4157200e-01,  5.1033000e-01
     335,  2.3609310e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.2920780e+00,  5.1041400e-01
     336,  2.3791480e+00,  0.0000000e+00,  0.0000000e+00,  9.7940000e-03,  1.3112840e+00,  5.1022000e-01
     337,  2.2414610e+00,  0.0000000e+00,  0.0000000e+00,  9.7390000e-03,  1.1737320e+00,  5.1046700e-01
     338,  2.4927170e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.4248900e+00,  5.1035600e-01
     339,  2.5708840e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  1.5029070e+00,  5.1035100e-01
     340,  2.3735550e+00,  0.0000000e+00,  0.0000000e+00,  9.7510000e-03,  1.3048840e+00,  5.1040200e-01
     341,  2.2575690e+00,  0.0000000e+00,  0.0000000e+00,  9.6910000e-03,  1.1897250e+00,  5.1031900e-01
     342,  2.1773730e+00,  0.0000000e+00,  0.0000000e+00,  9.7850000e-03,  1.1087830e+00,  5.1125100e-01
     343,  2.2160340e+00,  0.0000000e+00,  0.0000000e+00,  9.8470000e-03,  1.1476460e+00,  5.1021100e-01
     344,  2.1381840e+00,  0.0000000e+00,  0.0000000e+00,  9.7320000e-03,  1.0694730e+00,  5.1031800e-01
     345,  2.4952640e+00,  0.0000000e+00,  0.0000000e+00,  9.7380000e-03,  1.4259740e+00,  5.1048000e-01
     346,  2.5855730e+00,  0.0000000e+00,  0.0000000e+00,  9.7980000e-03,  1.5179390e+00,  5.1010500e-01
     347,  2.2009130e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.1331850e+00,  5.1019400e-01
     348,  2.1957750e+00,  0.0000000e+00,  0.0000000e+00,  9.7620000e-03,  1.1281100e+00,  5.1020700e-01
     349,  2.2536790e+00,  0.0000000e+00,  0.0000000e+00,  9.7890000e-03,  1.1854050e+00,  5.1024700e-01
     350,  2.2206360e+00,  0.0000000e+00,  0.0000000e+00,  9.7260000e-03,  1.1521940e+00,  5.1037400e-01
     351,  2.4132310e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  1.3433750e+00,  5.1113200e-01
     352,  2.3876600e+00,  0.0000000e+00,  0.0000000e+00,  9.7240000e-03,  1.3251330e+00,  5.0451100e-01
     353,  2.6062320e+00,  0.0000000e+00,  0.0000000e+00,  9.7650000e-03,  1.5556910e+00,  4.9291900e-01
     354,  2.2579750e+00,  0.0000000e+00,  0.0000000e+00,  9.8030000e-03,  1.2064060e+00,  4.9320500e-01
     355,  2.2916850e+00,  0.0000000e+00,  0.0000000e+00,  9.8350000e-03,  1.2400630e+00,  4.9361800e-01
     356,  2.2004630e+00,  0.0000000e+00,  0.0000000e+00,  9.7520000e-03,  1.1494690e+00,  4.9311400e-01
     357,  2.0819580e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.0307490e+00,  4.9335600e-01
     358,  2.3696850e+00,  0.0000000e+00,  0.0000000e+00,  9.7540000e-03,  1.3184040e+00,  4.9312200e-01
     359,  2.5215860e+00,  0.0000000e+00,  0.0000000e+00,  9.7770000e-03,  1.4702640e+00,  4.9355300e-01
     360,  2.5386710e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.4878600e+00,  4.9314500e-01
     361,  2.2174730e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.1666470e+00,  4.9306900e-01
     362,  2.2808150e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.2300130e+00,  4.9298100e-01
     363,  2.1593890e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.1086990e+00,  4.9302500e-01
     364,  2.1909430e+00,  0.0000000e+00,  0.0000000e+00,  9.7520000e-03,  1.1400120e+00,  4.9295500e-01
     365,  2.2498110e+00,  0.0000000e+00,  0.0000000e+00,  9.7320000e-03,  1.1990450e+00,  4.9290600e-01
     366,  2.5294070e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.4787260e+00,  4.9314600e-01
     367,  2.3633730e+00,  0.0000000e+00,  0.0000000e+00,  9.8410000e-03,  1.3120240e+00,  4.9321600e-01
     368,  2.5215700e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  1.4702290e+00,  4.9306100e-01
     369,  2.3485650e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.2976100e+00,  4.9312100e-01
     370,  2.2367160e+00,  0.0000000e+00,  0.0000000e+00,  9.7210000e-03,  1.1856200e+00,  4.9305500e-01
     371,  2.3791790e+00,  0.0000000e+00,  0.0000000e+00,  9.7540000e-03,  1.3276380e+00,  4.9310200e-01
     372,  2.2114300e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.1595610e+00,  4.9310400e-01
     373,  2.1732570e+00,  0.0000000e+00,  0.0000000e+00,  9.7720000e-03,  1.1218450e+00,  4.9318300e-01
     374,  2.3346810e+00,  0.0000000e+00,  0.0000000e+00,  9.8810000e-03,  1.2832950e+00,  4.9333200e-01
     375,  2.3997720e+00,  0.0000000e+00,  0.0000000e+00,  9.7500000e-03,  1.3485810e+00,  4.9293800e-01
     376,  2.5971890e+00,  0.0000000e+00,  0.0000000e+00,  9.8330000e-03,  1.5446100e+00,  4.9385100e-01
     377,  2.7406780e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.6893760e+00,  4.9322800e-01
     378,  2.2719630e+00,  0.0000000e+00,  0.0000000e+00,  9.9140000e-03,  1.2205420e+00,  4.9307400e-01
     379,  2.3257450e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.2747750e+00,  4.9298400e-01
     380,  2.2973550e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.2460090e+00,  4.9282500e-01
     381,  2.3043550e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.2535940e+00,  4.9295300e-01
     382,  2.2304290e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.1793870e+00,  4.9300400e-01
     383,  2.2652340e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.2143040e+00,  4.9306900e-01
     384,  2.4584380e+00,  0.0000000e+00,  0.0000000e+00,  9.7490000e-03,  1.4077250e+00,  4.9298100e-01
     385,  2.6822190e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.6316870e+00,  4.9277800e-01
     386,  2.2143010e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  1.1629380e+00,  4.9293500e-01
     387,  2.3721510e+00,  0.0000000e+00,  0.0000000e+00,  9.7370000e-03,  1.3209160e+00,  4.9313900e-01
     388,  2.2389740e+00,  0.0000000e+00,  0.0000000e+00,  9.7770000e-03,  1.1878010e+00,  4.9284400e-01
     389,  2.3339470e+00,  0.0000000e+00,  0.0000000e+00,  9.7330000e-03,  1.2832340e+00,  4.9293700e-01
     390,  2.3441710e+00,  0.0000000e+00,  0.0000000e+00,  9.7900000e-03,  1.2932410e+00,  4.9318200e-01
     391,  2.3044240e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.2538310e+00,  4.9296500e-01
     392,  2.1375560e+00,  0.0000000e+00,  0.0000000e+00,  9.7490000e-03,  1.0868020e+00,  4.9313200e-01
     393,  2.6752400e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.6229700e+00,  4.9310600e-01
     394,  2.3029220e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.2520790e+00,  4.9312900e-01
     395,  2.2185430e+00,  0.0000000e+00,  0.0000000e+00,  9.8020000e-03,  1.1674980e+00,  4.9302200e-01
     396,  2.2537840e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.2022560e+00,  4.9327600e-01
     397,  2.4859550e+00,  0.0000000e+00,  0.0000000e+00,  9.7840000e-03,  1.4347630e+00,  4.9302400e-01
     398,  2.4608940e+00,  0.0000000e+00,  0.0000000e+00,  9.7620000e-03,  1.4092300e+00,  4.9324100e-01
     399,  2.6127720e+00,  0.0000000e+00,  0.0000000e+00,  9.7820000e-03,  1.5611950e+00,  4.9295700e-01
     400,  2.5008680e+00,  0.0000000e+00,  0.0000000e+00,  9.7730000e-03,  1.4498930e+00,  4.9305000e-01
     401,  2.6510220e+00,  0.0000000e+00,  0.0000000e+00,  9.7430000e-03,  1.5998390e+00,  4.9291100e-01
     402,  2.3106490e+00,  0.0000000e+00,  0.0000000e+00,  9.7980000e-03,  1.2588730e+00,  4.9394200e-01
     403,  2.3217960e+00,  0.0000000e+00,  0.0000000e+00,  9.7780000e-03,  1.2712900e+00,  4.9287300e-01
     404,  2.4441260e+00,  0.0000000e+00,  0.0000000e+00,  9.7350000e-03,  1.3916240e+00,  4.9296200e-01
     405,  2.4436590e+00,  0.0000000e+00,  0.0000000e+00,  9.7210000e-03,  1.3931590e+00,  4.9299800e-01
     406,  2.4850040e+00,  0.0000000e+00,  0.0000000e+00,  9.7970000e-03,  1.4339060e+00,  4.9318800e-01
     407,  2.3494890e+00,  0.0000000e+00,  0.0000000e+00,  9.7690000e-03,  1.2985880e+00,  4.9280800e-01
     408,  2.4894150e+00,  0.0000000e+00,  0.0000000e+00,  9.7350000e-03,  1.4390780e+00,  4.9275500e-01
     409,  2.6413590e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.5900600e+00,  4.9307500e-01
     410,  2.2906770e+00,  0.0000000e+00,  0.0000000e+00,  9.7240000e-03,  1.2387770e+00,  4.9292000e-01
     411,  2.4584360e+00,  0.0000000e+00,  0.0000000e+00,  9.7490000e-03,  1.4069620e+00,  4.9311100e-01
     412,  2.5293750e+00,  0.0000000e+00,  0.0000000e+00,  9.8080000e-03,  1.4782810e+00,  4.9315100e-01
     413,  2.5001630e+00,  0.0000000e+00,  0.0000000e+00,  9.7490000e-03,  1.4484470e+00,  4.9313800e-01
     414,  2.3983660e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.3475500e+00,  4.9316200e-01
     415,  2.3134810e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.2624290e+00,  4.9302200e-01
     416,  2.3293350e+00,  0.0000000e+00,  0.0000000e+00,  9.8020000e-03,  1.2792100e+00,  4.9298400e-01
     417,  2.1302330e+00,  0.0000000e+00,  0.0000000e+00,  9.7390000e-03,  1.0789950e+00,  4.9310600e-01
     418,  2.2125530e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.1618200e+00,  4.9292300e-01
     419,  2.2138160e+00,  0.0000000e+00,  0.0000000e+00,  9.7100000e-03,  1.1625310e+00,  4.9323100e-01
     420,  2.4573910e+00,  0.0000000e+00,  0.0000000e+00,  9.9760000e-03,  1.4063670e+00,  4.9307300e-01
     421,  2.3101520e+00,  0.0000000e+00,  0.0000000e+00,  9.7650000e-03,  1.2592170e+00,  4.9301800e-01
     422,  2.4114700e+00,  0.0000000e+00,  0.0000000e+00,  9.7280000e-03,  1.3575660e+00,  4.9303400e-01
     423,  2.4461940e+00,  0.0000000e+00,  0.0000000e+00,  9.7290000e-03,  1.3951270e+00,  4.9287000e-01
     424,  2.4377060e+00,  0.0000000e+00,  0.0000000e+00,  9.7770000e-03,  1.3858880e+00,  4.9300500e-01
     425,  2.5217590e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.4702010e+00,  4.9356600e-01
     426,  2.6358900e+00,  0.0000000e+00,  0.0000000e+00,  9.7210000e-03,  1.5827230e+00,  4.9505400e-01
     427,  2.8165980e+00,  0.0000000e+00,  0.0000000e+00,  9.7840000e-03,  1.7650520e+00,  4.9317400e-01
